时间,城市,音乐剧,角色,剧院
2025-06-22 14:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2025-06-25 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2025-06-27 19:30,上海,OZ,铁皮,星空间20号·MOriginal Box
2025-06-28 14:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2025-06-29 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2025-07-04 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2025-07-05 14:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2025-07-09 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2025-07-12 14:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2025-07-19 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2025-07-24 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2025-07-27 14:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2025-08-03 14:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2025-08-08 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2025-08-15 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-08-17 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-08-20 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2025-08-23 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2025-08-24 14:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-08-25 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2025-08-26 20:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2025-08-29 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-09-06 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2025-09-26 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2025-09-27 14:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2025-10-01 14:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-10-02 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2025-10-03 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-10-04 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-10-05 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2025-10-06 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-10-07 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2025-10-08 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-10-12 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-10-28 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2025-10-31 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-11-11 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2025-11-21 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-11-23 14:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2025-11-28 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-11-29 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-11-30 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-12-06 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-12-07 19:30,上海,OZ,铁皮,星空间20号·MOriginal Box
2025-12-13 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-12-14 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-01-08 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2026-01-11 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2026-01-16 19:30,上海,OZ,铁皮,星空间20号·MOriginal Box
2026-01-18 14:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2026-01-23 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-01-24 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-01-29 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-01-30 19:30,上海,OZ,铁皮,星空间20号·MOriginal Box
2026-02-01 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2026-02-04 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-02-07 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-02-28 19:30,上海,OZ,铁皮,星空间20号·MOriginal Box
2026-03-07 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-03-14 19:30,上海,OZ,铁皮,星空间20号·MOriginal Box
2026-03-28 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-04-03 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-04-05 19:30,上海,OZ,铁皮,星空间20号·MOriginal Box
2026-04-06 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-04-11 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-04-24 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-04-26 14:30,上海,OZ,铁皮,星空间20号·MOriginal Box
2026-05-01 19:30,上海,新贵,张衡,星空间2047号·新贵剧场
2026-05-02 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-05-03 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-05-05 14:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-05-16 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-05-22 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-05-23 19:30,上海,新贵,张衡,星空间2047号·新贵剧场
2026-05-24 14:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-05-29 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-06-06 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-06-12 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-06-19 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-07-10 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-07-11 19:30,上海,三风一树,武耀,ING剧场·一台好戏星空间131号
2026-07-12 14:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-07-17 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-07-18 19:30,上海,三风一树,武耀,ING剧场·一台好戏星空间131号
2026-07-30 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-08-02 19:30,上海,三风一树,武耀,ING剧场·一台好戏星空间131号
2026-08-13 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-08-15 19:30,上海,三风一树,武耀,ING剧场·一台好戏星空间131号
2026-08-16 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-08-18 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-08-20 19:30,上海,三风一树,武耀,ING剧场·一台好戏星空间131号
2026-08-21 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-08-22 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-08-23 19:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-08-26 19:30,上海,三风一树,武耀,ING剧场·一台好戏星空间131号
2026-08-27 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-08-29 19:30,上海,三风一树,武耀,ING剧场·一台好戏星空间131号
2026-09-05 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-09-12 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-09-13 19:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-09-25 14:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-10-02 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-10-05 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
