时间,城市,音乐剧,角色,剧院
2024-04-28 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-05-01 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-05-02 19:30,成都,阿波罗尼亚,Oscar,西部文化产业中心·一台好戏小剧场
2024-05-03 19:30,成都,阿波罗尼亚,Oscar,西部文化产业中心·一台好戏小剧场
2024-05-04 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-05-05 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-05-05 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-05-10 19:30,成都,阿波罗尼亚,Oscar,西部文化产业中心·一台好戏小剧场
2024-05-11 19:30,成都,阿波罗尼亚,Oscar,西部文化产业中心·一台好戏小剧场
2024-05-18 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-05-19 19:30,成都,阿波罗尼亚,Oscar,西部文化产业中心·一台好戏小剧场
2024-05-25 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-05-26 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-06-08 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-06-09 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-06-14 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-06-15 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-06-16 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-06-19 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-06-20 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-06-23 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-07-07 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-07-12 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-07-13 19:30,上海,因味爱，所以爱,卓先生/经纪人,星空间5088号·还差九十九年百年老剧场
2024-07-21 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-07-21 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-07-24 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-07-25 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-07-27 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-07-27 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-08-02 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-08-04 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-08-07 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-08-08 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-08-09 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-08-15 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-08-16 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-08-23 19:30,上海,因味爱，所以爱,卓先生/经纪人,星空间5088号·还差九十九年百年老剧场
2024-08-25 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-08-30 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-08-31 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-09-01 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-09-03 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-09-04 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-09-07 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-09-12 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-09-13 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-09-15 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-09-15 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-09-16 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-09-21 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-09-22 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-10-03 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-10-06 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-10-07 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-10-13 19:30,上海,太阳黑子,卓生发,人民大舞台
2024-10-17 19:30,上海,太阳黑子,卓生发,人民大舞台
2024-10-19 14:00,上海,太阳黑子,卓生发,人民大舞台
2024-10-19 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-10-22 19:30,上海,太阳黑子,卓生发,人民大舞台
2024-10-24 19:30,上海,太阳黑子,卓生发,人民大舞台
2024-10-26 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-10-26 19:30,上海,太阳黑子,卓生发,人民大舞台
2024-10-29 19:30,上海,太阳黑子,卓生发,人民大舞台
2024-11-01 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-11-02 14:00,上海,太阳黑子,卓生发,人民大舞台
2024-11-03 14:00,上海,太阳黑子,卓生发,人民大舞台
2024-11-05 19:30,上海,太阳黑子,卓生发,人民大舞台
2024-11-08 19:30,上海,太阳黑子,卓生发,人民大舞台
2024-11-14 19:30,上海,太阳黑子,卓生发,人民大舞台
2024-11-16 14:00,上海,太阳黑子,卓生发,人民大舞台
2024-11-17 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-11-23 14:00,上海,太阳黑子,卓生发,人民大舞台
2024-11-24 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-11-24 19:30,上海,太阳黑子,卓生发,人民大舞台
2024-11-29 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-11-30 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-12-07 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-12-08 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-12-14 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-12-15 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-12-18 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-12-19 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-12-21 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-12-22 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-12-25 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-12-28 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-12-28 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2025-01-01 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2025-01-04 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-01-04 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2025-01-05 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-01-11 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-01-15 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-01-16 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-01-18 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-03-07 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-03-08 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-03-14 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-03-15 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-04-12 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-04-13 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-05-10 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-05-11 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-06-01 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-06-07 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-06-08 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-06-14 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-06-21 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-06-22 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-06-25 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-07-03 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-07-05 19:30,上海,六个说谎的大学生,森久保公彦,人民大舞台
2025-07-06 19:30,上海,六个说谎的大学生,森久保公彦,人民大舞台
2025-07-09 19:30,上海,六个说谎的大学生,森久保公彦,人民大舞台
2025-07-11 19:30,上海,六个说谎的大学生,森久保公彦,人民大舞台
2025-07-13 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-07-16 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-07-19 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-07-20 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-07-25 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-07-26 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-07-30 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-08-02 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-08-03 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-08-07 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-08-09 14:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-08-10 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-08-13 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-08-17 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-08-21 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-08-23 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-08-24 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-08-31 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-09-07 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-09-12 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-09-13 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-09-27 14:30,上海,宠儿,巴恩斯,星空间333号·山纹鱼剧场
2025-10-04 14:30,上海,宠儿,巴恩斯,星空间333号·山纹鱼剧场
2025-10-05 14:30,上海,宠儿,巴恩斯,星空间333号·山纹鱼剧场
2025-10-12 14:30,上海,宠儿,巴恩斯,星空间333号·山纹鱼剧场
2025-10-16 19:30,上海,六个说谎的大学生,森久保公彦,人民大舞台
2025-10-18 14:00,上海,六个说谎的大学生,森久保公彦,人民大舞台
2025-10-19 14:30,上海,宠儿,巴恩斯,星空间333号·山纹鱼剧场
2025-10-22 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-10-23 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-10-31 19:30,上海,六个说谎的大学生,森久保公彦,人民大舞台
2025-11-02 19:30,上海,六个说谎的大学生,森久保公彦,人民大舞台
2025-11-08 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-11-09 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-11-14 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-11-15 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-11-16 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-11-29 14:30,上海,宠儿,巴恩斯,星空间333号·山纹鱼剧场
2025-11-29 19:30,上海,宠儿,巴恩斯,星空间333号·山纹鱼剧场
2025-12-06 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-12-13 19:30,上海,宠儿,巴恩斯,星空间333号·山纹鱼剧场
2025-12-19 19:30,上海,#0528,中介,人民大舞台
2025-12-20 14:30,上海,#0528,中介,人民大舞台
2025-12-20 19:30,上海,#0528,中介,人民大舞台
2025-12-21 19:30,上海,#0528,中介,人民大舞台
2025-12-27 14:30,上海,#0528,中介,人民大舞台
2025-12-28 14:30,上海,#0528,中介,人民大舞台
2025-12-28 19:30,上海,#0528,中介,人民大舞台
2025-12-31 21:00,上海,#0528,中介,人民大舞台
2026-01-02 14:30,上海,#0528,中介,人民大舞台
2026-01-02 19:30,上海,#0528,中介,人民大舞台
2026-01-03 19:30,上海,#0528,中介,人民大舞台
2026-01-10 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-01-11 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-01-18 14:30,上海,宠儿,巴恩斯,星空间333号·山纹鱼剧场
2026-01-31 14:30,上海,宠儿,巴恩斯,星空间333号·山纹鱼剧场
2026-02-07 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-02-08 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-03-14 19:30,上海,宠儿,巴恩斯,星空间333号·山纹鱼剧场
2026-03-28 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-03-29 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-04-04 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-04-05 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-04-06 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-04-12 14:30,上海,宠儿,巴恩斯,星空间333号·山纹鱼剧场
2026-04-18 19:30,深圳,六个说谎的大学生,森久保公彦,光明文化艺术中心 演艺中心大剧场
2026-04-19 19:30,深圳,六个说谎的大学生,森久保公彦,光明文化艺术中心 演艺中心大剧场
2026-04-25 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-04-26 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-05-10 14:30,上海,宠儿,巴恩斯,星空间333号·山纹鱼剧场
2026-05-16 19:30,珠海,六个说谎的大学生,森久保公彦,珠海华发中演大剧院歌剧厅
2026-05-17 14:30,珠海,六个说谎的大学生,森久保公彦,珠海华发中演大剧院歌剧厅
2026-05-23 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-05-24 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-05-29 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-05-30 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-06-19 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-06-20 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-06-21 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-07-05 19:30,上海,#0528,中介,人民大舞台
2026-07-08 19:30,上海,#0528,中介,人民大舞台
2026-07-11 19:30,上海,#0528,中介,人民大舞台
2026-07-15 19:30,上海,#0528,中介,人民大舞台
2026-07-22 19:30,上海,#0528,中介,人民大舞台
2026-07-23 19:30,上海,#0528,中介,人民大舞台
2026-07-24 19:30,上海,#0528,中介,人民大舞台
2026-07-26 14:00,上海,#0528,中介,人民大舞台
2026-07-26 19:30,上海,#0528,中介,人民大舞台
2026-09-12 19:30,泉州,六个说谎的大学生,森久保公彦,泉州大剧院歌剧厅
2026-09-13 14:30,泉州,六个说谎的大学生,森久保公彦,泉州大剧院歌剧厅
2026-10-01 19:30,太原,#0528,中介,山西大剧院大剧场
2026-10-02 19:30,太原,#0528,中介,山西大剧院大剧场
2026-11-14 19:00,哈尔滨,#0528,中介,哈尔滨大剧院歌剧厅
2026-11-15 14:00,哈尔滨,#0528,中介,哈尔滨大剧院歌剧厅
2026-11-20 19:30,北京,#0528,中介,天桥艺术中心大剧场
2026-11-21 14:30,北京,#0528,中介,天桥艺术中心大剧场
2026-11-21 19:30,北京,#0528,中介,天桥艺术中心大剧场
