时间,城市,音乐剧,角色,剧院
2023-10-01 19:30,上海,沉默的真相,吴爱可,人民大舞台
2023-10-02 14:30,上海,诗与星,李月圆,星空间407号·她剧场
2023-10-03 14:30,上海,沉默的真相,吴爱可,人民大舞台
2023-10-03 19:30,上海,沉默的真相,吴爱可,人民大舞台
2023-10-04 14:30,上海,诗与星,李月圆,星空间407号·她剧场
2023-10-05 14:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-10-05 19:30,上海,沉默的真相,吴爱可,人民大舞台
2023-10-18 19:30,上海,诗与星,李月圆,星空间407号·她剧场
2023-10-19 19:30,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-10-21 14:30,上海,诗与星,李月圆,星空间407号·她剧场
2023-10-22 14:30,上海,诗与星,李月圆,星空间407号·她剧场
2023-10-27 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-10-28 19:30,上海,诗与星,李月圆,星空间407号·她剧场
2023-11-03 19:30,上海,诗与星,李月圆,星空间407号·她剧场
2023-11-04 19:30,上海,诗与星,李月圆,星空间407号·她剧场
2023-11-10 19:30,上海,诗与星,李月圆,星空间407号·她剧场
2023-11-12 14:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-11-18 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-11-25 19:30,上海,不好意思！生不生娃让我好好想一想,青青,上海大剧院中剧场
2023-11-26 14:30,上海,不好意思！生不生娃让我好好想一想,青青,上海大剧院中剧场
2023-12-01 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-12-10 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-12-16 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-12-17 14:30,上海,诗与星,李月圆,星空间407号·她剧场
2023-12-18 19:30,上海,诗与星,李月圆,星空间407号·她剧场
2023-12-26 19:30,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-12-31 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-01-01 14:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-01-01 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-01-05 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-01-06 14:30,上海,诗与星,李月圆,星空间407号·她剧场
2024-02-01 19:30,上海,I LOVE YOU…,WOMAN2,上海话剧艺术中心戏剧沙龙
2024-02-03 14:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-02-03 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-02-04 19:30,上海,I LOVE YOU…,WOMAN2,上海话剧艺术中心戏剧沙龙
2024-02-14 19:30,上海,I LOVE YOU…,WOMAN2,上海话剧艺术中心戏剧沙龙
2024-02-15 19:30,上海,I LOVE YOU…,WOMAN2,上海话剧艺术中心戏剧沙龙
2024-02-17 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-02-21 19:30,上海,I LOVE YOU…,WOMAN2,上海话剧艺术中心戏剧沙龙
2024-02-24 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-02-25 14:00,上海,I LOVE YOU…,WOMAN2,上海话剧艺术中心戏剧沙龙
2024-03-22 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-03-23 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-03-27 19:30,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-04-05 14:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-04-05 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-04-17 19:30,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-04-20 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-05-02 14:00,上海,沉默的真相,吴爱可,上海共舞台
2024-05-05 14:00,上海,沉默的真相,吴爱可,上海共舞台
2024-06-28 19:30,秦皇岛,I LOVE YOU…,WOMAN2,马场
2024-06-29 22:00,秦皇岛,I LOVE YOU…,WOMAN2,马场
2024-06-30 14:00,秦皇岛,I LOVE YOU…,WOMAN2,马场
2024-07-20 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-07-26 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-07-27 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-07-28 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-08-24 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-08-25 14:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-08-27 19:30,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-10-18 19:30,上海,不好意思！生不生娃让我好好想一想,青青,上海大剧院中剧场
2024-10-20 14:30,上海,不好意思！生不生娃让我好好想一想,青青,上海大剧院中剧场
2024-12-14 14:30,上海,诗与星,李月圆,星空间407号·她剧场
2025-05-16 19:30,上海,宝玉,有缘人/晴雯,上海文化广场主剧场
2025-05-17 14:00,上海,宝玉,有缘人/晴雯,上海文化广场主剧场
2025-05-17 19:30,上海,宝玉,有缘人/晴雯,上海文化广场主剧场
2025-06-21 19:30,武汉,宝玉,有缘人/晴雯,琴台大剧院
2025-06-22 15:00,武汉,宝玉,有缘人/晴雯,琴台大剧院
2025-07-19 19:30,苏州,宝玉,有缘人/晴雯,苏州文化艺术中心大剧院
2025-07-20 14:00,苏州,宝玉,有缘人/晴雯,苏州文化艺术中心大剧院
2025-08-22 19:30,重庆,宝玉,有缘人/晴雯,重庆大剧院大剧场
2025-08-23 19:30,重庆,宝玉,有缘人/晴雯,重庆大剧院大剧场
2025-09-26 19:30,天津,宝玉,有缘人/晴雯,天津大剧院歌剧厅
2025-09-27 14:30,天津,宝玉,有缘人/晴雯,天津大剧院歌剧厅
2025-10-01 19:00,哈尔滨,宝玉,有缘人/晴雯,哈尔滨大剧院歌剧厅
2025-10-02 19:00,哈尔滨,宝玉,有缘人/晴雯,哈尔滨大剧院歌剧厅
2025-10-11 19:30,长沙,宝玉,有缘人/晴雯,梅溪湖国际文化艺术中心大剧院大剧场
2025-10-12 14:30,长沙,宝玉,有缘人/晴雯,梅溪湖国际文化艺术中心大剧院大剧场
2026-01-01 14:30,上海,玩偶,向阳,星空间68号·糖果剧场
2026-01-01 19:30,上海,玩偶,向阳,星空间68号·糖果剧场
2026-01-25 19:30,上海,玩偶,向阳,星空间68号·糖果剧场
2026-02-14 19:30,上海,玩偶,向阳,星空间68号·糖果剧场
2026-02-21 19:30,上海,玩偶,向阳,星空间68号·糖果剧场
2026-02-22 19:30,上海,玩偶,向阳,星空间68号·糖果剧场
2026-03-01 14:30,上海,玩偶,向阳,星空间68号·糖果剧场
2026-03-13 19:30,上海,玩偶,向阳,星空间68号·糖果剧场
2026-03-28 14:00,南京,宝玉,有缘人/晴雯,南京保利大剧院大剧场
2026-04-24 19:30,厦门,宝玉,有缘人/晴雯,闽南大戏院大剧场
2026-04-25 14:30,厦门,宝玉,有缘人/晴雯,闽南大戏院大剧场
2026-04-30 19:30,上海,出走,林林,上剧场
2026-05-02 14:30,上海,出走,林林,上剧场
2026-05-03 14:30,上海,出走,林林,上剧场
2026-05-10 14:30,上海,出走,林林,上剧场
2026-05-13 19:30,上海,出走,林林,上剧场
2026-05-15 19:30,上海,出走,林林,上剧场
2026-05-22 19:30,上海,出走,林林,上剧场
2026-06-13 19:30,上海,不雨,黎槿,星空间99号·莉莉剧场
2026-06-21 14:30,上海,不雨,黎槿,星空间99号·莉莉剧场
2026-06-26 19:30,上海,不雨,黎槿,星空间99号·莉莉剧场
2026-07-18 14:30,上海,不雨,黎槿,星空间99号·莉莉剧场
2026-07-19 19:30,上海,不雨,黎槿,星空间99号·莉莉剧场
2026-08-07 20:00,深圳,出走,林林,万象天地剧场
2026-08-08 15:00,深圳,出走,林林,万象天地剧场
2026-08-08 20:00,深圳,出走,林林,万象天地剧场
2026-08-09 15:00,深圳,出走,林林,万象天地剧场
2026-08-09 20:00,深圳,出走,林林,万象天地剧场
2026-08-16 17:00,上海,不雨,黎槿,星空间99号·莉莉剧场
2026-08-28 19:30,上海,不雨,黎槿,星空间99号·莉莉剧场
2026-08-29 14:30,上海,玩偶,向阳,星空间68号·糖果剧场
2026-09-11 19:30,上海,玩偶,向阳,星空间68号·糖果剧场
2026-09-19 19:30,上海,玩偶,向阳,星空间68号·糖果剧场
2026-09-30 19:30,上海,宝玉,有缘人/晴雯,上海文化广场主剧场
2026-10-01 14:30,上海,宝玉,有缘人/晴雯,上海文化广场主剧场
2026-10-06 19:30,南京,宝玉,有缘人/晴雯,南京保利大剧院大剧场
