时间,城市,音乐剧,角色,剧院
2025-05-02 19:30,北京,基督山伯爵,埃尔米娜,天桥艺术中心大剧场
2025-05-03 14:00,北京,基督山伯爵,埃尔米娜,天桥艺术中心大剧场
2025-05-04 14:00,北京,基督山伯爵,埃尔米娜,天桥艺术中心大剧场
2025-05-04 19:30,北京,基督山伯爵,埃尔米娜,天桥艺术中心大剧场
2025-06-05 19:30,上海,基督山伯爵,埃尔米娜,上海文化广场主剧场
2025-06-06 19:30,上海,基督山伯爵,埃尔米娜,上海文化广场主剧场
2025-06-07 19:30,上海,基督山伯爵,埃尔米娜,上海文化广场主剧场
2025-07-06 14:00,哈尔滨,夜幕下的哈尔滨,柳絮影,哈尔滨大剧院歌剧厅
2025-07-12 19:30,北京,夜幕下的哈尔滨,柳絮影,北京保利剧院
2025-10-22 19:30,武汉,夜幕下的哈尔滨,柳絮影,琴台大剧院
2025-10-23 19:30,武汉,夜幕下的哈尔滨,柳絮影,琴台大剧院
2025-10-27 19:30,太原,夜幕下的哈尔滨,柳絮影,山西大剧院大剧场
2025-10-28 19:30,太原,夜幕下的哈尔滨,柳絮影,山西大剧院大剧场
2025-11-01 19:30,榆林,夜幕下的哈尔滨,柳絮影,榆林大剧院
2025-11-26 19:30,北京,湾,罗珠珠/王晓娟,国话先锋智慧剧场
2025-11-27 19:30,北京,湾,罗珠珠/王晓娟,国话先锋智慧剧场
2025-11-28 19:30,北京,湾,罗珠珠/王晓娟,国话先锋智慧剧场
2026-01-27 19:00,哈尔滨,夜幕下的哈尔滨,柳絮影,哈尔滨大剧院歌剧厅
2026-01-28 19:00,哈尔滨,夜幕下的哈尔滨,柳絮影,哈尔滨大剧院歌剧厅
2026-01-29 19:00,哈尔滨,夜幕下的哈尔滨,柳絮影,哈尔滨大剧院歌剧厅
2026-01-30 19:00,哈尔滨,夜幕下的哈尔滨,柳絮影,哈尔滨大剧院歌剧厅
2026-01-31 14:00,哈尔滨,夜幕下的哈尔滨,柳絮影,哈尔滨大剧院歌剧厅
2026-01-31 19:00,哈尔滨,夜幕下的哈尔滨,柳絮影,哈尔滨大剧院歌剧厅
2026-02-01 14:00,哈尔滨,夜幕下的哈尔滨,柳絮影,哈尔滨大剧院歌剧厅
2026-02-03 19:00,哈尔滨,夜幕下的哈尔滨,柳絮影,哈尔滨大剧院歌剧厅
2026-02-05 19:00,哈尔滨,夜幕下的哈尔滨,柳絮影,哈尔滨大剧院歌剧厅
2026-05-08 19:30,北京,基督山伯爵,埃尔米娜,天桥艺术中心大剧场
2026-05-09 19:30,北京,基督山伯爵,埃尔米娜,天桥艺术中心大剧场
2026-05-10 14:00,北京,基督山伯爵,埃尔米娜,天桥艺术中心大剧场
2026-05-10 19:30,北京,基督山伯爵,埃尔米娜,天桥艺术中心大剧场
2026-07-04 19:30,北京,破墙,沈亮,鼓楼西剧场
2026-07-08 19:30,上海,基督山伯爵,埃尔米娜,上海文化广场主剧场
2026-07-09 19:30,上海,基督山伯爵,埃尔米娜,上海文化广场主剧场
2026-07-18 14:30,北京,破墙,沈亮,鼓楼西剧场
2026-07-24 19:30,北京,破墙,沈亮,鼓楼西剧场
2026-08-11 19:30,鄂尔多斯,夜幕下的哈尔滨,柳絮影,鄂尔多斯大剧院大剧场
2026-08-12 19:30,鄂尔多斯,夜幕下的哈尔滨,柳絮影,鄂尔多斯大剧院大剧场
2026-08-16 19:30,烟台,夜幕下的哈尔滨,柳絮影,烟台大剧院
2026-08-17 19:30,烟台,夜幕下的哈尔滨,柳絮影,烟台大剧院
2026-08-22 14:00,西安,夜幕下的哈尔滨,柳絮影,西安浐灞保利大剧院
2026-08-22 19:30,西安,夜幕下的哈尔滨,柳絮影,西安浐灞保利大剧院
