时间,城市,音乐剧,角色,剧院
2025-07-25 19:30,温州,赵氏孤儿,魏绛,温州高新文化广场 大剧院
2025-07-26 19:30,温州,赵氏孤儿,魏绛,温州高新文化广场 大剧院
2025-08-01 19:30,无锡,赵氏孤儿,魏绛,无锡大剧院歌剧厅
2025-08-02 19:30,无锡,赵氏孤儿,魏绛,无锡大剧院歌剧厅
2025-08-15 19:30,苏州,赵氏孤儿,魏绛,昆山文化艺术中心
2025-08-22 19:30,上海,白夜行,高宫诚,美琪大戏院
2025-08-23 19:30,上海,白夜行,高宫诚,美琪大戏院
2025-08-24 14:30,上海,白夜行,高宫诚,美琪大戏院
2025-10-07 19:30,南通,道林格雷的画像,巴兹尔·霍尔沃德,南通大剧院歌剧厅
2025-10-08 14:30,南通,道林格雷的画像,巴兹尔·霍尔沃德,南通大剧院歌剧厅
2025-10-26 15:00,苏州,道林格雷的画像,巴兹尔·霍尔沃德,苏州湾大剧院歌剧厅
2025-11-02 19:30,上海,摇滚浮士德,X-光明,上剧场
2025-11-05 19:30,上海,摇滚浮士德,X-光明,上剧场
2025-11-08 14:30,上海,摇滚浮士德,X-光明,上剧场
2025-11-14 19:30,上海,摇滚浮士德,X-光明,上剧场
2025-11-15 14:30,上海,摇滚浮士德,X-光明,上剧场
2025-11-16 14:00,北京,赵氏孤儿,魏绛,北京保利剧院
2025-11-20 19:30,上海,摇滚浮士德,X-光明,上剧场
2025-11-23 14:30,上海,摇滚浮士德,X-光明,上剧场
2025-12-20 14:30,苏州,道林格雷的画像,巴兹尔·霍尔沃德,苏州狮山大剧院大剧场
2025-12-21 14:30,苏州,道林格雷的画像,巴兹尔·霍尔沃德,苏州狮山大剧院大剧场
2025-12-27 19:30,合肥,赵氏孤儿,魏绛,合肥大剧院歌剧厅
2025-12-28 14:30,合肥,赵氏孤儿,魏绛,合肥大剧院歌剧厅
2026-01-24 19:30,杭州,道林格雷的画像,巴兹尔·霍尔沃德,杭州大剧院(歌剧院)
2026-01-25 15:00,杭州,道林格雷的画像,巴兹尔·霍尔沃德,杭州大剧院(歌剧院)
2026-01-31 19:30,成都,道林格雷的画像,巴兹尔·霍尔沃德,东安湖大剧院大剧场
2026-02-01 14:30,成都,道林格雷的画像,巴兹尔·霍尔沃德,东安湖大剧院大剧场
2026-02-06 19:30,南京,摇滚浮士德,X-光明,南京保利大剧院大剧场
2026-02-07 19:30,南京,摇滚浮士德,X-光明,南京保利大剧院大剧场
2026-03-20 19:30,上海,白夜行,高宫诚,美琪大戏院
2026-03-21 19:30,上海,白夜行,高宫诚,美琪大戏院
2026-03-22 14:00,上海,白夜行,高宫诚,美琪大戏院
2026-03-28 14:30,上海,一尊还酹江月,周瑜,上海大剧院中剧场
2026-03-29 19:30,上海,一尊还酹江月,周瑜,上海大剧院中剧场
2026-04-04 19:30,宁波,道林格雷的画像,巴兹尔·霍尔沃德,宁波文化广场大剧院
2026-04-05 14:30,宁波,道林格雷的画像,巴兹尔·霍尔沃德,宁波文化广场大剧院
2026-04-11 19:30,合肥,道林格雷的画像,巴兹尔·霍尔沃德,合肥大剧院歌剧厅
2026-04-12 15:00,合肥,道林格雷的画像,巴兹尔·霍尔沃德,合肥大剧院歌剧厅
2026-05-28 19:30,上海,赵氏孤儿,魏绛,上海文化广场主剧场
2026-05-31 14:00,上海,赵氏孤儿,魏绛,上海文化广场主剧场
2026-06-20 19:30,上海,星期三,Hans,中国大戏院
2026-06-21 19:30,上海,星期三,Hans,中国大戏院
2026-06-25 19:30,上海,星期三,Hans,中国大戏院
2026-06-27 19:30,湖州,道林格雷的画像,巴兹尔·霍尔沃德,安吉大剧院
2026-06-28 14:30,湖州,道林格雷的画像,巴兹尔·霍尔沃德,安吉大剧院
2026-07-02 19:30,上海,星期三,Hans,中国大戏院
2026-07-04 19:30,上海,星期三,Hans,中国大戏院
2026-07-09 19:30,上海,星期三,Hans,中国大戏院
2026-07-16 19:30,上海,星期三,Hans,中国大戏院
2026-07-18 19:30,青岛,道林格雷的画像,巴兹尔·霍尔沃德,青岛大剧院歌剧厅
2026-07-19 14:30,青岛,道林格雷的画像,巴兹尔·霍尔沃德,青岛大剧院歌剧厅
2026-07-23 19:30,上海,星期三,Hans,中国大戏院
2026-07-24 19:30,天津,道林格雷的画像,巴兹尔·霍尔沃德,天津大剧院歌剧厅
2026-07-25 19:30,天津,道林格雷的画像,巴兹尔·霍尔沃德,天津大剧院歌剧厅
2026-07-30 19:30,北京,道林格雷的画像,巴兹尔·霍尔沃德,天桥艺术中心大剧场
2026-07-31 19:30,北京,道林格雷的画像,巴兹尔·霍尔沃德,天桥艺术中心大剧场
2026-08-01 19:30,北京,道林格雷的画像,巴兹尔·霍尔沃德,天桥艺术中心大剧场
2026-08-06 19:30,上海,星期三,Hans,中国大戏院
2026-08-07 19:30,上海,星期三,Hans,中国大戏院
