时间,城市,音乐剧,角色,剧院
2024-04-03 19:30,成都,粉丝来信,丁宁,成都高新中演大剧院大剧场
2024-04-04 19:30,成都,粉丝来信,丁宁,成都高新中演大剧院大剧场
2024-04-13 21:00,乌鲁木齐,粉丝来信,丁宁,乌鲁木齐大剧院观演厅
2024-04-14 20:00,乌鲁木齐,粉丝来信,丁宁,乌鲁木齐大剧院观演厅
2024-06-07 20:00,东莞,粉丝来信,丁宁,东莞玉兰大剧院
2024-06-08 14:00,东莞,粉丝来信,丁宁,东莞玉兰大剧院
2024-06-14 20:00,深圳,粉丝来信,丁宁,深圳保利剧院
2024-06-15 14:30,深圳,粉丝来信,丁宁,深圳保利剧院
2024-06-15 20:00,深圳,粉丝来信,丁宁,深圳保利剧院
2024-07-03 19:15,上海,杨戬,大金乌,东方艺术中心歌剧厅
2024-07-04 19:15,上海,杨戬,大金乌,东方艺术中心歌剧厅
2024-07-26 19:30,天津,杨戬,大金乌,天津大剧院歌剧厅
2024-07-27 19:30,天津,杨戬,大金乌,天津大剧院歌剧厅
2024-08-02 19:30,北京,杨戬,大金乌,北京喜剧院
2024-08-03 19:30,北京,杨戬,大金乌,北京喜剧院
2024-08-04 14:30,北京,杨戬,大金乌,北京喜剧院
2024-09-14 19:30,合肥,杨戬,大金乌,合肥大剧院歌剧厅
2024-09-15 19:30,合肥,杨戬,大金乌,合肥大剧院歌剧厅
2024-09-19 19:30,深圳,哈姆雷特,老哈姆雷特灵魂,深圳保利剧院
2024-09-20 19:30,深圳,哈姆雷特,老哈姆雷特灵魂,深圳保利剧院
2024-09-27 19:30,东莞,哈姆雷特,老哈姆雷特灵魂,东莞玉兰大剧院
2024-09-28 19:30,东莞,哈姆雷特,老哈姆雷特灵魂,东莞玉兰大剧院
2024-10-04 19:30,南通,杨戬,大金乌,南通大剧院歌剧厅
2024-10-05 14:30,南通,杨戬,大金乌,南通大剧院歌剧厅
2024-10-12 19:30,成都,杨戬,大金乌,成都高新中演大剧院大剧场
2024-10-13 14:30,成都,杨戬,大金乌,成都高新中演大剧院大剧场
2024-10-19 19:30,西安,杨戬,大金乌,西安广电大剧院
2024-10-20 15:00,西安,杨戬,大金乌,西安广电大剧院
2024-11-22 19:30,上海,哈姆雷特,老哈姆雷特灵魂,上海文化广场主剧场
2024-12-24 19:30,上海,锦衣卫之刀与花,侯公公,上剧场
2024-12-25 19:30,上海,锦衣卫之刀与花,侯公公,上剧场
2024-12-27 19:30,上海,锦衣卫之刀与花,侯公公,上剧场
2024-12-29 14:00,上海,锦衣卫之刀与花,侯公公,上剧场
2025-01-01 14:00,上海,锦衣卫之刀与花,侯公公,上剧场
2025-01-09 19:30,上海,锦衣卫之刀与花,侯公公,上剧场
2025-01-10 19:30,上海,锦衣卫之刀与花,侯公公,上剧场
2025-01-12 14:00,上海,锦衣卫之刀与花,侯公公,上剧场
2025-01-12 19:30,上海,锦衣卫之刀与花,侯公公,上剧场
2025-03-12 19:30,上海,粉丝来信,丁宁,上海文化广场主剧场
2025-03-14 19:30,上海,粉丝来信,丁宁,上海文化广场主剧场
2025-03-16 14:00,上海,粉丝来信,丁宁,上海文化广场主剧场
2025-04-26 14:00,南京,宝玉,贾政/有缘人,南京保利大剧院大剧场
2025-04-26 19:30,南京,宝玉,贾政/有缘人,南京保利大剧院大剧场
2025-05-01 14:00,上海,锦衣卫之刀与花,侯公公,上剧场
2025-05-02 19:30,上海,锦衣卫之刀与花,侯公公,上剧场
2025-05-03 19:30,上海,锦衣卫之刀与花,侯公公,上剧场
2025-05-05 14:00,上海,锦衣卫之刀与花,侯公公,上剧场
2025-05-05 19:30,上海,锦衣卫之刀与花,侯公公,上剧场
2025-05-07 19:30,上海,锦衣卫之刀与花,侯公公,上剧场
2025-05-09 19:30,上海,锦衣卫之刀与花,侯公公,上剧场
2025-05-10 19:30,上海,锦衣卫之刀与花,侯公公,上剧场
2025-05-16 19:30,上海,宝玉,贾政/有缘人,上海文化广场主剧场
2025-05-17 14:00,上海,锦衣卫之刀与花,侯公公,上剧场
2025-05-17 19:30,上海,锦衣卫之刀与花,侯公公,上剧场
2025-05-23 19:30,杭州,锦衣卫之刀与花,侯公公,杭州金沙湖大剧院
2025-05-24 19:30,杭州,锦衣卫之刀与花,侯公公,杭州金沙湖大剧院
2025-05-30 19:00,衢州,锦衣卫之刀与花,侯公公,衢州保利大剧院大剧场
2025-05-31 19:00,衢州,锦衣卫之刀与花,侯公公,衢州保利大剧院大剧场
2025-06-07 19:00,苏州,锦衣卫之刀与花,侯公公,苏州湾大剧院歌剧厅
2025-06-08 14:30,苏州,锦衣卫之刀与花,侯公公,苏州湾大剧院歌剧厅
2025-06-14 19:00,宁波,锦衣卫之刀与花,侯公公,慈溪大剧院
2025-06-15 14:30,宁波,锦衣卫之刀与花,侯公公,慈溪大剧院
2025-06-20 19:30,北京,无法访问,姜大海,天桥艺术中心中剧场
2025-06-21 19:30,武汉,宝玉,贾政/有缘人,琴台大剧院
2025-06-22 15:00,武汉,宝玉,贾政/有缘人,琴台大剧院
2025-06-27 19:30,台州,锦衣卫之刀与花,侯公公,温岭大剧院
2025-06-28 19:30,北京,宝玉,贾政/有缘人,北京保利剧院
2025-06-29 19:30,北京,宝玉,贾政/有缘人,北京保利剧院
2025-07-05 19:30,成都,宝玉,贾政/有缘人,成都高新中演大剧院大剧场
2025-07-06 14:30,成都,宝玉,贾政/有缘人,成都高新中演大剧院大剧场
2025-07-12 19:30,上海,无法访问,姜大海,茉莉花剧场
2025-07-13 14:30,上海,无法访问,姜大海,茉莉花剧场
2025-07-18 19:30,常州,锦衣卫之刀与花,侯公公,常州大剧院
2025-07-19 19:30,常州,锦衣卫之刀与花,侯公公,常州大剧院
2025-07-25 19:30,无锡,锦衣卫之刀与花,侯公公,无锡大剧院歌剧厅
2025-07-26 19:30,无锡,锦衣卫之刀与花,侯公公,无锡大剧院歌剧厅
2025-08-02 19:30,深圳,宝玉,贾政/有缘人,光明文化艺术中心 演艺中心大剧场
2025-08-03 14:30,深圳,宝玉,贾政/有缘人,光明文化艺术中心 演艺中心大剧场
2025-08-16 15:00,深圳,锦衣卫之刀与花,侯公公,坪山大剧院大剧场
2025-08-17 15:00,深圳,锦衣卫之刀与花,侯公公,坪山大剧院大剧场
2025-08-22 19:30,重庆,宝玉,贾政/有缘人,重庆大剧院大剧场
2025-08-23 19:30,重庆,宝玉,贾政/有缘人,重庆大剧院大剧场
2025-09-19 19:30,成都,锦衣卫之刀与花,侯公公,成都高新中演大剧院大剧场
2025-09-20 19:30,成都,锦衣卫之刀与花,侯公公,成都高新中演大剧院大剧场
2025-09-26 19:30,武汉,锦衣卫之刀与花,侯公公,琴台大剧院
2025-09-27 19:30,武汉,锦衣卫之刀与花,侯公公,琴台大剧院
2025-10-01 19:30,潍坊,锦衣卫之刀与花,侯公公,潍坊大剧院
2025-10-05 19:30,太原,锦衣卫之刀与花,侯公公,山西大剧院大剧场
2025-10-06 19:30,太原,锦衣卫之刀与花,侯公公,山西大剧院大剧场
2025-10-09 19:30,杭州,粉丝来信,丁宁,杭州剧院
2025-10-10 19:30,杭州,粉丝来信,丁宁,杭州剧院
2025-10-11 19:00,哈尔滨,锦衣卫之刀与花,侯公公,哈尔滨大剧院歌剧厅
2025-10-18 15:00,深圳,粉丝来信,丁宁,光明文化艺术中心 演艺中心大剧场
2025-10-18 20:00,深圳,粉丝来信,丁宁,光明文化艺术中心 演艺中心大剧场
2025-10-19 15:00,深圳,粉丝来信,丁宁,光明文化艺术中心 演艺中心大剧场
2025-10-24 19:45,西安,锦衣卫之刀与花,侯公公,陕西大剧院歌剧厅
2025-10-25 19:45,西安,锦衣卫之刀与花,侯公公,陕西大剧院歌剧厅
2025-10-26 19:30,上海,红莲,降临道令,上海共舞台
2025-10-27 19:30,上海,红莲,降临道令,上海共舞台
2025-10-28 19:30,上海,红莲,降临道令,上海共舞台
2025-10-31 19:30,苏州,锦衣卫之刀与花,侯公公,昆山文化艺术中心
2025-11-01 19:30,苏州,锦衣卫之刀与花,侯公公,昆山文化艺术中心
2025-11-02 14:30,上海,红莲,降临道令,上海共舞台
2025-11-03 19:30,上海,红莲,降临道令,上海共舞台
2025-11-05 19:30,上海,红莲,降临道令,上海共舞台
2025-11-07 19:30,厦门,锦衣卫之刀与花,侯公公,嘉庚剧院
2025-11-08 19:30,厦门,锦衣卫之刀与花,侯公公,嘉庚剧院
2025-11-09 19:30,上海,红莲,降临道令,上海共舞台
2025-11-14 19:30,重庆,锦衣卫之刀与花,侯公公,重庆大剧院大剧场
2025-11-15 19:30,重庆,锦衣卫之刀与花,侯公公,重庆大剧院大剧场
2025-11-21 19:30,南通,锦衣卫之刀与花,侯公公,南通大剧院歌剧厅
2025-11-22 19:30,南通,锦衣卫之刀与花,侯公公,南通大剧院歌剧厅
2025-11-29 19:30,南京,锦衣卫之刀与花,侯公公,南京保利大剧院大剧场
2025-11-30 14:00,南京,锦衣卫之刀与花,侯公公,南京保利大剧院大剧场
2025-12-31 21:00,上海,锦衣卫之刀与花,侯公公,上海西岸大剧院大剧场
2026-01-01 19:30,上海,锦衣卫之刀与花,侯公公,上海西岸大剧院大剧场
2026-01-02 19:30,上海,锦衣卫之刀与花,侯公公,上海西岸大剧院大剧场
2026-01-03 19:30,上海,锦衣卫之刀与花,侯公公,上海西岸大剧院大剧场
2026-01-04 19:30,上海,锦衣卫之刀与花,侯公公,上海西岸大剧院大剧场
2026-03-28 14:00,南京,宝玉,贾政/有缘人,南京保利大剧院大剧场
2026-04-04 14:30,上海,红莲,降临道令,上海共舞台
2026-04-06 14:30,上海,红莲,降临道令,上海共舞台
2026-04-07 19:30,上海,红莲,降临道令,上海共舞台
2026-04-09 19:30,苏州,粉丝来信,丁宁,苏州湾大剧院歌剧厅
2026-04-10 19:30,苏州,粉丝来信,丁宁,苏州湾大剧院歌剧厅
2026-04-11 14:30,上海,红莲,降临道令,上海共舞台
2026-04-12 19:30,上海,红莲,降临道令,上海共舞台
2026-04-13 19:30,上海,红莲,降临道令,上海共舞台
2026-04-18 19:30,苏州,宝玉,贾政/有缘人,苏州湾大剧院歌剧厅
2026-04-19 14:30,苏州,宝玉,贾政/有缘人,苏州湾大剧院歌剧厅
2026-04-20 19:30,上海,红莲,降临道令,上海共舞台
2026-04-23 19:30,上海,红莲,降临道令,上海共舞台
2026-04-25 14:30,上海,红莲,降临道令,上海共舞台
2026-04-26 19:30,上海,红莲,降临道令,上海共舞台
2026-05-15 19:30,东莞,她的海,郭婆带,东莞玉兰大剧院
2026-05-16 14:00,东莞,她的海,郭婆带,东莞玉兰大剧院
2026-05-21 19:30,上海,她的海,郭婆带,上海文化广场主剧场
2026-05-23 14:00,上海,她的海,郭婆带,上海文化广场主剧场
2026-05-23 19:30,上海,她的海,郭婆带,上海文化广场主剧场
2026-05-27 19:30,北京,锦衣卫之刀与花,侯公公,天桥艺术中心大剧场
2026-05-28 19:30,北京,锦衣卫之刀与花,侯公公,天桥艺术中心大剧场
2026-05-29 19:30,北京,锦衣卫之刀与花,侯公公,天桥艺术中心大剧场
2026-05-30 14:00,北京,锦衣卫之刀与花,侯公公,天桥艺术中心大剧场
2026-05-30 19:30,北京,锦衣卫之刀与花,侯公公,天桥艺术中心大剧场
2026-05-31 19:30,北京,锦衣卫之刀与花,侯公公,天桥艺术中心大剧场
2026-06-05 19:30,南京,锦衣卫之刀与花,侯公公,南京保利大剧院大剧场
2026-06-06 14:00,南京,锦衣卫之刀与花,侯公公,南京保利大剧院大剧场
2026-06-06 19:30,南京,锦衣卫之刀与花,侯公公,南京保利大剧院大剧场
2026-06-07 19:30,南京,锦衣卫之刀与花,侯公公,南京保利大剧院大剧场
2026-06-11 19:30,上海,锦衣卫之刀与花,侯公公,上海文化广场主剧场
2026-06-13 14:00,上海,锦衣卫之刀与花,侯公公,上海文化广场主剧场
2026-06-14 14:00,上海,锦衣卫之刀与花,侯公公,上海文化广场主剧场
2026-06-17 19:30,上海,锦衣卫之刀与花,侯公公,上海文化广场主剧场
2026-06-18 19:30,上海,锦衣卫之刀与花,侯公公,上海文化广场主剧场
2026-06-20 14:00,上海,锦衣卫之刀与花,侯公公,上海文化广场主剧场
2026-06-21 14:00,上海,锦衣卫之刀与花,侯公公,上海文化广场主剧场
2026-06-26 20:00,深圳,粉丝来信,丁宁,深圳保利剧院
2026-06-27 14:30,深圳,粉丝来信,丁宁,深圳保利剧院
2026-06-27 20:00,深圳,粉丝来信,丁宁,深圳保利剧院
2026-07-17 19:30,北京,红莲,降临道令,北京喜剧院
2026-07-18 14:30,北京,红莲,降临道令,北京喜剧院
2026-07-24 19:30,苏州,红莲,降临道令,苏州湾大剧院歌剧厅
2026-07-25 19:30,苏州,红莲,降临道令,苏州湾大剧院歌剧厅
2026-08-01 15:00,天津,红莲,降临道令,中华剧院
2026-08-22 19:30,杭州,她的海,郭婆带,杭州金沙湖大剧院
2026-08-23 14:30,杭州,她的海,郭婆带,杭州金沙湖大剧院
2026-08-29 19:30,济南,红莲,降临道令,山东省会大剧院歌剧厅
2026-09-19 14:30,重庆,红莲,降临道令,重庆大剧院大剧场
2026-09-25 19:00,哈尔滨,粉丝来信,丁宁,哈尔滨大剧院歌剧厅
2026-09-26 19:00,哈尔滨,粉丝来信,丁宁,哈尔滨大剧院歌剧厅
2026-10-01 14:30,上海,宝玉,贾政/有缘人,上海文化广场主剧场
2026-10-05 19:30,南京,宝玉,贾政/有缘人,南京保利大剧院大剧场
2026-10-06 19:30,南京,宝玉,贾政/有缘人,南京保利大剧院大剧场
2026-10-10 19:30,长沙,红莲,降临道令,梅溪湖国际文化艺术中心大剧院大剧场
2026-10-11 19:30,长沙,红莲,降临道令,梅溪湖国际文化艺术中心大剧院大剧场
2026-10-16 19:30,长沙,她的海,郭婆带,梅溪湖国际文化艺术中心大剧院大剧场
2026-10-17 19:30,长沙,她的海,郭婆带,梅溪湖国际文化艺术中心大剧院大剧场
2026-10-18 19:30,上海,红莲,降临道令,上海共舞台
2026-10-19 19:30,上海,红莲,降临道令,上海共舞台
2026-10-22 19:30,上海,红莲,降临道令,上海共舞台
2026-10-23 19:30,上海,红莲,降临道令,上海共舞台
2026-10-24 19:30,深圳,她的海,郭婆带,龙岗国际艺术中心歌剧厅
2026-10-25 14:30,深圳,她的海,郭婆带,龙岗国际艺术中心歌剧厅
