时间,城市,音乐剧,角色,剧院
2024-02-02 19:30,上海,少年歌行·梵音谣,雷无桀,星空间81号·白剧场
2024-02-03 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-02-23 19:30,上海,少年歌行·梵音谣,雷无桀,星空间81号·白剧场
2024-02-24 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-03-09 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-03-10 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-03-15 19:30,上海,少年歌行·梵音谣,雷无桀,星空间81号·白剧场
2024-03-16 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-03-23 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-04-13 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-04-20 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-04-26 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-04-27 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-05-01 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-05-15 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-05-18 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-05-24 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-05-25 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-06-07 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-06-14 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-06-15 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-06-15 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-06-26 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-06-28 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-06-29 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-06-29 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-07-05 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-07-06 19:30,上海,因味爱，所以爱,刘焱,星空间5088号·还差九十九年百年老剧场
2024-07-07 19:30,上海,因味爱，所以爱,刘焱,星空间5088号·还差九十九年百年老剧场
2024-07-13 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-07-14 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-07-20 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-07-20 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-07-28 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-08-03 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-08-09 19:30,上海,因味爱，所以爱,刘焱,星空间5088号·还差九十九年百年老剧场
2024-08-10 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-08-16 19:30,上海,因味爱，所以爱,刘焱,星空间5088号·还差九十九年百年老剧场
2024-08-17 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-08-17 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-08-23 19:30,上海,因味爱，所以爱,刘焱,星空间5088号·还差九十九年百年老剧场
2024-08-25 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-09-05 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-09-07 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-09-12 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-09-15 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-09-16 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-10-02 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-10-03 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-10-06 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-10-07 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-10-12 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-10-20 17:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-10-26 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-10-26 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-10-30 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-10-31 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-11-02 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-11-03 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-11-10 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-11-15 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-11-16 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-11-24 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-11-27 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-12-07 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-12-07 19:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2024-12-08 14:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2024-12-14 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-12-15 14:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2024-12-21 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-12-22 14:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2024-12-24 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-12-28 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-12-29 14:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2025-01-01 14:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2025-01-04 14:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2025-01-09 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2025-01-11 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2025-01-18 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-01-18 19:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2025-01-19 14:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2025-02-15 14:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2025-02-16 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-02-22 14:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2025-02-23 14:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2025-03-01 14:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2025-03-02 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-03-07 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2025-03-15 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-03-21 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2025-03-28 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-04-13 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2025-04-19 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-05-03 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2025-05-04 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-05-05 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-05-09 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-05-10 14:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-05-17 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-05-25 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-06-01 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-06-08 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-06-27 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-07-05 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-07-06 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-07-19 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2025-07-24 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2025-07-25 19:30,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2025-07-26 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-08-02 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-08-14 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2025-08-15 19:30,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2025-08-16 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2025-08-22 19:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2025-08-23 14:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2025-08-27 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-08-28 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2025-08-29 19:30,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2025-08-30 19:30,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2025-09-06 14:30,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2025-09-07 15:00,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2025-09-13 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2025-09-14 15:00,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2025-09-14 16:00,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2025-09-20 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-09-27 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-10-01 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-10-02 14:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2025-10-02 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-10-04 15:00,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2025-10-05 15:00,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2025-10-06 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-10-07 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-10-08 14:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-10-17 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-10-25 19:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2025-10-31 19:30,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2025-11-01 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2025-11-02 15:00,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2025-11-08 19:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2025-11-15 14:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2025-11-15 19:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2025-11-21 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-11-28 19:30,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2025-11-29 14:30,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2025-11-30 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-12-05 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-12-13 19:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2025-12-19 19:30,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2025-12-20 14:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2025-12-21 15:00,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2025-12-26 19:30,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2025-12-27 14:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2025-12-31 21:30,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2026-01-01 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-01-03 14:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2026-01-10 19:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-01-11 14:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-01-18 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-01-31 14:30,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2026-02-06 19:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-02-07 19:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-02-08 14:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
