时间,城市,音乐剧,角色,剧院
2023-08-27 19:30,上海,Ordinary Days 不·平凡的日子,Warren,星空间1277号 果俗剧场
2023-08-29 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2023-08-31 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2023-09-01 19:30,上海,醉后赢家,李丁一,开心麻花剧场-上海南翔印象城店
2023-09-02 14:30,上海,醉后赢家,李丁一,开心麻花剧场-上海南翔印象城店
2023-09-02 19:30,上海,醉后赢家,李丁一,开心麻花剧场-上海南翔印象城店
2023-09-03 14:30,上海,醉后赢家,李丁一,开心麻花剧场-上海南翔印象城店
2023-09-15 19:30,上海,消失,明烈,上海共舞台
2023-09-16 14:30,上海,消失,明烈,上海共舞台
2023-09-17 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2023-09-19 19:30,上海,消失,明烈,上海共舞台
2023-09-20 19:30,上海,消失,明烈,上海共舞台
2023-09-22 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2023-09-23 19:30,上海,Ordinary Days 不·平凡的日子,Warren,星空间1277号 果俗剧场
2023-09-24 14:30,上海,Ordinary Days 不·平凡的日子,Warren,星空间1277号 果俗剧场
2023-09-24 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2023-09-29 19:30,上海,消失,明烈,上海共舞台
2023-09-30 19:30,上海,消失,明烈,上海共舞台
2023-10-01 19:30,上海,Ordinary Days 不·平凡的日子,Warren,星空间1277号 果俗剧场
2023-10-02 19:30,上海,消失,明烈,上海共舞台
2023-10-03 19:30,上海,消失,明烈,上海共舞台
2023-10-04 19:30,上海,消失,明烈,上海共舞台
2023-10-05 19:30,上海,消失,明烈,上海共舞台
2023-10-06 19:30,上海,消失,明烈,上海共舞台
2023-10-08 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2023-10-13 19:30,上海,消失,明烈,上海共舞台
2023-10-14 19:30,上海,消失,明烈,上海共舞台
2023-10-15 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2023-10-20 19:30,上海,消失,明烈,上海共舞台
2023-10-21 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2023-10-23 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2023-10-26 19:30,上海,消失,明烈,上海共舞台
2023-10-28 19:30,上海,消失,明烈,上海共舞台
2023-10-29 14:30,上海,消失,明烈,上海共舞台
2023-10-29 19:30,上海,消失,明烈,上海共舞台
2023-10-31 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2023-11-05 19:30,上海,消失,明烈,上海共舞台
2023-11-07 19:30,上海,TRACE U,庭宇,茉莉花剧场
2023-11-09 19:30,上海,消失,明烈,上海共舞台
2023-11-10 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2023-11-11 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2023-11-12 14:30,上海,消失,明烈,上海共舞台
2023-11-14 19:30,上海,消失,明烈,上海共舞台
2023-11-18 14:30,上海,TRACE U,庭宇,茉莉花剧场
2023-11-18 19:30,上海,消失,明烈,上海共舞台
2023-11-19 19:30,上海,TRACE U,庭宇,茉莉花剧场
2023-11-22 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2023-11-24 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2023-11-30 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2023-12-07 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2023-12-09 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2023-12-14 19:30,无锡,醉后赢家,李丁一,无锡大剧院歌剧厅
2023-12-17 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2023-12-22 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2023-12-25 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2023-12-27 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-01-05 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-01-09 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-01-12 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-01-14 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-01-19 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-01-20 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-01-21 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-01-27 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-01-28 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-02-03 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-02-24 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-02-29 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-03-02 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-03-16 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-03-18 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-03-29 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-04-04 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-04-06 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-04-11 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-04-14 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-04-21 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-04-29 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-05-01 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-05-03 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-05-12 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-05-16 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-05-17 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-05-18 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-05-20 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-05-24 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-05-25 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-05-31 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-06-01 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-06-05 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-06-08 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-06-10 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-06-14 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-06-15 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-06-21 19:30,上海,TRACE U,庭宇,茉莉花剧场
2024-06-22 14:30,上海,TRACE U,庭宇,茉莉花剧场
2024-06-23 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-06-27 19:30,上海,TRACE U,庭宇,茉莉花剧场
2024-06-28 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-06-29 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-06-30 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-07-05 19:30,上海,消失,明烈,上剧场
2024-07-06 14:30,上海,消失,明烈,上剧场
2024-07-06 19:30,上海,消失,明烈,上剧场
2024-07-07 14:30,上海,消失,明烈,上剧场
2024-07-07 19:30,上海,消失,明烈,上剧场
2024-07-08 19:30,上海,消失,明烈,上剧场
2024-07-10 19:30,上海,消失,明烈,上剧场
2024-07-13 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-07-20 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-07-21 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-07-25 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-07-27 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-07-28 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-07-30 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-07-31 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-08-02 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-08-04 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-08-09 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-08-10 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-08-11 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-08-12 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-08-14 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-08-15 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-08-16 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-08-18 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-08-24 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-08-25 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-08-30 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-08-31 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-09-01 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-09-05 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-09-06 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-09-07 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-09-08 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-09-10 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-09-11 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-09-14 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-09-15 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-09-16 21:00,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-09-20 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-09-21 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-09-22 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-09-25 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-10-01 19:30,上海,决斗,天天,Fun剧场
2024-10-02 14:30,上海,决斗,天天,Fun剧场
2024-10-03 21:00,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-10-04 14:30,上海,决斗,天天,Fun剧场
2024-10-05 21:00,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-10-06 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-10-07 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-10-07 19:30,上海,决斗,天天,Fun剧场
2024-10-12 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-10-13 14:30,上海,决斗,天天,Fun剧场
2024-10-19 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-10-20 14:30,上海,决斗,天天,Fun剧场
2024-10-30 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-10-31 19:30,上海,决斗,天天,Fun剧场
2024-11-02 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-11-03 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-11-05 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-11-06 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-11-08 19:30,上海,决斗,天天,Fun剧场
2024-11-09 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-11-10 19:30,上海,决斗,天天,Fun剧场
2024-11-13 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-11-22 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-12-01 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-12-03 19:30,上海,决斗,天天,Fun剧场
2024-12-06 19:30,成都,丝路之声,刘子衡,成都城市音乐厅歌剧厅
2024-12-07 14:00,成都,丝路之声,刘子衡,成都城市音乐厅歌剧厅
2024-12-07 19:30,成都,丝路之声,刘子衡,成都城市音乐厅歌剧厅
2024-12-12 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-12-14 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-12-15 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-12-18 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-12-19 19:30,上海,决斗,天天,Fun剧场
2024-12-21 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-12-22 19:30,上海,决斗,天天,Fun剧场
2024-12-24 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-12-25 19:30,上海,决斗,天天,Fun剧场
2024-12-28 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-12-29 14:30,上海,决斗,天天,Fun剧场
2024-12-31 22:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2025-01-04 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-01-05 19:30,上海,决斗,天天,Fun剧场
2025-01-08 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-01-09 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2025-01-12 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-01-14 19:30,上海,决斗,天天,Fun剧场
2025-01-15 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2025-01-17 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-01-18 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-01-19 19:30,上海,决斗,天天,Fun剧场
2025-02-13 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2025-02-15 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-02-16 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-02-19 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-02-20 19:30,上海,决斗,天天,Fun剧场
2025-02-22 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-02-23 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2025-02-24 19:30,上海,决斗,天天,Fun剧场
2025-02-25 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-02-27 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2025-03-01 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-03-02 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-03-23 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-03-26 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-03-28 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-03-29 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-04-03 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-04-04 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-04-06 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-04-11 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-04-12 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-04-16 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-04-18 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-04-19 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-04-26 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-05-01 19:30,上海,莫迪里阿尼 & 埃贡·席勒,画商/埃贡·席勒,上海大剧院中剧场
2025-05-02 19:30,上海,莫迪里阿尼 & 埃贡·席勒,画商/埃贡·席勒,上海大剧院中剧场
2025-05-04 14:30,上海,莫迪里阿尼 & 埃贡·席勒,画商/埃贡·席勒,上海大剧院中剧场
2025-05-05 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-05-10 14:30,上海,莫迪里阿尼 & 埃贡·席勒,画商/埃贡·席勒,上海大剧院中剧场
2025-05-16 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-05-23 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-05-25 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-05-30 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-06-02 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-06-06 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-06-07 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-08-10 19:30,上海,The Last Man 幸存者,幸存者,上海大剧院中剧场
2025-08-15 19:30,上海,The Last Man 幸存者,幸存者,上海大剧院中剧场
2025-08-16 19:30,上海,The Last Man 幸存者,幸存者,上海大剧院中剧场
2025-08-23 19:30,上海,The Last Man 幸存者,幸存者,上海大剧院中剧场
2025-08-31 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-09-05 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-09-07 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-09-12 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-09-14 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-09-17 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-09-20 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-09-21 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-10-01 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-10-03 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-10-05 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-10-08 14:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-10-12 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-10-15 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-10-19 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-10-25 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-11-08 14:30,上海,莫迪里阿尼 & 埃贡·席勒,画商/埃贡·席勒,上海大剧院中剧场
2025-11-09 14:30,上海,莫迪里阿尼 & 埃贡·席勒,画商/埃贡·席勒,上海大剧院中剧场
2025-11-27 19:30,上海,丝路之声,刘子衡,北外滩友邦大剧院
2025-11-28 19:30,上海,丝路之声,刘子衡,北外滩友邦大剧院
2025-11-29 14:00,上海,丝路之声,刘子衡,北外滩友邦大剧院
2025-11-29 19:30,上海,丝路之声,刘子衡,北外滩友邦大剧院
2025-11-30 14:00,上海,丝路之声,刘子衡,北外滩友邦大剧院
2025-11-30 19:30,上海,丝路之声,刘子衡,北外滩友邦大剧院
2025-12-06 14:30,北京,莫迪里阿尼 & 埃贡·席勒,画商/埃贡·席勒,天桥艺术中心小剧场
2025-12-21 19:30,上海,干花,林正民/金夏温,上海大剧院中剧场
2025-12-23 19:30,上海,干花,林正民/金夏温,上海大剧院中剧场
2025-12-24 19:30,上海,干花,林正民/金夏温,上海大剧院中剧场
2025-12-27 19:30,上海,干花,林正民/金夏温,上海大剧院中剧场
2025-12-28 19:30,上海,#0528,Brandon,人民大舞台
2026-01-01 14:30,上海,#0528,Brandon,人民大舞台
2026-01-02 14:30,上海,#0528,Brandon,人民大舞台
2026-01-02 19:30,上海,干花,林正民/金夏温,上海大剧院中剧场
2026-01-04 19:30,上海,干花,林正民/金夏温,上海大剧院中剧场
2026-01-16 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-01-17 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-02-01 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-02-07 19:30,北京,干花,林正民/金夏温,天桥艺术中心小剧场
2026-02-08 19:30,北京,干花,林正民/金夏温,天桥艺术中心小剧场
2026-03-13 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-03-14 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-04-01 19:30,上海,TRACE U,庭宇,人民大舞台
2026-04-04 14:30,上海,TRACE U,庭宇,人民大舞台
2026-04-06 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-04-09 19:30,上海,TRACE U,庭宇,人民大舞台
2026-04-11 14:30,上海,TRACE U,庭宇,人民大舞台
2026-04-12 14:30,上海,TRACE U,庭宇,人民大舞台
2026-04-15 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-04-17 19:30,杭州,TRACE U,庭宇,杭州金沙湖大剧院
2026-05-05 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-05-10 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-05-16 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-05-21 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-05-28 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-05-31 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-06-07 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
