时间,城市,音乐剧,角色,剧院
2023-07-07 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-07-15 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-07-21 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-07-22 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-07-23 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-07-29 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-07-30 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-08-02 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-08-10 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-08-12 14:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-08-13 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-08-20 14:30,北京,唐朝诡事录之曼陀罗,柳莺莺,天桥艺术中心大剧场
2023-08-30 19:30,北京,如果,李雨墨,西区剧场
2023-09-02 14:00,北京,如果,李雨墨,西区剧场
2023-09-02 19:30,北京,如果,李雨墨,西区剧场
2023-09-03 14:00,北京,如果,李雨墨,西区剧场
2023-09-03 19:30,北京,如果,李雨墨,西区剧场
2023-09-05 19:30,北京,如果,李雨墨,西区剧场
2023-09-07 19:30,北京,如果,李雨墨,西区剧场
2023-09-09 14:00,北京,如果,李雨墨,西区剧场
2023-09-10 19:30,北京,如果,李雨墨,西区剧场
2023-09-15 19:30,上海,如果,李雨墨,星空间8号·一台好戏方寸剧场
2023-09-16 19:30,上海,如果,李雨墨,星空间8号·一台好戏方寸剧场
2023-09-17 14:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-09-21 19:30,上海,如果,李雨墨,星空间8号·一台好戏方寸剧场
2023-09-22 19:30,上海,如果,李雨墨,星空间8号·一台好戏方寸剧场
2023-09-23 14:00,上海,如果,李雨墨,星空间8号·一台好戏方寸剧场
2023-09-23 19:30,上海,如果,李雨墨,星空间8号·一台好戏方寸剧场
2023-09-24 14:00,上海,如果,李雨墨,星空间8号·一台好戏方寸剧场
2023-09-24 19:30,上海,如果,李雨墨,星空间8号·一台好戏方寸剧场
2023-09-26 19:30,上海,如果,李雨墨,星空间8号·一台好戏方寸剧场
2023-09-28 19:30,上海,如果,李雨墨,星空间8号·一台好戏方寸剧场
2023-09-29 14:00,上海,如果,李雨墨,星空间8号·一台好戏方寸剧场
2023-09-29 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-10-01 14:00,上海,如果,李雨墨,星空间8号·一台好戏方寸剧场
2023-10-01 19:30,上海,如果,李雨墨,星空间8号·一台好戏方寸剧场
2023-10-02 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-10-03 14:00,上海,如果,李雨墨,星空间8号·一台好戏方寸剧场
2023-10-04 14:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-10-05 14:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-10-05 19:30,上海,如果,李雨墨,星空间8号·一台好戏方寸剧场
2023-10-06 14:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-10-20 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-10-21 14:00,上海,如果,李雨墨,星空间8号·一台好戏方寸剧场
2023-10-22 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-10-27 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-10-29 14:00,上海,唐人街探案1,思诺,云峰剧院
2023-10-31 19:30,上海,唐人街探案1,思诺,云峰剧院
2023-11-01 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-11-03 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-11-04 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-11-05 14:00,上海,唐人街探案1,思诺,云峰剧院
2023-11-08 19:30,上海,唐人街探案1,思诺,云峰剧院
2023-11-09 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-11-11 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-11-12 14:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-11-12 19:30,上海,唐人街探案1,思诺,云峰剧院
2023-11-16 19:30,上海,唐人街探案1,思诺,云峰剧院
2023-11-18 14:00,上海,唐人街探案1,思诺,云峰剧院
2023-11-18 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-11-19 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-11-21 19:30,上海,唐人街探案1,思诺,云峰剧院
2023-11-25 14:00,上海,唐人街探案1,思诺,云峰剧院
2023-12-01 19:30,上海,唐人街探案1,思诺,云峰剧院
2023-12-02 19:30,上海,唐人街探案1,思诺,云峰剧院
2023-12-08 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-12-09 19:30,上海,唐人街探案1,思诺,云峰剧院
2023-12-10 14:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-12-15 19:30,上海,唐人街探案1,思诺,云峰剧院
2023-12-24 14:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-01-01 14:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-01-06 17:00,上海,彗星来电,瑞吉娜,星空间3号·MOriginal Box
2024-01-09 19:30,上海,彗星来电,瑞吉娜,星空间3号·MOriginal Box
2024-01-12 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-01-13 17:00,上海,彗星来电,瑞吉娜,星空间3号·MOriginal Box
2024-01-14 14:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-01-16 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-01-17 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-01-20 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-01-24 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-01-25 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-01-26 20:00,上海,彗星来电,瑞吉娜,星空间3号·MOriginal Box
2024-01-31 19:30,上海,彗星来电,瑞吉娜,星空间3号·MOriginal Box
2024-02-06 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-02-16 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-02-17 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-02-22 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-02-23 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-02-27 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-03-01 19:30,上海,LIZZIE丽兹,ALICE,上海共舞台
2024-03-03 14:30,上海,LIZZIE丽兹,ALICE,上海共舞台
2024-03-05 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-03-10 14:30,上海,LIZZIE丽兹,ALICE,上海共舞台
2024-03-15 20:00,上海,彗星来电,瑞吉娜,星空间3号·MOriginal Box
2024-03-16 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-03-17 17:00,上海,彗星来电,瑞吉娜,星空间3号·MOriginal Box
2024-03-22 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-03-23 17:00,上海,彗星来电,瑞吉娜,星空间3号·MOriginal Box
2024-03-24 14:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-03-30 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-03-31 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-04-04 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-04-05 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-04-07 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-04-13 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-04-14 20:00,上海,彗星来电,瑞吉娜,星空间3号·MOriginal Box
2024-04-19 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-04-28 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-04-30 19:30,上海,彗星来电,瑞吉娜,星空间3号·MOriginal Box
2024-05-01 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-05-02 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-05-05 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-05-12 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-05-14 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-05-18 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-05-25 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-05-26 14:00,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-05-29 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-06-01 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-06-02 17:00,上海,彗星来电,瑞吉娜,星空间3号·MOriginal Box
2024-06-10 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-07-02 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-07-07 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-07-09 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-07-11 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-07-13 14:00,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-07-17 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-07-23 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-07-27 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-07-30 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-08-07 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-08-09 19:30,上海,彗星来电,瑞吉娜,星空间3号·MOriginal Box
2024-08-10 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-08-13 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-08-16 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-08-17 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-09-04 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-09-12 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-10-01 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-10-03 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-10-05 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-10-07 14:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-10-07 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-10-13 19:30,上海,太阳黑子,伊谷夏,人民大舞台
2024-10-16 19:30,上海,太阳黑子,伊谷夏,人民大舞台
2024-10-19 14:00,上海,太阳黑子,伊谷夏,人民大舞台
2024-10-20 14:00,上海,太阳黑子,伊谷夏,人民大舞台
2024-10-23 19:30,上海,太阳黑子,伊谷夏,人民大舞台
2024-10-26 14:00,上海,太阳黑子,伊谷夏,人民大舞台
2024-11-01 19:30,上海,太阳黑子,伊谷夏,人民大舞台
2024-11-02 19:30,上海,太阳黑子,伊谷夏,人民大舞台
2024-11-03 19:30,上海,太阳黑子,伊谷夏,人民大舞台
2024-11-05 19:30,上海,太阳黑子,伊谷夏,人民大舞台
2024-11-06 19:30,上海,太阳黑子,伊谷夏,人民大舞台
2024-11-10 14:00,上海,太阳黑子,伊谷夏,人民大舞台
2024-11-12 19:30,上海,太阳黑子,伊谷夏,人民大舞台
2024-11-16 19:30,上海,太阳黑子,伊谷夏,人民大舞台
2024-11-20 19:30,上海,太阳黑子,伊谷夏,人民大舞台
2024-11-23 19:30,上海,太阳黑子,伊谷夏,人民大舞台
2024-11-24 19:30,上海,太阳黑子,伊谷夏,人民大舞台
2024-11-29 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-12-21 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-01-10 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-02-14 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-02-15 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-02-21 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-03-08 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-03-09 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-03-22 19:30,广州,翻国王棋,戈布,广州塔剧场新空间
2025-04-12 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-05-02 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-05-10 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-05-22 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-05-25 14:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-06-01 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-06-14 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-06-21 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-07-03 19:30,广州,翻国王棋,戈布,广州塔剧场新空间
2025-07-05 14:00,广州,翻国王棋,戈布,广州塔剧场新空间
2025-07-06 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-08-06 19:30,上海,如果,李雨墨,上剧场
2025-08-07 19:30,上海,如果,李雨墨,上剧场
2025-08-08 19:30,上海,如果,李雨墨,上剧场
2025-08-09 14:30,上海,如果,李雨墨,上剧场
2025-08-10 14:30,上海,如果,李雨墨,上剧场
2025-08-10 19:30,上海,如果,李雨墨,上剧场
2025-08-13 19:30,上海,最美的一天,大顺凡,上剧场
2025-08-16 19:30,上海,最美的一天,大顺凡,上剧场
2025-08-17 14:30,上海,最美的一天,大顺凡,上剧场
2025-09-20 19:30,南昌,LIZZIE丽兹,ALICE,南昌保利大剧院
2025-09-27 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-09-29 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-10-01 14:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-10-06 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-10-08 14:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-10-12 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-10-16 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-10-18 19:30,杭州,LIZZIE丽兹,ALICE,临平大剧院大剧场
2025-10-25 19:30,上海,奇美拉,林若南,黄浦文化中心大上海新空间
2025-10-26 19:30,上海,奇美拉,林若南,黄浦文化中心大上海新空间
2025-10-28 19:30,上海,红莲,红莲,上海共舞台
2025-10-29 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-10-30 19:30,上海,红莲,红莲,上海共舞台
2025-10-31 19:30,上海,红莲,红莲,上海共舞台
2025-11-05 19:30,上海,红莲,红莲,上海共舞台
2025-11-06 19:30,上海,红莲,红莲,上海共舞台
2025-11-07 20:00,深圳,如果,李雨墨,坪山大剧院大剧场
2025-11-08 15:00,深圳,如果,李雨墨,坪山大剧院大剧场
2025-11-09 15:00,深圳,最美的一天,大顺凡,坪山大剧院大剧场
2025-11-09 20:00,深圳,最美的一天,大顺凡,坪山大剧院大剧场
2025-11-11 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-11-14 19:30,上海,奇美拉,林若南,黄浦文化中心大上海新空间
2025-11-16 14:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-11-27 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-11-29 14:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-11-30 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-12-03 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-12-06 14:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-12-13 19:30,广州,翻国王棋,戈布,广州塔剧场新空间
2025-12-18 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-12-19 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-12-21 16:00,郑州,LIZZIE丽兹,ALICE,郑州大剧院歌舞剧场
2025-12-24 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-12-25 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-12-28 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-12-30 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2026-01-01 14:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-01-02 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2026-01-07 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2026-01-10 19:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-01-13 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2026-01-15 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2026-01-17 14:30,北京,LIZZIE丽兹,ALICE,北京喜剧院
2026-01-18 14:30,北京,LIZZIE丽兹,ALICE,北京喜剧院
2026-01-20 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2026-01-25 14:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-01-28 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2026-01-31 14:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2026-02-05 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2026-02-07 14:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-03-06 19:30,佛山,LIZZIE丽兹,ALICE,佛山大剧院大剧场
2026-03-07 19:30,珠海,LIZZIE丽兹,ALICE,珠海金湾艺术中心·大剧院(A馆)
2026-03-08 15:00,广州,LIZZIE丽兹,ALICE,广东省友谊剧院
2026-04-05 19:30,上海,奇美拉,林若南,艺海剧院小剧场
2026-04-06 19:30,上海,红莲,红莲,上海共舞台
2026-04-08 19:30,上海,奇美拉,林若南,艺海剧院小剧场
2026-04-10 19:30,上海,红莲,红莲,上海共舞台
2026-04-11 14:30,上海,奇美拉,林若南,艺海剧院小剧场
2026-04-12 14:30,上海,红莲,红莲,上海共舞台
2026-04-15 19:30,上海,奇美拉,林若南,艺海剧院小剧场
2026-04-19 14:30,上海,红莲,红莲,上海共舞台
2026-04-23 19:30,上海,红莲,红莲,上海共舞台
2026-04-26 19:30,上海,红莲,红莲,上海共舞台
2026-05-10 15:00,温州,LIZZIE丽兹,ALICE,温州高新文化广场 大剧院
2026-05-16 19:30,泰州,LIZZIE丽兹,ALICE,靖江大剧院
2026-05-17 19:30,宁波,LIZZIE丽兹,ALICE,余姚大剧院
2026-05-30 15:00,上海,LIZZIE丽兹,ALICE,临港演艺中心
2026-05-31 14:30,台州,LIZZIE丽兹,ALICE,温岭大剧院
2026-06-06 19:30,北京,奇美拉,林若南,二七剧场
2026-06-13 19:30,合肥,LIZZIE丽兹,ALICE,包河凤凰剧院
2026-06-14 15:00,长沙,LIZZIE丽兹,ALICE,梅溪湖国际文化艺术中心大剧院大剧场
2026-06-19 14:30,上海,LIZZIE丽兹,ALICE,九棵树未来艺术中心大剧场
2026-06-20 15:00,南通,LIZZIE丽兹,ALICE,南通大剧院歌剧厅
2026-06-21 15:00,南京,LIZZIE丽兹,ALICE,南京保利大剧院大剧场
2026-06-24 19:30,上海,星期三,Anna,中国大戏院
2026-06-26 19:30,上海,星期三,Anna,中国大戏院
2026-06-27 19:30,武汉,奇美拉,林若南,湖北剧院大剧场
2026-06-28 19:30,上海,星期三,Anna,中国大戏院
2026-07-02 19:30,上海,星期三,Anna,中国大戏院
2026-07-03 19:30,上海,不雨,白松,星空间99号·莉莉剧场
2026-07-05 14:30,成都,奇美拉,林若南,成都高新中演大剧院大剧场
2026-07-10 19:30,上海,星期三,Anna,中国大戏院
2026-07-11 14:30,上海,星期三,Anna,中国大戏院
2026-07-12 14:30,上海,星期三,Anna,中国大戏院
2026-07-16 19:30,上海,星期三,Anna,中国大戏院
2026-07-18 14:30,上海,星期三,Anna,中国大戏院
2026-07-19 14:30,上海,星期三,Anna,中国大戏院
2026-07-19 19:30,上海,不雨,白松,星空间99号·莉莉剧场
2026-07-23 19:30,上海,星期三,Anna,中国大戏院
2026-07-25 15:00,深圳,奇美拉,林若南,万象天地剧场
2026-07-26 15:00,深圳,奇美拉,林若南,万象天地剧场
2026-07-30 19:30,上海,星期三,Anna,中国大戏院
2026-07-31 19:30,上海,不雨,白松,星空间99号·莉莉剧场
2026-08-01 14:30,上海,星期三,Anna,中国大戏院
2026-08-02 14:30,上海,星期三,Anna,中国大戏院
2026-08-06 19:30,上海,星期三,Anna,中国大戏院
2026-08-08 14:30,上海,星期三,Anna,中国大戏院
2026-08-09 14:30,上海,星期三,Anna,中国大戏院
2026-08-28 19:30,上海,不雨,白松,星空间99号·莉莉剧场
2026-09-06 15:00,杭州,最美的一天,大顺凡,杭州东坡大剧院
2026-09-12 15:00,武汉,红莲,红莲,湖北剧院大剧场
2026-09-19 14:30,重庆,红莲,红莲,重庆大剧院大剧场
2026-10-23 19:30,上海,红莲,红莲,上海共舞台
2026-10-24 19:30,上海,红莲,红莲,上海共舞台
2026-10-25 19:30,上海,红莲,红莲,上海共舞台
