时间,城市,音乐剧,角色,剧院
2023-04-08 14:30,上海,白夜追凶,周巡,云峰剧院
2023-04-09 14:30,上海,白夜追凶,周巡,云峰剧院
2023-05-12 19:30,重庆,沉默的真相,陈明章,施光南大剧院
2023-05-13 19:30,重庆,沉默的真相,陈明章,施光南大剧院
2023-05-26 19:30,北京,理想之城,徐知平,天桥艺术中心大剧场
2023-05-27 14:00,北京,理想之城,徐知平,天桥艺术中心大剧场
2023-05-27 19:30,北京,理想之城,徐知平,天桥艺术中心大剧场
2023-05-28 14:00,北京,理想之城,徐知平,天桥艺术中心大剧场
2023-05-28 19:30,北京,理想之城,徐知平,天桥艺术中心大剧场
2023-06-08 19:30,北京,沉默的真相,陈明章,天桥艺术中心大剧场
2023-06-09 19:30,北京,沉默的真相,陈明章,天桥艺术中心大剧场
2023-06-10 14:30,北京,沉默的真相,陈明章,天桥艺术中心大剧场
2023-06-10 19:30,北京,沉默的真相,陈明章,天桥艺术中心大剧场
2023-06-11 14:30,北京,沉默的真相,陈明章,天桥艺术中心大剧场
2023-06-11 19:30,北京,沉默的真相,陈明章,天桥艺术中心大剧场
2023-07-28 19:30,北京,超时空同居,父亲/博士,天桥艺术中心中剧场
2023-07-29 19:30,北京,超时空同居,父亲/博士,天桥艺术中心中剧场
2023-08-18 19:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2023-08-19 14:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2023-08-19 19:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2023-08-20 14:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2023-08-26 14:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2023-08-26 19:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2023-08-27 14:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2023-08-27 19:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2023-09-01 19:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2023-09-02 14:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2023-09-02 19:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2023-09-03 14:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2023-09-03 19:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2023-09-07 19:30,北京,基督山伯爵,法里亚,天桥艺术中心大剧场
2023-09-08 19:30,北京,基督山伯爵,法里亚,天桥艺术中心大剧场
2023-09-09 14:00,北京,基督山伯爵,法里亚,天桥艺术中心大剧场
2023-09-09 19:30,北京,基督山伯爵,法里亚,天桥艺术中心大剧场
2023-09-13 19:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2023-09-14 19:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2023-09-15 19:30,上海,超时空同居,父亲/博士,上剧场
2023-09-16 19:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2023-09-17 14:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2023-09-17 19:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2023-09-20 19:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2023-09-21 19:30,北京,小说,休·戴克,天桥艺术中心中剧场
2023-09-22 19:30,北京,小说,休·戴克,天桥艺术中心中剧场
2023-09-23 14:30,北京,小说,休·戴克,天桥艺术中心中剧场
2023-09-24 14:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2023-09-24 19:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2023-09-28 19:30,深圳,基督山伯爵,法里亚,深圳保利剧院
2023-09-29 14:00,深圳,基督山伯爵,法里亚,深圳保利剧院
2023-09-29 19:30,深圳,基督山伯爵,法里亚,深圳保利剧院
2023-10-01 14:30,上海,沉默的真相,李建国,人民大舞台
2023-10-02 14:30,上海,亲爱的,Champ,云峰剧院
2023-10-02 19:30,上海,亲爱的,Champ,云峰剧院
2023-10-03 14:30,上海,亲爱的,Champ,云峰剧院
2023-10-03 19:30,上海,亲爱的,Champ,云峰剧院
2023-10-04 14:30,上海,亲爱的,Champ,云峰剧院
2023-10-04 19:30,上海,亲爱的,Champ,云峰剧院
2023-10-05 14:30,上海,亲爱的,Champ,云峰剧院
2023-10-05 19:30,上海,亲爱的,Champ,云峰剧院
2023-10-06 14:30,上海,亲爱的,Champ,云峰剧院
2023-10-07 19:30,上海,亲爱的,Champ,云峰剧院
2023-10-08 19:30,上海,亲爱的,Champ,云峰剧院
2023-10-10 19:30,上海,沉默的真相,李建国,人民大舞台
2023-10-11 19:30,上海,沉默的真相,李建国,人民大舞台
2023-10-12 19:30,上海,沉默的真相,陈明章,人民大舞台
2023-10-14 14:30,上海,沉默的真相,李建国,人民大舞台
2023-10-14 19:30,上海,沉默的真相,李建国,人民大舞台
2023-10-18 19:30,上海,沉默的真相,陈明章,人民大舞台
2023-10-19 19:30,上海,沉默的真相,陈明章,人民大舞台
2023-10-20 19:30,上海,沉默的真相,陈明章,人民大舞台
2023-10-21 14:30,上海,沉默的真相,陈明章,人民大舞台
2023-10-21 19:30,上海,沉默的真相,陈明章,人民大舞台
2023-10-22 19:30,上海,沉默的真相,李建国,人民大舞台
2023-11-13 19:30,厦门,理想之城,徐知平,闽南大戏院大剧场
2023-11-14 19:30,厦门,理想之城,徐知平,闽南大戏院大剧场
2023-11-17 19:30,厦门,在远方,刘云天,闽南大戏院大剧场
2023-11-18 19:30,厦门,在远方,刘云天,闽南大戏院大剧场
2023-11-24 19:30,成都,猎罪图鉴,张局/雷队,成都高新中演大剧院大剧场
2023-11-25 14:00,成都,猎罪图鉴,张局/雷队,成都高新中演大剧院大剧场
2023-11-25 19:30,成都,猎罪图鉴,张局/雷队,成都高新中演大剧院大剧场
2023-11-30 19:30,北京,理想之城,徐知平,世纪剧院
2023-12-01 19:30,西安,猎罪图鉴,张局/雷队,西安广电大剧院
2023-12-02 19:30,西安,猎罪图鉴,张局/雷队,西安广电大剧院
2023-12-03 14:00,西安,猎罪图鉴,张局/雷队,西安广电大剧院
2023-12-22 19:30,上海,小说,休·戴克,人民大舞台
2023-12-23 14:30,上海,小说,休·戴克,人民大舞台
2023-12-23 19:30,上海,小说,休·戴克,人民大舞台
2023-12-24 14:30,上海,小说,休·戴克,人民大舞台
2023-12-24 19:30,上海,小说,休·戴克,人民大舞台
2023-12-25 19:30,上海,小说,休·戴克,人民大舞台
2023-12-28 19:30,上海,小说,休·戴克,人民大舞台
2023-12-29 19:30,上海,小说,休·戴克,人民大舞台
2023-12-30 14:30,上海,小说,休·戴克,人民大舞台
2023-12-31 14:30,上海,小说,休·戴克,人民大舞台
2023-12-31 19:30,上海,小说,休·戴克,人民大舞台
2023-12-31 22:30,上海,小说,休·戴克,人民大舞台
2024-01-03 19:30,上海,小说,休·戴克,人民大舞台
2024-01-06 19:30,上海,小说,休·戴克,人民大舞台
2024-01-07 14:30,上海,小说,休·戴克,人民大舞台
2024-01-10 19:30,上海,小说,休·戴克,人民大舞台
2024-01-12 19:30,上海,小说,休·戴克,人民大舞台
2024-01-13 14:30,上海,小说,休·戴克,人民大舞台
2024-01-14 19:30,上海,小说,休·戴克,人民大舞台
2024-01-19 21:00,南京,小说,休·戴克,南京保利大剧院大剧场
2024-01-20 21:00,南京,小说,休·戴克,南京保利大剧院大剧场
2024-01-24 19:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2024-01-26 19:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2024-01-27 14:00,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2024-01-27 19:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2024-02-02 19:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2024-02-03 19:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2024-02-04 19:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2024-02-14 14:00,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2024-02-17 14:00,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2024-02-18 19:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2024-03-01 19:30,上海,猎罪图鉴,张局/雷队,人民大舞台
2024-03-02 14:00,上海,猎罪图鉴,张局/雷队,人民大舞台
2024-03-03 14:00,上海,猎罪图鉴,张局/雷队,人民大舞台
2024-03-03 19:30,上海,猎罪图鉴,张局/雷队,人民大舞台
2024-03-07 19:30,上海,猎罪图鉴,张局/雷队,人民大舞台
2024-03-09 14:00,上海,猎罪图鉴,张局/雷队,人民大舞台
2024-03-09 19:30,上海,猎罪图鉴,张局/雷队,人民大舞台
2024-03-10 19:30,上海,猎罪图鉴,张局/雷队,人民大舞台
2024-03-23 19:30,南通,沉默的真相,陈明章,南通大剧院歌剧厅
2024-03-24 14:30,南通,沉默的真相,陈明章,南通大剧院歌剧厅
2024-04-07 19:30,上海,胭脂扣,高老爷,上海文化广场主剧场
2024-04-09 19:30,上海,胭脂扣,高老爷,上海文化广场主剧场
2024-04-10 19:30,上海,胭脂扣,高老爷,上海文化广场主剧场
2024-04-11 19:30,上海,胭脂扣,高老爷,上海文化广场主剧场
2024-04-12 19:30,上海,胭脂扣,高老爷,上海文化广场主剧场
2024-04-13 14:00,上海,胭脂扣,高老爷,上海文化广场主剧场
2024-04-13 19:30,上海,胭脂扣,高老爷,上海文化广场主剧场
2024-04-14 14:00,上海,胭脂扣,高老爷,上海文化广场主剧场
2024-04-14 19:30,上海,胭脂扣,高老爷,上海文化广场主剧场
2024-04-19 19:30,南京,胭脂扣,高老爷,南京保利大剧院大剧场
2024-04-20 19:30,南京,胭脂扣,高老爷,南京保利大剧院大剧场
2024-04-21 14:30,南京,胭脂扣,高老爷,南京保利大剧院大剧场
2024-04-21 19:30,南京,胭脂扣,高老爷,南京保利大剧院大剧场
2024-05-01 14:00,上海,沉默的真相,陈明章,上海共舞台
2024-05-02 19:30,上海,沉默的真相,李建国,上海共舞台
2024-05-03 14:00,上海,沉默的真相,陈明章,上海共舞台
2024-05-03 19:30,上海,沉默的真相,陈明章,上海共舞台
2024-05-04 14:00,上海,沉默的真相,李建国,上海共舞台
2024-05-04 19:30,上海,沉默的真相,陈明章,上海共舞台
2024-05-05 14:00,上海,沉默的真相,李建国,上海共舞台
2024-05-05 19:30,上海,沉默的真相,李建国,上海共舞台
2024-05-16 19:30,北京,胭脂扣,高老爷,二七剧场
2024-05-17 19:30,北京,胭脂扣,高老爷,二七剧场
2024-05-18 19:30,北京,胭脂扣,高老爷,二七剧场
2024-05-19 19:30,北京,胭脂扣,高老爷,二七剧场
2024-05-24 19:30,上海,基督山伯爵,法里亚,上海文化广场主剧场
2024-05-25 14:00,上海,基督山伯爵,法里亚,上海文化广场主剧场
2024-05-25 19:30,上海,基督山伯爵,法里亚,上海文化广场主剧场
2024-05-26 14:00,上海,基督山伯爵,法里亚,上海文化广场主剧场
2024-05-26 19:30,上海,基督山伯爵,法里亚,上海文化广场主剧场
2024-05-31 19:30,北京,婚礼歌手,乔治,朝阳剧场
2024-06-01 14:30,北京,婚礼歌手,乔治,朝阳剧场
2024-06-01 19:30,北京,婚礼歌手,乔治,朝阳剧场
2024-06-02 14:30,北京,婚礼歌手,乔治,朝阳剧场
2024-06-06 20:00,深圳,胭脂扣,高老爷,深圳滨海艺术中心歌剧厅
2024-06-07 20:00,深圳,胭脂扣,高老爷,深圳滨海艺术中心歌剧厅
2024-06-08 14:30,深圳,胭脂扣,高老爷,深圳滨海艺术中心歌剧厅
2024-06-08 20:00,深圳,胭脂扣,高老爷,深圳滨海艺术中心歌剧厅
2024-06-09 19:30,北京,婚礼歌手,乔治,朝阳剧场
2024-06-10 14:30,北京,婚礼歌手,乔治,朝阳剧场
2024-06-10 19:30,北京,婚礼歌手,乔治,朝阳剧场
2024-06-14 19:45,南昌,胭脂扣,高老爷,江西艺术中心大剧院
2024-06-15 19:45,南昌,胭脂扣,高老爷,江西艺术中心大剧院
2024-06-23 15:00,珠海,胭脂扣,高老爷,珠海金湾艺术中心·大剧院(A馆)
2024-06-28 19:30,杭州,胭脂扣,高老爷,杭州剧院
2024-06-29 14:30,杭州,胭脂扣,高老爷,杭州剧院
2024-06-29 19:30,杭州,胭脂扣,高老爷,杭州剧院
2024-07-13 19:30,北京,基督山伯爵,法里亚,天桥艺术中心大剧场
2024-07-14 14:00,北京,基督山伯爵,法里亚,天桥艺术中心大剧场
2024-07-14 19:30,北京,基督山伯爵,法里亚,天桥艺术中心大剧场
2024-07-27 19:30,苏州,嫌疑人X的献身,富樫&工藤,苏州湾大剧院歌剧厅
2024-07-28 15:00,苏州,嫌疑人X的献身,富樫&工藤,苏州湾大剧院歌剧厅
2024-08-17 19:30,苏州,小说,休·戴克,苏州湾大剧院歌剧厅
2024-08-18 15:00,苏州,小说,休·戴克,苏州湾大剧院歌剧厅
2024-08-22 19:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2024-08-23 19:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2024-08-25 14:00,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2024-08-28 19:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2024-08-31 14:00,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2024-09-01 19:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2024-09-12 19:30,上海,婚礼歌手,乔治,艺海剧院大剧场
2024-09-13 19:30,上海,婚礼歌手,乔治,艺海剧院大剧场
2024-09-14 19:30,上海,婚礼歌手,乔治,艺海剧院大剧场
2024-09-15 19:30,上海,婚礼歌手,乔治,艺海剧院大剧场
2024-09-17 14:30,上海,婚礼歌手,乔治,艺海剧院大剧场
2024-09-20 19:30,福州,基督山伯爵,法里亚,福州海峡文化艺术中心-歌剧厅
2024-09-21 19:30,福州,基督山伯爵,法里亚,福州海峡文化艺术中心-歌剧厅
2024-09-26 19:30,重庆,基督山伯爵,法里亚,重庆大剧院中剧场
2024-09-27 19:30,重庆,基督山伯爵,法里亚,重庆大剧院中剧场
2024-10-01 19:30,长沙,基督山伯爵,法里亚,梅溪湖国际文化艺术中心大剧院大剧场
2024-10-02 19:30,长沙,基督山伯爵,法里亚,梅溪湖国际文化艺术中心大剧院大剧场
2024-10-11 19:30,上海,太阳黑子,卓生发,人民大舞台
2024-10-13 14:00,上海,太阳黑子,卓生发,人民大舞台
2024-10-15 19:30,上海,太阳黑子,卓生发,人民大舞台
2024-10-19 19:30,上海,太阳黑子,卓生发,人民大舞台
2024-10-20 19:30,上海,太阳黑子,卓生发,人民大舞台
2024-10-23 19:30,上海,太阳黑子,卓生发,人民大舞台
2024-10-25 19:30,上海,太阳黑子,卓生发,人民大舞台
2024-10-27 19:30,上海,太阳黑子,卓生发,人民大舞台
2024-10-30 19:30,上海,太阳黑子,卓生发,人民大舞台
2024-11-01 19:45,西安,基督山伯爵,法里亚,陕西大剧院歌剧厅
2024-11-02 19:30,西安,基督山伯爵,法里亚,陕西大剧院歌剧厅
2024-11-06 19:30,上海,太阳黑子,卓生发,人民大舞台
2024-11-09 19:30,上海,太阳黑子,卓生发,人民大舞台
2024-11-10 19:30,上海,太阳黑子,卓生发,人民大舞台
2024-11-13 19:30,上海,太阳黑子,卓生发,人民大舞台
2024-11-15 19:30,上海,太阳黑子,卓生发,人民大舞台
2024-11-17 14:00,上海,太阳黑子,卓生发,人民大舞台
2024-11-22 19:30,上海,太阳黑子,卓生发,人民大舞台
2024-11-24 14:00,上海,太阳黑子,卓生发,人民大舞台
2024-12-07 19:30,西安,小说,休·戴克,西安广电大剧院
2024-12-08 19:30,西安,小说,休·戴克,西安广电大剧院
2024-12-13 19:30,成都,小说,休·戴克,成都高新中演大剧院大剧场
2024-12-14 19:30,成都,小说,休·戴克,成都高新中演大剧院大剧场
2024-12-20 19:30,上海,小说,休·戴克,上音歌剧院歌剧厅
2024-12-22 19:30,上海,小说,休·戴克,上音歌剧院歌剧厅
2024-12-24 19:30,上海,小说,休·戴克,上音歌剧院歌剧厅
2024-12-25 19:30,上海,小说,休·戴克,上音歌剧院歌剧厅
2024-12-27 19:30,上海,小说,休·戴克,上音歌剧院歌剧厅
2024-12-29 19:30,上海,小说,休·戴克,上音歌剧院歌剧厅
2024-12-31 22:30,上海,小说,休·戴克,上音歌剧院歌剧厅
2025-01-03 19:30,上海,小说,休·戴克,上音歌剧院歌剧厅
2025-01-05 19:30,上海,小说,休·戴克,上音歌剧院歌剧厅
2025-02-14 19:30,北京,长安十二时辰,说书人,天桥艺术中心大剧场
2025-02-15 14:00,北京,长安十二时辰,说书人,天桥艺术中心大剧场
2025-02-15 19:30,北京,长安十二时辰,说书人,天桥艺术中心大剧场
2025-02-16 14:00,北京,长安十二时辰,说书人,天桥艺术中心大剧场
2025-02-16 19:30,北京,长安十二时辰,说书人,天桥艺术中心大剧场
2025-03-13 19:30,上海,长安十二时辰,说书人,黄浦文化中心大上海剧场
2025-03-14 19:30,上海,长安十二时辰,说书人,黄浦文化中心大上海剧场
2025-03-15 19:30,上海,长安十二时辰,说书人,黄浦文化中心大上海剧场
2025-03-16 19:30,上海,长安十二时辰,说书人,黄浦文化中心大上海剧场
2025-03-18 19:30,上海,长安十二时辰,说书人,黄浦文化中心大上海剧场
2025-03-21 19:30,上海,长安十二时辰,说书人,黄浦文化中心大上海剧场
2025-03-22 14:00,上海,长安十二时辰,说书人,黄浦文化中心大上海剧场
2025-03-22 19:30,上海,长安十二时辰,说书人,黄浦文化中心大上海剧场
2025-03-23 14:00,上海,长安十二时辰,说书人,黄浦文化中心大上海剧场
2025-03-23 19:30,上海,长安十二时辰,说书人,黄浦文化中心大上海剧场
2025-05-01 14:00,北京,基督山伯爵,法里亚,天桥艺术中心大剧场
2025-05-01 19:30,北京,基督山伯爵,法里亚,天桥艺术中心大剧场
2025-05-02 14:00,北京,基督山伯爵,法里亚,天桥艺术中心大剧场
2025-05-02 19:30,北京,基督山伯爵,法里亚,天桥艺术中心大剧场
2025-05-23 19:30,广州,长安十二时辰,说书人,广州大剧院歌剧厅
2025-05-24 19:30,广州,长安十二时辰,说书人,广州大剧院歌剧厅
2025-05-25 14:30,广州,长安十二时辰,说书人,广州大剧院歌剧厅
2025-05-30 19:30,上海,嫌疑人X的献身,富樫&工藤,上海大剧院大剧场
2025-05-31 14:30,上海,嫌疑人X的献身,富樫&工藤,上海大剧院大剧场
2025-06-05 19:30,上海,基督山伯爵,法里亚,上海文化广场主剧场
2025-06-07 19:30,上海,基督山伯爵,法里亚,上海文化广场主剧场
2025-06-08 14:00,上海,基督山伯爵,法里亚,上海文化广场主剧场
2025-06-08 19:30,上海,基督山伯爵,法里亚,上海文化广场主剧场
2025-06-26 19:30,北京,嫌疑人X的献身,富樫&工藤,天桥艺术中心大剧场
2025-06-27 19:30,北京,嫌疑人X的献身,富樫&工藤,天桥艺术中心大剧场
2025-06-28 14:00,北京,嫌疑人X的献身,富樫&工藤,天桥艺术中心大剧场
2025-06-28 19:30,北京,嫌疑人X的献身,富樫&工藤,天桥艺术中心大剧场
2025-06-29 19:30,北京,嫌疑人X的献身,富樫&工藤,天桥艺术中心大剧场
2025-07-11 19:30,合肥,长安十二时辰,说书人,合肥大剧院歌剧厅
2025-07-12 19:30,合肥,长安十二时辰,说书人,合肥大剧院歌剧厅
2025-10-02 19:30,上海,嫌疑人X的献身,富樫&工藤,黄浦文化中心大上海剧场
2025-10-04 19:30,上海,嫌疑人X的献身,富樫&工藤,黄浦文化中心大上海剧场
2025-10-05 19:30,上海,嫌疑人X的献身,富樫&工藤,黄浦文化中心大上海剧场
2025-10-07 19:30,上海,嫌疑人X的献身,富樫&工藤,黄浦文化中心大上海剧场
2025-12-06 19:30,石家庄,长安十二时辰,说书人,河北省艺术中心大剧院
2025-12-07 14:00,石家庄,长安十二时辰,说书人,河北省艺术中心大剧院
2025-12-19 19:30,上海,小说,休·戴克,黄浦文化中心大上海剧场
2025-12-20 14:30,上海,小说,休·戴克,黄浦文化中心大上海剧场
2025-12-21 19:30,上海,小说,休·戴克,黄浦文化中心大上海剧场
2025-12-24 19:30,上海,小说,休·戴克,黄浦文化中心大上海剧场
2025-12-27 19:30,上海,小说,休·戴克,黄浦文化中心大上海剧场
2025-12-28 14:30,上海,小说,休·戴克,黄浦文化中心大上海剧场
2025-12-31 22:30,上海,小说,休·戴克,黄浦文化中心大上海剧场
2026-01-02 19:30,上海,小说,休·戴克,黄浦文化中心大上海剧场
2026-01-03 19:30,上海,小说,休·戴克,黄浦文化中心大上海剧场
2026-02-12 19:30,北京,小说,休·戴克,天桥艺术中心中剧场
2026-02-14 19:30,北京,小说,休·戴克,天桥艺术中心中剧场
2026-04-03 19:30,上海,长安十二时辰,说书人,黄浦文化中心大上海剧场
2026-04-04 14:00,上海,长安十二时辰,说书人,黄浦文化中心大上海剧场
2026-04-04 19:30,上海,长安十二时辰,说书人,黄浦文化中心大上海剧场
2026-04-05 14:00,上海,长安十二时辰,说书人,黄浦文化中心大上海剧场
2026-04-05 19:30,上海,长安十二时辰,说书人,黄浦文化中心大上海剧场
2026-04-06 14:00,上海,长安十二时辰,说书人,黄浦文化中心大上海剧场
2026-04-10 19:30,南京,长安十二时辰,说书人,南京保利大剧院大剧场
2026-04-11 19:30,南京,长安十二时辰,说书人,南京保利大剧院大剧场
2026-04-17 19:30,北京,长安十二时辰,说书人,天桥艺术中心大剧场
2026-04-18 14:00,北京,长安十二时辰,说书人,天桥艺术中心大剧场
2026-04-18 19:30,北京,长安十二时辰,说书人,天桥艺术中心大剧场
2026-04-19 14:00,北京,长安十二时辰,说书人,天桥艺术中心大剧场
2026-04-19 19:30,北京,长安十二时辰,说书人,天桥艺术中心大剧场
2026-04-24 19:30,上海,长安十二时辰,说书人,黄浦文化中心大上海剧场
2026-04-25 14:00,上海,长安十二时辰,说书人,黄浦文化中心大上海剧场
2026-04-25 19:30,上海,长安十二时辰,说书人,黄浦文化中心大上海剧场
2026-04-26 14:00,上海,长安十二时辰,说书人,黄浦文化中心大上海剧场
2026-04-30 19:30,上海,嫌疑人X的献身,富樫&工藤,黄浦文化中心大上海剧场
2026-05-01 19:30,上海,嫌疑人X的献身,富樫&工藤,黄浦文化中心大上海剧场
2026-05-02 14:00,上海,嫌疑人X的献身,富樫&工藤,黄浦文化中心大上海剧场
2026-05-02 19:30,上海,嫌疑人X的献身,富樫&工藤,黄浦文化中心大上海剧场
2026-05-03 14:00,上海,嫌疑人X的献身,富樫&工藤,黄浦文化中心大上海剧场
2026-05-03 19:30,上海,嫌疑人X的献身,富樫&工藤,黄浦文化中心大上海剧场
2026-05-04 19:30,上海,嫌疑人X的献身,富樫&工藤,黄浦文化中心大上海剧场
2026-05-05 19:30,上海,嫌疑人X的献身,富樫&工藤,黄浦文化中心大上海剧场
2026-05-09 19:30,北京,基督山伯爵,法里亚,天桥艺术中心大剧场
2026-05-10 14:00,北京,基督山伯爵,法里亚,天桥艺术中心大剧场
2026-05-10 19:30,北京,基督山伯爵,法里亚,天桥艺术中心大剧场
2026-07-08 19:30,上海,基督山伯爵,法里亚,上海文化广场主剧场
2026-07-11 19:30,上海,基督山伯爵,法里亚,上海文化广场主剧场
2026-08-07 19:30,北京,嫌疑人X的献身,富樫&工藤,天桥艺术中心大剧场
2026-08-08 14:00,北京,嫌疑人X的献身,富樫&工藤,天桥艺术中心大剧场
2026-08-08 19:30,北京,嫌疑人X的献身,富樫&工藤,天桥艺术中心大剧场
2026-08-09 14:00,北京,嫌疑人X的献身,富樫&工藤,天桥艺术中心大剧场
2026-08-09 19:30,北京,嫌疑人X的献身,富樫&工藤,天桥艺术中心大剧场
2026-08-21 19:30,上海,嫌疑人X的献身,富樫&工藤,黄浦文化中心大上海剧场
2026-08-22 14:00,上海,嫌疑人X的献身,富樫&工藤,黄浦文化中心大上海剧场
2026-08-22 19:30,上海,嫌疑人X的献身,富樫&工藤,黄浦文化中心大上海剧场
2026-08-23 14:00,上海,嫌疑人X的献身,富樫&工藤,黄浦文化中心大上海剧场
2026-08-23 19:30,上海,嫌疑人X的献身,富樫&工藤,黄浦文化中心大上海剧场
2026-08-29 19:30,上海,嫌疑人X的献身,富樫&工藤,黄浦文化中心大上海剧场
2026-08-30 14:00,上海,嫌疑人X的献身,富樫&工藤,黄浦文化中心大上海剧场
2026-08-30 19:30,上海,嫌疑人X的献身,富樫&工藤,黄浦文化中心大上海剧场
2026-10-01 19:30,上海,小说,休·戴克,黄浦文化中心大上海剧场
2026-10-02 19:30,上海,小说,休·戴克,黄浦文化中心大上海剧场
2026-10-03 19:30,上海,小说,休·戴克,黄浦文化中心大上海剧场
2026-10-04 19:30,上海,小说,休·戴克,黄浦文化中心大上海剧场
2026-10-06 14:30,上海,小说,休·戴克,黄浦文化中心大上海剧场
2026-10-07 19:30,上海,小说,休·戴克,黄浦文化中心大上海剧场
