时间,城市,音乐剧,角色,剧院
2024-10-01 19:30,长沙,基督山伯爵,贝尔图乔,梅溪湖国际文化艺术中心大剧院大剧场
2024-10-02 19:30,长沙,基督山伯爵,贝尔图乔,梅溪湖国际文化艺术中心大剧院大剧场
2024-10-06 19:30,东莞,基督山伯爵,贝尔图乔,东莞玉兰大剧院
2024-10-07 19:30,东莞,基督山伯爵,贝尔图乔,东莞玉兰大剧院
2024-10-19 19:30,武汉,基督山伯爵,贝尔图乔,琴台大剧院
2024-10-20 19:30,武汉,基督山伯爵,贝尔图乔,琴台大剧院
2024-10-26 19:30,杭州,基督山伯爵,贝尔图乔,临平大剧院大剧场
2024-10-27 19:30,杭州,基督山伯爵,贝尔图乔,临平大剧院大剧场
2024-11-01 19:45,西安,基督山伯爵,贝尔图乔,陕西大剧院歌剧厅
2024-11-02 19:30,西安,基督山伯爵,贝尔图乔,陕西大剧院歌剧厅
2024-11-10 14:00,沈阳,基督山伯爵,贝尔图乔,盛京大剧院歌剧厅
2024-11-10 19:00,沈阳,基督山伯爵,贝尔图乔,盛京大剧院歌剧厅
2025-05-03 19:30,北京,基督山伯爵,贝尔图乔,天桥艺术中心大剧场
2025-05-04 14:00,北京,基督山伯爵,贝尔图乔,天桥艺术中心大剧场
2025-05-04 19:30,北京,基督山伯爵,贝尔图乔,天桥艺术中心大剧场
2025-05-09 20:00,厦门,鼓浪之声,仲禹,嘉庚剧院
2025-05-10 14:30,厦门,鼓浪之声,仲禹,嘉庚剧院
2025-05-11 14:30,厦门,鼓浪之声,仲禹,嘉庚剧院
2025-05-14 20:00,厦门,鼓浪之声,仲禹,嘉庚剧院
2025-05-16 14:30,厦门,鼓浪之声,仲禹,嘉庚剧院
2025-05-17 20:00,厦门,鼓浪之声,仲禹,嘉庚剧院
2025-06-04 19:30,上海,基督山伯爵,贝尔图乔,上海文化广场主剧场
2025-06-06 19:30,上海,基督山伯爵,贝尔图乔,上海文化广场主剧场
2025-06-08 14:00,上海,基督山伯爵,贝尔图乔,上海文化广场主剧场
2025-06-28 19:30,福州,鼓浪之声,仲禹,福建大剧院歌剧厅
2025-06-29 19:30,福州,鼓浪之声,仲禹,福建大剧院歌剧厅
2025-09-04 19:30,常州,鼓浪之声,仲禹,常州大剧院
2025-09-07 19:30,泰州,鼓浪之声,仲禹,泰州大剧院
2025-09-12 20:00,南宁,鼓浪之声,仲禹,广西文化艺术中心大剧院
2025-09-13 20:00,南宁,鼓浪之声,仲禹,广西文化艺术中心大剧院
2025-09-17 20:00,珠海,鼓浪之声,仲禹,珠海大剧院歌剧厅
2025-09-26 19:30,上海,风声,金生火,上海西岸大剧院大剧场
2025-09-27 14:30,上海,风声,金生火,上海西岸大剧院大剧场
2025-09-30 19:30,上海,风声,金生火,上海西岸大剧院大剧场
2025-10-01 14:30,上海,风声,金生火,上海西岸大剧院大剧场
2025-10-02 14:30,上海,风声,金生火,上海西岸大剧院大剧场
2025-10-03 19:30,上海,风声,金生火,上海西岸大剧院大剧场
2025-10-04 14:30,上海,风声,金生火,上海西岸大剧院大剧场
2025-10-05 19:30,上海,风声,金生火,上海西岸大剧院大剧场
2025-10-06 19:30,上海,风声,金生火,上海西岸大剧院大剧场
2025-10-08 14:30,上海,风声,金生火,上海西岸大剧院大剧场
2025-10-19 14:30,上海,风声,金生火,上海西岸大剧院大剧场
2025-11-14 19:30,杭州,风声,金生火,杭州大剧院(歌剧院)
2025-11-15 19:30,杭州,风声,金生火,杭州大剧院(歌剧院)
2025-11-22 14:30,长沙,风声,金生火,梅溪湖国际文化艺术中心大剧院大剧场
2025-11-22 19:30,长沙,风声,金生火,梅溪湖国际文化艺术中心大剧院大剧场
2025-12-21 19:30,北京,风声,金生火,北京保利剧院
2025-12-22 19:30,北京,风声,金生火,北京保利剧院
2026-04-17 20:00,厦门,鼓浪之声,仲禹,嘉庚剧院
2026-04-18 14:30,厦门,鼓浪之声,仲禹,嘉庚剧院
2026-04-18 20:00,厦门,鼓浪之声,仲禹,嘉庚剧院
2026-04-19 14:30,厦门,鼓浪之声,仲禹,嘉庚剧院
2026-05-09 19:30,北京,基督山伯爵,贝尔图乔,天桥艺术中心大剧场
2026-05-10 14:00,北京,基督山伯爵,贝尔图乔,天桥艺术中心大剧场
2026-05-10 19:30,北京,基督山伯爵,贝尔图乔,天桥艺术中心大剧场
2026-07-25 19:30,重庆,鼓浪之声,仲禹,重庆大剧院大剧场
2026-08-09 19:30,苏州,鼓浪之声,仲禹,昆山文化艺术中心
2026-08-14 19:30,太原,鼓浪之声,仲禹,山西大剧院大剧场
2026-08-19 19:30,潍坊,鼓浪之声,仲禹,潍坊大剧院
2026-08-23 19:30,绍兴,鼓浪之声,仲禹,西施大剧院
2026-09-13 14:00,上海,风声,金生火,上海西岸大剧院大剧场
2026-09-14 19:30,上海,风声,金生火,上海西岸大剧院大剧场
2026-09-18 19:30,上海,风声,金生火,上海西岸大剧院大剧场
