时间,城市,音乐剧,角色,剧院
2025-04-25 19:30,武汉,第十四个子夜,花花,然也环境剧场
2025-05-01 19:30,武汉,FLAMES火焰,梅瑞狄斯,武汉剧院武演新空间
2025-05-02 15:00,武汉,第十四个子夜,花花,然也环境剧场
2025-05-03 19:30,武汉,FLAMES火焰,梅瑞狄斯,武汉剧院武演新空间
2025-05-23 19:30,武汉,第十四个子夜,花花,然也环境剧场
2025-05-24 15:00,武汉,FLAMES火焰,梅瑞狄斯,武汉剧院武演新空间
2025-05-24 19:30,武汉,FLAMES火焰,梅瑞狄斯,武汉剧院武演新空间
2025-06-07 15:00,武汉,FLAMES火焰,梅瑞狄斯,武汉剧院武演新空间
2025-06-08 19:30,武汉,FLAMES火焰,梅瑞狄斯,武汉剧院武演新空间
2025-06-14 19:30,武汉,第十四个子夜,花花,然也环境剧场
2025-06-27 19:30,武汉,第十四个子夜,花花,然也环境剧场
2025-07-12 15:00,武汉,FLAMES火焰,梅瑞狄斯,武汉剧院武演新空间
2025-09-06 15:00,武汉,FLAMES火焰,梅瑞狄斯,武汉剧院武演新空间
2025-09-06 19:30,武汉,FLAMES火焰,梅瑞狄斯,武汉剧院武演新空间
2025-09-21 15:00,武汉,嗜血博士,玛莎,联创艺空间1号·心境剧场
2025-09-27 19:30,武汉,FLAMES火焰,梅瑞狄斯,武汉剧院武演新空间
2025-10-03 19:30,武汉,第十四个子夜,花花,然也环境剧场
2025-10-04 15:00,武汉,第十四个子夜,花花,然也环境剧场
2025-10-07 15:00,武汉,嗜血博士,玛莎,联创艺空间1号·心境剧场
2025-10-12 19:30,武汉,FLAMES火焰,梅瑞狄斯,武汉剧院武演新空间
2025-10-17 19:30,武汉,嗜血博士,玛莎,联创艺空间1号·心境剧场
2025-10-25 14:30,武汉,嗜血博士,玛莎,联创艺空间1号·心境剧场
2025-11-01 14:30,武汉,嗜血博士,玛莎,联创艺空间1号·心境剧场
2025-11-07 19:30,武汉,第十四个子夜,花花,然也环境剧场
2025-11-15 15:00,武汉,第十四个子夜,花花,然也环境剧场
2025-11-15 19:30,武汉,嗜血博士,玛莎,联创艺空间1号·心境剧场
2025-11-21 19:30,武汉,第十四个子夜,花花,然也环境剧场
2025-11-22 14:30,武汉,嗜血博士,玛莎,联创艺空间1号·心境剧场
2025-11-28 19:30,武汉,第十四个子夜,花花,然也环境剧场
2025-12-05 19:30,武汉,嗜血博士,玛莎,联创艺空间1号·心境剧场
2025-12-13 19:30,武汉,嗜血博士,玛莎,联创艺空间1号·心境剧场
2026-01-01 14:30,武汉,嗜血博士,玛莎,联创艺空间1号·心境剧场
2026-01-02 19:30,武汉,嗜血博士,玛莎,联创艺空间1号·心境剧场
2026-01-11 14:30,武汉,嗜血博士,玛莎,联创艺空间1号·心境剧场
2026-01-24 14:30,武汉,嗜血博士,玛莎,联创艺空间1号·心境剧场
2026-01-31 14:30,武汉,嗜血博士,玛莎,联创艺空间1号·心境剧场
2026-02-07 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-03-27 19:30,武汉,嗜血博士,玛莎,联创艺空间1号·心境剧场
2026-03-28 19:30,武汉,嗜血博士,玛莎,联创艺空间1号·心境剧场
2026-04-04 19:30,武汉,嗜血博士,玛莎,联创艺空间1号·心境剧场
2026-04-10 19:30,武汉,嗜血博士,玛莎,联创艺空间1号·心境剧场
2026-04-18 14:30,武汉,嗜血博士,玛莎,联创艺空间1号·心境剧场
2026-05-03 14:30,武汉,嗜血博士,玛莎,联创艺空间1号·心境剧场
2026-05-09 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-05-16 19:30,武汉,嗜血博士,玛莎,联创艺空间1号·心境剧场
2026-05-30 19:30,武汉,嗜血博士,玛莎,联创艺空间1号·心境剧场
2026-06-13 19:30,武汉,嗜血博士,玛莎,联创艺空间1号·心境剧场
2026-06-27 14:30,武汉,嗜血博士,玛莎,联创艺空间1号·心境剧场
2026-07-04 14:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-08-08 14:30,武汉,嗜血博士,玛莎,联创艺空间1号·心境剧场
