时间,城市,音乐剧,角色,剧院
2023-11-19 19:30,上海,春宵苦短，少女前进吧！,纪子小姐,人民大舞台
2023-11-24 19:30,上海,春宵苦短，少女前进吧！,纪子小姐,人民大舞台
2023-11-25 19:30,上海,春宵苦短，少女前进吧！,纪子小姐,人民大舞台
2023-11-28 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2023-11-30 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2023-12-05 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2023-12-14 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2023-12-16 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2023-12-22 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2023-12-24 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2023-12-29 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-01-02 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-01-10 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-01-13 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-01-14 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-01-19 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-01-20 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-01-21 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-01-26 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-01-27 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-01-31 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-02-01 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-02-04 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-02-16 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-02-17 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-02-18 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-03-01 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-03-03 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-03-07 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-03-09 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-03-10 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-03-14 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-03-24 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-03-25 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-03-27 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-03-28 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-03-29 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-03-31 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-04-03 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-04-05 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-04-06 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-04-13 14:30,上海,陪你倒数,苏珊,上海共舞台
2024-04-14 14:30,上海,陪你倒数,苏珊,上海共舞台
2024-04-14 19:30,上海,陪你倒数,苏珊,上海共舞台
2024-04-16 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-04-19 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-04-20 14:30,上海,陪你倒数,苏珊,上海共舞台
2024-04-21 14:30,上海,陪你倒数,苏珊,上海共舞台
2024-04-23 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-04-25 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-04-27 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-04-28 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-04-30 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-05-01 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-05-02 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-05-12 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-05-17 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-05-18 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-05-20 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-05-25 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-05-26 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-05-27 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-05-31 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-06-01 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-06-08 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-06-18 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-06-23 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-06-29 14:30,上海,FLAMES火焰,梅瑞狄斯,上海共舞台
2024-06-29 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-06-30 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-06-30 19:30,上海,FLAMES火焰,梅瑞狄斯,上海共舞台
2024-07-02 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-07-04 19:30,上海,FLAMES火焰,梅瑞狄斯,上海共舞台
2024-07-05 19:30,上海,FLAMES火焰,梅瑞狄斯,上海共舞台
2024-07-06 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-07-14 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-07-18 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-07-23 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-07-24 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-07-26 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-07-27 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-08-01 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-08-02 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-08-03 14:30,上海,陪你倒数,苏珊,人民大舞台
2024-08-03 19:30,上海,陪你倒数,苏珊,人民大舞台
2024-08-04 14:30,上海,陪你倒数,苏珊,人民大舞台
2024-08-10 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-08-10 19:30,上海,陪你倒数,苏珊,人民大舞台
2024-08-11 14:30,上海,陪你倒数,苏珊,人民大舞台
2024-08-13 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-08-16 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-08-17 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-08-18 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-08-20 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-08-24 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-08-27 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-08-29 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-08-30 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-08-31 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-09-01 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-09-04 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-09-07 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-09-08 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-09-13 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-09-15 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-09-16 13:00,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-09-17 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-09-21 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-09-22 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-09-28 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-10-01 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-10-02 21:00,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-10-03 21:00,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-10-04 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-10-05 21:00,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-10-06 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-10-10 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-10-12 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-10-13 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-10-17 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-10-18 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-10-22 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-10-24 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-10-26 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-11-02 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-11-05 19:30,宁波,陪你倒数,苏珊,天然舞台大剧场
2024-11-08 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-11-10 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-11-12 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-11-13 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-11-14 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-11-15 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-11-16 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-11-17 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-11-20 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-11-23 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-11-26 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-11-28 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-11-30 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-12-12 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-12-14 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-12-15 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-12-20 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-12-21 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-12-24 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-12-25 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-12-27 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-12-28 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-12-29 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-12-31 16:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-01-01 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-01-04 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-01-05 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-01-07 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-01-10 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-01-12 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-01-17 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-01-18 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2025-01-19 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-02-14 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-02-15 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2025-02-15 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-02-22 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-02-23 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-02-25 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-02-28 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-03-01 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-03-02 16:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-03-08 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-03-14 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-03-16 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-03-22 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-03-23 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-03-29 19:30,上海,尘封十三载,陆安宁,上海共舞台
2025-03-30 16:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-04-04 19:30,上海,尘封十三载,陆安宁,上海共舞台
2025-04-05 19:30,上海,尘封十三载,陆安宁,上海共舞台
2025-04-06 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-04-10 19:30,上海,尘封十三载,陆安宁,上海共舞台
2025-04-11 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-04-12 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-04-13 19:30,上海,尘封十三载,陆安宁,上海共舞台
2025-04-19 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-04-20 14:30,上海,尘封十三载,陆安宁,上海共舞台
2025-04-24 19:30,上海,尘封十三载,陆安宁,上海共舞台
2025-04-25 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-04-26 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-05-01 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-05-02 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-05-04 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-05-05 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-05-16 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-05-18 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-05-20 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-05-28 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-06-01 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-06-02 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-06-05 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-06-08 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-06-15 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-06-18 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-06-19 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-06-21 19:30,上海,星图,戴望星,星图剧场
2025-06-25 19:30,上海,星图,戴望星,星图剧场
2025-06-28 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-06-29 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-07-11 19:30,上海,星图,戴望星,星图剧场
2025-07-12 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-07-13 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-07-19 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-07-20 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-07-26 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-07-27 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-07-27 19:30,上海,尘封十三载,陆安宁,上海共舞台
2025-07-31 19:30,上海,星图,戴望星,星图剧场
2025-08-02 14:30,上海,尘封十三载,陆安宁,上海共舞台
2025-08-03 19:30,上海,尘封十三载,陆安宁,上海共舞台
2025-08-08 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-08-16 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-08-22 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-08-23 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-08-26 20:30,上海,星图,戴望星,星图剧场
2025-08-27 19:30,上海,星图,戴望星,星图剧场
2025-08-29 19:30,上海,星图,戴望星,星图剧场
2025-08-30 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-08-31 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-09-02 19:30,上海,星图,戴望星,星图剧场
2025-09-06 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-09-07 19:30,上海,星图,戴望星,星图剧场
2025-09-12 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-09-13 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-09-19 19:30,上海,星图,戴望星,星图剧场
2025-09-20 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-09-21 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-09-27 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-09-28 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-09-30 19:30,上海,FLAMES火焰,梅瑞狄斯,黄浦文化中心大上海新空间
2025-10-01 19:30,上海,FLAMES火焰,梅瑞狄斯,黄浦文化中心大上海新空间
2025-10-03 14:30,上海,FLAMES火焰,梅瑞狄斯,黄浦文化中心大上海新空间
2025-10-04 14:30,上海,FLAMES火焰,梅瑞狄斯,黄浦文化中心大上海新空间
2025-10-05 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-10-06 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-10-11 19:30,上海,星图,戴望星,星图剧场
2025-10-12 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-10-15 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-10-17 19:30,上海,春宵苦短，少女前进吧！,纪子小姐,黄浦文化中心大上海剧场
2025-10-18 19:30,上海,春宵苦短，少女前进吧！,纪子小姐,黄浦文化中心大上海剧场
2025-10-19 19:30,上海,春宵苦短，少女前进吧！,纪子小姐,黄浦文化中心大上海剧场
2025-10-24 19:30,上海,春宵苦短，少女前进吧！,纪子小姐,黄浦文化中心大上海剧场
2025-10-25 19:30,上海,春宵苦短，少女前进吧！,纪子小姐,黄浦文化中心大上海剧场
2025-10-26 14:00,上海,春宵苦短，少女前进吧！,纪子小姐,黄浦文化中心大上海剧场
2025-10-30 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-10-31 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-11-01 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-11-02 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-11-07 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-11-08 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-11-09 14:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-11-12 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-11-16 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-11-20 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-11-21 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
