时间,城市,音乐剧,角色,剧院
2023-08-10 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-08-11 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-08-12 14:30,上海,Ordinary Days 不·平凡的日子,Deb,星空间1277号 果俗剧场
2023-08-12 19:30,上海,Ordinary Days 不·平凡的日子,Deb,星空间1277号 果俗剧场
2023-08-13 14:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-08-13 19:30,上海,Ordinary Days 不·平凡的日子,Deb,星空间1277号 果俗剧场
2023-08-19 19:30,上海,Ordinary Days 不·平凡的日子,Deb,星空间1277号 果俗剧场
2023-08-25 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-08-26 19:30,上海,Ordinary Days 不·平凡的日子,Deb,星空间1277号 果俗剧场
2023-08-30 19:30,上海,Ordinary Days 不·平凡的日子,Deb,星空间1277号 果俗剧场
2023-09-02 14:30,上海,Ordinary Days 不·平凡的日子,Deb,星空间1277号 果俗剧场
2023-09-08 19:30,上海,Ordinary Days 不·平凡的日子,Deb,星空间1277号 果俗剧场
2023-09-09 19:30,上海,Ordinary Days 不·平凡的日子,Deb,星空间1277号 果俗剧场
2023-09-15 19:30,上海,Ordinary Days 不·平凡的日子,Deb,星空间1277号 果俗剧场
2023-09-16 14:30,上海,Ordinary Days 不·平凡的日子,Deb,星空间1277号 果俗剧场
2023-09-16 19:30,上海,Ordinary Days 不·平凡的日子,Deb,星空间1277号 果俗剧场
2023-09-17 14:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-09-23 14:30,上海,Ordinary Days 不·平凡的日子,Deb,星空间1277号 果俗剧场
2023-09-23 19:30,上海,Ordinary Days 不·平凡的日子,Deb,星空间1277号 果俗剧场
2023-10-01 14:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-10-01 19:30,上海,Ordinary Days 不·平凡的日子,Deb,星空间1277号 果俗剧场
2023-10-02 14:30,上海,Ordinary Days 不·平凡的日子,Deb,星空间1277号 果俗剧场
2023-10-02 19:30,上海,Ordinary Days 不·平凡的日子,Deb,星空间1277号 果俗剧场
2023-10-14 19:30,上海,沉默的真相,吴爱可,人民大舞台
2023-10-15 19:30,上海,沉默的真相,吴爱可,人民大舞台
2023-10-18 19:30,上海,沉默的真相,吴爱可,人民大舞台
2023-10-20 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-10-21 14:30,上海,沉默的真相,吴爱可,人民大舞台
2023-10-21 19:30,上海,沉默的真相,吴爱可,人民大舞台
2023-10-31 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-11-03 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-11-10 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-11-18 14:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-12-22 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-12-24 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-12-31 14:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2024-01-13 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2024-02-03 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2024-02-08 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2024-03-09 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2024-03-14 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2024-03-16 14:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2024-04-05 14:30,上海,来自月亮的你,秀妍,五角场合生汇B2城市集市·L空间
2024-04-26 19:30,上海,来自月亮的你,秀妍,五角场合生汇B2城市集市·L空间
2024-04-27 14:30,上海,来自月亮的你,秀妍,五角场合生汇B2城市集市·L空间
2024-05-01 14:30,上海,来自月亮的你,秀妍,五角场合生汇B2城市集市·L空间
2024-06-01 19:30,上海,来自月亮的你,秀妍,五角场合生汇B2城市集市·L空间
2024-06-21 19:30,上海,来自月亮的你,秀妍,五角场合生汇B2城市集市·L空间
2024-07-12 19:30,南京,月亮与六便士,布兰琪&爱塔,优剧场 YO!THEATER
2024-07-13 14:30,南京,月亮与六便士,布兰琪&爱塔,优剧场 YO!THEATER
2024-07-13 19:30,南京,月亮与六便士,布兰琪&爱塔,优剧场 YO!THEATER
2024-07-14 14:30,南京,月亮与六便士,布兰琪&爱塔,优剧场 YO!THEATER
2024-07-19 19:30,南京,月亮与六便士,布兰琪&爱塔,优剧场 YO!THEATER
2024-07-20 14:30,南京,月亮与六便士,布兰琪&爱塔,优剧场 YO!THEATER
2024-07-20 19:30,南京,月亮与六便士,布兰琪&爱塔,优剧场 YO!THEATER
2024-07-21 14:30,南京,月亮与六便士,布兰琪&爱塔,优剧场 YO!THEATER
2024-08-02 19:30,南京,命运之上,Shirley,剧魅空间命运之上剧场
2024-08-03 14:30,南京,命运之上,Shirley,剧魅空间命运之上剧场
2024-08-03 19:30,南京,命运之上,Shirley,剧魅空间命运之上剧场
2024-08-04 19:30,南京,命运之上,Shirley,剧魅空间命运之上剧场
2024-08-09 19:30,南京,命运之上,Shirley,剧魅空间命运之上剧场
2024-08-10 19:30,南京,命运之上,Shirley,剧魅空间命运之上剧场
2024-08-11 14:30,南京,命运之上,Shirley,剧魅空间命运之上剧场
2024-08-30 19:30,南京,命运之上,Shirley,剧魅空间命运之上剧场
2024-09-14 19:30,南京,命运之上,Shirley,剧魅空间命运之上剧场
2024-09-15 19:30,南京,命运之上,Shirley,剧魅空间命运之上剧场
2024-09-27 19:30,南京,命运之上,Shirley,剧魅空间命运之上剧场
2024-09-28 14:30,南京,命运之上,Shirley,剧魅空间命运之上剧场
2024-09-29 19:30,上海,命运之上,Shirley,星空间19号·剧魅剧场
2024-10-01 19:30,上海,命运之上,Shirley,星空间19号·剧魅剧场
2024-10-02 19:30,上海,命运之上,Shirley,星空间19号·剧魅剧场
2024-10-04 19:30,上海,命运之上,Shirley,星空间19号·剧魅剧场
2024-10-19 14:30,上海,命运之上,Shirley,星空间19号·剧魅剧场
2024-10-26 19:30,上海,命运之上,Shirley,星空间19号·剧魅剧场
2024-11-03 14:30,上海,命运之上,Shirley,星空间19号·剧魅剧场
2024-11-10 14:30,南京,命运之上,Shirley,剧魅空间命运之上剧场
2024-11-23 14:30,南京,命运之上,Shirley,剧魅空间命运之上剧场
2024-11-23 19:30,南京,命运之上,Shirley,剧魅空间命运之上剧场
2024-11-30 19:30,上海,命运之上,Shirley,星空间19号·剧魅剧场
2024-12-28 19:30,上海,命运之上,Shirley,星空间19号·剧魅剧场
2024-12-29 14:30,上海,命运之上,Shirley,星空间19号·剧魅剧场
2025-01-01 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-01-03 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-01-04 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-01-05 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-01-10 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-01-11 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-01-12 14:30,上海,命运之上,Shirley,星空间19号·剧魅剧场
2025-01-17 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-01-18 14:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-01-19 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-02-09 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-02-14 19:30,上海,命运之上,Shirley,星空间19号·剧魅剧场
2025-02-15 14:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-02-16 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-02-21 19:30,上海,命运之上,Shirley,星空间19号·剧魅剧场
2025-02-22 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-04-19 14:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-04-24 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-05-01 14:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-05-03 14:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-05-11 14:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-07-05 14:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-07-12 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-07-13 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-07-17 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-07-19 14:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-07-20 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-07-23 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-07-30 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-08-14 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-08-15 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-08-16 14:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-08-17 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-08-23 14:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-08-23 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-08-24 14:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-08-31 14:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-09-06 22:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-09-14 14:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-09-27 14:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-10-02 14:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-10-03 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-10-06 15:00,合肥,她对此感到厌烦,多琳,包河凤凰剧院
2025-10-07 19:30,合肥,她对此感到厌烦,多琳,包河凤凰剧院
2025-10-17 22:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-10-25 22:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-11-02 14:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-11-07 22:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-11-15 22:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-11-21 19:30,天津,她对此感到厌烦,多琳,天津大剧院歌剧厅
2025-11-22 19:30,天津,她对此感到厌烦,多琳,天津大剧院歌剧厅
2025-11-23 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-11-28 19:30,武汉,她对此感到厌烦,多琳,湖北剧院大剧场
2025-12-21 17:00,上海,Roulette轮盘,Agatha,轮盘剧场
2025-12-28 14:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-12-31 22:30,上海,Roulette轮盘,Agatha,轮盘剧场
2026-01-01 19:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-01-02 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2026-01-10 22:30,上海,Roulette轮盘,Agatha,轮盘剧场
2026-01-16 19:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-01-25 19:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-02-01 14:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-02-06 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2026-02-07 17:00,上海,Roulette轮盘,Agatha,轮盘剧场
2026-02-08 14:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2026-02-11 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2026-02-13 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2026-02-21 19:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-02-23 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2026-02-26 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2026-02-28 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2026-03-01 17:30,上海,Roulette轮盘,Agatha,轮盘剧场
2026-03-08 14:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-03-13 22:30,上海,Roulette轮盘,Agatha,轮盘剧场
2026-03-14 17:00,上海,Roulette轮盘,Agatha,轮盘剧场
2026-03-20 19:30,重庆,她对此感到厌烦,多琳,重庆大剧院大剧场
2026-03-29 14:30,长沙,她对此感到厌烦,多琳,梅溪湖国际文化艺术中心大剧院大剧场
2026-04-04 20:00,东莞,她对此感到厌烦,多琳,东莞玉兰大剧院
2026-04-11 20:00,南宁,她对此感到厌烦,多琳,南宁剧场
2026-05-01 20:00,上海,Roulette轮盘,Agatha,轮盘剧场
2026-05-23 19:30,上海,椒花颂声,太平公主,曌剧场
2026-05-29 20:00,上海,Roulette轮盘,Agatha,轮盘剧场
2026-05-30 19:30,上海,椒花颂声,太平公主,曌剧场
2026-05-31 14:00,上海,椒花颂声,太平公主,曌剧场
2026-06-27 14:30,上海,西尔莎号,安妮,黄浦剧场小剧场
2026-07-03 19:30,上海,西尔莎号,安妮,黄浦剧场小剧场
2026-07-12 14:30,上海,西尔莎号,安妮,黄浦剧场小剧场
2026-07-18 19:30,上海,西尔莎号,安妮,黄浦剧场小剧场
2026-07-19 19:30,上海,西尔莎号,安妮,黄浦剧场小剧场
2026-07-25 19:30,上海,椒花颂声,太平公主,曌剧场
2026-08-02 14:30,上海,西尔莎号,安妮,黄浦剧场小剧场
2026-08-08 14:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2026-08-09 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2026-08-14 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2026-08-21 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2026-08-22 19:30,上海,椒花颂声,太平公主,曌剧场
2026-08-23 14:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2026-08-29 19:30,上海,椒花颂声,太平公主,曌剧场
2026-09-05 14:30,青岛,她对此感到厌烦,多琳,青岛大剧院歌剧厅
2026-09-11 19:30,郑州,她对此感到厌烦,多琳,河南艺术中心
2026-09-12 19:30,郑州,她对此感到厌烦,多琳,河南艺术中心
2026-11-06 19:30,北京,她对此感到厌烦,多琳,二七剧场
2026-11-07 19:30,北京,她对此感到厌烦,多琳,二七剧场
