时间,城市,音乐剧,角色,剧院
2023-10-04 14:00,上海,将进酒,疯老道,上海大剧院大剧场
2023-10-04 19:30,上海,将进酒,疯老道,上海大剧院大剧场
2023-10-05 14:00,上海,将进酒,疯老道,上海大剧院大剧场
2023-10-05 19:30,上海,将进酒,疯老道,上海大剧院大剧场
2023-10-19 19:30,西安,将进酒,疯老道,陕西大剧院歌剧厅
2023-10-20 19:30,西安,将进酒,疯老道,陕西大剧院歌剧厅
2023-10-21 14:00,西安,将进酒,疯老道,陕西大剧院歌剧厅
2023-10-21 19:30,西安,将进酒,疯老道,陕西大剧院歌剧厅
2023-10-22 14:00,西安,将进酒,疯老道,陕西大剧院歌剧厅
2023-10-22 19:30,西安,将进酒,疯老道,陕西大剧院歌剧厅
2023-12-07 19:30,杭州,将进酒,疯老道,杭州大剧院(歌剧院)
2023-12-08 19:30,杭州,将进酒,疯老道,杭州大剧院(歌剧院)
2023-12-09 14:00,杭州,将进酒,疯老道,杭州大剧院(歌剧院)
2023-12-09 19:30,杭州,将进酒,疯老道,杭州大剧院(歌剧院)
2023-12-10 14:00,杭州,将进酒,疯老道,杭州大剧院(歌剧院)
2023-12-10 19:30,杭州,将进酒,疯老道,杭州大剧院(歌剧院)
2023-12-14 19:30,南京,将进酒,疯老道,南京保利大剧院大剧场
2023-12-15 19:30,南京,将进酒,疯老道,南京保利大剧院大剧场
2023-12-16 14:00,南京,将进酒,疯老道,南京保利大剧院大剧场
2023-12-16 19:30,南京,将进酒,疯老道,南京保利大剧院大剧场
2023-12-17 14:00,南京,将进酒,疯老道,南京保利大剧院大剧场
2023-12-17 19:30,南京,将进酒,疯老道,南京保利大剧院大剧场
2023-12-21 19:30,武汉,将进酒,疯老道,琴台大剧院
2023-12-22 19:30,武汉,将进酒,疯老道,琴台大剧院
2023-12-23 14:00,武汉,将进酒,疯老道,琴台大剧院
2023-12-23 19:30,武汉,将进酒,疯老道,琴台大剧院
2023-12-24 14:00,武汉,将进酒,疯老道,琴台大剧院
2023-12-24 19:30,武汉,将进酒,疯老道,琴台大剧院
2024-04-18 19:30,上海,将进酒,疯老道,上海大剧院大剧场
2024-04-20 14:00,上海,将进酒,疯老道,上海大剧院大剧场
2024-04-21 14:00,上海,将进酒,疯老道,上海大剧院大剧场
2024-05-03 14:00,杭州,将进酒,疯老道,杭州大剧院(歌剧院)
2024-05-03 19:30,杭州,将进酒,疯老道,杭州大剧院(歌剧院)
2024-05-04 14:00,杭州,将进酒,疯老道,杭州大剧院(歌剧院)
2024-05-04 19:30,杭州,将进酒,疯老道,杭州大剧院(歌剧院)
2024-05-05 14:00,杭州,将进酒,疯老道,杭州大剧院(歌剧院)
2024-06-28 19:30,厦门,将进酒,疯老道,闽南大戏院大剧场
2024-06-29 14:30,厦门,将进酒,疯老道,闽南大戏院大剧场
2024-06-29 19:30,厦门,将进酒,疯老道,闽南大戏院大剧场
2024-06-30 14:30,厦门,将进酒,疯老道,闽南大戏院大剧场
2024-06-30 19:30,厦门,将进酒,疯老道,闽南大戏院大剧场
2024-07-05 19:30,长沙,将进酒,疯老道,梅溪湖国际文化艺术中心大剧院大剧场
2024-07-06 14:00,长沙,将进酒,疯老道,梅溪湖国际文化艺术中心大剧院大剧场
2024-07-06 19:30,长沙,将进酒,疯老道,梅溪湖国际文化艺术中心大剧院大剧场
2024-07-07 14:00,长沙,将进酒,疯老道,梅溪湖国际文化艺术中心大剧院大剧场
2024-07-07 19:30,长沙,将进酒,疯老道,梅溪湖国际文化艺术中心大剧院大剧场
2024-08-03 14:00,北京,将进酒,疯老道,天桥艺术中心大剧场
2024-08-04 19:30,北京,将进酒,疯老道,天桥艺术中心大剧场
2024-11-29 20:00,佛山,咏春,陈刀荃,佛山南海影剧院
2024-11-30 20:00,佛山,咏春,陈刀荃,佛山南海影剧院
2024-12-06 19:30,广州,咏春,陈刀荃,广东艺术剧院
2024-12-07 19:30,广州,咏春,陈刀荃,广东艺术剧院
2024-12-14 20:00,深圳,咏春,陈刀荃,华夏艺术中心大剧场
2024-12-21 19:30,北京,咏春,陈刀荃,世纪剧院
2024-12-22 19:30,北京,咏春,陈刀荃,世纪剧院
2024-12-24 19:30,北京,咏春,陈刀荃,世纪剧院
2024-12-25 19:30,北京,咏春,陈刀荃,世纪剧院
2024-12-27 19:30,北京,咏春,陈刀荃,世纪剧院
2024-12-28 14:30,北京,咏春,陈刀荃,世纪剧院
2024-12-28 19:30,北京,咏春,陈刀荃,世纪剧院
2024-12-29 19:30,北京,咏春,陈刀荃,世纪剧院
2025-01-04 19:30,北京,咏春,陈刀荃,世纪剧院
2025-01-05 19:30,北京,咏春,陈刀荃,世纪剧院
2025-04-19 14:30,北京,咏春,陈刀荃,海淀剧院
2025-04-20 19:30,北京,咏春,陈刀荃,海淀剧院
2025-05-24 14:00,北京,寻找李二狗,常志胜,天桥艺术中心中剧场
2025-05-25 14:00,北京,寻找李二狗,常志胜,天桥艺术中心中剧场
2025-05-28 14:00,石家庄,寻找李二狗,常志胜,河北省艺术中心大剧院
2025-05-28 19:30,石家庄,寻找李二狗,常志胜,河北省艺术中心大剧院
2025-05-29 14:00,石家庄,寻找李二狗,常志胜,河北省艺术中心大剧院
2025-05-29 19:30,石家庄,寻找李二狗,常志胜,河北省艺术中心大剧院
2025-07-31 20:00,佛山,咏春,陈刀荃,佛山南海影剧院
2025-08-02 19:30,南京,寻找李二狗,常志胜,江苏大剧院歌剧厅
2025-08-03 19:30,南京,寻找李二狗,常志胜,江苏大剧院歌剧厅
2025-08-09 20:00,南宁,咏春,陈刀荃,南宁剧场
2025-08-15 19:30,苏州,寻找李二狗,常志胜,苏州湾大剧院歌剧厅
2025-08-16 19:30,苏州,寻找李二狗,常志胜,苏州湾大剧院歌剧厅
2025-09-13 19:30,广州,寻找李二狗,常志胜,广东艺术剧院
2025-09-14 15:00,广州,寻找李二狗,常志胜,广东艺术剧院
2025-10-02 19:30,北京,寻找李二狗,常志胜,二七剧场
2025-10-19 14:00,沈阳,寻找李二狗,常志胜,盛京大剧院歌剧厅
2025-10-19 19:30,沈阳,寻找李二狗,常志胜,盛京大剧院歌剧厅
2025-10-23 19:30,合肥,寻找李二狗,常志胜,合肥大剧院歌剧厅
2025-10-24 19:30,合肥,寻找李二狗,常志胜,合肥大剧院歌剧厅
2025-11-14 19:30,上海,寻找李二狗,常志胜,上海西岸大剧院大剧场
2025-11-15 19:30,上海,寻找李二狗,常志胜,上海西岸大剧院大剧场
2025-11-16 15:00,上海,寻找李二狗,常志胜,上海西岸大剧院大剧场
2025-11-21 19:30,北京,高歌,颜新维,北京保利剧院
2025-12-05 19:30,深圳,寻找李二狗,常志胜,光明文化艺术中心 演艺中心大剧场
2025-12-06 19:30,深圳,寻找李二狗,常志胜,光明文化艺术中心 演艺中心大剧场
2025-12-07 14:30,深圳,寻找李二狗,常志胜,光明文化艺术中心 演艺中心大剧场
2025-12-12 19:30,绍兴,寻找李二狗,常志胜,金柯桥大剧院
2025-12-13 19:30,绍兴,寻找李二狗,常志胜,金柯桥大剧院
2025-12-25 19:30,北京,四十天,老蜀通,北京保利剧院
2025-12-26 19:30,北京,四十天,金大牙,北京保利剧院
2026-03-20 19:30,宁波,寻找李二狗,常志胜,慈溪大剧院
2026-03-21 19:30,宁波,寻找李二狗,常志胜,慈溪大剧院
2026-03-24 19:30,淮安,寻找李二狗,常志胜,淮安大剧院
2026-04-23 19:30,石家庄,四十天,老蜀通,石家庄大剧院大剧场
2026-04-24 19:30,石家庄,四十天,老蜀通,石家庄大剧院大剧场
2026-04-25 19:30,石家庄,四十天,金大牙,石家庄大剧院大剧场
2026-04-30 19:30,扬州,寻找李二狗,常志胜,扬州运河大剧院歌剧厅
2026-05-01 19:30,扬州,寻找李二狗,常志胜,扬州运河大剧院歌剧厅
2026-05-04 19:30,南通,寻找李二狗,常志胜,南通大剧院歌剧厅
2026-05-05 14:30,南通,寻找李二狗,常志胜,南通大剧院歌剧厅
2026-05-17 19:30,济南,四十天,老蜀通,山东剧院
2026-05-18 19:30,济南,四十天,老蜀通,山东剧院
2026-05-22 20:00,兰州,寻找李二狗,常志胜,甘肃大剧院大剧场
2026-05-23 15:00,兰州,寻找李二狗,常志胜,甘肃大剧院大剧场
2026-05-29 21:00,乌鲁木齐,寻找李二狗,常志胜,乌鲁木齐大剧院观演厅
2026-05-30 21:00,乌鲁木齐,寻找李二狗,常志胜,乌鲁木齐大剧院观演厅
2026-06-06 15:00,深圳,寻找李二狗,常志胜,深圳大剧院大剧场
2026-06-06 20:00,深圳,寻找李二狗,常志胜,深圳大剧院大剧场
2026-06-07 15:00,深圳,寻找李二狗,常志胜,深圳大剧院大剧场
2026-06-21 14:30,北京,蓝关雪,陈少湖,顺义大剧院
2026-06-27 19:30,北京,四十天,老蜀通,天桥艺术中心大剧场
2026-06-28 14:30,北京,四十天,老蜀通,天桥艺术中心大剧场
2026-08-15 19:30,西安,蓝关雪,陈少湖,西安广电大剧院
