时间,城市,音乐剧,角色,剧院
2023-07-01 19:30,上海,唐朝诡事录之曼陀罗,罗一手,保利云间剧院
2023-07-02 14:30,北京,觉醒年代,辜鸿铭,世纪剧院
2023-07-02 19:30,上海,唐朝诡事录之曼陀罗,罗一手,保利云间剧院
2023-08-18 19:30,北京,唐朝诡事录之曼陀罗,罗一手,天桥艺术中心大剧场
2023-08-19 14:30,北京,唐朝诡事录之曼陀罗,罗一手,天桥艺术中心大剧场
2023-11-24 19:30,上海,献给阿尔吉侬的花束,唐纳,上海文化广场主剧场
2023-11-25 14:00,上海,献给阿尔吉侬的花束,唐纳,上海文化广场主剧场
2023-11-26 14:00,上海,献给阿尔吉侬的花束,唐纳,上海文化广场主剧场
2023-11-26 19:30,上海,献给阿尔吉侬的花束,唐纳,上海文化广场主剧场
2023-11-29 19:30,上海,献给阿尔吉侬的花束,唐纳,上海文化广场主剧场
2023-12-08 20:00,深圳,献给阿尔吉侬的花束,唐纳,深圳滨海艺术中心歌剧厅
2023-12-09 15:00,深圳,献给阿尔吉侬的花束,唐纳,深圳滨海艺术中心歌剧厅
2023-12-09 20:00,深圳,献给阿尔吉侬的花束,唐纳,深圳滨海艺术中心歌剧厅
2023-12-16 19:30,北京,婚礼歌手,格伦,朝阳剧场
2023-12-17 14:30,北京,婚礼歌手,格伦,朝阳剧场
2023-12-17 19:30,北京,婚礼歌手,格伦,朝阳剧场
2023-12-22 19:30,北京,献给阿尔吉侬的花束,唐纳,天桥艺术中心大剧场
2023-12-23 14:30,北京,献给阿尔吉侬的花束,唐纳,天桥艺术中心大剧场
2023-12-23 19:30,北京,献给阿尔吉侬的花束,唐纳,天桥艺术中心大剧场
2023-12-24 19:30,北京,婚礼歌手,格伦,朝阳剧场
2023-12-25 19:30,北京,婚礼歌手,格伦,朝阳剧场
2023-12-31 14:30,北京,婚礼歌手,格伦,朝阳剧场
2023-12-31 19:30,北京,婚礼歌手,格伦,朝阳剧场
2024-01-01 19:30,北京,婚礼歌手,格伦,朝阳剧场
2024-01-07 14:30,北京,婚礼歌手,格伦,朝阳剧场
2024-01-07 19:30,北京,婚礼歌手,格伦,朝阳剧场
2024-01-12 19:30,北京,婚礼歌手,格伦,朝阳剧场
2024-01-13 14:30,北京,婚礼歌手,格伦,朝阳剧场
2024-01-13 19:30,北京,婚礼歌手,格伦,朝阳剧场
2024-01-19 19:30,北京,婚礼歌手,格伦,朝阳剧场
2024-01-20 14:30,北京,婚礼歌手,格伦,朝阳剧场
2024-01-20 19:30,北京,婚礼歌手,格伦,朝阳剧场
2024-01-26 19:30,北京,婚礼歌手,格伦,朝阳剧场
2024-01-28 14:30,北京,婚礼歌手,格伦,朝阳剧场
2024-01-28 19:30,北京,婚礼歌手,格伦,朝阳剧场
2024-02-24 19:30,太原,婚礼歌手,格伦,山西大剧院大剧场
2024-02-25 19:30,太原,婚礼歌手,格伦,山西大剧院大剧场
2024-03-08 19:30,北京,婚礼歌手,格伦,朝阳剧场
2024-03-09 14:30,北京,婚礼歌手,格伦,朝阳剧场
2024-03-09 19:30,北京,婚礼歌手,格伦,朝阳剧场
2024-03-15 19:30,北京,婚礼歌手,格伦,朝阳剧场
2024-03-16 19:30,北京,婚礼歌手,格伦,朝阳剧场
2024-04-26 19:30,北京,觉醒年代,辜鸿铭,世纪剧院
2024-04-27 19:30,北京,觉醒年代,辜鸿铭,世纪剧院
2024-04-28 19:30,北京,觉醒年代,辜鸿铭,世纪剧院
2024-04-29 19:30,北京,觉醒年代,辜鸿铭,世纪剧院
2024-04-30 19:30,北京,觉醒年代,辜鸿铭,世纪剧院
2024-05-01 14:30,北京,觉醒年代,辜鸿铭,世纪剧院
2024-05-01 19:30,北京,觉醒年代,辜鸿铭,世纪剧院
2024-05-02 19:30,北京,觉醒年代,辜鸿铭,世纪剧院
2024-05-04 14:30,北京,觉醒年代,辜鸿铭,世纪剧院
2024-05-31 19:30,北京,婚礼歌手,萨米,朝阳剧场
2024-06-01 14:30,北京,婚礼歌手,萨米,朝阳剧场
2024-06-01 19:30,北京,婚礼歌手,萨米,朝阳剧场
2024-06-02 14:30,北京,婚礼歌手,萨米,朝阳剧场
2024-06-09 19:30,北京,婚礼歌手,萨米,朝阳剧场
2024-06-10 14:30,北京,婚礼歌手,萨米,朝阳剧场
2024-06-10 19:30,北京,婚礼歌手,萨米,朝阳剧场
2024-06-29 19:30,北京,觉醒年代,辜鸿铭,世纪剧院
2024-06-30 14:30,北京,觉醒年代,辜鸿铭,世纪剧院
2024-07-01 19:30,北京,觉醒年代,辜鸿铭,世纪剧院
2024-07-04 19:30,北京,觉醒年代,辜鸿铭,世纪剧院
2024-07-05 19:30,北京,觉醒年代,辜鸿铭,世纪剧院
2024-07-06 19:30,北京,觉醒年代,辜鸿铭,世纪剧院
2024-07-07 14:30,北京,觉醒年代,辜鸿铭,世纪剧院
2024-07-26 19:30,宁波,献给阿尔吉侬的花束,唐纳,宁波文化广场大剧院
2024-07-27 19:30,宁波,献给阿尔吉侬的花束,唐纳,宁波文化广场大剧院
2024-08-01 19:30,北京,觉醒年代,辜鸿铭,世纪剧院
2024-08-02 19:30,北京,觉醒年代,辜鸿铭,世纪剧院
2024-08-03 14:30,北京,觉醒年代,辜鸿铭,世纪剧院
2024-08-03 19:30,北京,觉醒年代,辜鸿铭,世纪剧院
2024-08-04 14:30,北京,觉醒年代,辜鸿铭,世纪剧院
2024-08-08 19:30,北京,觉醒年代,辜鸿铭,世纪剧院
2024-08-09 19:30,北京,觉醒年代,辜鸿铭,世纪剧院
2024-08-10 14:30,北京,觉醒年代,辜鸿铭,世纪剧院
2024-08-10 19:30,北京,觉醒年代,辜鸿铭,世纪剧院
2024-08-11 14:30,北京,觉醒年代,辜鸿铭,世纪剧院
2024-09-12 19:30,上海,婚礼歌手,萨米,艺海剧院大剧场
2024-09-13 19:30,上海,婚礼歌手,萨米,艺海剧院大剧场
2024-09-14 19:30,上海,婚礼歌手,萨米,艺海剧院大剧场
2024-09-15 19:30,上海,婚礼歌手,萨米,艺海剧院大剧场
2024-09-17 14:30,上海,婚礼歌手,萨米,艺海剧院大剧场
2024-09-20 19:30,北京,献给阿尔吉侬的花束,唐纳,北京保利剧院
2024-09-21 14:30,北京,献给阿尔吉侬的花束,唐纳,北京保利剧院
2024-09-21 19:30,北京,献给阿尔吉侬的花束,唐纳,北京保利剧院
2024-09-27 19:30,苏州,献给阿尔吉侬的花束,唐纳,苏州文化艺术中心大剧院
2024-09-28 14:30,苏州,献给阿尔吉侬的花束,唐纳,苏州文化艺术中心大剧院
2024-11-15 19:30,合肥,献给阿尔吉侬的花束,唐纳,合肥大剧院歌剧厅
2024-11-16 19:30,合肥,献给阿尔吉侬的花束,唐纳,合肥大剧院歌剧厅
2024-11-29 19:30,成都,献给阿尔吉侬的花束,唐纳,成都高新中演大剧院大剧场
2024-11-30 19:30,成都,献给阿尔吉侬的花束,唐纳,成都高新中演大剧院大剧场
2024-12-08 14:00,上海,献给阿尔吉侬的花束,唐纳,上海文化广场主剧场
2024-12-08 19:30,上海,献给阿尔吉侬的花束,唐纳,上海文化广场主剧场
2024-12-13 19:30,长沙,献给阿尔吉侬的花束,唐纳,梅溪湖国际文化艺术中心大剧院大剧场
2024-12-14 19:30,长沙,献给阿尔吉侬的花束,唐纳,梅溪湖国际文化艺术中心大剧院大剧场
2025-01-17 19:30,北京,献给阿尔吉侬的花束,唐纳,天桥艺术中心大剧场
2025-01-18 14:30,北京,献给阿尔吉侬的花束,唐纳,天桥艺术中心大剧场
2025-01-18 19:30,北京,献给阿尔吉侬的花束,唐纳,天桥艺术中心大剧场
2025-01-19 14:30,北京,献给阿尔吉侬的花束,唐纳,天桥艺术中心大剧场
2025-10-12 19:30,成都,觉醒年代,辜鸿铭,成都高新中演大剧院大剧场
2025-10-13 19:30,成都,觉醒年代,辜鸿铭,成都高新中演大剧院大剧场
2026-04-30 19:30,北京,觉醒年代,辜鸿铭,世纪剧院
2026-05-01 19:30,北京,觉醒年代,辜鸿铭,世纪剧院
2026-05-02 14:30,北京,觉醒年代,辜鸿铭,世纪剧院
2026-05-03 19:30,北京,觉醒年代,辜鸿铭,世纪剧院
2026-05-04 14:30,北京,觉醒年代,辜鸿铭,世纪剧院
2026-05-04 19:30,北京,觉醒年代,辜鸿铭,世纪剧院
2026-06-25 19:30,北京,觉醒年代,辜鸿铭,世纪剧院
2026-06-27 19:30,北京,觉醒年代,辜鸿铭,世纪剧院
2026-06-28 19:30,北京,觉醒年代,辜鸿铭,世纪剧院
2026-07-01 19:30,北京,觉醒年代,辜鸿铭,世纪剧院
2026-09-11 19:30,上海,觉醒年代,辜鸿铭,北外滩友邦大剧院
2026-09-12 19:30,上海,觉醒年代,辜鸿铭,北外滩友邦大剧院
