时间,城市,音乐剧,角色,剧院
2023-08-05 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-08-06 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-08-09 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-08-10 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-08-12 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-08-17 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-08-19 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-08-19 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-08-22 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-08-26 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-08-26 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-08-31 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-09-03 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-09-09 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-09-10 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-09-21 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-09-22 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-09-23 19:30,上海,卡拉马佐夫兄弟,德米特里,上海大剧院中剧场
2023-09-24 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-09-28 19:30,上海,卡拉马佐夫兄弟,德米特里,上海大剧院中剧场
2023-09-29 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-09-29 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-09-30 14:30,上海,卡拉马佐夫兄弟,德米特里,上海大剧院中剧场
2023-10-01 14:30,上海,卡拉马佐夫兄弟,德米特里,上海大剧院中剧场
2023-10-02 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-10-03 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-10-04 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-10-05 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-10-21 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-10-22 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-10-29 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-10-31 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-11-03 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-11-04 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-11-09 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-11-15 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-11-17 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-11-18 14:30,上海,时光代理人,程小时,时光剧场
2023-11-22 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-11-25 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-11-26 14:30,上海,时光代理人,程小时,时光剧场
2023-11-29 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-11-30 19:30,上海,时光代理人,程小时,时光剧场
2023-12-02 14:30,上海,时光代理人,程小时,时光剧场
2023-12-06 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-12-10 19:30,上海,时光代理人,程小时,时光剧场
2023-12-21 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-12-23 19:30,上海,时光代理人,程小时,时光剧场
2023-12-24 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-12-24 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-12-29 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-12-30 19:30,上海,时光代理人,程小时,时光剧场
2023-12-31 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2023-12-31 22:00,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-01-19 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-01-20 14:30,上海,时光代理人,程小时,时光剧场
2024-01-27 19:30,上海,时光代理人,程小时,时光剧场
2024-01-28 19:30,上海,时光代理人,程小时,时光剧场
2024-02-01 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-02-03 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-02-03 19:30,上海,时光代理人,程小时,时光剧场
2024-02-05 19:30,上海,时光代理人,程小时,时光剧场
2024-02-14 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-02-23 19:30,上海,时光代理人,程小时,时光剧场
2024-02-24 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-03-02 14:30,上海,时光代理人,程小时,时光剧场
2024-03-11 19:30,上海,时光代理人,程小时,时光剧场
2024-03-13 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-03-16 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-03-17 19:30,上海,时光代理人,程小时,时光剧场
2024-03-25 19:30,上海,时光代理人,程小时,时光剧场
2024-03-30 14:30,上海,卡拉马佐夫兄弟,德米特里,上海大剧院中剧场
2024-03-31 14:30,上海,卡拉马佐夫兄弟,德米特里,上海大剧院中剧场
2024-04-03 19:30,上海,卡拉马佐夫兄弟,德米特里,上海大剧院中剧场
2024-04-04 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-04-05 19:30,上海,卡拉马佐夫兄弟,德米特里,上海大剧院中剧场
2024-04-06 19:30,上海,卡拉马佐夫兄弟,德米特里,上海大剧院中剧场
2024-04-12 19:30,上海,时光代理人,程小时,时光剧场
2024-04-13 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-04-14 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-04-19 19:30,上海,时光代理人,程小时,时光剧场
2024-04-21 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-05-01 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-05-03 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-05-05 19:30,上海,时光代理人,程小时,时光剧场
2024-05-11 19:30,南京,卡拉马佐夫兄弟,德米特里,南京保利大剧院大剧场
2024-05-12 14:30,南京,卡拉马佐夫兄弟,德米特里,南京保利大剧院大剧场
2024-05-14 19:30,上海,时光代理人,程小时,时光剧场
2024-05-15 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-05-17 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-05-18 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-05-24 19:30,上海,时光代理人,程小时,时光剧场
2024-06-02 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-06-08 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-06-08 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-06-16 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-06-22 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-06-23 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-06-23 19:30,上海,时光代理人,程小时,时光剧场
2024-06-27 19:30,上海,时光代理人,程小时,时光剧场
2024-06-29 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-07-03 19:30,上海,时光代理人,程小时,时光剧场
2024-07-06 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-07-07 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-07-11 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-07-12 19:30,上海,时光代理人,程小时,时光剧场
2024-07-18 19:30,上海,时光代理人,程小时,时光剧场
2024-07-20 14:30,上海,时光代理人,程小时,时光剧场
2024-07-21 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-07-27 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-07-28 19:30,上海,时光代理人,程小时,时光剧场
2024-07-31 19:30,上海,时光代理人,程小时,时光剧场
2024-08-01 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-08-02 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-08-04 19:30,上海,时光代理人,程小时,时光剧场
2024-08-08 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-08-10 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-08-11 14:30,上海,时光代理人,程小时,时光剧场
2024-08-12 19:30,上海,时光代理人,程小时,时光剧场
2024-08-17 14:30,上海,时光代理人,程小时,时光剧场
2024-08-17 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-08-22 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-08-29 19:30,上海,时光代理人,程小时,时光剧场
2024-08-31 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-09-01 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-09-07 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-09-08 19:30,上海,时光代理人,程小时,时光剧场
2024-09-14 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-09-17 19:30,上海,时光代理人,程小时,时光剧场
2024-09-21 19:30,上海,时光代理人,程小时,时光剧场
2024-09-22 19:30,上海,时光代理人,程小时,时光剧场
2024-09-28 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-09-30 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-10-01 19:30,上海,时光代理人,程小时,时光剧场
2024-10-02 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-10-04 19:30,上海,时光代理人,程小时,时光剧场
2024-10-05 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-10-07 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-10-13 19:30,上海,时光代理人,程小时,时光剧场
2024-10-14 19:30,上海,时光代理人,程小时,时光剧场
2024-10-18 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-10-19 14:30,上海,时光代理人,程小时,时光剧场
2024-10-19 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-10-20 14:30,上海,时光代理人,程小时,时光剧场
2024-10-31 19:30,上海,卡拉马佐夫兄弟,德米特里,上海大剧院中剧场
2024-11-02 19:30,上海,卡拉马佐夫兄弟,德米特里,上海大剧院中剧场
2024-11-03 19:30,上海,卡拉马佐夫兄弟,德米特里,上海大剧院中剧场
2024-11-09 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-11-09 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-11-10 19:30,上海,时光代理人,程小时,时光剧场
2024-11-15 19:30,上海,时光代理人,程小时,时光剧场
2024-11-23 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-11-23 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-11-24 14:30,上海,时光代理人,程小时,时光剧场
2024-11-25 19:30,上海,时光代理人,程小时,时光剧场
2024-11-30 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-11-30 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-12-08 19:30,上海,时光代理人,程小时,时光剧场
2024-12-14 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-12-14 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-12-15 19:30,上海,时光代理人,程小时,时光剧场
2024-12-20 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-12-27 19:30,上海,时光代理人,程小时,时光剧场
2024-12-28 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-12-31 22:00,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2025-01-01 19:30,上海,时光代理人,程小时,时光剧场
2025-01-04 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2025-01-04 19:30,上海,时光代理人,程小时,时光剧场
2025-01-10 19:30,上海,时光代理人,程小时,时光剧场
2025-01-11 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2025-01-19 19:30,上海,时光代理人,程小时,时光剧场
2025-01-23 19:30,上海,时光代理人,程小时,时光剧场
2025-01-25 14:30,上海,时光代理人,程小时,时光剧场
2025-02-12 19:30,上海,时光代理人,程小时,时光剧场
2025-02-14 19:30,上海,时光代理人,程小时,时光剧场
2025-02-16 19:30,上海,时光代理人,程小时,时光剧场
2025-03-11 19:30,上海,时光代理人,程小时,时光剧场
2025-03-17 19:30,上海,时光代理人,程小时,时光剧场
2025-03-25 19:30,上海,时光代理人,程小时,时光剧场
2025-04-06 14:30,上海,时光代理人,程小时,时光剧场
2025-05-01 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-05-03 19:30,上海,时光代理人,程小时,时光剧场
2025-05-05 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-06-26 19:30,上海,时光代理人,程小时,时光剧场
2025-07-11 19:30,上海,时光代理人,程小时,时光剧场
2025-07-13 19:30,上海,时光代理人,程小时,时光剧场
2025-07-14 19:30,上海,时光代理人,程小时,时光剧场
2025-07-19 19:30,厦门,卡拉马佐夫兄弟,德米特里,闽南大戏院大剧场
2025-07-20 19:30,厦门,卡拉马佐夫兄弟,德米特里,闽南大戏院大剧场
2025-07-26 19:30,上海,时光代理人,程小时,时光剧场
2025-08-04 19:30,上海,时光代理人,程小时,时光剧场
2025-08-16 14:30,上海,时光代理人,程小时,时光剧场
2025-08-24 19:30,上海,时光代理人,程小时,时光剧场
2025-08-29 19:30,上海,时光代理人,程小时,时光剧场
2025-09-07 14:30,上海,时光代理人,程小时,时光剧场
2025-09-13 14:30,上海,时光代理人,程小时,时光剧场
2025-09-14 19:30,上海,时光代理人,程小时,时光剧场
2025-09-20 19:30,上海,时光代理人,程小时,时光剧场
2025-09-26 19:30,上海,时光代理人,程小时,时光剧场
2025-10-04 19:30,上海,时光代理人,程小时,时光剧场
2025-10-07 19:30,上海,时光代理人,程小时,时光剧场
2025-10-12 14:30,上海,时光代理人,程小时,时光剧场
2025-10-16 19:30,上海,卡拉马佐夫兄弟,德米特里,上海大剧院中剧场
2025-10-17 19:30,上海,卡拉马佐夫兄弟,德米特里,上海大剧院中剧场
2025-10-19 14:30,上海,卡拉马佐夫兄弟,德米特里,上海大剧院中剧场
2025-10-21 19:30,上海,卡拉马佐夫兄弟,德米特里,上海大剧院中剧场
2025-10-24 19:30,上海,时光代理人,程小时,时光剧场
2025-10-29 19:30,上海,卡拉马佐夫兄弟,德米特里,上海大剧院中剧场
2025-10-31 19:30,上海,时光代理人,程小时,时光剧场
2025-11-08 14:30,苏州,THRILL ME,Richard,开心麻花运河剧场
2025-11-09 19:30,苏州,THRILL ME,Richard,开心麻花运河剧场
2025-11-14 19:30,上海,时光代理人,程小时,时光剧场
2025-11-22 19:30,上海,时光代理人,程小时,时光剧场
2025-11-28 19:30,广州,THRILL ME,Richard,广州南方剧院
2025-11-30 14:30,广州,THRILL ME,Richard,广州南方剧院
2025-11-30 19:30,广州,THRILL ME,Richard,广州南方剧院
2025-12-01 19:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2025-12-06 19:30,上海,时光代理人,程小时,时光剧场
2025-12-19 19:30,广州,THRILL ME,Richard,广州南方剧院
2025-12-20 14:30,广州,THRILL ME,Richard,广州南方剧院
2025-12-22 19:30,上海,时光代理人,程小时,时光剧场
2025-12-25 19:30,上海,时光代理人,程小时,时光剧场
2025-12-31 19:30,上海,时光代理人,程小时,时光剧场
2026-01-01 19:30,上海,时光代理人,程小时,时光剧场
2026-01-10 19:30,上海,时光代理人,程小时,时光剧场
2026-03-20 19:30,上海,时光代理人,程小时,时光剧场
2026-03-26 19:30,上海,卡拉马佐夫兄弟,德米特里,YOUNG剧场主剧场
2026-03-28 14:00,上海,卡拉马佐夫兄弟,德米特里,YOUNG剧场主剧场
2026-03-28 19:30,上海,卡拉马佐夫兄弟,德米特里,YOUNG剧场主剧场
2026-04-17 19:30,苏州,THRILL ME,Richard,开心麻花运河剧场
2026-04-19 14:30,苏州,THRILL ME,Richard,开心麻花运河剧场
2026-05-04 19:30,苏州,THRILL ME,Richard,开心麻花运河剧场
2026-06-06 19:30,上海,时光代理人,程小时,时光剧场
2026-06-20 14:30,上海,时光代理人,程小时,时光剧场
2026-06-26 19:30,上海,时光代理人,程小时,时光剧场
2026-07-04 19:30,上海,时光代理人,程小时,时光剧场
2026-07-11 14:30,廊坊,卡拉马佐夫兄弟,德米特里,丝绸之路国际艺术交流中心歌剧厅
2026-07-12 14:30,廊坊,卡拉马佐夫兄弟,德米特里,丝绸之路国际艺术交流中心歌剧厅
2026-07-17 19:30,宁波,卡拉马佐夫兄弟,德米特里,宁波大剧院大剧场
2026-07-18 19:30,宁波,卡拉马佐夫兄弟,德米特里,宁波大剧院大剧场
2026-07-20 19:30,上海,时光代理人,程小时,时光剧场
2026-08-03 19:30,上海,时光代理人,程小时,时光剧场
2026-08-21 19:30,上海,时光代理人,程小时,时光剧场
2026-10-17 19:30,上海,卡拉马佐夫兄弟,德米特里,上海西岸大剧院大剧场
2026-10-18 19:30,上海,卡拉马佐夫兄弟,德米特里,上海西岸大剧院大剧场
2026-11-21 19:30,北京,卡拉马佐夫兄弟,德米特里,北京艺术中心戏剧场
