时间,城市,音乐剧,角色,剧院
2023-08-06 14:00,上海,人间失格,祝子,上海大剧院大剧场
2023-08-11 19:30,上海,人间失格,祝子,上海大剧院大剧场
2023-08-12 19:30,上海,人间失格,祝子,上海大剧院大剧场
2023-08-13 14:00,上海,人间失格,祝子,上海大剧院大剧场
2023-08-15 19:30,上海,阴天,尹心惪,上海共舞台
2023-08-17 19:30,上海,阴天,尹心惪,上海共舞台
2023-08-19 14:30,上海,阴天,尹心惪,上海共舞台
2023-08-26 14:30,上海,阴天,尹心惪,上海共舞台
2023-08-27 19:30,上海,阴天,尹心惪,上海共舞台
2023-08-28 19:30,上海,阴天,尹心惪,上海共舞台
2023-08-30 19:30,上海,阴天,尹心惪,上海共舞台
2023-08-31 19:30,北京,人间失格,祝子,北京保利剧院
2023-09-01 19:30,上海,阴天,尹心惪,上海共舞台
2023-09-09 19:30,北京,人间失格,祝子,北京保利剧院
2023-09-10 13:30,北京,人间失格,祝子,北京保利剧院
2023-12-10 19:30,上海,阴天,尹心惪,上海共舞台
2023-12-15 19:30,上海,阴天,尹心惪,上海共舞台
2023-12-16 19:30,上海,阴天,尹心惪,上海共舞台
2023-12-17 19:30,上海,阴天,尹心惪,上海共舞台
2024-03-02 19:30,深圳,人间失格,祝子,光明文化艺术中心 演艺中心大剧场
2024-03-03 15:00,深圳,人间失格,祝子,光明文化艺术中心 演艺中心大剧场
2024-03-09 14:00,上海,人间失格,祝子,上海保利大剧院大剧场
2024-03-10 14:00,上海,人间失格,祝子,上海保利大剧院大剧场
2024-03-30 19:30,杭州,人间失格,祝子,临平大剧院大剧场
2024-03-31 14:30,杭州,人间失格,祝子,临平大剧院大剧场
2024-05-31 19:30,上海,人间失格,祝子,上海大剧院大剧场
2024-06-01 19:30,上海,人间失格,祝子,上海大剧院大剧场
2024-06-04 19:30,上海,人间失格,祝子,上海大剧院大剧场
2024-06-05 19:30,上海,人间失格,祝子,上海大剧院大剧场
2024-06-08 19:30,上海,人间失格,祝子,上海大剧院大剧场
2024-06-21 19:00,南京,人间失格,祝子,南京保利大剧院大剧场
2024-06-22 19:00,南京,人间失格,祝子,南京保利大剧院大剧场
2024-06-23 14:30,上海,阴天,尹心惪,上剧场
2024-06-23 19:30,上海,阴天,尹心惪,上剧场
2024-06-28 19:30,上海,阴天,尹心惪,上剧场
2024-06-29 19:30,上海,阴天,尹心惪,上剧场
2024-06-30 19:30,上海,阴天,尹心惪,上剧场
2024-07-12 19:30,郑州,人间失格,祝子,河南艺术中心
2024-07-13 19:30,郑州,人间失格,祝子,河南艺术中心
2024-07-26 19:30,青岛,人间失格,祝子,青岛大剧院歌剧厅
2024-07-27 19:30,青岛,人间失格,祝子,青岛大剧院歌剧厅
2024-08-16 19:30,深圳,人间失格,祝子,深圳保利剧院
2024-08-17 19:30,深圳,人间失格,祝子,深圳保利剧院
2024-11-26 19:30,上海,海上钢琴师,盖亚,上海大剧院大剧场
2024-11-30 19:30,上海,海上钢琴师,盖亚,上海大剧院大剧场
2024-12-05 19:30,上海,海上钢琴师,盖亚,上海大剧院大剧场
2024-12-08 19:30,上海,海上钢琴师,盖亚,上海大剧院大剧场
2024-12-09 19:30,上海,海上钢琴师,盖亚,上海大剧院大剧场
2024-12-14 14:00,上海,海上钢琴师,盖亚,上海大剧院大剧场
2024-12-15 14:00,上海,海上钢琴师,盖亚,上海大剧院大剧场
2024-12-26 19:30,上海,人间失格,祝子,北外滩友邦大剧院
2024-12-27 19:30,上海,人间失格,祝子,北外滩友邦大剧院
2024-12-28 13:30,上海,人间失格,祝子,北外滩友邦大剧院
2024-12-29 19:30,上海,人间失格,祝子,北外滩友邦大剧院
2025-02-28 19:30,苏州,人间失格,祝子,苏州狮山大剧院大剧场
2025-03-01 19:30,苏州,人间失格,祝子,苏州狮山大剧院大剧场
2025-03-28 19:30,长沙,人间失格,祝子,梅溪湖国际文化艺术中心大剧院大剧场
2025-03-29 19:30,长沙,人间失格,祝子,梅溪湖国际文化艺术中心大剧院大剧场
2025-04-11 19:30,上海,人间失格,祝子,上海大剧院大剧场
2025-04-12 13:30,上海,人间失格,祝子,上海大剧院大剧场
2025-04-18 19:30,上海,人间失格,祝子,上海大剧院大剧场
2025-04-19 19:30,上海,人间失格,祝子,上海大剧院大剧场
2025-06-13 19:30,天津,人间失格,祝子,天津大剧院歌剧厅
2025-06-14 19:30,天津,人间失格,祝子,天津大剧院歌剧厅
2025-07-25 19:30,上海,海上钢琴师,盖亚,上海西岸大剧院大剧场
2025-07-26 14:00,上海,海上钢琴师,盖亚,上海西岸大剧院大剧场
2025-07-26 19:30,上海,海上钢琴师,盖亚,上海西岸大剧院大剧场
2025-07-27 14:00,上海,海上钢琴师,盖亚,上海西岸大剧院大剧场
2025-08-14 19:30,北京,海上钢琴师,盖亚,北京保利剧院
2025-08-15 19:30,北京,海上钢琴师,盖亚,北京保利剧院
2025-09-05 19:30,武汉,海上钢琴师,盖亚,琴台大剧院
2025-09-06 19:30,武汉,海上钢琴师,盖亚,琴台大剧院
2025-10-02 19:30,厦门,海上钢琴师,盖亚,嘉庚剧院
2025-10-03 14:30,厦门,海上钢琴师,盖亚,嘉庚剧院
2025-10-05 14:30,上海,风声,顾小梦,上海西岸大剧院大剧场
2025-10-06 14:30,上海,风声,顾小梦,上海西岸大剧院大剧场
2025-10-10 19:30,上海,风声,顾小梦,上海西岸大剧院大剧场
2025-10-11 20:00,深圳,海上钢琴师,盖亚,深圳保利剧院
2025-10-12 20:00,深圳,海上钢琴师,盖亚,深圳保利剧院
2025-10-14 19:30,上海,风声,顾小梦,上海西岸大剧院大剧场
2025-10-15 19:30,上海,风声,顾小梦,上海西岸大剧院大剧场
2025-10-16 19:30,上海,风声,顾小梦,上海西岸大剧院大剧场
2025-10-18 19:30,上海,风声,顾小梦,上海西岸大剧院大剧场
2025-10-31 19:30,北京,人间失格,祝子,北京保利剧院
2025-11-01 19:30,北京,人间失格,祝子,北京保利剧院
2025-11-02 13:30,北京,人间失格,祝子,北京保利剧院
2025-11-08 19:30,杭州,人间失格,祝子,杭州大剧院(歌剧院)
2025-11-09 14:00,杭州,人间失格,祝子,杭州大剧院(歌剧院)
2025-11-21 19:30,福州,海上钢琴师,盖亚,福州海峡文化艺术中心-歌剧厅
2025-11-22 19:30,福州,海上钢琴师,盖亚,福州海峡文化艺术中心-歌剧厅
2025-12-12 19:30,上海,人间失格,祝子,上海西岸大剧院大剧场
2025-12-13 13:30,上海,人间失格,祝子,上海西岸大剧院大剧场
2025-12-13 19:30,上海,人间失格,祝子,上海西岸大剧院大剧场
2025-12-14 13:30,上海,人间失格,祝子,上海西岸大剧院大剧场
2025-12-17 19:30,上海,人间失格,祝子,上海西岸大剧院大剧场
2026-03-26 19:30,上海,人间失格,祝子,上海文化广场主剧场
2026-03-28 19:30,上海,人间失格,祝子,上海文化广场主剧场
2026-04-10 19:30,上海,海上钢琴师,盖亚,上海西岸大剧院大剧场
2026-04-12 19:30,上海,海上钢琴师,盖亚,上海西岸大剧院大剧场
2026-05-23 19:30,南京,海上钢琴师,盖亚,南京保利大剧院大剧场
2026-05-24 14:00,南京,海上钢琴师,盖亚,南京保利大剧院大剧场
2026-06-20 19:00,哈尔滨,海上钢琴师,盖亚,哈尔滨大剧院歌剧厅
2026-06-21 14:00,哈尔滨,海上钢琴师,盖亚,哈尔滨大剧院歌剧厅
2026-07-04 19:30,北京,人间失格,祝子,北京保利剧院
2026-07-05 13:30,北京,人间失格,祝子,北京保利剧院
2026-07-05 19:30,北京,人间失格,祝子,北京保利剧院
2026-08-09 14:30,上海,阴天,尹心惪,上海大剧院中剧场
2026-08-10 19:30,上海,阴天,尹心惪,上海大剧院中剧场
2026-08-12 14:30,上海,阴天,尹心惪,上海大剧院中剧场
2026-09-25 14:30,上海,四大美女,貂蝉,黄浦剧场中剧场
2026-10-01 14:30,上海,四大美女,貂蝉,黄浦剧场中剧场
2026-10-02 19:30,上海,四大美女,貂蝉,黄浦剧场中剧场
2026-10-04 19:30,上海,四大美女,貂蝉,黄浦剧场中剧场
