时间,城市,音乐剧,角色,剧院
2023-06-01 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-06-03 15:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-06-03 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-06-08 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-06-10 15:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-06-16 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-06-17 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-06-22 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-06-22 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-06-23 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-06-24 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-06-29 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-07-02 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-07-09 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-07-16 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-07-22 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-07-23 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-07-29 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-07-30 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-08-04 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-08-05 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-08-05 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-08-18 19:30,上海,周生如故,漼风,云峰剧院
2023-08-19 19:30,上海,周生如故,漼风,云峰剧院
2023-08-20 19:30,上海,周生如故,漼风,云峰剧院
2023-08-23 19:30,上海,周生如故,漼风,云峰剧院
2023-08-25 19:30,上海,周生如故,漼风,云峰剧院
2023-08-26 19:30,上海,周生如故,漼风,云峰剧院
2023-08-27 19:30,上海,周生如故,漼风,云峰剧院
2023-08-30 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-08-31 19:30,上海,周生如故,漼风,云峰剧院
2023-09-02 14:00,上海,周生如故,漼风,云峰剧院
2023-09-03 14:00,上海,周生如故,漼风,云峰剧院
2023-09-08 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-09-09 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-09-22 19:30,上海,消失,明烈,上海共舞台
2023-09-30 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-10-01 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-10-03 14:30,上海,消失,明烈,上海共舞台
2023-10-05 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-10-06 14:30,上海,消失,明烈,上海共舞台
2023-10-11 19:30,上海,消失,明烈,上海共舞台
2023-10-12 19:30,上海,消失,明烈,上海共舞台
2023-10-14 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-10-15 19:30,上海,消失,明烈,上海共舞台
2023-10-17 19:30,上海,消失,明烈,上海共舞台
2023-10-20 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-10-21 19:30,上海,消失,明烈,上海共舞台
2023-10-22 19:30,上海,消失,明烈,上海共舞台
2023-10-25 19:30,上海,消失,明烈,上海共舞台
2023-10-28 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-11-01 19:30,上海,消失,明烈,上海共舞台
2023-11-03 19:30,上海,消失,明烈,上海共舞台
2023-11-04 14:30,上海,消失,明烈,上海共舞台
2023-11-04 19:30,上海,消失,明烈,上海共舞台
2023-11-08 19:30,上海,消失,明烈,上海共舞台
2023-11-10 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-11-11 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-11-11 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-11-15 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-11-18 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-11-18 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-11-19 19:30,上海,消失,明烈,上海共舞台
2023-12-02 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-12-09 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-12-15 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-12-16 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-12-29 19:30,上海,周生如故,漼风,上剧场
2023-12-30 19:30,上海,周生如故,漼风,上剧场
2023-12-31 14:00,上海,周生如故,漼风,上剧场
2023-12-31 21:15,上海,周生如故,漼风,上剧场
2024-01-01 14:00,上海,周生如故,漼风,上剧场
2024-01-05 19:30,上海,周生如故,漼风,上剧场
2024-01-06 19:30,上海,周生如故,漼风,上剧场
2024-01-07 14:00,上海,周生如故,漼风,上剧场
2024-01-27 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-01-28 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-02-23 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-02-24 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-02-25 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-03-08 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-03-10 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-04-12 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-04-14 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-04-26 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-05-02 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-05-11 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-05-18 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-05-19 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-05-25 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-06-15 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-06-16 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-07-20 19:30,宁波,周生如故,漼风,宁波文化广场大剧院
2024-07-21 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-07-25 19:30,上海,周生如故,漼风,上剧场
2024-07-26 19:30,上海,周生如故,漼风,上剧场
2024-07-27 14:00,上海,周生如故,漼风,上剧场
2024-07-27 19:30,上海,周生如故,漼风,上剧场
2024-07-28 14:00,上海,周生如故,漼风,上剧场
2024-07-28 19:30,上海,周生如故,漼风,上剧场
2024-08-09 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-08-10 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-08-17 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-09-21 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-09-22 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-10-01 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-10-02 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-10-03 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-10-05 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-10-18 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-10-19 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-10-19 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-10-20 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-10-26 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-11-08 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-11-09 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-11-15 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-11-16 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-11-22 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-11-23 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-12-01 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-12-14 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-12-15 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2025-01-01 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2025-01-03 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2025-01-10 19:30,上海,周生如故,漼风,人民大舞台
2025-01-11 19:30,上海,周生如故,漼风,人民大舞台
2025-01-12 14:00,上海,周生如故,漼风,人民大舞台
2025-01-12 19:30,上海,周生如故,漼风,人民大舞台
2025-01-13 14:30,上海,周生如故,漼风,人民大舞台
2025-01-14 19:20,上海,周生如故,漼风,人民大舞台
2025-01-16 19:30,上海,周生如故,漼风,人民大舞台
2025-01-17 19:30,上海,周生如故,漼风,人民大舞台
2025-01-18 14:00,上海,周生如故,漼风,人民大舞台
2025-01-18 19:30,上海,周生如故,漼风,人民大舞台
2025-01-19 14:00,上海,周生如故,漼风,人民大舞台
2025-01-19 19:30,上海,周生如故,漼风,人民大舞台
2025-02-22 19:30,杭州,周生如故,漼风,杭州金沙湖大剧院
2025-03-01 19:30,台州,周生如故,漼风,温岭大剧院
2025-03-29 14:30,上海,尘封十三载,霍强/赵正明/张司城,上海共舞台
2025-03-30 19:30,上海,尘封十三载,霍强/赵正明/张司城,上海共舞台
2025-04-05 19:30,上海,尘封十三载,霍强/赵正明/张司城,上海共舞台
2025-04-09 19:30,上海,尘封十三载,霍强/赵正明/张司城,上海共舞台
2025-04-10 19:30,上海,尘封十三载,霍强/赵正明/张司城,上海共舞台
2025-04-11 19:30,上海,尘封十三载,霍强/赵正明/张司城,上海共舞台
2025-04-13 14:30,上海,尘封十三载,霍强/赵正明/张司城,上海共舞台
2025-04-26 19:30,上海,尘封十三载,霍强/赵正明/张司城,上海共舞台
2025-07-25 19:30,上海,尘封十三载,霍强/赵正明/张司城,上海共舞台
2025-07-27 14:30,上海,尘封十三载,霍强/赵正明/张司城,上海共舞台
2025-07-31 19:30,上海,尘封十三载,霍强/赵正明/张司城,上海共舞台
2025-08-02 14:30,上海,尘封十三载,霍强/赵正明/张司城,上海共舞台
2025-08-03 19:30,上海,尘封十三载,霍强/赵正明/张司城,上海共舞台
2025-09-20 19:30,北京,故乡，别来无恙,祝刚,天桥艺术中心中剧场
2025-09-21 19:30,北京,故乡，别来无恙,祝刚,天桥艺术中心中剧场
2025-11-21 14:30,北京,故乡，别来无恙,祝刚,顺义大剧院
2025-11-21 19:30,北京,故乡，别来无恙,祝刚,顺义大剧院
2025-11-22 14:30,北京,故乡，别来无恙,祝刚,顺义大剧院
2025-11-22 19:30,北京,故乡，别来无恙,祝刚,顺义大剧院
