时间,城市,音乐剧,角色,剧院
2023-04-02 14:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-04-07 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-04-08 19:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-04-09 19:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-04-14 19:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-04-15 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-04-15 19:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-04-16 19:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-04-20 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-04-22 19:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-04-27 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-04-28 19:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-04-29 14:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-05-02 14:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-05-03 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-05-03 19:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-05-06 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-05-13 14:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-05-14 19:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-05-19 19:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-05-20 14:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-05-21 19:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-05-25 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-05-27 14:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-05-28 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-06-02 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-06-03 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-06-08 19:30,北京,沉默的真相,岳军,天桥艺术中心大剧场
2023-06-09 19:30,北京,沉默的真相,岳军,天桥艺术中心大剧场
2023-06-10 14:30,北京,沉默的真相,岳军,天桥艺术中心大剧场
2023-06-10 19:30,北京,沉默的真相,岳军,天桥艺术中心大剧场
2023-06-11 14:30,北京,沉默的真相,岳军,天桥艺术中心大剧场
2023-06-11 19:30,北京,沉默的真相,岳军,天桥艺术中心大剧场
2023-06-30 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-07-01 14:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-07-01 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-07-02 19:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-07-08 19:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-07-09 14:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-07-12 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-07-14 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-07-16 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-07-28 19:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-07-30 14:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-08-03 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-08-04 19:30,上海,摇滚年代,Franz,人民大舞台
2023-08-05 14:30,上海,摇滚年代,Franz,人民大舞台
2023-08-05 19:30,上海,摇滚年代,Franz,人民大舞台
2023-08-06 14:30,上海,摇滚年代,Franz,人民大舞台
2023-08-06 19:30,上海,摇滚年代,Franz,人民大舞台
2023-08-11 19:30,上海,摇滚年代,Franz,人民大舞台
2023-08-12 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2023-08-13 14:30,上海,摇滚年代,Franz,人民大舞台
2023-08-13 19:30,上海,摇滚年代,Franz,人民大舞台
2023-08-17 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-08-23 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2023-08-25 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-08-27 19:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-08-30 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-09-02 19:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-09-09 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2023-09-10 14:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-09-14 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-09-15 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2023-09-16 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-09-17 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2023-09-23 14:00,上海,梦微之,元稹,星空间33号 鲸·剧场
2023-09-23 19:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-09-24 14:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-09-28 19:30,上海,沉默的真相,岳军,人民大舞台
2023-09-29 14:30,上海,沉默的真相,岳军,人民大舞台
2023-09-29 19:30,上海,沉默的真相,岳军,人民大舞台
2023-09-30 14:30,上海,沉默的真相,岳军,人民大舞台
2023-09-30 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-10-01 14:30,上海,沉默的真相,岳军,人民大舞台
2023-10-02 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-10-03 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2023-10-04 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2023-10-05 14:30,上海,沉默的真相,岳军,人民大舞台
2023-10-05 19:30,上海,沉默的真相,岳军,人民大舞台
2023-10-06 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-10-14 14:30,上海,沉默的真相,岳军,人民大舞台
2023-10-14 19:30,上海,沉默的真相,岳军,人民大舞台
2023-10-20 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2023-10-21 14:30,上海,沉默的真相,岳军,人民大舞台
2023-10-21 19:30,上海,沉默的真相,岳军,人民大舞台
2023-10-22 14:30,上海,沉默的真相,岳军,人民大舞台
2023-10-22 19:30,上海,沉默的真相,岳军,人民大舞台
2023-10-23 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2023-10-31 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-11-03 19:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-11-04 14:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2023-11-04 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2023-11-05 19:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-11-09 19:30,上海,唐人街探案1,小九,云峰剧院
2023-11-10 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2023-11-15 19:30,上海,唐人街探案1,小九,云峰剧院
2023-11-17 19:30,上海,唐人街探案1,小九,云峰剧院
2023-11-18 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-11-18 19:30,上海,唐人街探案1,小九,云峰剧院
2023-11-19 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2023-11-22 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-11-23 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-11-25 14:00,上海,唐人街探案1,小九,云峰剧院
2023-11-26 19:30,上海,唐人街探案1,小九,云峰剧院
2023-11-29 19:30,上海,唐人街探案1,小九,云峰剧院
2023-11-30 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2023-12-02 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2023-12-03 19:30,上海,唐人街探案1,小九,云峰剧院
2023-12-07 19:30,上海,唐人街探案1,小九,云峰剧院
2023-12-09 14:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2023-12-10 14:00,上海,唐人街探案1,小九,云峰剧院
2023-12-10 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2023-12-12 19:30,上海,唐人街探案1,小九,云峰剧院
2023-12-13 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-12-15 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2023-12-16 19:30,上海,唐人街探案1,小九,云峰剧院
2023-12-23 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2023-12-24 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-12-25 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2023-12-30 14:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2023-12-31 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-01-05 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-01-06 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-01-10 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-01-12 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-01-13 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-01-13 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-01-14 14:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-01-20 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-01-21 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-01-21 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-01-26 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-01-27 14:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-01-27 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-01-28 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-02-02 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-02-03 14:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-02-24 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-02-28 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-02-29 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-03-02 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-03-03 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-03-10 14:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-03-15 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-03-16 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-03-23 19:30,南通,沉默的真相,岳军,南通大剧院歌剧厅
2024-03-24 14:30,南通,沉默的真相,岳军,南通大剧院歌剧厅
2024-03-27 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-03-31 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-04-03 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-04-05 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-04-06 14:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-04-06 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-04-07 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-04-10 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-04-12 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-04-13 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-04-14 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-04-26 19:30,上海,沉默的真相,岳军,上海共舞台
2024-04-27 14:00,上海,沉默的真相,岳军,上海共舞台
2024-04-27 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-05-01 19:30,上海,沉默的真相,岳军,上海共舞台
2024-05-02 14:00,上海,沉默的真相,岳军,上海共舞台
2024-05-02 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-05-03 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-05-04 14:00,上海,沉默的真相,岳军,上海共舞台
2024-05-05 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-05-10 19:30,成都,沉默的真相,岳军,成都高新中演大剧院大剧场
2024-05-11 19:30,成都,沉默的真相,岳军,成都高新中演大剧院大剧场
2024-05-16 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-05-18 14:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-05-20 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-05-24 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-05-25 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-05-26 14:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-06-01 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-06-02 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-06-05 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-06-08 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-06-09 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-06-10 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-06-29 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-06-30 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-07-05 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-07-07 14:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-07-10 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-07-13 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-07-14 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-07-18 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-07-20 14:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-07-27 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-07-28 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-08-04 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-08-12 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-08-16 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-08-29 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-08-30 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-09-01 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-09-04 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-09-08 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-09-11 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-09-13 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-09-15 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-09-20 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-09-21 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-09-22 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-09-22 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-10-01 19:30,上海,决斗,飞龙,Fun剧场
2024-10-02 14:30,上海,决斗,飞龙,Fun剧场
2024-10-03 14:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-10-04 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-10-05 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-10-06 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-10-07 19:30,上海,决斗,飞龙,Fun剧场
2024-10-12 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-10-13 14:30,上海,决斗,飞龙,Fun剧场
2024-10-17 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-10-18 19:30,上海,决斗,飞龙,Fun剧场
2024-10-19 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-10-20 14:30,上海,决斗,飞龙,Fun剧场
2024-10-26 19:30,上海,决斗,飞龙,Fun剧场
2024-10-27 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-10-31 19:30,上海,决斗,飞龙,Fun剧场
2024-11-05 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-11-06 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-11-07 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-11-08 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-11-09 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-11-10 19:30,上海,决斗,飞龙,Fun剧场
2024-11-15 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-11-16 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-11-17 19:30,上海,决斗,飞龙,Fun剧场
2024-11-22 19:30,上海,决斗,飞龙,Fun剧场
2024-11-24 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-11-30 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-12-01 19:30,上海,决斗,飞龙,Fun剧场
2024-12-07 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-12-08 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-12-09 19:30,上海,决斗,飞龙,Fun剧场
2024-12-14 14:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-12-15 19:30,上海,决斗,飞龙,Fun剧场
2024-12-20 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-12-21 14:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-12-22 14:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-12-22 19:30,上海,决斗,飞龙,Fun剧场
2024-12-24 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-12-25 19:30,上海,决斗,飞龙,Fun剧场
2024-12-29 14:30,上海,决斗,飞龙,Fun剧场
2024-12-31 22:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2025-01-03 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2025-01-04 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-01-05 19:30,上海,决斗,飞龙,Fun剧场
2025-01-11 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-01-12 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2025-01-16 19:30,上海,决斗,飞龙,Fun剧场
2025-01-17 20:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-01-19 19:30,上海,决斗,飞龙,Fun剧场
2025-02-14 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2025-02-15 14:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-02-16 19:30,上海,决斗,飞龙,Fun剧场
2025-02-18 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2025-02-20 19:30,上海,决斗,飞龙,Fun剧场
2025-02-21 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-02-22 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-02-23 14:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2025-02-28 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-03-02 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-03-08 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-03-22 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-03-28 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-03-29 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-03-30 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-04-12 14:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-04-16 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-04-27 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-05-02 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-05-03 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-05-04 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-05-05 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-05-05 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-05-09 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-05-15 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-05-16 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-05-23 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-05-24 17:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-05-25 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-06-01 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-06-06 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-06-07 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-06-08 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-06-14 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-06-15 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-06-21 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-06-28 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-07-02 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-07-03 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-07-05 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-07-06 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-07-09 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-07-12 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-07-19 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-07-25 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-08-02 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-08-03 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-08-06 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-08-07 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-08-09 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-08-17 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-08-21 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-08-22 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-08-23 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-08-24 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-08-30 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-08-31 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-09-05 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-09-06 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-09-07 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-09-10 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-09-11 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-09-12 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-09-18 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-09-21 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-09-25 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-09-26 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-09-27 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-10-01 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-10-02 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-10-03 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-10-03 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-10-04 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-10-05 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-10-05 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-10-06 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-10-07 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-10-08 14:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-10-12 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-10-15 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-10-18 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-10-19 14:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-10-24 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-10-25 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-10-26 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-11-02 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-11-08 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-11-09 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-11-18 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-11-21 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
