时间,城市,音乐剧,角色,剧院
2023-08-27 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-09-01 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-09-02 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-09-03 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-09-05 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-09-09 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-09-13 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-09-14 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-09-16 14:00,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-09-17 16:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-09-24 16:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-09-30 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-10-02 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-10-04 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-10-06 15:00,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-10-07 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-10-14 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-10-20 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-10-22 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-10-29 16:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-11-09 19:30,上海,粉丝来信,马克梵,上海文化广场主剧场
2023-11-10 19:30,上海,粉丝来信,马克梵,上海文化广场主剧场
2023-11-11 14:00,上海,粉丝来信,马克梵,上海文化广场主剧场
2023-11-11 19:30,上海,粉丝来信,马克梵,上海文化广场主剧场
2023-11-12 14:00,上海,粉丝来信,马克梵,上海文化广场主剧场
2023-11-17 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-11-19 17:00,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-11-26 16:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-12-01 19:30,上海,女神在看,炮弹,人民大舞台
2023-12-02 19:30,上海,女神在看,炮弹,人民大舞台
2023-12-03 19:30,上海,女神在看,炮弹,人民大舞台
2023-12-06 19:30,上海,女神在看,炮弹,人民大舞台
2023-12-08 19:30,上海,女神在看,炮弹,人民大舞台
2023-12-09 19:30,上海,女神在看,炮弹,人民大舞台
2023-12-12 19:30,上海,女神在看,炮弹,人民大舞台
2023-12-30 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-12-31 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-01-12 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-01-23 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-02-01 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-02-23 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-02-28 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-03-02 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-03-22 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-03-28 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-04-04 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-04-13 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-04-27 14:00,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-05-03 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-05-05 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-05-09 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-05-18 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-05-22 19:30,上海,谋杀歌谣,Tom,长宁来福士The Bell 钟楼演艺新空间
2024-05-24 19:30,上海,谋杀歌谣,Tom,长宁来福士The Bell 钟楼演艺新空间
2024-05-25 19:30,上海,谋杀歌谣,Tom,长宁来福士The Bell 钟楼演艺新空间
2024-05-30 19:30,上海,谋杀歌谣,Tom,长宁来福士The Bell 钟楼演艺新空间
2024-06-07 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-06-08 19:30,上海,谋杀歌谣,Tom,长宁来福士The Bell 钟楼演艺新空间
2024-06-15 14:00,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-06-16 14:30,上海,谋杀歌谣,Tom,长宁来福士The Bell 钟楼演艺新空间
2024-06-21 19:30,上海,谋杀歌谣,Tom,长宁来福士The Bell 钟楼演艺新空间
2024-06-22 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-06-28 19:30,上海,谋杀歌谣,Tom,长宁来福士The Bell 钟楼演艺新空间
2024-07-06 19:30,上海,谋杀歌谣,Tom,长宁来福士The Bell 钟楼演艺新空间
2024-07-13 19:30,上海,谋杀歌谣,Tom,长宁来福士The Bell 钟楼演艺新空间
2024-07-16 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-07-24 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-07-28 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-08-03 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-08-23 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-08-24 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-09-15 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-09-20 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-09-28 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-10-02 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-10-04 19:30,上海,决斗,醉仙,Fun剧场
2024-10-12 19:30,上海,决斗,醉仙,Fun剧场
2024-10-14 19:30,上海,决斗,醉仙,Fun剧场
2024-10-19 19:30,上海,决斗,醉仙,Fun剧场
2024-10-25 19:30,上海,决斗,醉仙,Fun剧场
2024-11-01 19:30,上海,决斗,醉仙,Fun剧场
2024-11-08 19:30,上海,决斗,醉仙,Fun剧场
2024-11-16 14:30,上海,决斗,醉仙,Fun剧场
2024-11-22 19:30,上海,决斗,醉仙,Fun剧场
2024-12-03 19:30,上海,决斗,醉仙,Fun剧场
2024-12-14 19:30,上海,决斗,醉仙,Fun剧场
2024-12-16 19:30,上海,决斗,醉仙,Fun剧场
2024-12-19 19:30,上海,决斗,醉仙,Fun剧场
2024-12-21 14:30,上海,决斗,醉仙,Fun剧场
2024-12-24 19:30,上海,决斗,醉仙,Fun剧场
2024-12-31 19:30,上海,决斗,醉仙,Fun剧场
2025-01-01 17:00,上海,决斗,醉仙,Fun剧场
2025-01-05 19:30,上海,决斗,醉仙,Fun剧场
2025-01-12 14:30,上海,决斗,醉仙,Fun剧场
2025-02-23 19:30,上海,决斗,醉仙,Fun剧场
2025-02-24 19:30,上海,决斗,醉仙,Fun剧场
2025-04-05 19:30,上海,女神在看,炮弹,人民大舞台
2025-04-08 19:30,上海,女神在看,炮弹,人民大舞台
2025-04-11 19:30,上海,女神在看,炮弹,人民大舞台
2025-04-12 19:30,上海,女神在看,炮弹,人民大舞台
2025-04-16 19:30,上海,女神在看,炮弹,人民大舞台
2025-04-18 19:30,上海,女神在看,炮弹,人民大舞台
2025-04-20 19:30,上海,女神在看,炮弹,人民大舞台
2025-07-09 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-07-12 14:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-07-13 14:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-07-17 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-07-19 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-07-26 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-08-02 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-08-08 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-08-13 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-08-16 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-08-20 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-08-24 14:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-08-29 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-09-07 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-09-12 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-09-21 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-10-01 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2025-10-02 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-10-06 14:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-10-07 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2025-10-10 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-10-17 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2025-10-18 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2025-10-23 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2025-10-26 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-10-31 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2025-11-01 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-11-03 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2025-11-08 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2025-11-14 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-11-15 19:30,上海,大魔术师,丹尼尔,黄浦剧场小剧场
2025-11-16 19:30,上海,大魔术师,丹尼尔,黄浦剧场小剧场
2025-11-23 14:30,上海,大魔术师,丹尼尔,黄浦剧场小剧场
2025-11-27 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-11-28 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2025-11-29 19:30,上海,大魔术师,丹尼尔,黄浦剧场小剧场
2025-12-05 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2025-12-07 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2025-12-13 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-12-21 14:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-12-25 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2025-12-27 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-01-02 14:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-01-04 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-01-10 14:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-01-14 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-01-18 14:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-01-20 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-01-24 14:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-01-31 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-02-01 14:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-02-03 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-02-06 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-02-07 14:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-02-08 14:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-02-08 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-02-28 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-03-04 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-03-07 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-03-14 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-03-15 14:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-03-19 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-03-20 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-03-21 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-04-03 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-04-09 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-04-10 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-04-18 14:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-04-19 14:30,上海,女神在看,炮弹,人民大舞台
2026-04-21 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-04-24 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-04-25 14:30,上海,女神在看,炮弹,人民大舞台
2026-04-26 19:30,上海,女神在看,炮弹,人民大舞台
2026-04-30 19:30,上海,女神在看,炮弹,人民大舞台
2026-05-01 19:30,上海,女神在看,炮弹,人民大舞台
2026-05-02 14:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-05-03 14:30,上海,女神在看,炮弹,人民大舞台
2026-05-04 19:30,上海,女神在看,炮弹,人民大舞台
2026-05-07 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-05-09 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-05-10 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-05-16 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-05-26 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-05-28 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-05-30 14:30,上海,嘉木入尘烟,陆羽,中国大戏院
2026-05-31 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-06-04 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-06-05 19:30,上海,嘉木入尘烟,陆羽,中国大戏院
2026-06-06 19:30,上海,嘉木入尘烟,陆羽,中国大戏院
2026-06-07 14:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-06-12 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-06-13 14:30,杭州,嘉木入尘烟,陆羽,浙话艺术剧院
2026-06-14 14:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-06-19 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-06-20 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-06-27 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-06-28 14:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-07-04 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-07-05 14:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-07-09 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-07-11 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-07-18 14:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-07-24 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-07-25 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-07-30 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-07-31 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-08-07 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-08-08 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-08-14 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-08-18 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-08-21 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-08-22 14:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2026-08-29 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-09-12 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-09-19 14:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-09-27 14:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-10-01 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-10-06 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
