时间,城市,音乐剧,角色,剧院
2024-11-16 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-11-17 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-11-21 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-11-23 19:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2024-11-30 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-11-30 19:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2024-12-01 14:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2024-12-14 14:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-12-15 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-12-21 14:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2024-12-22 14:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-12-25 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-12-31 21:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-01-04 19:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2025-01-11 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-01-11 19:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2025-01-17 20:00,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-01-19 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-01-19 19:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2025-02-08 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-02-21 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-02-22 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-03-02 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-03-08 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-03-09 17:00,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-03-16 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-03-29 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-04-03 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-04-06 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-04-26 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-04-26 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-05-01 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-05-02 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-05-03 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-05-05 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-05-07 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-05-10 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-05-17 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-05-28 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-05-30 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-06-07 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-06-20 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-06-21 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-06-22 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-06-25 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-06-29 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-07-04 19:30,上海,六个说谎的大学生,鸿上达章,人民大舞台
2025-07-05 14:30,上海,六个说谎的大学生,鸿上达章,人民大舞台
2025-07-10 19:30,上海,六个说谎的大学生,鸿上达章,人民大舞台
2025-07-12 19:30,上海,六个说谎的大学生,鸿上达章,人民大舞台
2025-07-13 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-07-16 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-07-19 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-07-20 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-07-23 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-07-26 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-07-27 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-07-30 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-08-02 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-08-03 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-08-09 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-08-10 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-08-16 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-08-16 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-08-30 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-08-31 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-08-31 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-09-06 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-09-07 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-09-19 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-09-20 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-09-26 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-09-27 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-10-02 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-10-02 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-10-06 14:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-10-06 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-10-08 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-10-18 19:30,上海,春宵苦短，少女前进吧！,樋口先生,黄浦文化中心大上海剧场
2025-10-19 19:30,上海,六个说谎的大学生,鸿上达章,人民大舞台
2025-10-22 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-10-23 19:30,上海,春宵苦短，少女前进吧！,樋口先生,黄浦文化中心大上海剧场
2025-10-24 19:30,上海,春宵苦短，少女前进吧！,樋口先生,黄浦文化中心大上海剧场
2025-10-25 14:00,上海,春宵苦短，少女前进吧！,樋口先生,黄浦文化中心大上海剧场
2025-10-25 19:30,上海,春宵苦短，少女前进吧！,樋口先生,黄浦文化中心大上海剧场
2025-10-26 14:00,上海,春宵苦短，少女前进吧！,樋口先生,黄浦文化中心大上海剧场
2025-10-29 19:30,上海,六个说谎的大学生,鸿上达章,人民大舞台
2025-10-30 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-10-31 19:30,上海,六个说谎的大学生,鸿上达章,人民大舞台
2025-11-01 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-11-01 19:30,上海,六个说谎的大学生,鸿上达章,人民大舞台
2025-11-02 19:30,上海,六个说谎的大学生,鸿上达章,人民大舞台
2025-11-16 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-11-23 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-11-28 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-11-29 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-11-29 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-12-21 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-12-27 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-12-27 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-12-28 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-01-02 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-01-02 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-01-03 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-01-10 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-01-10 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-01-11 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-01-16 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-01-17 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-01-23 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-01-24 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-01-25 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-02-27 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-03-01 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-03-06 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-03-07 14:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-03-08 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-03-20 19:30,上海,白夜行,松浦勇,美琪大戏院
2026-03-21 19:30,上海,白夜行,松浦勇,美琪大戏院
2026-03-22 14:00,上海,白夜行,松浦勇,美琪大戏院
2026-03-25 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-04-11 19:30,绍兴,六个说谎的大学生,鸿上达章,金柯桥大剧院
2026-04-12 14:30,绍兴,六个说谎的大学生,鸿上达章,金柯桥大剧院
2026-04-17 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-04-18 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-04-19 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-04-25 19:30,马鞍山,六个说谎的大学生,鸿上达章,马鞍山大剧院
2026-04-26 19:30,马鞍山,六个说谎的大学生,鸿上达章,马鞍山大剧院
2026-05-03 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-05-03 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-05-04 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-05-04 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-05-15 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-05-16 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-05-17 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-05-22 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-05-23 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-05-24 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-05-31 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-06-03 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-06-06 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-06-07 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-06-11 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-06-13 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-06-17 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-06-20 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-06-20 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-06-21 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-06-27 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-07-12 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-07-17 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-07-19 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-07-25 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-07-31 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-08-01 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-08-06 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-08-07 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-08-08 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-08-09 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-08-14 20:00,厦门,六个说谎的大学生,鸿上达章,嘉庚剧院
2026-08-15 20:00,厦门,六个说谎的大学生,鸿上达章,嘉庚剧院
2026-08-18 19:30,上海,邦尼帮你,奇幻,邦尼剧场
2026-08-20 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-08-28 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-08-29 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-09-19 19:30,海口,六个说谎的大学生,鸿上达章,海口湾演艺中心
2026-09-20 19:30,海口,六个说谎的大学生,鸿上达章,海口湾演艺中心
2026-11-28 19:30,杭州,破墙,墙内人,杭州东坡大剧院
2026-11-29 14:30,杭州,破墙,墙内人,杭州东坡大剧院
