时间,城市,音乐剧,角色,剧院
2025-07-06 14:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2025-07-12 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2025-07-19 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2025-07-20 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2025-07-25 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2025-07-26 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2025-08-03 14:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2025-08-03 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2025-08-10 14:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2025-08-10 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2025-08-14 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2025-08-16 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2025-08-21 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2025-08-26 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2025-08-31 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2025-10-12 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-10-19 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-10-26 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-11-21 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-11-29 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-12-21 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-12-25 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-12-28 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-03-28 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-05-09 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-05-15 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-05-16 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-05-28 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-06-14 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-06-18 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2026-06-20 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-06-21 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-06-24 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2026-06-27 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2026-06-28 14:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2026-07-03 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2026-07-17 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2026-07-19 14:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2026-07-24 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2026-07-31 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2026-08-06 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2026-08-08 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2026-08-09 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2026-08-20 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2026-08-22 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2026-08-28 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-09-04 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-09-27 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-10-02 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
