时间,城市,音乐剧,角色,剧院
2023-12-30 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2023-12-31 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-01-05 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-01-07 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-01-12 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-01-13 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-01-14 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-01-20 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-01-26 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-01-28 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-02-03 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-02-23 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-02-24 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-03-02 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-03-03 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-03-07 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-03-08 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-03-09 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-03-14 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-03-15 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-03-17 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-03-17 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-03-22 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-03-30 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-03-30 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-03-31 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-04-04 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-04-12 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-04-13 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-04-14 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-04-18 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-04-20 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-04-21 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-04-26 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-04-28 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-05-01 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-05-01 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-05-02 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-05-03 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-05-18 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-05-25 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,星空间74号·缪时客小剧场
2024-05-26 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-06-01 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-06-09 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-06-12 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-06-14 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-06-16 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-06-22 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-06-22 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-06-28 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-06-29 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-06-30 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-07-06 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-07-07 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-07-07 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-07-14 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-07-19 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,星空间74号·缪时客小剧场
2024-07-20 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-07-28 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-08-02 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,星空间74号·缪时客小剧场
2024-08-03 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-08-04 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-08-08 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,星空间74号·缪时客小剧场
2024-08-09 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-08-11 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-08-16 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-08-17 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-08-20 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,星空间74号·缪时客小剧场
2024-08-22 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-08-24 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-08-24 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-08-25 14:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,星空间74号·缪时客小剧场
2024-08-31 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-09-01 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-09-07 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-09-08 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-09-12 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-09-14 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-09-15 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-09-17 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-09-20 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-09-21 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-09-22 17:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-09-28 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-09-30 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-10-01 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-10-02 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-10-03 17:00,上海,怪物,韦恩,星空间18号·谜剧场
2024-10-04 21:00,上海,怪物,韦恩,星空间18号·谜剧场
2024-10-05 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-10-07 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-10-16 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-10-17 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-10-19 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-10-19 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-10-26 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-10-27 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-10-29 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-10-31 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-11-02 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-11-02 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-11-03 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-11-08 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-11-09 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-11-09 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-11-10 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-11-12 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-11-15 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-11-16 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-11-16 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-11-23 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-11-24 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-11-30 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-12-01 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-12-04 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-12-06 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,上海话剧艺术中心D6空间
2024-12-07 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-12-07 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-12-08 14:00,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,上海话剧艺术中心D6空间
2024-12-14 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-12-15 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-12-19 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-12-21 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-12-21 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-12-22 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-12-24 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-12-25 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-12-28 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-12-30 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-12-31 22:00,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2025-01-01 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2025-01-02 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-01-10 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-01-11 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-01-12 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2025-01-15 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2025-01-18 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-01-18 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2025-01-19 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2025-01-23 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2025-01-25 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2025-02-14 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2025-02-15 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2025-02-15 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-02-16 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2025-02-23 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-03-01 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-03-08 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-03-12 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-03-14 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-03-16 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-04-04 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-04-05 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-04-13 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-04-19 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-04-25 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-05-01 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-05-02 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-05-04 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-05-08 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-05-15 19:30,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-05-18 15:00,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-05-20 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-05-24 14:30,上海,珍珑,Daniel,珍珑剧场
2025-05-25 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-05-30 19:30,上海,珍珑,Daniel,珍珑剧场
2025-05-31 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-06-01 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-06-08 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-06-11 19:30,上海,珍珑,Daniel,珍珑剧场
2025-06-12 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2025-06-13 19:30,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-06-14 15:00,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-06-15 19:30,上海,珍珑,Daniel,珍珑剧场
2025-06-21 14:30,上海,珍珑,Daniel,珍珑剧场
2025-06-22 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-06-27 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-06-28 19:30,上海,珍珑,Daniel,珍珑剧场
2025-06-29 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-07-05 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-07-06 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-07-11 19:30,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-07-12 15:00,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-07-13 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2025-07-13 19:30,上海,珍珑,Daniel,珍珑剧场
2025-07-16 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-07-20 17:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2025-07-26 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-08-02 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,中国大戏院
2025-08-03 14:30,上海,珍珑,Daniel,珍珑剧场
2025-08-05 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-08-08 19:30,上海,珍珑,Daniel,珍珑剧场
2025-08-09 19:30,上海,珍珑,Daniel,珍珑剧场
2025-08-10 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-08-17 14:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2025-08-22 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-08-23 14:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2025-08-23 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2025-08-24 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-08-30 14:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2025-08-30 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-08-31 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-08-31 19:30,上海,珍珑,Daniel,珍珑剧场
2025-09-05 19:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2025-09-06 19:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2025-09-07 19:30,上海,珍珑,Daniel,珍珑剧场
2025-09-12 19:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2025-09-13 14:30,上海,FLAMES火焰,埃里克,黄浦文化中心大上海新空间
2025-09-20 14:30,上海,珍珑,Daniel,珍珑剧场
2025-09-20 19:30,上海,FLAMES火焰,埃里克,黄浦文化中心大上海新空间
2025-09-21 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-09-26 19:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2025-09-27 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-09-27 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2025-10-01 14:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2025-10-01 19:30,上海,FLAMES火焰,埃里克,黄浦文化中心大上海新空间
2025-10-02 14:30,上海,珍珑,Daniel,珍珑剧场
2025-10-02 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-10-03 14:30,上海,FLAMES火焰,埃里克,黄浦文化中心大上海新空间
2025-10-03 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-10-04 14:30,上海,FLAMES火焰,埃里克,黄浦文化中心大上海新空间
2025-10-04 19:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2025-10-05 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-10-06 19:30,上海,FLAMES火焰,埃里克,黄浦文化中心大上海新空间
2025-10-07 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-10-08 19:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2025-10-17 19:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2025-10-18 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2025-10-23 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-10-24 19:30,上海,珍珑,Daniel,珍珑剧场
2025-10-25 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-10-31 19:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2025-11-01 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-11-02 14:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2025-11-02 19:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2025-11-08 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2025-11-12 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-11-14 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-11-15 19:30,上海,珍珑,Daniel,珍珑剧场
2025-11-16 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-11-21 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-11-22 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2025-11-23 14:30,上海,珍珑,Daniel,珍珑剧场
2025-11-23 19:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2025-11-28 19:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2025-12-05 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-12-06 14:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2025-12-06 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-12-07 14:30,上海,珍珑,Daniel,珍珑剧场
2025-12-13 14:30,上海,珍珑,Daniel,珍珑剧场
2025-12-19 19:30,上海,干花,吴俊赫/朴宝拉,上海大剧院中剧场
2025-12-20 14:30,上海,珍珑,Daniel,珍珑剧场
2025-12-20 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-12-21 14:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2025-12-25 19:30,上海,干花,吴俊赫/朴宝拉,上海大剧院中剧场
2025-12-26 19:30,上海,珍珑,Daniel,珍珑剧场
2025-12-27 14:30,上海,珍珑,Daniel,珍珑剧场
2025-12-27 19:30,上海,干花,吴俊赫/朴宝拉,上海大剧院中剧场
2025-12-28 19:30,上海,干花,林正民/金夏温,上海大剧院中剧场
2026-01-02 14:30,上海,干花,吴俊赫/朴宝拉,上海大剧院中剧场
2026-01-03 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-01-04 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-01-11 14:30,上海,珍珑,Daniel,珍珑剧场
2026-01-16 19:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-01-17 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2026-01-17 19:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2026-01-18 14:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-01-22 19:30,上海,珍珑,Daniel,珍珑剧场
2026-01-23 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2026-01-24 14:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-01-24 19:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2026-01-25 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-01-28 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-01-31 19:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-02-01 14:30,上海,珍珑,Daniel,珍珑剧场
2026-02-04 19:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-02-07 14:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-02-08 19:30,北京,干花,吴俊赫/朴宝拉,天桥艺术中心小剧场
2026-02-10 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-02-11 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-02-12 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-02-13 19:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-03-03 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-03-06 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-03-07 14:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-03-07 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2026-03-08 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-03-12 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-03-14 14:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-03-15 14:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
