时间,城市,音乐剧,角色,剧院
2023-09-01 19:30,上海,周生如故,漼广,云峰剧院
2023-09-02 19:30,上海,周生如故,漼广,云峰剧院
2023-09-03 19:30,上海,周生如故,漼广,云峰剧院
2023-09-06 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-09-10 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-09-16 14:00,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-09-17 14:00,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-09-20 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-09-27 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-09-30 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-10-01 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-10-03 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-10-04 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-10-08 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-10-14 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-10-22 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-11-05 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-11-07 19:30,上海,唐人街探案1,托尼,云峰剧院
2023-11-09 19:30,上海,唐人街探案1,托尼,云峰剧院
2023-11-10 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-11-11 14:00,上海,唐人街探案1,托尼,云峰剧院
2023-11-12 14:00,上海,唐人街探案1,托尼,云峰剧院
2023-11-14 19:30,上海,唐人街探案1,托尼,云峰剧院
2023-11-16 19:30,上海,唐人街探案1,托尼,云峰剧院
2023-11-17 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-11-22 19:30,上海,唐人街探案1,托尼,云峰剧院
2023-11-24 19:30,上海,唐人街探案1,托尼,云峰剧院
2023-11-25 19:30,上海,唐人街探案1,托尼,云峰剧院
2023-11-26 19:30,上海,唐人街探案1,托尼,云峰剧院
2023-12-03 19:30,上海,唐人街探案1,托尼,云峰剧院
2023-12-08 19:30,上海,唐人街探案1,托尼,云峰剧院
2023-12-16 19:30,上海,唐人街探案1,托尼,云峰剧院
2023-12-17 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-12-24 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-12-29 19:30,上海,周生如故,漼广,上剧场
2023-12-30 19:30,上海,周生如故,漼广,上剧场
2023-12-31 14:00,上海,周生如故,漼广,上剧场
2023-12-31 21:15,上海,周生如故,漼广,上剧场
2024-01-01 14:00,上海,周生如故,漼广,上剧场
2024-01-05 19:30,上海,周生如故,漼广,上剧场
2024-01-06 19:30,上海,周生如故,漼广,上剧场
2024-01-07 14:00,上海,周生如故,漼广,上剧场
2024-01-12 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-01-13 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-01-25 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-01-26 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-01-27 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-02-02 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-02-21 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-02-22 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-02-24 14:00,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-03-03 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-03-09 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-03-10 14:00,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-03-24 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-03-30 14:00,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-03-31 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-04-04 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-04-13 14:00,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-04-27 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-05-03 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-05-04 14:00,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-05-04 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-05-17 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-05-24 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-05-25 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-05-29 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-06-10 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-06-13 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-06-15 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-06-16 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-06-23 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-06-28 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-07-11 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-07-13 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-07-14 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-07-20 19:30,宁波,周生如故,漼广,宁波文化广场大剧院
2024-07-25 19:30,上海,周生如故,漼广,上剧场
2024-07-26 19:30,上海,周生如故,漼广,上剧场
2024-07-27 14:00,上海,周生如故,漼广,上剧场
2024-07-27 19:30,上海,周生如故,漼广,上剧场
2024-07-28 14:00,上海,周生如故,漼广,上剧场
2024-07-28 19:30,上海,周生如故,漼广,上剧场
2024-07-30 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-08-06 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-08-15 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-08-22 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-09-04 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-09-06 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-09-11 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-09-20 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-09-22 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-10-02 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-10-03 17:00,上海,决斗,醉仙,Fun剧场
2024-10-04 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-10-18 19:30,上海,决斗,醉仙,Fun剧场
2024-10-26 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-10-27 19:30,上海,决斗,醉仙,Fun剧场
2024-11-09 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-11-11 19:30,上海,决斗,醉仙,Fun剧场
2024-11-23 14:30,上海,决斗,醉仙,Fun剧场
2024-12-01 19:30,上海,决斗,醉仙,Fun剧场
2024-12-04 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-12-07 19:30,上海,决斗,醉仙,Fun剧场
2024-12-15 19:30,上海,决斗,醉仙,Fun剧场
2024-12-22 14:30,上海,决斗,醉仙,Fun剧场
2025-01-10 19:30,上海,周生如故,漼广,人民大舞台
2025-01-11 19:30,上海,周生如故,漼广,人民大舞台
2025-01-12 14:00,上海,周生如故,漼广,人民大舞台
2025-01-12 19:30,上海,周生如故,漼广,人民大舞台
2025-01-13 14:30,上海,周生如故,漼广,人民大舞台
2025-01-14 19:20,上海,周生如故,漼广,人民大舞台
2025-01-16 19:30,上海,周生如故,漼广,人民大舞台
2025-01-17 19:30,上海,周生如故,漼广,人民大舞台
2025-01-18 14:00,上海,周生如故,漼广,人民大舞台
2025-01-18 19:30,上海,周生如故,漼广,人民大舞台
2025-01-19 14:00,上海,周生如故,漼广,人民大舞台
2025-01-19 19:30,上海,周生如故,漼广,人民大舞台
2025-01-22 19:30,上海,决斗,醉仙,Fun剧场
2025-02-12 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-02-18 19:30,上海,决斗,醉仙,Fun剧场
2025-02-22 19:30,杭州,周生如故,漼广,杭州金沙湖大剧院
2025-03-01 19:30,台州,周生如故,漼广,温岭大剧院
2025-03-14 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-04-03 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-05-21 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-06-28 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-07-03 19:30,上海,六个说谎的大学生,鸿上达章,人民大舞台
2025-07-05 19:30,上海,六个说谎的大学生,鸿上达章,人民大舞台
2025-07-11 19:30,上海,六个说谎的大学生,鸿上达章,人民大舞台
2025-07-12 14:30,上海,六个说谎的大学生,鸿上达章,人民大舞台
2025-07-13 14:30,上海,六个说谎的大学生,鸿上达章,人民大舞台
2025-07-18 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-08-03 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-08-10 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-09-24 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-10-12 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-10-15 19:30,上海,六个说谎的大学生,鸿上达章,人民大舞台
2025-10-16 19:30,上海,六个说谎的大学生,鸿上达章,人民大舞台
2025-10-18 19:30,上海,六个说谎的大学生,鸿上达章,人民大舞台
2025-10-22 19:30,上海,六个说谎的大学生,鸿上达章,人民大舞台
2025-10-25 19:30,上海,六个说谎的大学生,鸿上达章,人民大舞台
2025-11-02 14:00,上海,六个说谎的大学生,鸿上达章,人民大舞台
2025-11-09 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-11-14 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-11-28 19:30,北京,六个说谎的大学生,鸿上达章,北京保利剧院
2025-11-29 19:30,北京,六个说谎的大学生,鸿上达章,北京保利剧院
2025-11-30 14:00,北京,六个说谎的大学生,鸿上达章,北京保利剧院
2026-03-25 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-03-28 19:30,宁波,六个说谎的大学生,鸿上达章,宁波文化广场大剧院
2026-03-29 14:30,宁波,六个说谎的大学生,鸿上达章,宁波文化广场大剧院
2026-04-03 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-04-15 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-04-18 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-04-30 19:30,合肥,六个说谎的大学生,鸿上达章,合肥大剧院歌剧厅
2026-05-01 19:30,合肥,六个说谎的大学生,鸿上达章,合肥大剧院歌剧厅
2026-05-04 19:30,武汉,六个说谎的大学生,鸿上达章,琴台大剧院
2026-05-05 19:30,武汉,六个说谎的大学生,鸿上达章,琴台大剧院
2026-05-09 19:30,长沙,六个说谎的大学生,鸿上达章,梅溪湖国际文化艺术中心大剧院大剧场
2026-05-10 14:30,长沙,六个说谎的大学生,鸿上达章,梅溪湖国际文化艺术中心大剧院大剧场
2026-05-16 19:30,珠海,六个说谎的大学生,鸿上达章,珠海华发中演大剧院歌剧厅
2026-05-17 14:30,珠海,六个说谎的大学生,鸿上达章,珠海华发中演大剧院歌剧厅
2026-05-23 19:30,广州,六个说谎的大学生,鸿上达章,广东省友谊剧院
2026-05-24 14:30,广州,六个说谎的大学生,鸿上达章,广东省友谊剧院
2026-05-30 14:30,东莞,六个说谎的大学生,鸿上达章,松山湖展演中心
2026-05-31 14:30,东莞,六个说谎的大学生,鸿上达章,松山湖展演中心
2026-06-13 19:30,西安,六个说谎的大学生,鸿上达章,陕西大剧院歌剧厅
2026-06-14 19:30,西安,六个说谎的大学生,鸿上达章,陕西大剧院歌剧厅
2026-06-20 19:30,天津,六个说谎的大学生,鸿上达章,天津大剧院歌剧厅
2026-06-21 15:00,天津,六个说谎的大学生,鸿上达章,天津大剧院歌剧厅
2026-06-27 14:30,廊坊,六个说谎的大学生,鸿上达章,丝绸之路国际艺术交流中心歌剧厅
2026-06-28 14:30,廊坊,六个说谎的大学生,鸿上达章,丝绸之路国际艺术交流中心歌剧厅
2026-07-03 19:30,济南,六个说谎的大学生,鸿上达章,山东省会大剧院歌剧厅
2026-07-04 19:30,济南,六个说谎的大学生,鸿上达章,山东省会大剧院歌剧厅
2026-07-10 19:30,北京,六个说谎的大学生,鸿上达章,二七剧场
2026-07-11 19:30,北京,六个说谎的大学生,鸿上达章,二七剧场
2026-07-17 19:00,哈尔滨,六个说谎的大学生,鸿上达章,哈尔滨大剧院歌剧厅
2026-07-18 19:00,哈尔滨,六个说谎的大学生,鸿上达章,哈尔滨大剧院歌剧厅
2026-07-24 19:30,潍坊,六个说谎的大学生,鸿上达章,潍坊大剧院
2026-07-25 19:30,潍坊,六个说谎的大学生,鸿上达章,潍坊大剧院
2026-08-29 19:00,衢州,六个说谎的大学生,鸿上达章,衢州保利大剧院大剧场
2026-08-30 14:30,衢州,六个说谎的大学生,鸿上达章,衢州保利大剧院大剧场
2026-09-12 19:30,泉州,六个说谎的大学生,鸿上达章,泉州大剧院歌剧厅
2026-09-13 14:30,泉州,六个说谎的大学生,鸿上达章,泉州大剧院歌剧厅
