时间,城市,音乐剧,角色,剧院
2024-03-31 14:30,杭州,人间失格,恒子,临平大剧院大剧场
2024-05-25 19:30,北京,人间失格,恒子,天桥艺术中心大剧场
2024-05-26 14:00,北京,人间失格,恒子,天桥艺术中心大剧场
2024-06-02 14:00,上海,人间失格,恒子,上海大剧院大剧场
2024-06-04 19:30,上海,人间失格,恒子,上海大剧院大剧场
2024-06-07 19:30,上海,人间失格,恒子,上海大剧院大剧场
2024-06-08 19:30,上海,人间失格,恒子,上海大剧院大剧场
2024-06-15 19:30,上海,TRACE U,庭宇,茉莉花剧场
2024-06-22 19:30,上海,TRACE U,庭宇,茉莉花剧场
2024-06-28 19:30,上海,TRACE U,庭宇,茉莉花剧场
2024-06-29 19:30,上海,TRACE U,庭宇,茉莉花剧场
2024-06-30 14:30,上海,TRACE U,庭宇,茉莉花剧场
2024-07-26 19:30,青岛,人间失格,恒子,青岛大剧院歌剧厅
2024-07-27 19:30,青岛,人间失格,恒子,青岛大剧院歌剧厅
2024-11-08 19:30,北京,赵氏孤儿,程妻,天桥艺术中心大剧场
2024-11-09 14:30,北京,赵氏孤儿,程妻,天桥艺术中心大剧场
2024-11-09 19:30,北京,赵氏孤儿,程妻,天桥艺术中心大剧场
2024-11-10 19:30,北京,赵氏孤儿,程妻,天桥艺术中心大剧场
2024-11-28 19:30,上海,赵氏孤儿,程妻,上海文化广场主剧场
2024-11-29 19:30,上海,赵氏孤儿,程妻,上海文化广场主剧场
2024-11-30 19:30,上海,赵氏孤儿,程妻,上海文化广场主剧场
2024-12-01 14:00,上海,赵氏孤儿,程妻,上海文化广场主剧场
2024-12-26 19:30,上海,人间失格,恒子,北外滩友邦大剧院
2024-12-27 19:30,上海,人间失格,恒子,北外滩友邦大剧院
2025-02-28 19:30,苏州,人间失格,恒子,苏州狮山大剧院大剧场
2025-03-01 19:30,苏州,人间失格,恒子,苏州狮山大剧院大剧场
2025-03-14 19:00,常州,人间失格,恒子,常州大剧院
2025-03-15 14:00,常州,人间失格,恒子,常州大剧院
2025-04-11 19:30,上海,人间失格,恒子,上海大剧院大剧场
2025-04-17 19:30,上海,人间失格,恒子,上海大剧院大剧场
2025-04-18 19:30,上海,人间失格,恒子,上海大剧院大剧场
2025-06-21 14:30,上海,TRACE U,庭宇,茉莉花剧场
2025-06-25 19:30,上海,TRACE U,庭宇,茉莉花剧场
2025-06-28 19:30,上海,TRACE U,庭宇,茉莉花剧场
2025-06-29 14:00,上海,印刻IN CLAY,卡司,上海话剧艺术中心D6空间
2025-06-30 19:30,上海,印刻IN CLAY,卡司,上海话剧艺术中心D6空间
2025-07-04 19:30,上海,TRACE U,庭宇,茉莉花剧场
2025-07-05 14:00,上海,印刻IN CLAY,卡司,上海话剧艺术中心D6空间
2025-07-06 14:30,上海,TRACE U,庭宇,茉莉花剧场
2025-09-06 15:00,深圳,TRACE U,庭宇,万象天地剧场
2025-10-24 19:30,上海,红莲,钵里公主,上海共舞台
2025-10-30 19:30,上海,红莲,钵里公主,上海共舞台
2025-11-01 14:30,上海,红莲,钵里公主,上海共舞台
2025-11-03 19:30,上海,红莲,钵里公主,上海共舞台
2025-11-08 19:30,上海,红莲,钵里公主,上海共舞台
2025-11-09 19:30,上海,红莲,钵里公主,上海共舞台
2026-03-31 19:30,上海,TRACE U,庭宇,人民大舞台
2026-04-02 19:30,上海,TRACE U,庭宇,人民大舞台
2026-04-03 19:30,上海,红莲,钵里公主,上海共舞台
2026-04-04 19:30,上海,红莲,钵里公主,上海共舞台
2026-04-06 19:30,上海,红莲,钵里公主,上海共舞台
2026-04-10 19:30,上海,红莲,钵里公主,上海共舞台
2026-04-18 14:30,上海,红莲,钵里公主,上海共舞台
2026-04-25 14:00,上海,印刻IN CLAY,卡司,上海话剧艺术中心D6空间
2026-04-26 19:30,上海,印刻IN CLAY,卡司,上海话剧艺术中心D6空间
2026-05-01 14:00,上海,印刻IN CLAY,卡司,上海话剧艺术中心D6空间
2026-05-02 14:00,上海,印刻IN CLAY,卡司,上海话剧艺术中心D6空间
2026-05-16 19:30,杭州,红莲,钵里公主,杭州东坡大剧院
2026-05-17 19:30,杭州,红莲,钵里公主,杭州东坡大剧院
2026-05-23 19:30,宁波,红莲,钵里公主,宁波文化广场大剧院
2026-05-27 19:30,上海,赵氏孤儿,程妻,上海文化广场主剧场
2026-06-06 19:30,郑州,红莲,钵里公主,河南艺术中心
2026-06-12 19:00,哈尔滨,红莲,钵里公主,哈尔滨大剧院歌剧厅
2026-06-13 15:00,哈尔滨,红莲,钵里公主,哈尔滨大剧院歌剧厅
2026-06-14 19:30,沈阳,红莲,钵里公主,辽宁中华剧场
2026-07-11 19:30,成都,红莲,钵里公主,成都城市音乐厅歌剧厅
2026-07-17 19:30,北京,红莲,钵里公主,北京喜剧院
2026-07-18 14:30,北京,红莲,钵里公主,北京喜剧院
2026-07-25 19:30,苏州,红莲,钵里公主,苏州湾大剧院歌剧厅
2026-08-01 15:00,天津,红莲,钵里公主,中华剧院
2026-09-06 15:00,太原,红莲,钵里公主,山西大剧院大剧场
2026-09-12 15:00,武汉,红莲,钵里公主,湖北剧院大剧场
2026-09-27 15:00,深圳,红莲,钵里公主,深圳滨海艺术中心歌剧厅
2026-10-18 14:30,上海,红莲,钵里公主,上海共舞台
2026-10-23 19:30,上海,红莲,钵里公主,上海共舞台
2026-10-24 19:30,上海,红莲,钵里公主,上海共舞台
