时间,城市,音乐剧,角色,剧院
2023-05-21 19:30,上海,猎罪图鉴,沈翊,云峰剧院
2023-06-09 19:30,北京,沉默的真相,江阳,天桥艺术中心大剧场
2023-06-11 14:30,北京,沉默的真相,江阳,天桥艺术中心大剧场
2023-06-15 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-06-17 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-06-18 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-06-20 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-06-23 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-06-29 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-07-02 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-07-07 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-07-08 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-07-09 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-07-15 19:30,上海,孙伯符,周瑜,云峰剧院
2023-07-18 19:30,上海,孙伯符,周瑜,云峰剧院
2023-07-19 19:30,上海,孙伯符,周瑜,云峰剧院
2023-07-20 19:30,上海,孙伯符,周瑜,云峰剧院
2023-07-22 19:30,上海,孙伯符,周瑜,云峰剧院
2023-07-23 19:30,上海,孙伯符,周瑜,云峰剧院
2023-07-25 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-07-29 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-07-30 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-08-03 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-08-06 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-08-11 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-08-13 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-08-15 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-08-18 19:30,上海,周生如故,刘子行,云峰剧院
2023-08-19 19:30,上海,周生如故,刘子行,云峰剧院
2023-08-20 19:30,上海,周生如故,刘子行,云峰剧院
2023-08-22 19:30,上海,周生如故,刘子行,云峰剧院
2023-08-24 19:30,上海,周生如故,刘子行,云峰剧院
2023-08-25 19:30,上海,周生如故,刘子行,云峰剧院
2023-08-26 19:30,北京,猎罪图鉴,沈翊,天桥艺术中心中剧场
2023-08-27 19:30,上海,周生如故,刘子行,云峰剧院
2023-08-29 19:30,上海,周生如故,刘子行,云峰剧院
2023-08-31 19:30,上海,周生如故,刘子行,云峰剧院
2023-09-01 19:30,北京,猎罪图鉴,沈翊,天桥艺术中心中剧场
2023-09-02 14:00,北京,猎罪图鉴,沈翊,天桥艺术中心中剧场
2023-09-03 19:30,上海,周生如故,刘子行,云峰剧院
2023-09-09 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-09-12 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-09-16 19:30,上海,嫌疑人X的献身,石神哲哉,人民大舞台
2023-09-17 19:30,上海,嫌疑人X的献身,石神哲哉,人民大舞台
2023-09-19 19:30,上海,嫌疑人X的献身,石神哲哉,人民大舞台
2023-09-21 19:30,上海,嫌疑人X的献身,石神哲哉,人民大舞台
2023-09-23 19:30,上海,嫌疑人X的献身,石神哲哉,人民大舞台
2023-10-02 19:30,北京,嫌疑人X的献身,石神哲哉,天桥艺术中心中剧场
2023-10-04 19:30,上海,沉默的真相,江阳,人民大舞台
2023-10-05 19:30,上海,沉默的真相,江阳,人民大舞台
2023-10-08 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-10-13 19:30,上海,沉默的真相,江阳,人民大舞台
2023-10-15 19:30,上海,沉默的真相,江阳,人民大舞台
2023-10-20 19:30,上海,沉默的真相,江阳,人民大舞台
2023-10-22 19:30,上海,沉默的真相,江阳,人民大舞台
2023-10-25 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-10-31 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-11-03 19:30,上海,唐人街探案1,秦风,云峰剧院
2023-11-04 19:30,上海,唐人街探案1,秦风,云峰剧院
2023-11-07 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-11-10 19:30,上海,唐人街探案1,秦风,云峰剧院
2023-11-11 14:00,上海,唐人街探案1,秦风,云峰剧院
2023-11-14 19:30,上海,唐人街探案1,秦风,云峰剧院
2023-11-16 19:30,上海,唐人街探案1,秦风,云峰剧院
2023-11-18 19:30,西安,沉默的真相,江阳,西安广电大剧院
2023-11-19 19:30,西安,沉默的真相,江阳,西安广电大剧院
2023-11-25 19:30,上海,唐人街探案1,秦风,云峰剧院
2023-11-26 19:30,上海,唐人街探案1,秦风,云峰剧院
2023-11-28 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-11-30 19:30,上海,唐人街探案1,秦风,云峰剧院
2023-12-01 19:30,上海,唐人街探案1,秦风,云峰剧院
2023-12-03 19:30,上海,唐人街探案1,秦风,云峰剧院
2023-12-05 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-12-08 19:30,上海,唐人街探案1,秦风,云峰剧院
2023-12-10 19:30,上海,唐人街探案1,秦风,云峰剧院
2023-12-12 19:30,上海,唐人街探案1,秦风,云峰剧院
2023-12-14 19:30,上海,唐人街探案1,秦风,云峰剧院
2023-12-25 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-12-29 19:30,上海,周生如故,刘子行,上剧场
2023-12-30 19:30,上海,周生如故,刘子行,上剧场
2023-12-31 21:15,上海,周生如故,刘子行,上剧场
2024-01-01 14:00,上海,周生如故,刘子行,上剧场
2024-01-05 19:30,上海,周生如故,刘子行,上剧场
2024-01-06 19:30,上海,周生如故,刘子行,上剧场
2024-01-07 14:00,上海,周生如故,刘子行,上剧场
2024-01-10 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-01-13 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-01-16 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-01-25 19:30,上海,嫌疑人X的献身,石神哲哉,人民大舞台
2024-01-27 19:30,上海,嫌疑人X的献身,石神哲哉,人民大舞台
2024-02-14 19:30,上海,嫌疑人X的献身,石神哲哉,人民大舞台
2024-02-18 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-03-01 19:30,上海,猎罪图鉴,沈翊,人民大舞台
2024-03-03 19:30,上海,猎罪图鉴,沈翊,人民大舞台
2024-03-07 19:30,上海,猎罪图鉴,沈翊,人民大舞台
2024-03-08 19:30,上海,猎罪图鉴,沈翊,人民大舞台
2024-03-09 14:00,上海,猎罪图鉴,沈翊,人民大舞台
2024-03-10 19:30,上海,猎罪图鉴,沈翊,人民大舞台
2024-03-25 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-03-27 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-03-29 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-03-31 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-04-03 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-04-12 19:30,上海,陪你倒数,乔纳森,上海共舞台
2024-04-13 14:30,上海,陪你倒数,乔纳森,上海共舞台
2024-04-14 19:30,上海,陪你倒数,乔纳森,上海共舞台
2024-04-16 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-04-19 19:30,上海,陪你倒数,乔纳森,上海共舞台
2024-04-20 19:30,上海,陪你倒数,乔纳森,上海共舞台
2024-04-21 19:30,上海,陪你倒数,乔纳森,上海共舞台
2024-04-26 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-04-27 19:30,上海,沉默的真相,江阳,上海共舞台
2024-04-30 19:30,上海,沉默的真相,江阳,上海共舞台
2024-05-01 19:30,上海,沉默的真相,江阳,上海共舞台
2024-05-02 21:00,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-05-04 19:30,上海,沉默的真相,江阳,上海共舞台
2024-05-05 19:30,上海,沉默的真相,江阳,上海共舞台
2024-05-17 19:30,上海,德米安,辛克莱,上海大剧院中剧场
2024-05-19 14:30,上海,德米安,辛克莱,上海大剧院中剧场
2024-05-20 19:30,上海,德米安,辛克莱,上海大剧院中剧场
2024-05-26 19:30,上海,德米安,辛克莱,上海大剧院中剧场
2024-05-31 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-06-10 14:30,上海,德米安,辛克莱,上海共舞台
2024-06-13 19:30,上海,德米安,辛克莱,上海共舞台
2024-06-15 14:00,上海,光影少年,幻影,人民大舞台
2024-06-15 19:30,上海,光影少年,幻影,人民大舞台
2024-06-16 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-06-18 19:30,上海,德米安,辛克莱,上海共舞台
2024-06-23 19:30,上海,德米安,辛克莱,上海共舞台
2024-06-27 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-06-29 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-07-02 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-07-16 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-07-20 19:30,宁波,周生如故,刘子行,宁波文化广场大剧院
2024-07-25 19:30,上海,周生如故,刘子行,上剧场
2024-07-26 19:30,上海,周生如故,刘子行,上剧场
2024-07-27 19:30,上海,周生如故,刘子行,上剧场
2024-07-28 19:30,上海,周生如故,刘子行,上剧场
2024-07-31 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-08-02 19:30,上海,陪你倒数,乔纳森,人民大舞台
2024-08-03 14:30,上海,陪你倒数,乔纳森,人民大舞台
2024-08-04 19:30,上海,陪你倒数,乔纳森,人民大舞台
2024-08-09 19:30,上海,陪你倒数,乔纳森,人民大舞台
2024-08-10 19:30,上海,陪你倒数,乔纳森,人民大舞台
2024-08-11 19:30,上海,陪你倒数,乔纳森,人民大舞台
2024-08-13 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-08-18 19:30,上海,嫌疑人X的献身,石神哲哉,人民大舞台
2024-08-22 19:30,上海,嫌疑人X的献身,石神哲哉,人民大舞台
2024-08-27 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-08-29 19:30,上海,嫌疑人X的献身,石神哲哉,人民大舞台
2024-08-31 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-09-04 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-09-08 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-09-10 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-09-17 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-09-20 19:30,苏州,沉默的真相,江阳,苏州湾大剧院歌剧厅
2024-09-21 19:30,苏州,沉默的真相,江阳,苏州湾大剧院歌剧厅
2024-09-27 19:30,上海,沉默的真相,江阳,上海共舞台
2024-09-28 19:30,上海,沉默的真相,江阳,上海共舞台
2024-10-03 21:00,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-10-07 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-10-10 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-10-12 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-10-15 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-10-22 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-10-30 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-11-05 19:30,宁波,陪你倒数,乔纳森,天然舞台大剧场
2024-11-07 19:30,上海,德米安,辛克莱,上海大剧院中剧场
2024-11-08 19:30,上海,德米安,辛克莱,上海大剧院中剧场
2024-11-10 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-11-12 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-11-20 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-11-22 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-11-26 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-11-28 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-11-30 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-12-08 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-12-12 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-12-15 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-12-20 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-12-24 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-12-26 19:30,上海,锦衣卫之刀与花,风舞阳,上剧场
2024-12-28 14:00,上海,锦衣卫之刀与花,风舞阳,上剧场
2024-12-31 21:30,上海,锦衣卫之刀与花,风舞阳,上剧场
2025-01-04 14:00,上海,锦衣卫之刀与花,风舞阳,上剧场
2025-01-05 14:00,上海,锦衣卫之刀与花,风舞阳,上剧场
2025-01-07 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-01-09 19:30,上海,锦衣卫之刀与花,风舞阳,上剧场
2025-01-10 19:30,上海,周生如故,刘子行,人民大舞台
2025-01-11 19:30,上海,锦衣卫之刀与花,风舞阳,上剧场
2025-01-13 14:30,上海,周生如故,刘子行,人民大舞台
2025-01-14 19:20,上海,周生如故,刘子行,人民大舞台
2025-01-18 14:00,上海,周生如故,刘子行,人民大舞台
2025-01-19 19:30,上海,周生如故,刘子行,人民大舞台
2025-02-12 19:30,上海,危险游戏,内森,上海共舞台
2025-02-15 14:30,上海,危险游戏,内森,上海共舞台
2025-02-16 19:30,上海,危险游戏,内森,上海共舞台
2025-02-19 19:30,上海,危险游戏,内森,上海共舞台
2025-02-22 19:30,杭州,周生如故,刘子行,杭州金沙湖大剧院
2025-02-25 19:30,上海,危险游戏,内森,上海共舞台
2025-03-01 19:30,台州,周生如故,刘子行,温岭大剧院
2025-03-06 19:30,上海,危险游戏,理查德,上海共舞台
2025-03-08 14:30,上海,危险游戏,理查德,上海共舞台
2025-03-09 19:30,上海,危险游戏,理查德,上海共舞台
2025-03-14 19:30,上海,危险游戏,理查德,上海共舞台
2025-03-16 19:30,上海,危险游戏,理查德,上海共舞台
2025-03-29 19:30,上海,尘封十三载,陆行知,上海共舞台
2025-03-30 19:30,上海,尘封十三载,陆行知,上海共舞台
2025-04-04 19:30,上海,尘封十三载,陆行知,上海共舞台
2025-04-06 14:30,上海,尘封十三载,陆行知,上海共舞台
2025-04-11 19:30,上海,尘封十三载,陆行知,上海共舞台
2025-04-13 14:30,上海,尘封十三载,陆行知,上海共舞台
2025-04-17 19:30,上海,尘封十三载,陆行知,上海共舞台
2025-04-20 19:30,上海,尘封十三载,陆行知,上海共舞台
2025-04-26 14:30,上海,尘封十三载,陆行知,上海共舞台
2025-04-27 19:30,上海,尘封十三载,陆行知,上海共舞台
2025-05-01 14:00,上海,锦衣卫之刀与花,风舞阳,上剧场
2025-05-03 14:00,上海,锦衣卫之刀与花,风舞阳,上剧场
2025-05-04 19:30,上海,锦衣卫之刀与花,风舞阳,上剧场
2025-05-09 19:30,上海,锦衣卫之刀与花,风舞阳,上剧场
2025-05-11 14:00,上海,锦衣卫之刀与花,风舞阳,上剧场
2025-05-15 19:30,上海,锦衣卫之刀与花,风舞阳,上剧场
2025-05-16 19:30,上海,锦衣卫之刀与花,风舞阳,上剧场
2025-05-17 19:30,上海,锦衣卫之刀与花,风舞阳,上剧场
2025-05-23 19:30,杭州,锦衣卫之刀与花,风舞阳,杭州金沙湖大剧院
2025-05-24 19:30,杭州,锦衣卫之刀与花,风舞阳,杭州金沙湖大剧院
2025-05-28 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-05-30 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-06-06 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-06-08 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-06-14 19:00,宁波,锦衣卫之刀与花,风舞阳,慈溪大剧院
2025-06-15 14:30,宁波,锦衣卫之刀与花,风舞阳,慈溪大剧院
2025-06-18 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-06-20 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-06-27 19:30,上海,德米安,辛克莱,上海大剧院中剧场
2025-06-29 14:30,上海,德米安,辛克莱,上海大剧院中剧场
2025-07-03 19:30,上海,六个说谎的大学生,波多野祥吾,人民大舞台
2025-07-04 19:30,上海,六个说谎的大学生,波多野祥吾,人民大舞台
2025-07-06 19:30,上海,德米安,辛克莱,上海大剧院中剧场
2025-07-09 19:30,上海,六个说谎的大学生,波多野祥吾,人民大舞台
2025-07-11 19:00,南京,锦衣卫之刀与花,风舞阳,南京保利大剧院大剧场
2025-07-12 19:00,南京,锦衣卫之刀与花,风舞阳,南京保利大剧院大剧场
2025-07-25 19:30,上海,尘封十三载,张山山/吴嘉,上海共舞台
2025-07-26 14:30,上海,尘封十三载,张山山/吴嘉,上海共舞台
2025-07-27 19:30,上海,尘封十三载,张山山/吴嘉,上海共舞台
2025-07-31 19:30,上海,尘封十三载,张山山/吴嘉,上海共舞台
2025-08-02 14:30,上海,尘封十三载,张山山/吴嘉,上海共舞台
2025-08-03 19:30,上海,尘封十三载,张山山/吴嘉,上海共舞台
2025-08-08 19:30,长沙,锦衣卫之刀与花,风舞阳,梅溪湖国际文化艺术中心大剧院大剧场
2025-08-09 19:30,长沙,锦衣卫之刀与花,风舞阳,梅溪湖国际文化艺术中心大剧院大剧场
2025-08-13 19:30,上海,危险游戏,内森,上海共舞台
2025-08-16 14:30,上海,危险游戏,内森,上海共舞台
2025-08-17 19:30,上海,危险游戏,内森,上海共舞台
2025-08-19 19:30,上海,危险游戏,内森,上海共舞台
2025-08-23 14:30,上海,危险游戏,内森,上海共舞台
2025-08-24 19:30,上海,危险游戏,内森,上海共舞台
2025-08-26 19:30,上海,危险游戏,理查德,上海共舞台
2025-08-30 14:30,上海,危险游戏,理查德,上海共舞台
2025-08-31 19:30,上海,危险游戏,理查德,上海共舞台
2025-09-04 19:30,上海,危险游戏,理查德,上海共舞台
2025-09-05 19:30,上海,危险游戏,理查德,上海共舞台
2025-09-07 19:30,上海,危险游戏,理查德,上海共舞台
2025-09-12 19:30,北京,锦衣卫之刀与花,风舞阳,北京保利剧院
2025-09-13 19:30,北京,锦衣卫之刀与花,风舞阳,北京保利剧院
2025-10-01 19:30,北京,德米安,辛克莱,天桥艺术中心小剧场
2025-10-02 19:30,北京,德米安,辛克莱,天桥艺术中心小剧场
2025-10-05 19:30,太原,锦衣卫之刀与花,风舞阳,山西大剧院大剧场
2025-10-06 19:30,太原,锦衣卫之刀与花,风舞阳,山西大剧院大剧场
2025-10-15 19:30,上海,六个说谎的大学生,波多野祥吾,人民大舞台
2025-10-16 19:30,上海,六个说谎的大学生,波多野祥吾,人民大舞台
2025-10-18 14:00,上海,六个说谎的大学生,波多野祥吾,人民大舞台
2025-10-19 19:30,上海,六个说谎的大学生,波多野祥吾,人民大舞台
2025-10-23 19:30,上海,面试,辛克莱,艺海剧院大剧场
2025-10-24 19:30,上海,六个说谎的大学生,波多野祥吾,人民大舞台
2025-10-26 19:30,上海,面试,辛克莱,艺海剧院大剧场
2025-10-28 19:30,上海,面试,辛克莱,艺海剧院大剧场
2025-10-30 19:30,上海,面试,辛克莱,艺海剧院大剧场
2025-11-01 19:30,上海,面试,辛克莱,艺海剧院大剧场
2025-11-08 19:30,北京,面试,辛克莱,世纪剧院
2025-11-09 19:30,北京,面试,辛克莱,世纪剧院
2025-11-15 19:30,泉州,面试,辛克莱,泉州大剧院歌剧厅
2025-11-16 14:30,泉州,面试,辛克莱,泉州大剧院歌剧厅
2025-12-20 19:30,上海,小说,格雷·亨特,黄浦文化中心大上海剧场
2025-12-21 14:30,上海,小说,格雷·亨特,黄浦文化中心大上海剧场
2025-12-26 19:30,上海,小说,格雷·亨特,黄浦文化中心大上海剧场
2025-12-28 19:30,上海,小说,格雷·亨特,黄浦文化中心大上海剧场
2025-12-31 21:00,上海,锦衣卫之刀与花,风舞阳,上海西岸大剧院大剧场
2026-01-02 19:30,上海,锦衣卫之刀与花,风舞阳,上海西岸大剧院大剧场
2026-01-03 19:30,上海,锦衣卫之刀与花,风舞阳,上海西岸大剧院大剧场
2026-01-04 19:30,上海,锦衣卫之刀与花,风舞阳,上海西岸大剧院大剧场
2026-01-10 14:00,上海,面试,辛克莱,艺海剧院大剧场
2026-01-11 14:00,上海,面试,辛克莱,艺海剧院大剧场
2026-01-15 19:30,上海,面试,辛克莱,艺海剧院大剧场
2026-01-17 19:30,上海,面试,辛克莱,艺海剧院大剧场
2026-03-04 19:30,上海,危险游戏,理查德,上海共舞台
2026-03-07 14:30,上海,危险游戏,理查德,上海共舞台
2026-03-10 19:30,上海,危险游戏,理查德,上海共舞台
2026-03-12 19:30,上海,危险游戏,理查德,上海共舞台
2026-03-15 19:30,上海,危险游戏,理查德,上海共舞台
2026-03-18 19:30,上海,危险游戏,理查德,上海共舞台
2026-03-19 19:30,上海,危险游戏,理查德,上海共舞台
2026-03-21 19:30,杭州,六个说谎的大学生,波多野祥吾,杭州金沙湖大剧院
2026-03-22 19:30,杭州,六个说谎的大学生,波多野祥吾,杭州金沙湖大剧院
2026-03-24 19:30,上海,危险游戏,内森,上海共舞台
2026-03-26 19:30,上海,危险游戏,内森,上海共舞台
2026-03-29 19:30,上海,危险游戏,内森,上海共舞台
2026-04-25 19:30,马鞍山,六个说谎的大学生,波多野祥吾,马鞍山大剧院
2026-04-26 19:30,马鞍山,六个说谎的大学生,波多野祥吾,马鞍山大剧院
2026-05-04 19:30,武汉,六个说谎的大学生,波多野祥吾,琴台大剧院
2026-05-05 19:30,武汉,六个说谎的大学生,波多野祥吾,琴台大剧院
2026-05-19 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-05-21 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-05-23 19:30,广州,六个说谎的大学生,波多野祥吾,广东省友谊剧院
2026-05-28 19:30,北京,锦衣卫之刀与花,风舞阳,天桥艺术中心大剧场
2026-05-30 19:30,北京,锦衣卫之刀与花,风舞阳,天桥艺术中心大剧场
2026-05-31 19:30,北京,锦衣卫之刀与花,风舞阳,天桥艺术中心大剧场
2026-06-03 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-06-06 19:30,南京,锦衣卫之刀与花,风舞阳,南京保利大剧院大剧场
2026-06-07 19:30,南京,锦衣卫之刀与花,风舞阳,南京保利大剧院大剧场
2026-06-12 19:30,上海,锦衣卫之刀与花,风舞阳,上海文化广场主剧场
2026-06-13 19:30,上海,锦衣卫之刀与花,风舞阳,上海文化广场主剧场
2026-06-17 19:30,上海,锦衣卫之刀与花,风舞阳,上海文化广场主剧场
2026-06-19 19:30,上海,锦衣卫之刀与花,风舞阳,上海文化广场主剧场
2026-06-21 14:00,上海,锦衣卫之刀与花,风舞阳,上海文化广场主剧场
2026-06-27 14:30,廊坊,六个说谎的大学生,波多野祥吾,丝绸之路国际艺术交流中心歌剧厅
2026-06-28 14:30,廊坊,六个说谎的大学生,波多野祥吾,丝绸之路国际艺术交流中心歌剧厅
2026-07-03 19:30,济南,六个说谎的大学生,波多野祥吾,山东省会大剧院歌剧厅
2026-07-04 19:30,济南,六个说谎的大学生,波多野祥吾,山东省会大剧院歌剧厅
2026-07-10 19:30,北京,六个说谎的大学生,波多野祥吾,二七剧场
