时间,城市,音乐剧,角色,剧院
2024-01-01 19:30,上海,AI,她,长宁来福士The Bell 钟楼演艺新空间
2024-01-04 19:30,上海,AI,她,长宁来福士The Bell 钟楼演艺新空间
2024-01-11 19:30,上海,AI,她,长宁来福士The Bell 钟楼演艺新空间
2024-01-12 19:30,上海,AI,她,长宁来福士The Bell 钟楼演艺新空间
2024-01-18 19:30,上海,AI,她,长宁来福士The Bell 钟楼演艺新空间
2024-01-20 14:30,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2024-01-27 19:30,上海,AI,她,长宁来福士The Bell 钟楼演艺新空间
2024-02-02 19:30,上海,AI,她,长宁来福士The Bell 钟楼演艺新空间
2024-03-22 19:30,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2024-03-23 19:00,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2024-05-18 19:00,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2024-05-23 19:30,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-05-25 14:00,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-05-26 14:00,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-05-29 19:30,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-06-01 14:00,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-06-02 14:00,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-06-02 19:30,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-06-07 19:30,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-06-08 19:30,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-06-09 19:30,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-06-15 14:30,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-06-16 14:30,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2024-06-20 19:30,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-06-21 19:30,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-06-28 19:30,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-06-29 14:30,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-07-04 19:30,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-07-07 14:30,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-07-13 14:30,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2024-07-14 14:30,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-07-26 19:30,上海,无法访问,李梦,茉莉花剧场
2024-07-27 14:30,上海,无法访问,李梦,茉莉花剧场
2024-07-28 19:30,上海,无法访问,李梦,茉莉花剧场
2024-08-09 19:30,合肥,无法访问,李梦,包河凤凰剧院
2024-08-10 19:30,合肥,无法访问,李梦,包河凤凰剧院
2024-08-11 14:30,南京,FLAMES火焰,梅瑞狄斯,优剧场 YO!THEATER
2024-08-17 14:30,武汉,无法访问,李梦,武汉人艺中南剧场大剧场
2024-08-18 14:30,南京,FLAMES火焰,梅瑞狄斯,优剧场 YO!THEATER
2024-09-06 19:30,南京,FLAMES火焰,梅瑞狄斯,优剧场 YO!THEATER
2024-09-07 14:30,南京,FLAMES火焰,梅瑞狄斯,优剧场 YO!THEATER
2024-09-08 14:30,杭州,无法访问,李梦,杭州西戏·XIXI LIVE
2024-09-08 19:30,杭州,无法访问,李梦,杭州西戏·XIXI LIVE
2024-09-27 19:30,南京,FLAMES火焰,梅瑞狄斯,优剧场 YO!THEATER
2024-09-28 14:30,南京,无法访问,李梦,江苏荔枝大剧院
2024-10-01 19:30,南京,FLAMES火焰,梅瑞狄斯,优剧场 YO!THEATER
2024-10-02 14:30,南京,FLAMES火焰,梅瑞狄斯,优剧场 YO!THEATER
2024-10-07 14:30,南京,FLAMES火焰,梅瑞狄斯,优剧场 YO!THEATER
2024-10-19 19:00,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2024-10-20 14:30,南京,FLAMES火焰,梅瑞狄斯,优剧场 YO!THEATER
2024-11-02 14:30,南京,FLAMES火焰,梅瑞狄斯,优剧场 YO!THEATER
2024-11-15 19:30,南京,FLAMES火焰,梅瑞狄斯,优剧场 YO!THEATER
2024-11-17 15:00,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2024-12-01 14:30,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2024-12-07 14:30,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2024-12-08 14:30,南京,FLAMES火焰,梅瑞狄斯,优剧场 YO!THEATER
2024-12-21 14:30,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2025-01-17 19:30,南京,FLAMES火焰,梅瑞狄斯,优剧场 YO!THEATER
2025-02-21 19:30,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2025-03-28 19:45,西安,致爱,艾丽莎,开元大剧院小剧场
2025-03-29 14:30,西安,致爱,艾丽莎,开元大剧院小剧场
2025-03-29 19:30,西安,致爱,艾丽莎,开元大剧院小剧场
2025-04-19 14:30,西安,致爱,艾丽莎,开元大剧院小剧场
2025-04-19 19:30,西安,致爱,艾丽莎,开元大剧院小剧场
2025-04-20 14:30,西安,致爱,艾丽莎,开元大剧院小剧场
2025-06-20 19:30,北京,无法访问,李梦,天桥艺术中心中剧场
2025-07-18 19:30,上海,无法访问,李梦,茉莉花剧场
2025-12-24 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2025-12-27 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2025-12-28 14:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-01-11 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-01-31 19:00,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2026-02-01 14:30,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2026-02-07 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-03-03 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-03-28 14:30,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2026-03-29 14:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-04-10 19:00,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2026-04-12 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-04-19 14:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-05-02 19:00,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2026-05-28 19:30,杭州,无法访问,李梦,杭州西戏·XIXI LIVE
2026-05-30 19:30,杭州,无法访问,李梦,杭州西戏·XIXI LIVE
2026-06-21 14:30,北京,蓝关雪,绣帘,顺义大剧院
2026-06-28 14:30,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2026-07-25 14:30,上海,FLAMES火焰,梅瑞狄斯,缪时客·月光下小剧场
2026-08-09 19:30,上海,FLAMES火焰,梅瑞狄斯,缪时客·月光下小剧场
2026-08-15 19:30,西安,蓝关雪,绣帘,西安广电大剧院
2026-08-29 14:30,广州,蓝关雪,绣帘,广东艺术剧院
