时间,城市,音乐剧,角色,剧院
2023-12-03 19:30,上海,双重危机,吉米·马丁,星空间19号
2023-12-08 19:30,上海,双重危机,吉米·马丁,星空间19号
2023-12-14 19:30,上海,双重危机,吉米·马丁,星空间19号
2023-12-17 19:30,上海,双重危机,吉米·马丁,星空间19号
2023-12-23 19:30,上海,双重危机,吉米·马丁,星空间19号
2024-01-06 19:30,上海,双重危机,吉米·马丁,星空间19号
2024-01-07 19:30,上海,双重危机,吉米·马丁,星空间19号
2024-01-10 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-01-11 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-01-26 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-03-07 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-03-13 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-03-19 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-03-24 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-04-04 14:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-04-05 14:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-04-09 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-04-12 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-05-01 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-05-07 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-05-11 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-05-12 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-05-14 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-05-21 19:30,上海,谋杀歌谣,Tom,长宁来福士The Bell 钟楼演艺新空间
2024-05-29 19:30,上海,谋杀歌谣,Tom,长宁来福士The Bell 钟楼演艺新空间
2024-06-01 14:00,上海,谋杀歌谣,Tom,长宁来福士The Bell 钟楼演艺新空间
2024-06-09 14:30,上海,谋杀歌谣,Tom,长宁来福士The Bell 钟楼演艺新空间
2024-06-09 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-06-10 14:30,上海,谋杀歌谣,Tom,长宁来福士The Bell 钟楼演艺新空间
2024-06-12 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-06-14 19:30,苏州,白夜行,中冢警官,苏州文化艺术中心大剧院
2024-06-15 19:30,苏州,白夜行,中冢警官,苏州文化艺术中心大剧院
2024-06-20 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-06-23 14:30,上海,谋杀歌谣,Tom,长宁来福士The Bell 钟楼演艺新空间
2024-06-23 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-06-25 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-06-30 19:30,上海,谋杀歌谣,Tom,长宁来福士The Bell 钟楼演艺新空间
2024-07-04 19:30,上海,谋杀歌谣,Tom,长宁来福士The Bell 钟楼演艺新空间
2024-07-07 14:30,上海,谋杀歌谣,Tom,长宁来福士The Bell 钟楼演艺新空间
2024-08-08 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-08-10 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-08-11 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
