时间,城市,音乐剧,角色,剧院
2024-10-04 19:30,上海,时光代理人,陆光,时光剧场
2024-10-06 14:30,上海,时光代理人,陆光,时光剧场
2024-10-14 19:30,上海,时光代理人,陆光,时光剧场
2024-10-20 14:30,上海,时光代理人,陆光,时光剧场
2024-10-27 14:30,上海,时光代理人,陆光,时光剧场
2024-10-28 19:30,上海,时光代理人,陆光,时光剧场
2024-11-03 19:30,上海,时光代理人,陆光,时光剧场
2024-11-06 19:30,上海,时光代理人,陆光,时光剧场
2024-11-09 19:30,上海,时光代理人,陆光,时光剧场
2024-11-17 14:30,上海,时光代理人,陆光,时光剧场
2024-11-22 19:30,上海,哈姆雷特,霍瑞修,上海文化广场主剧场
2024-11-23 14:30,上海,时光代理人,陆光,时光剧场
2024-11-24 14:00,上海,哈姆雷特,霍瑞修,上海文化广场主剧场
2024-11-25 19:30,上海,时光代理人,陆光,时光剧场
2024-12-01 19:30,上海,时光代理人,陆光,时光剧场
2024-12-02 19:30,上海,时光代理人,陆光,时光剧场
2024-12-06 19:30,上海,时光代理人,陆光,时光剧场
2024-12-07 14:30,上海,时光代理人,陆光,时光剧场
2024-12-13 19:30,上海,时光代理人,陆光,时光剧场
2024-12-15 19:30,上海,时光代理人,陆光,时光剧场
2025-01-10 19:30,上海,时光代理人,陆光,时光剧场
2025-01-12 14:30,上海,时光代理人,陆光,时光剧场
2025-02-21 19:30,上海,时光代理人,陆光,时光剧场
2025-03-01 19:30,上海,时光代理人,陆光,时光剧场
2025-03-08 19:30,上海,时光代理人,陆光,时光剧场
2025-03-29 19:30,上海,时光代理人,陆光,时光剧场
2025-04-12 19:30,上海,时光代理人,陆光,时光剧场
2025-04-21 19:30,上海,时光代理人,陆光,时光剧场
2025-04-26 14:30,上海,时光代理人,陆光,时光剧场
2025-04-26 19:30,上海,时光代理人,陆光,时光剧场
2025-05-02 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-05-03 14:30,上海,时光代理人,陆光,时光剧场
2025-05-10 14:30,上海,时光代理人,陆光,时光剧场
2025-05-11 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-05-23 19:30,上海,时光代理人,陆光,时光剧场
2025-05-25 14:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-05-30 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-06-01 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-06-02 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-06-07 14:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-06-08 14:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-06-14 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-06-15 14:30,上海,时光代理人,陆光,时光剧场
2025-06-20 19:30,上海,时光代理人,陆光,时光剧场
2025-06-21 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-06-22 14:30,上海,时光代理人,陆光,时光剧场
2025-06-28 14:30,上海,时光代理人,陆光,时光剧场
2025-06-29 14:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-07-05 14:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-07-18 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-07-19 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-07-20 14:30,上海,时光代理人,陆光,时光剧场
2025-07-25 19:30,上海,时光代理人,陆光,时光剧场
2025-07-26 19:30,上海,时光代理人,陆光,时光剧场
2025-07-30 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-08-01 19:30,上海,时光代理人,陆光,时光剧场
2025-08-02 14:30,上海,时光代理人,陆光,时光剧场
2025-08-08 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-08-09 14:30,上海,时光代理人,陆光,时光剧场
2025-08-12 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-08-14 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-08-16 19:30,上海,时光代理人,陆光,时光剧场
2025-08-17 14:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-08-22 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-08-23 14:30,上海,时光代理人,陆光,时光剧场
2025-08-24 14:30,上海,王冠,莫德雷/奥德修斯,星空间216号·果然有戏小剧场
2025-09-18 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-09-19 19:30,上海,时光代理人,陆光,时光剧场
2025-09-20 19:30,上海,时光代理人,陆光,时光剧场
2025-09-24 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-09-26 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-09-27 14:30,上海,时光代理人,陆光,时光剧场
2025-09-29 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2025-09-30 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-10-01 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2025-10-02 14:30,上海,时光代理人,陆光,时光剧场
2025-10-05 14:30,上海,时光代理人,陆光,时光剧场
2025-10-05 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2025-10-06 14:30,上海,时光代理人,陆光,时光剧场
2025-10-07 14:30,上海,时光代理人,陆光,时光剧场
2025-10-08 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2025-10-11 19:30,上海,王冠,莫德雷/奥德修斯,星空间216号·果然有戏小剧场
2025-10-12 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2025-10-24 19:30,上海,王冠,莫德雷/奥德修斯,星空间216号·果然有戏小剧场
2025-10-25 14:30,上海,时光代理人,陆光,时光剧场
2025-10-26 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2025-10-29 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2025-10-31 19:30,上海,时光代理人,陆光,时光剧场
2025-11-01 19:30,上海,时光代理人,陆光,时光剧场
2025-11-02 14:30,上海,王冠,莫德雷/奥德修斯,星空间216号·果然有戏小剧场
2025-11-06 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2025-11-08 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-11-09 14:30,上海,时光代理人,陆光,时光剧场
2025-11-14 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2025-11-15 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-11-17 19:30,上海,时光代理人,陆光,时光剧场
2025-11-20 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2025-11-21 19:30,上海,时光代理人,陆光,时光剧场
2025-11-22 14:30,上海,王冠,莫德雷/奥德修斯,星空间216号·果然有戏小剧场
2025-11-23 14:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-11-28 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-11-29 14:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2025-11-30 14:30,上海,时光代理人,陆光,时光剧场
2025-11-30 19:30,上海,王冠,莫德雷/奥德修斯,星空间216号·果然有戏小剧场
2025-12-03 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-12-05 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2025-12-06 19:30,上海,王冠,莫德雷/奥德修斯,星空间216号·果然有戏小剧场
2025-12-07 14:30,上海,时光代理人,陆光,时光剧场
2025-12-12 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2025-12-13 19:30,上海,时光代理人,陆光,时光剧场
2025-12-27 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2025-12-30 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2025-12-31 19:30,上海,时光代理人,陆光,时光剧场
2026-01-02 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2026-01-03 14:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2026-01-07 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2026-01-09 19:30,上海,时光代理人,陆光,时光剧场
2026-01-11 14:30,上海,时光代理人,陆光,时光剧场
2026-01-11 19:30,上海,王冠,莫德雷/奥德修斯,星空间216号·果然有戏小剧场
2026-01-15 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2026-01-17 14:30,上海,时光代理人,陆光,时光剧场
2026-01-18 14:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2026-01-29 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2026-01-31 14:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2026-02-01 19:30,上海,时光代理人,陆光,时光剧场
2026-02-03 19:30,上海,王冠,莫德雷/奥德修斯,星空间216号·果然有戏小剧场
2026-02-04 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2026-02-06 19:30,上海,时光代理人,陆光,时光剧场
2026-02-08 14:30,上海,时光代理人,陆光,时光剧场
2026-03-01 14:30,上海,时光代理人,陆光,时光剧场
2026-03-08 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2026-03-13 19:30,上海,时光代理人,陆光,时光剧场
2026-03-14 14:30,上海,时光代理人,陆光,时光剧场
2026-03-15 14:30,上海,时光代理人,陆光,时光剧场
2026-03-21 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-03-21 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-03-22 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-03-26 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2026-04-11 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2026-04-13 19:30,上海,时光代理人,陆光,时光剧场
2026-04-17 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-06-12 19:30,上海,时光代理人,陆光,时光剧场
2026-06-13 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-06-20 19:30,上海,时光代理人,陆光,时光剧场
2026-06-21 19:30,上海,时光代理人,陆光,时光剧场
2026-06-27 14:30,上海,时光代理人,陆光,时光剧场
2026-06-28 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-07-03 19:30,上海,时光代理人,陆光,时光剧场
2026-07-06 19:30,上海,时光代理人,陆光,时光剧场
2026-07-11 14:30,上海,时光代理人,陆光,时光剧场
2026-07-12 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-07-18 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-07-19 14:30,上海,时光代理人,陆光,时光剧场
2026-07-19 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-07-22 19:30,上海,三风一树,武耀,ING剧场·一台好戏星空间131号
2026-07-24 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2026-07-25 19:30,上海,三风一树,武耀,ING剧场·一台好戏星空间131号
2026-07-26 14:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-07-31 19:30,上海,三风一树,武耀,ING剧场·一台好戏星空间131号
2026-08-01 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2026-08-02 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-08-07 19:30,上海,三风一树,武耀,ING剧场·一台好戏星空间131号
2026-08-08 14:30,上海,时光代理人,陆光,时光剧场
2026-08-08 19:30,上海,三风一树,武耀,ING剧场·一台好戏星空间131号
2026-08-09 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-08-13 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-08-14 19:30,上海,时光代理人,陆光,时光剧场
2026-08-15 14:30,上海,时光代理人,陆光,时光剧场
2026-08-16 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-08-16 19:30,上海,三风一树,武耀,ING剧场·一台好戏星空间131号
2026-08-21 19:30,上海,三风一树,武耀,ING剧场·一台好戏星空间131号
2026-08-22 14:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-08-23 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-08-28 19:30,上海,三风一树,武耀,ING剧场·一台好戏星空间131号
2026-08-29 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2026-09-05 14:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-10-02 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-10-05 14:30,上海,梅尔泉,托里,星空间63号·叙界空间
