时间,城市,音乐剧,角色,剧院
2025-05-10 14:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2025-05-11 19:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2025-05-17 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-05-24 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-05-25 14:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-05-30 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-05-31 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-06-07 17:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-06-08 14:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-06-11 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-06-14 17:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-06-15 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-06-18 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-06-22 14:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-07-04 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-07-05 17:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-07-12 14:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2025-07-12 19:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2025-07-13 17:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-07-16 19:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2025-07-17 19:30,上海,蝶变,齐志平,上海话剧艺术中心D6空间
2025-07-19 14:00,上海,蝶变,齐志平,上海话剧艺术中心D6空间
2025-07-20 14:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2025-07-23 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-07-25 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-07-26 14:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2025-07-27 14:00,上海,蝶变,齐志平,上海话剧艺术中心D6空间
2025-07-27 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-07-29 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-07-31 19:30,上海,蝶变,齐志平,上海话剧艺术中心D6空间
2025-08-01 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-08-02 14:00,上海,蝶变,齐志平,上海话剧艺术中心D6空间
2025-08-03 14:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2025-08-03 19:30,上海,蝶变,齐志平,上海话剧艺术中心D6空间
2025-08-07 19:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2025-08-09 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-08-10 17:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-08-13 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-08-15 19:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2025-08-16 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-08-17 14:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2025-08-19 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-08-23 14:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-08-24 14:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-08-28 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-08-29 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-08-30 17:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-09-05 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-09-11 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-09-13 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-09-18 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-09-20 20:00,深圳,她对此感到厌烦,罗纳德,万象天地剧场
2025-09-21 15:00,深圳,她对此感到厌烦,罗纳德,万象天地剧场
2025-09-26 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-10-01 19:30,杭州,她对此感到厌烦,罗纳德,杭州金沙湖大剧院
2025-10-02 19:30,杭州,她对此感到厌烦,罗纳德,杭州金沙湖大剧院
2025-10-03 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-10-04 14:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-10-05 17:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-10-07 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-10-11 19:30,苏州,她对此感到厌烦,罗纳德,苏州保利大剧院大剧场
2025-10-12 19:30,苏州,她对此感到厌烦,罗纳德,苏州保利大剧院大剧场
2025-10-17 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-11-01 19:30,无锡,她对此感到厌烦,罗纳德,无锡大剧院歌剧厅
2025-11-02 14:30,无锡,她对此感到厌烦,罗纳德,无锡大剧院歌剧厅
2025-11-09 19:30,成都,她对此感到厌烦,罗纳德,成都城市音乐厅歌剧厅
2025-11-15 19:30,西安,她对此感到厌烦,罗纳德,西安广电大剧院
2025-11-28 19:30,武汉,她对此感到厌烦,罗纳德,湖北剧院大剧场
2025-11-29 19:30,武汉,她对此感到厌烦,罗纳德,湖北剧院大剧场
2026-02-04 19:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2026-02-05 19:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2026-02-13 19:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2026-02-14 19:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2026-04-01 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2026-04-10 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2026-05-03 17:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2026-05-30 17:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2026-06-13 14:30,上海,诗与星,李月圆,星空间408号·她剧场
2026-06-20 19:30,上海,诗与星,李月圆,星空间408号·她剧场
2026-07-05 19:30,上海,诗与星,李月圆,星空间408号·她剧场
2026-07-18 14:30,上海,诗与星,李月圆,星空间408号·她剧场
2026-08-01 14:30,上海,诗与星,李月圆,星空间408号·她剧场
2026-08-08 14:30,上海,诗与星,李月圆,星空间408号·她剧场
2026-08-22 14:30,上海,诗与星,李月圆,星空间408号·她剧场
2026-09-05 19:30,上海,诗与星,李月圆,星空间408号·她剧场
2026-09-13 19:30,上海,诗与星,李月圆,星空间408号·她剧场
2026-09-25 14:30,上海,诗与星,李月圆,星空间408号·她剧场
2026-10-01 19:30,上海,诗与星,李月圆,星空间408号·她剧场
2026-10-05 14:30,上海,诗与星,李月圆,星空间408号·她剧场
2026-10-25 19:30,上海,诗与星,李月圆,星空间408号·她剧场
