时间,城市,音乐剧,角色,剧院
2026-07-25 14:00,北京,青春之歌,孙副官,北京大学百周年纪念讲堂观众厅
2026-07-25 19:00,北京,青春之歌,孙副官,北京大学百周年纪念讲堂观众厅
2026-07-30 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-08-08 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-08-09 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-08-14 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-08-16 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-08-22 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-08-23 14:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-08-29 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
