时间,城市,音乐剧,角色,剧院
2023-08-12 19:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-08-18 19:30,成都,恋爱吧！人类,李浩民,开心麻花·环球汇剧场
2023-08-19 19:30,成都,恋爱吧！人类,李浩民,开心麻花·环球汇剧场
2023-08-22 19:30,成都,恋爱吧！人类,李浩民,开心麻花·环球汇剧场
2023-08-23 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-08-24 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-08-25 19:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-08-26 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-08-30 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-09-01 19:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-09-08 19:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-09-09 14:30,上海,双重危机,鲍比·马丁,星空间19号
2023-09-10 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-09-13 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-09-14 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-09-17 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-09-23 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-09-23 19:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-09-30 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-10-02 16:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-10-03 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-10-03 19:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-10-05 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-10-12 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-10-20 19:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-10-21 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-10-22 16:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-10-28 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-10-29 14:30,上海,双重危机,鲍比·马丁,星空间19号
2023-11-12 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-11-17 19:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-11-18 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-11-18 19:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-11-25 19:30,上海,不好意思！生不生娃让我好好想一想,Q,上海大剧院中剧场
2023-11-26 14:30,上海,不好意思！生不生娃让我好好想一想,Q,上海大剧院中剧场
2023-12-03 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-12-07 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-12-08 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-12-09 16:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-12-14 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-12-22 19:30,广州,恋爱吧！人类,李浩民,广州南方剧院
2023-12-23 14:30,广州,恋爱吧！人类,李浩民,广州南方剧院
2023-12-23 19:30,广州,恋爱吧！人类,李浩民,广州南方剧院
2023-12-28 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-12-30 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-12-31 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-01-07 19:30,上海,双重危机,鲍比·马丁,星空间19号
2024-01-20 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-01-21 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-02-13 14:30,上海,恋爱吧！人类,李浩民,开心麻花剧场-上海南翔印象城店
2024-02-13 19:30,上海,恋爱吧！人类,李浩民,开心麻花剧场-上海南翔印象城店
2024-02-14 14:30,上海,恋爱吧！人类,李浩民,开心麻花剧场-上海南翔印象城店
2024-02-14 19:30,上海,恋爱吧！人类,李浩民,开心麻花剧场-上海南翔印象城店
2024-02-15 14:30,上海,恋爱吧！人类,李浩民,开心麻花剧场-上海南翔印象城店
2024-02-15 19:30,上海,恋爱吧！人类,李浩民,开心麻花剧场-上海南翔印象城店
2024-02-16 14:30,上海,恋爱吧！人类,李浩民,开心麻花剧场-上海南翔印象城店
2024-02-16 19:30,上海,恋爱吧！人类,李浩民,开心麻花剧场-上海南翔印象城店
2024-02-17 14:30,上海,恋爱吧！人类,李浩民,开心麻花剧场-上海南翔印象城店
2024-06-21 19:30,上海,谋杀歌谣,Michael,长宁来福士The Bell 钟楼演艺新空间
2024-06-29 14:30,上海,谋杀歌谣,Michael,长宁来福士The Bell 钟楼演艺新空间
2024-07-05 19:30,上海,谋杀歌谣,Michael,长宁来福士The Bell 钟楼演艺新空间
2024-07-13 14:30,上海,谋杀歌谣,Michael,长宁来福士The Bell 钟楼演艺新空间
2024-10-02 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2024-10-02 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2024-10-03 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2024-10-04 19:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2024-10-05 19:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2024-10-06 19:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2024-10-18 19:30,上海,不好意思！生不生娃让我好好想一想,Q,上海大剧院中剧场
2024-10-20 14:30,上海,不好意思！生不生娃让我好好想一想,Q,上海大剧院中剧场
2024-10-23 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2024-10-24 19:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2024-10-25 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2024-10-26 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2024-10-27 19:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2024-10-30 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2024-11-01 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2024-11-02 14:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2024-11-02 19:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2024-11-08 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2024-11-09 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2024-11-09 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2024-11-20 19:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2024-11-22 19:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2024-11-23 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2024-11-24 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2024-11-27 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2024-11-29 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2024-11-30 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2024-11-30 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2024-12-01 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2024-12-01 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2024-12-06 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2024-12-07 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2024-12-08 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2024-12-08 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2024-12-13 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2024-12-14 19:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2024-12-15 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2024-12-20 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2024-12-21 19:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2024-12-22 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2024-12-24 19:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2024-12-25 19:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2024-12-28 19:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2024-12-31 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-01-01 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-01-03 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-01-04 14:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2025-01-05 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-01-11 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-01-11 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-01-12 14:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2025-01-17 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-01-19 14:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2025-02-07 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2025-02-09 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2025-02-15 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-02-16 19:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2025-02-16 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-02-22 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-03-01 14:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2025-03-11 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-03-12 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-03-14 19:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2025-03-15 14:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2025-03-15 19:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2025-03-16 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-03-19 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-03-20 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-03-21 19:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2025-03-22 14:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2025-03-22 19:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2025-03-23 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-03-23 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-03-27 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-03-30 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-03-30 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-04-01 19:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2025-04-20 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-04-26 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-04-27 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-05-03 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-05-04 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-05-05 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-05-10 19:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2025-05-11 19:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2025-05-17 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-05-18 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-05-24 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-05-25 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-05-30 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-05-31 19:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2025-06-05 19:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2025-06-12 19:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2025-06-14 19:30,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-06-15 15:00,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-06-19 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-06-20 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-06-21 14:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
