时间,城市,音乐剧,角色,剧院
2023-10-03 19:30,上海,爸爸的奇幻世界,渡渡鸟,茉莉花剧场
2023-10-04 19:30,上海,爸爸的奇幻世界,渡渡鸟,茉莉花剧场
2023-10-05 14:30,上海,爸爸的奇幻世界,渡渡鸟,茉莉花剧场
2023-10-06 14:30,上海,爸爸的奇幻世界,渡渡鸟,茉莉花剧场
2023-10-14 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-10-20 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-10-22 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-10-29 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-10-31 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-11-03 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-11-11 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-12-02 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-12-08 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-12-09 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-12-09 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-12-10 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-12-24 14:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-12-26 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-12-27 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-12-30 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-12-31 22:15,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-01-20 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-01-25 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2024-01-26 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-01-27 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2024-01-28 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-03-10 14:00,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2024-03-15 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2024-03-16 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2024-03-22 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2024-03-24 14:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-03-28 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-03-31 14:00,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2024-04-03 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2024-04-05 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-04-06 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-04-13 14:00,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2024-04-14 14:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-04-19 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-04-21 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-05-01 14:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-05-02 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-05-04 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2024-05-08 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2024-05-11 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-05-12 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-05-17 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2024-05-18 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-05-24 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2024-05-25 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-05-26 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-05-31 14:30,上海,忠诚,韩爱珍,上音歌剧院歌剧厅
2024-06-07 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2024-06-08 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-06-09 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-06-15 14:00,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2024-06-23 14:00,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2024-06-26 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2024-07-05 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-07-07 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2024-07-11 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-07-21 14:00,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2024-07-24 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2024-07-26 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-07-30 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2024-08-02 19:30,上海,Boom！夏卡拉卡,乐满分,星空间8008号星球剧场
2024-08-03 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-08-06 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2024-08-09 19:30,上海,Boom！夏卡拉卡,乐满分,星空间8008号星球剧场
2024-08-11 19:30,上海,Boom！夏卡拉卡,乐满分,星空间8008号星球剧场
2024-08-14 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-08-17 14:30,上海,Boom！夏卡拉卡,乐满分,星空间8008号星球剧场
2024-08-21 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-08-23 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2024-08-24 19:30,上海,Boom！夏卡拉卡,乐满分,星空间8008号星球剧场
2024-08-25 14:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-08-29 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-08-31 14:30,上海,Boom！夏卡拉卡,乐满分,星空间8008号星球剧场
2024-09-07 14:30,上海,Boom！夏卡拉卡,乐满分,星空间8008号星球剧场
2024-09-08 14:00,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2024-09-17 14:30,上海,Boom！夏卡拉卡,乐满分,星空间8008号星球剧场
2024-09-20 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2024-09-21 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-09-22 19:30,上海,Boom！夏卡拉卡,乐满分,星空间8008号星球剧场
2024-09-25 19:30,上海,Boom！夏卡拉卡,乐满分,星空间8008号星球剧场
2024-09-27 19:30,上海,Boom！夏卡拉卡,乐满分,星空间8008号星球剧场
2024-10-01 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2024-10-02 19:30,上海,Boom！夏卡拉卡,乐满分,星空间8008号星球剧场
2024-10-03 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-10-05 14:30,上海,Boom！夏卡拉卡,乐满分,星空间8008号星球剧场
2024-10-05 19:30,上海,Boom！夏卡拉卡,乐满分,星空间8008号星球剧场
2024-10-06 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2024-10-07 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-10-13 19:30,上海,Boom！夏卡拉卡,乐满分,星空间8008号星球剧场
2024-10-17 19:30,上海,Boom！夏卡拉卡,乐满分,星空间8008号星球剧场
2024-10-19 19:30,上海,Boom！夏卡拉卡,乐满分,星空间8008号星球剧场
2024-10-25 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-10-26 19:30,上海,Boom！夏卡拉卡,乐满分,星空间8008号星球剧场
2024-11-01 19:30,上海,Boom！夏卡拉卡,乐满分,星空间8008号星球剧场
2024-11-02 14:30,上海,Boom！夏卡拉卡,乐满分,星空间8008号星球剧场
2024-11-03 17:00,上海,Boom！夏卡拉卡,乐满分,星空间8008号星球剧场
2024-11-09 19:30,上海,Boom！夏卡拉卡,乐满分,星空间8008号星球剧场
2024-11-15 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-11-17 14:30,上海,Boom！夏卡拉卡,乐满分,星空间8008号星球剧场
2024-11-22 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-11-24 14:30,上海,Boom！夏卡拉卡,乐满分,星空间8008号星球剧场
2024-11-29 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-12-01 14:30,上海,Boom！夏卡拉卡,乐满分,星空间8008号星球剧场
2024-12-07 14:30,上海,Boom！夏卡拉卡,乐满分,星空间8008号星球剧场
2024-12-14 14:30,上海,Boom！夏卡拉卡,乐满分,星空间8008号星球剧场
2024-12-15 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-12-20 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2024-12-21 19:30,上海,Boom！夏卡拉卡,乐满分,星空间8008号星球剧场
2024-12-22 14:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2024-12-27 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2024-12-28 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2024-12-31 19:30,上海,Boom！夏卡拉卡,乐满分,星空间8008号星球剧场
2025-01-03 19:30,上海,Boom！夏卡拉卡,乐满分,星空间8008号星球剧场
2025-01-04 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-01-05 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-01-08 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-01-11 14:30,上海,Boom！夏卡拉卡,乐满分,星空间8008号星球剧场
2025-01-12 14:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-01-16 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-01-18 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-01-19 19:30,上海,Boom！夏卡拉卡,乐满分,星空间8008号星球剧场
2025-02-04 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-02-08 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-02-12 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-02-16 14:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-02-16 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-02-22 14:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-03-02 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-03-23 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-03-28 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-04-05 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-04-12 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-04-18 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-04-23 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-04-24 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-05-02 14:30,上海,莫迪里阿尼 & 埃贡·席勒,珍妮/瓦利,上海大剧院中剧场
2025-05-03 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-05-04 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-05-05 14:30,上海,莫迪里阿尼 & 埃贡·席勒,珍妮/瓦利,上海大剧院中剧场
2025-05-09 19:30,上海,莫迪里阿尼 & 埃贡·席勒,珍妮/瓦利,上海大剧院中剧场
2025-05-10 14:30,上海,莫迪里阿尼 & 埃贡·席勒,珍妮/瓦利,上海大剧院中剧场
2025-05-11 14:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-05-17 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-05-23 19:30,上海,珍珑,Abby,珍珑剧场
2025-06-02 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-06-02 19:30,上海,珍珑,Abby,珍珑剧场
2025-06-07 19:30,上海,珍珑,Abby,珍珑剧场
2025-06-08 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-06-13 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-06-15 19:30,上海,珍珑,Abby,珍珑剧场
2025-06-21 19:30,上海,珍珑,Abby,珍珑剧场
2025-06-22 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-06-28 14:30,上海,珍珑,Abby,珍珑剧场
2025-06-29 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-07-04 19:30,上海,六个说谎的大学生,矢代翼,人民大舞台
2025-07-09 19:30,上海,六个说谎的大学生,矢代翼,人民大舞台
2025-07-11 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-07-12 19:30,上海,珍珑,Abby,珍珑剧场
2025-07-13 19:30,上海,六个说谎的大学生,矢代翼,人民大舞台
2025-07-19 14:00,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2025-07-20 14:30,上海,珍珑,Abby,珍珑剧场
2025-07-23 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-07-25 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-07-27 14:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-08-02 14:00,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2025-08-03 19:30,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2025-08-07 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-08-08 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-08-09 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-08-14 19:30,上海,珍珑,Abby,珍珑剧场
2025-08-15 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-08-16 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-08-22 19:30,上海,珍珑,Abby,珍珑剧场
2025-09-06 19:30,上海,珍珑,Abby,珍珑剧场
2025-09-20 20:00,深圳,她对此感到厌烦,辛西娅,万象天地剧场
2025-09-21 15:00,深圳,她对此感到厌烦,辛西娅,万象天地剧场
2025-09-24 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-09-27 19:30,成都,LIZZIE丽兹,EMMA,成都城市音乐厅歌剧厅
2025-10-01 19:30,杭州,她对此感到厌烦,辛西娅,杭州金沙湖大剧院
2025-10-03 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-10-07 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-10-10 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-10-12 15:00,广州,LIZZIE丽兹,EMMA,广东省友谊剧院
2025-10-16 19:30,上海,六个说谎的大学生,矢代翼,人民大舞台
2025-10-18 19:30,南京,她对此感到厌烦,辛西娅,南京文化艺术中心大剧院
2025-10-19 19:30,南京,她对此感到厌烦,辛西娅,南京文化艺术中心大剧院
2025-10-31 19:30,上海,六个说谎的大学生,矢代翼,人民大舞台
2025-11-01 14:00,上海,六个说谎的大学生,矢代翼,人民大舞台
2025-11-07 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-11-08 19:30,上海,莫迪里阿尼 & 埃贡·席勒,珍妮/瓦利,上海大剧院中剧场
2025-11-14 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-11-15 19:30,上海,莫迪里阿尼 & 埃贡·席勒,珍妮/瓦利,上海大剧院中剧场
2025-11-22 19:30,天津,她对此感到厌烦,辛西娅,天津大剧院歌剧厅
2025-11-29 14:00,上海,本杰明·巴顿奇事,奎妮/伊丽莎白,上海共舞台
2025-12-03 19:30,上海,本杰明·巴顿奇事,奎妮/伊丽莎白,上海共舞台
2025-12-04 19:30,上海,本杰明·巴顿奇事,奎妮/伊丽莎白,上海共舞台
2025-12-06 14:00,北京,她对此感到厌烦,辛西娅,二七剧场
2025-12-07 14:00,北京,她对此感到厌烦,辛西娅,二七剧场
2025-12-11 19:30,上海,本杰明·巴顿奇事,奎妮/伊丽莎白,上海共舞台
2025-12-12 19:30,上海,本杰明·巴顿奇事,奎妮/伊丽莎白,上海共舞台
2025-12-13 14:30,上海,蝶变,沈文君,黄浦文化中心大上海新空间
2025-12-14 19:30,上海,蝶变,沈文君,黄浦文化中心大上海新空间
2025-12-20 19:30,上海,蝶变,沈文君,黄浦文化中心大上海新空间
2025-12-26 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-01-01 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-01-09 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-01-16 19:30,上海,珍珑,Abby,珍珑剧场
2026-01-18 19:30,上海,珍珑,Abby,珍珑剧场
2026-01-22 19:30,上海,女巫,ELSPETH,上海话剧艺术中心D6空间
2026-01-23 19:30,上海,女巫,ELSPETH,上海话剧艺术中心D6空间
2026-01-24 14:00,上海,女巫,ELSPETH,上海话剧艺术中心D6空间
2026-01-25 14:00,上海,女巫,ELSPETH,上海话剧艺术中心D6空间
2026-01-31 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-02-08 14:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2026-02-12 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2026-02-22 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2026-03-03 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2026-03-05 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2026-03-07 19:30,成都,蝶变,沈文君,成都高新中演大剧院大剧场
2026-03-08 14:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2026-03-20 19:30,重庆,她对此感到厌烦,辛西娅,重庆大剧院大剧场
2026-03-21 19:30,重庆,她对此感到厌烦,辛西娅,重庆大剧院大剧场
2026-04-11 19:30,绍兴,六个说谎的大学生,矢代翼,金柯桥大剧院
2026-04-12 14:30,绍兴,六个说谎的大学生,矢代翼,金柯桥大剧院
2026-04-16 19:30,上海,奇美拉,于贝,艺海剧院小剧场
2026-04-18 19:30,上海,奇美拉,于贝,艺海剧院小剧场
2026-04-24 19:30,上海,奇美拉,于贝,艺海剧院小剧场
2026-05-02 19:30,上海,本杰明·巴顿奇事,奎妮/伊丽莎白,上海共舞台
2026-05-03 19:30,上海,本杰明·巴顿奇事,奎妮/伊丽莎白,上海共舞台
2026-05-04 19:30,上海,本杰明·巴顿奇事,奎妮/伊丽莎白,上海共舞台
2026-05-05 19:30,上海,本杰明·巴顿奇事,奎妮/伊丽莎白,上海共舞台
2026-05-09 19:30,长沙,六个说谎的大学生,矢代翼,梅溪湖国际文化艺术中心大剧院大剧场
2026-05-10 14:30,长沙,六个说谎的大学生,矢代翼,梅溪湖国际文化艺术中心大剧院大剧场
2026-05-15 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-05-16 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-05-20 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-05-23 14:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-05-28 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-05-30 14:30,东莞,六个说谎的大学生,矢代翼,松山湖展演中心
2026-05-31 14:30,东莞,六个说谎的大学生,矢代翼,松山湖展演中心
2026-06-06 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-06-11 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-06-12 19:30,上海,不雨,白松,星空间99号·莉莉剧场
2026-06-20 19:30,上海,不雨,白松,星空间99号·莉莉剧场
2026-06-27 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-06-28 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-07-03 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-07-11 14:30,上海,不雨,白松,星空间99号·莉莉剧场
2026-07-14 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-07-17 19:30,上海,不雨,白松,星空间99号·莉莉剧场
2026-07-25 14:30,上海,不雨,白松,星空间99号·莉莉剧场
2026-07-26 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-07-31 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-08-02 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-08-05 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-08-07 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-08-08 14:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2026-08-09 14:30,上海,不雨,白松,星空间99号·莉莉剧场
2026-08-14 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2026-08-16 14:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-08-21 19:30,上海,不雨,白松,星空间99号·莉莉剧场
2026-08-22 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2026-08-23 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-08-30 19:30,上海,不雨,白松,星空间99号·莉莉剧场
2026-09-19 19:30,海口,六个说谎的大学生,矢代翼,海口湾演艺中心
2026-09-20 19:30,海口,六个说谎的大学生,矢代翼,海口湾演艺中心
2026-09-26 14:00,沈阳,她对此感到厌烦,辛西娅,盛京大剧院歌剧厅
2026-11-06 19:30,北京,她对此感到厌烦,辛西娅,二七剧场
2026-11-07 19:30,北京,她对此感到厌烦,辛西娅,二七剧场
