时间,城市,音乐剧,角色,剧院
2023-08-25 19:30,北京,猎罪图鉴,瞿蓝心,天桥艺术中心中剧场
2023-08-26 14:00,北京,猎罪图鉴,瞿蓝心,天桥艺术中心中剧场
2023-08-26 19:30,北京,猎罪图鉴,瞿蓝心,天桥艺术中心中剧场
2023-08-27 19:30,北京,猎罪图鉴,瞿蓝心,天桥艺术中心中剧场
2023-08-30 19:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2023-08-31 19:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2023-09-02 19:30,北京,猎罪图鉴,瞿蓝心,天桥艺术中心中剧场
2023-09-03 19:30,北京,猎罪图鉴,瞿蓝心,天桥艺术中心中剧场
2023-09-10 14:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2023-09-10 19:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2023-09-13 19:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2023-09-14 19:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2023-09-16 14:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2023-09-16 19:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2023-09-17 14:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2023-09-22 19:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2023-09-24 14:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2023-10-02 19:30,北京,嫌疑人X的献身,花冈靖子,天桥艺术中心中剧场
2023-10-03 14:00,北京,嫌疑人X的献身,花冈靖子,天桥艺术中心中剧场
2023-10-03 19:30,北京,嫌疑人X的献身,花冈靖子,天桥艺术中心中剧场
2023-10-05 14:00,上海,爱情神话,李小姐,上海文化广场主剧场
2023-10-05 19:30,上海,爱情神话,李小姐,上海文化广场主剧场
2023-10-06 14:00,上海,爱情神话,李小姐,上海文化广场主剧场
2023-10-06 19:30,上海,爱情神话,李小姐,上海文化广场主剧场
2023-10-07 19:30,上海,爱情神话,李小姐,上海文化广场主剧场
2023-10-08 19:30,上海,爱情神话,李小姐,上海文化广场主剧场
2023-10-21 19:30,上海,伪装者,明镜,临港演艺中心
2023-10-22 14:00,上海,伪装者,明镜,临港演艺中心
2023-11-24 19:30,成都,猎罪图鉴,瞿蓝心,成都高新中演大剧院大剧场
2023-11-25 14:00,成都,猎罪图鉴,瞿蓝心,成都高新中演大剧院大剧场
2023-11-25 19:30,成都,猎罪图鉴,瞿蓝心,成都高新中演大剧院大剧场
2023-12-01 19:30,西安,猎罪图鉴,瞿蓝心,西安广电大剧院
2023-12-02 19:30,西安,猎罪图鉴,瞿蓝心,西安广电大剧院
2023-12-03 14:00,西安,猎罪图鉴,瞿蓝心,西安广电大剧院
2024-01-12 19:30,成都,嫌疑人X的献身,花冈靖子,成都高新中演大剧院大剧场
2024-01-13 14:00,成都,嫌疑人X的献身,花冈靖子,成都高新中演大剧院大剧场
2024-01-20 19:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2024-01-21 14:00,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2024-01-26 19:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2024-01-27 19:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2024-02-03 19:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2024-02-04 19:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2024-02-23 19:30,上海,猎罪图鉴,瞿蓝心,人民大舞台
2024-02-24 14:00,上海,猎罪图鉴,瞿蓝心,人民大舞台
2024-02-25 14:00,上海,猎罪图鉴,瞿蓝心,人民大舞台
2024-03-02 19:30,上海,猎罪图鉴,瞿蓝心,人民大舞台
2024-03-03 14:00,上海,猎罪图鉴,瞿蓝心,人民大舞台
2024-03-03 19:30,上海,猎罪图鉴,瞿蓝心,人民大舞台
2024-03-09 19:30,上海,猎罪图鉴,瞿蓝心,人民大舞台
2024-03-10 14:00,上海,猎罪图鉴,瞿蓝心,人民大舞台
2024-03-10 19:30,上海,猎罪图鉴,瞿蓝心,人民大舞台
2024-05-02 19:30,上海,爱情神话,李小姐,美琪大戏院
2024-05-03 14:00,上海,爱情神话,李小姐,美琪大戏院
2024-05-03 19:30,上海,爱情神话,李小姐,美琪大戏院
2024-05-04 14:00,上海,爱情神话,李小姐,美琪大戏院
2024-05-04 19:30,上海,爱情神话,李小姐,美琪大戏院
2024-05-05 14:00,上海,爱情神话,李小姐,美琪大戏院
2024-05-05 19:30,上海,爱情神话,李小姐,美琪大戏院
2024-05-10 19:30,上海,爱情神话,李小姐,美琪大戏院
2024-05-12 14:00,上海,爱情神话,李小姐,美琪大戏院
2024-05-12 19:30,上海,爱情神话,李小姐,美琪大戏院
2024-05-17 19:30,上海,爱情神话,李小姐,美琪大戏院
2024-05-18 14:00,上海,爱情神话,李小姐,美琪大戏院
2024-05-18 19:30,上海,爱情神话,李小姐,美琪大戏院
2024-05-19 14:00,上海,爱情神话,李小姐,美琪大戏院
2024-05-20 19:30,上海,爱情神话,李小姐,美琪大戏院
2024-05-25 14:00,上海,爱情神话,李小姐,临港演艺中心
2024-05-25 19:30,上海,爱情神话,李小姐,临港演艺中心
2024-06-08 14:30,北京,光影少年,幻影,二七剧场
2024-08-07 19:30,北京,消失的她,陈麦/沈曼,北京保利剧院
2024-08-08 19:30,北京,消失的她,陈麦/沈曼,北京保利剧院
2024-08-09 19:30,北京,消失的她,陈麦/沈曼,北京保利剧院
2024-08-10 14:00,北京,消失的她,陈麦/沈曼,北京保利剧院
2024-08-17 19:30,上海,消失的她,陈麦/沈曼,北外滩友邦大剧院
2024-08-18 19:30,上海,消失的她,陈麦/沈曼,北外滩友邦大剧院
2024-08-23 19:30,上海,消失的她,陈麦/沈曼,北外滩友邦大剧院
2024-08-24 14:00,上海,消失的她,陈麦/沈曼,北外滩友邦大剧院
2024-08-24 19:30,上海,消失的她,陈麦/沈曼,北外滩友邦大剧院
2024-08-25 19:30,上海,消失的她,陈麦/沈曼,北外滩友邦大剧院
2024-08-27 19:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2024-08-28 19:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2024-08-29 19:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2024-09-01 14:00,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2024-10-11 19:30,上海,爱情神话,李小姐,上海文化广场主剧场
2024-10-12 19:30,上海,爱情神话,李小姐,上海文化广场主剧场
2024-10-13 14:30,上海,爱情神话,李小姐,上海文化广场主剧场
2025-02-14 19:30,北京,长安十二时辰,闻染,天桥艺术中心大剧场
2025-02-15 19:30,北京,长安十二时辰,闻染,天桥艺术中心大剧场
2025-02-16 19:30,北京,长安十二时辰,闻染,天桥艺术中心大剧场
2025-03-13 19:30,上海,长安十二时辰,闻染,黄浦文化中心大上海剧场
2025-03-14 19:30,上海,长安十二时辰,闻染,黄浦文化中心大上海剧场
2025-03-18 19:30,上海,长安十二时辰,闻染,黄浦文化中心大上海剧场
2025-03-21 19:30,上海,长安十二时辰,闻染,黄浦文化中心大上海剧场
2025-03-23 19:30,上海,长安十二时辰,闻染,黄浦文化中心大上海剧场
2025-04-25 19:30,北京,愚公移山,王宁,北京保利剧院
2025-04-26 19:30,北京,愚公移山,王宁,北京保利剧院
2025-05-23 19:30,广州,长安十二时辰,闻染,广州大剧院歌剧厅
2025-05-25 14:30,广州,长安十二时辰,闻染,广州大剧院歌剧厅
2025-05-30 19:30,上海,嫌疑人X的献身,花冈靖子,上海大剧院大剧场
2025-05-31 19:30,上海,嫌疑人X的献身,花冈靖子,上海大剧院大剧场
2025-06-18 19:30,济南,愚公移山,王宁,山东省会大剧院歌剧厅
2025-06-27 19:30,上海,印刻IN CLAY,卡司,上海话剧艺术中心D6空间
2025-06-28 19:30,上海,印刻IN CLAY,卡司,上海话剧艺术中心D6空间
2025-06-29 19:30,上海,印刻IN CLAY,卡司,上海话剧艺术中心D6空间
2025-07-05 19:30,上海,印刻IN CLAY,卡司,上海话剧艺术中心D6空间
2025-07-11 19:30,合肥,长安十二时辰,闻染,合肥大剧院歌剧厅
2025-07-12 19:30,合肥,长安十二时辰,闻染,合肥大剧院歌剧厅
2025-09-26 19:30,上海,风声,李宁玉,上海西岸大剧院大剧场
2025-10-02 19:30,上海,嫌疑人X的献身,花冈靖子,黄浦文化中心大上海剧场
2025-10-03 19:30,上海,风声,李宁玉,上海西岸大剧院大剧场
2025-10-04 19:30,上海,嫌疑人X的献身,花冈靖子,黄浦文化中心大上海剧场
2025-10-05 14:30,上海,风声,李宁玉,上海西岸大剧院大剧场
2025-10-06 19:30,上海,风声,李宁玉,上海西岸大剧院大剧场
2025-10-07 19:30,上海,风声,李宁玉,上海西岸大剧院大剧场
2025-10-08 14:30,上海,风声,李宁玉,上海西岸大剧院大剧场
2025-10-10 19:30,上海,风声,李宁玉,上海西岸大剧院大剧场
2025-10-11 19:30,上海,风声,李宁玉,上海西岸大剧院大剧场
2025-10-12 19:30,上海,风声,李宁玉,上海西岸大剧院大剧场
2025-10-15 19:30,上海,风声,李宁玉,上海西岸大剧院大剧场
2025-10-18 14:30,上海,风声,李宁玉,上海西岸大剧院大剧场
2025-11-14 19:30,杭州,风声,李宁玉,杭州大剧院(歌剧院)
2025-11-15 19:30,杭州,风声,李宁玉,杭州大剧院(歌剧院)
2025-11-22 19:30,长沙,风声,李宁玉,梅溪湖国际文化艺术中心大剧院大剧场
2025-11-23 14:30,长沙,风声,李宁玉,梅溪湖国际文化艺术中心大剧院大剧场
2025-12-05 19:30,深圳,风声,李宁玉,深圳保利剧院
2025-12-06 14:30,深圳,风声,李宁玉,深圳保利剧院
2025-12-07 14:30,深圳,风声,李宁玉,深圳保利剧院
2025-12-19 19:30,北京,风声,李宁玉,北京保利剧院
2025-12-20 14:30,北京,风声,李宁玉,北京保利剧院
2025-12-20 19:30,北京,风声,李宁玉,北京保利剧院
2026-04-03 19:30,上海,长安十二时辰,闻染,黄浦文化中心大上海剧场
2026-04-04 14:00,上海,长安十二时辰,闻染,黄浦文化中心大上海剧场
2026-04-04 19:30,上海,长安十二时辰,闻染,黄浦文化中心大上海剧场
2026-04-05 14:00,上海,长安十二时辰,闻染,黄浦文化中心大上海剧场
2026-04-10 19:30,南京,长安十二时辰,闻染,南京保利大剧院大剧场
2026-04-17 19:30,北京,长安十二时辰,闻染,天桥艺术中心大剧场
2026-04-18 14:00,北京,长安十二时辰,闻染,天桥艺术中心大剧场
2026-04-18 19:30,北京,长安十二时辰,闻染,天桥艺术中心大剧场
2026-04-24 19:30,上海,长安十二时辰,闻染,黄浦文化中心大上海剧场
2026-04-25 14:00,上海,长安十二时辰,闻染,黄浦文化中心大上海剧场
2026-04-25 19:30,上海,长安十二时辰,闻染,黄浦文化中心大上海剧场
2026-04-26 20:00,海口,心安东坡,王弗,海南省歌舞剧院
2026-04-30 19:30,上海,嫌疑人X的献身,花冈靖子,黄浦文化中心大上海剧场
2026-05-01 19:30,上海,嫌疑人X的献身,花冈靖子,黄浦文化中心大上海剧场
2026-05-03 14:00,上海,嫌疑人X的献身,花冈靖子,黄浦文化中心大上海剧场
2026-05-04 19:30,上海,嫌疑人X的献身,花冈靖子,黄浦文化中心大上海剧场
2026-05-29 19:30,上海,嘉木入尘烟,高五娘,中国大戏院
2026-05-30 14:30,上海,嘉木入尘烟,高五娘,中国大戏院
2026-05-30 19:30,上海,嘉木入尘烟,高五娘,中国大戏院
2026-05-31 19:30,上海,嘉木入尘烟,高五娘,中国大戏院
2026-06-05 19:30,上海,嘉木入尘烟,高五娘,中国大戏院
2026-06-06 14:30,上海,嘉木入尘烟,高五娘,中国大戏院
2026-06-06 19:30,上海,嘉木入尘烟,高五娘,中国大戏院
2026-06-07 19:30,上海,嘉木入尘烟,高五娘,中国大戏院
2026-06-12 19:30,杭州,嘉木入尘烟,高五娘,浙话艺术剧院
2026-06-13 14:30,杭州,嘉木入尘烟,高五娘,浙话艺术剧院
2026-06-13 19:30,杭州,嘉木入尘烟,高五娘,浙话艺术剧院
2026-08-08 19:30,北京,嫌疑人X的献身,花冈靖子,天桥艺术中心大剧场
2026-08-09 14:00,北京,嫌疑人X的献身,花冈靖子,天桥艺术中心大剧场
2026-08-09 19:30,北京,嫌疑人X的献身,花冈靖子,天桥艺术中心大剧场
2026-08-22 19:30,上海,嫌疑人X的献身,花冈靖子,黄浦文化中心大上海剧场
2026-08-23 14:00,上海,嫌疑人X的献身,花冈靖子,黄浦文化中心大上海剧场
2026-08-23 19:30,上海,嫌疑人X的献身,花冈靖子,黄浦文化中心大上海剧场
2026-09-03 19:30,厦门,心安东坡,王弗,闽南大戏院大剧场
2026-09-04 19:30,厦门,心安东坡,王弗,闽南大戏院大剧场
2026-09-07 19:30,长沙,心安东坡,王弗,梅溪湖国际文化艺术中心大剧院大剧场
2026-09-08 19:30,长沙,心安东坡,王弗,梅溪湖国际文化艺术中心大剧院大剧场
2026-09-12 19:30,上海,风声,李宁玉,上海西岸大剧院大剧场
2026-09-13 14:00,上海,风声,李宁玉,上海西岸大剧院大剧场
2026-09-15 19:30,上海,风声,李宁玉,上海西岸大剧院大剧场
2026-09-17 19:30,上海,风声,李宁玉,上海西岸大剧院大剧场
2026-12-25 19:30,上海,弗兰肯斯坦,艾伦&伊娃,北外滩友邦大剧院
2026-12-31 19:30,上海,弗兰肯斯坦,艾伦&伊娃,北外滩友邦大剧院
2027-01-09 19:30,上海,弗兰肯斯坦,艾伦&伊娃,北外滩友邦大剧院
2027-01-10 14:00,上海,弗兰肯斯坦,艾伦&伊娃,北外滩友邦大剧院
