时间,城市,音乐剧,角色,剧院
2023-09-16 19:30,沈阳,哈姆雷特,老哈姆雷特灵魂,盛京大剧院歌剧厅
2023-09-22 19:30,哈尔滨,哈姆雷特,老哈姆雷特灵魂,哈尔滨大剧院歌剧厅
2023-09-23 19:30,哈尔滨,哈姆雷特,老哈姆雷特灵魂,哈尔滨大剧院歌剧厅
2023-09-29 19:30,西安,哈姆雷特,波洛涅斯,西安浐灞保利大剧院
2023-09-30 14:30,西安,哈姆雷特,波洛涅斯,西安浐灞保利大剧院
2023-10-01 19:30,上海,爸爸的奇幻世界,炳三,茉莉花剧场
2023-10-02 19:30,上海,爸爸的奇幻世界,炳三,茉莉花剧场
2023-10-03 19:30,上海,爸爸的奇幻世界,炳三,茉莉花剧场
2023-10-04 19:30,上海,爸爸的奇幻世界,炳三,茉莉花剧场
2023-10-05 19:30,上海,爸爸的奇幻世界,炳三,茉莉花剧场
2023-10-06 14:30,上海,爸爸的奇幻世界,炳三,茉莉花剧场
2023-10-14 19:00,南京,哈姆雷特,波洛涅斯,南京保利大剧院大剧场
2023-10-15 14:00,南京,哈姆雷特,老哈姆雷特灵魂,南京保利大剧院大剧场
2023-10-15 19:00,南京,哈姆雷特,老哈姆雷特灵魂,南京保利大剧院大剧场
2023-10-20 19:30,杭州,哈姆雷特,波洛涅斯,运河大剧院歌剧厅
2023-10-21 19:30,杭州,哈姆雷特,波洛涅斯,运河大剧院歌剧厅
2023-10-28 19:30,珠海,哈姆雷特,老哈姆雷特灵魂,珠海大剧院歌剧厅
2023-10-29 15:00,珠海,哈姆雷特,老哈姆雷特灵魂,珠海大剧院歌剧厅
2023-11-04 14:00,上海,哈姆雷特,老哈姆雷特灵魂,上海保利大剧院大剧场
2023-11-05 14:00,上海,哈姆雷特,波洛涅斯,上海保利大剧院大剧场
2023-11-07 19:30,上海,唐人街探案1,闫先生,云峰剧院
2023-11-09 19:30,上海,唐人街探案1,闫先生,云峰剧院
2023-11-11 19:30,佛山,哈姆雷特,波洛涅斯,佛山琼花大剧院
2023-11-12 15:00,佛山,哈姆雷特,波洛涅斯,佛山琼花大剧院
2023-11-14 19:30,上海,唐人街探案1,闫先生,云峰剧院
2023-11-15 19:30,上海,唐人街探案1,闫先生,云峰剧院
2023-11-17 19:30,无锡,哈姆雷特,波洛涅斯,无锡大剧院歌剧厅
2023-11-18 19:30,无锡,哈姆雷特,波洛涅斯,无锡大剧院歌剧厅
2023-11-21 19:30,上海,唐人街探案1,闫先生,云峰剧院
2023-11-22 19:30,上海,唐人街探案1,闫先生,云峰剧院
2023-11-24 19:30,上海,献给阿尔吉侬的花束,尼姆,上海文化广场主剧场
2023-11-25 14:00,上海,献给阿尔吉侬的花束,尼姆,上海文化广场主剧场
2023-11-26 14:00,上海,献给阿尔吉侬的花束,尼姆,上海文化广场主剧场
2023-11-26 19:30,上海,献给阿尔吉侬的花束,尼姆,上海文化广场主剧场
2023-11-29 19:30,上海,献给阿尔吉侬的花束,尼姆,上海文化广场主剧场
2023-12-02 19:30,上海,献给阿尔吉侬的花束,尼姆,上海文化广场主剧场
2023-12-03 14:00,上海,献给阿尔吉侬的花束,尼姆,上海文化广场主剧场
2023-12-08 20:00,深圳,献给阿尔吉侬的花束,尼姆,深圳滨海艺术中心歌剧厅
2023-12-09 15:00,深圳,献给阿尔吉侬的花束,尼姆,深圳滨海艺术中心歌剧厅
2023-12-09 20:00,深圳,献给阿尔吉侬的花束,尼姆,深圳滨海艺术中心歌剧厅
2023-12-16 14:00,上海,唐人街探案1,闫先生,云峰剧院
2023-12-22 19:30,北京,献给阿尔吉侬的花束,尼姆,天桥艺术中心大剧场
2023-12-23 14:30,北京,献给阿尔吉侬的花束,尼姆,天桥艺术中心大剧场
2024-03-22 20:00,深圳,近乎正常,丹,深圳保利剧院
2024-03-23 15:00,深圳,近乎正常,丹,深圳保利剧院
2024-03-23 20:00,深圳,近乎正常,丹,深圳保利剧院
2024-03-29 20:00,广州,近乎正常,丹,广东艺术剧院
2024-03-30 15:00,广州,近乎正常,丹,广东艺术剧院
2024-03-30 20:00,广州,近乎正常,丹,广东艺术剧院
2024-04-05 19:30,北京,近乎正常,丹,二七剧场
2024-04-06 14:30,北京,近乎正常,丹,二七剧场
2024-04-06 19:30,北京,近乎正常,丹,二七剧场
2024-04-07 19:30,北京,近乎正常,丹,二七剧场
2024-04-11 19:30,北京,近乎正常,丹,二七剧场
2024-04-12 19:30,北京,近乎正常,丹,二七剧场
2024-04-13 19:30,北京,近乎正常,丹,二七剧场
2024-04-14 14:30,北京,近乎正常,丹,二七剧场
2024-04-14 19:30,北京,近乎正常,丹,二七剧场
2024-04-19 19:30,上海,近乎正常,丹,上音歌剧院歌剧厅
2024-04-20 14:00,上海,近乎正常,丹,上音歌剧院歌剧厅
2024-04-20 19:30,上海,近乎正常,丹,上音歌剧院歌剧厅
2024-04-21 14:00,上海,近乎正常,丹,上音歌剧院歌剧厅
2024-04-21 19:30,上海,近乎正常,丹,上音歌剧院歌剧厅
2024-04-26 19:30,上海,近乎正常,丹,上音歌剧院歌剧厅
2024-04-27 19:30,上海,近乎正常,丹,上音歌剧院歌剧厅
2024-04-28 19:30,上海,近乎正常,丹,上音歌剧院歌剧厅
2024-05-02 19:30,上海,献给阿尔吉侬的花束,尼姆,上海保利大剧院大剧场
2024-05-03 14:30,上海,献给阿尔吉侬的花束,尼姆,上海保利大剧院大剧场
2024-06-28 19:30,武汉,献给阿尔吉侬的花束,尼姆,琴台大剧院
2024-06-29 19:30,武汉,献给阿尔吉侬的花束,尼姆,琴台大剧院
2024-07-26 19:30,宁波,献给阿尔吉侬的花束,尼姆,宁波文化广场大剧院
2024-07-27 19:30,宁波,献给阿尔吉侬的花束,尼姆,宁波文化广场大剧院
2024-09-19 19:30,深圳,哈姆雷特,波洛涅斯,深圳保利剧院
2024-09-20 19:30,深圳,哈姆雷特,波洛涅斯,深圳保利剧院
2024-09-21 19:30,深圳,哈姆雷特,老哈姆雷特灵魂,深圳保利剧院
2024-09-22 19:30,深圳,哈姆雷特,老哈姆雷特灵魂,深圳保利剧院
2024-09-27 19:30,东莞,哈姆雷特,波洛涅斯,东莞玉兰大剧院
2024-09-28 19:30,东莞,哈姆雷特,波洛涅斯,东莞玉兰大剧院
2024-11-09 19:30,北京,赵氏孤儿,公孙杵臼,天桥艺术中心大剧场
2024-11-10 19:30,北京,赵氏孤儿,公孙杵臼,天桥艺术中心大剧场
2024-11-15 19:30,合肥,献给阿尔吉侬的花束,尼姆,合肥大剧院歌剧厅
2024-11-16 19:30,合肥,献给阿尔吉侬的花束,尼姆,合肥大剧院歌剧厅
2024-11-22 19:30,上海,哈姆雷特,波洛涅斯,上海文化广场主剧场
2024-11-23 19:30,上海,哈姆雷特,老哈姆雷特灵魂,上海文化广场主剧场
2024-11-24 14:00,上海,哈姆雷特,老哈姆雷特灵魂,上海文化广场主剧场
2024-11-28 19:30,上海,赵氏孤儿,公孙杵臼,上海文化广场主剧场
2024-11-29 19:30,上海,赵氏孤儿,公孙杵臼,上海文化广场主剧场
2024-12-06 19:30,上海,献给阿尔吉侬的花束,尼姆,上海文化广场主剧场
2024-12-07 14:00,上海,献给阿尔吉侬的花束,尼姆,上海文化广场主剧场
2024-12-08 14:00,上海,献给阿尔吉侬的花束,尼姆,上海文化广场主剧场
2024-12-20 20:00,深圳,献给阿尔吉侬的花束,尼姆,深圳滨海艺术中心歌剧厅
2024-12-21 15:00,深圳,献给阿尔吉侬的花束,尼姆,深圳滨海艺术中心歌剧厅
2024-12-21 20:00,深圳,献给阿尔吉侬的花束,尼姆,深圳滨海艺术中心歌剧厅
2024-12-22 15:00,深圳,献给阿尔吉侬的花束,尼姆,深圳滨海艺术中心歌剧厅
2024-12-31 20:00,珠海,献给阿尔吉侬的花束,尼姆,珠海金湾艺术中心·大剧院(A馆)
2025-01-01 15:00,珠海,献给阿尔吉侬的花束,尼姆,珠海金湾艺术中心·大剧院(A馆)
2025-01-17 19:30,北京,献给阿尔吉侬的花束,尼姆,天桥艺术中心大剧场
2025-01-18 14:30,北京,献给阿尔吉侬的花束,尼姆,天桥艺术中心大剧场
2025-01-18 19:30,北京,献给阿尔吉侬的花束,尼姆,天桥艺术中心大剧场
2025-01-19 14:30,北京,献给阿尔吉侬的花束,尼姆,天桥艺术中心大剧场
2025-03-28 19:30,太原,赵氏孤儿,公孙杵臼,山西大剧院大剧场
2025-03-29 19:30,太原,赵氏孤儿,公孙杵臼,山西大剧院大剧场
2025-04-25 19:30,南京,宝玉,贾政/有缘人,南京保利大剧院大剧场
2025-05-09 19:30,西安,赵氏孤儿,公孙杵臼,西安浐灞保利大剧院
2025-05-10 19:30,西安,赵氏孤儿,公孙杵臼,西安浐灞保利大剧院
2025-05-17 14:00,上海,宝玉,贾政/有缘人,上海文化广场主剧场
2025-05-17 19:30,上海,宝玉,贾政/有缘人,上海文化广场主剧场
2025-05-23 19:30,重庆,赵氏孤儿,公孙杵臼,重庆大剧院大剧场
2025-05-24 14:30,重庆,赵氏孤儿,公孙杵臼,重庆大剧院大剧场
2025-06-06 19:30,深圳,赵氏孤儿,公孙杵臼,深圳保利剧院
2025-06-07 19:30,深圳,赵氏孤儿,公孙杵臼,深圳保利剧院
2025-06-08 19:30,深圳,赵氏孤儿,公孙杵臼,深圳保利剧院
2025-06-13 19:30,东莞,赵氏孤儿,公孙杵臼,东莞玉兰大剧院
2025-06-14 19:30,东莞,赵氏孤儿,公孙杵臼,东莞玉兰大剧院
2025-06-20 19:30,厦门,赵氏孤儿,公孙杵臼,闽南大戏院大剧场
2025-06-21 19:30,厦门,赵氏孤儿,公孙杵臼,闽南大戏院大剧场
2025-06-27 19:30,南宁,赵氏孤儿,公孙杵臼,广西文化艺术中心大剧院
2025-06-28 19:30,南宁,赵氏孤儿,公孙杵臼,广西文化艺术中心大剧院
2025-07-05 14:00,宁波,赵氏孤儿,公孙杵臼,宁波大剧院大剧场
2025-07-06 14:00,宁波,赵氏孤儿,公孙杵臼,宁波大剧院大剧场
2025-07-19 19:30,苏州,宝玉,贾政/有缘人,苏州文化艺术中心大剧院
2025-07-20 14:00,苏州,宝玉,贾政/有缘人,苏州文化艺术中心大剧院
2025-07-26 19:30,佛山,宝玉,贾政/有缘人,佛山琼花大剧院
2025-07-27 14:30,佛山,宝玉,贾政/有缘人,佛山琼花大剧院
2025-08-01 19:30,无锡,赵氏孤儿,公孙杵臼,无锡大剧院歌剧厅
2025-08-02 19:30,无锡,赵氏孤儿,公孙杵臼,无锡大剧院歌剧厅
2025-08-15 19:30,苏州,赵氏孤儿,公孙杵臼,昆山文化艺术中心
2025-09-19 19:30,杭州,宝玉,贾政/有缘人,杭州剧院
2025-09-20 19:30,杭州,宝玉,贾政/有缘人,杭州剧院
2025-09-26 19:30,天津,宝玉,贾政/有缘人,天津大剧院歌剧厅
2025-09-27 14:30,天津,宝玉,贾政/有缘人,天津大剧院歌剧厅
2025-10-01 19:00,哈尔滨,宝玉,贾政/有缘人,哈尔滨大剧院歌剧厅
2025-10-02 19:00,哈尔滨,宝玉,贾政/有缘人,哈尔滨大剧院歌剧厅
2025-10-11 19:30,长沙,宝玉,贾政/有缘人,梅溪湖国际文化艺术中心大剧院大剧场
2025-10-12 14:30,长沙,宝玉,贾政/有缘人,梅溪湖国际文化艺术中心大剧院大剧场
2025-11-14 19:30,北京,赵氏孤儿,公孙杵臼,北京保利剧院
2025-11-15 19:30,北京,赵氏孤儿,公孙杵臼,北京保利剧院
2025-11-16 14:00,北京,赵氏孤儿,公孙杵臼,北京保利剧院
2025-11-22 19:30,长沙,风声,老鳖,梅溪湖国际文化艺术中心大剧院大剧场
2025-11-23 14:30,长沙,风声,老鳖,梅溪湖国际文化艺术中心大剧院大剧场
2025-12-06 14:30,深圳,风声,老鳖,深圳保利剧院
2025-12-06 19:30,深圳,风声,老鳖,深圳保利剧院
2025-12-07 14:30,深圳,风声,老鳖,深圳保利剧院
2025-12-19 19:30,北京,风声,老鳖,北京保利剧院
2025-12-21 14:30,北京,风声,老鳖,北京保利剧院
2025-12-22 19:30,北京,风声,老鳖,北京保利剧院
2025-12-27 19:30,合肥,赵氏孤儿,公孙杵臼,合肥大剧院歌剧厅
2025-12-28 14:30,合肥,赵氏孤儿,公孙杵臼,合肥大剧院歌剧厅
2026-03-27 19:30,南京,宝玉,贾政/有缘人,南京保利大剧院大剧场
2026-03-28 19:30,南京,宝玉,贾政/有缘人,南京保利大剧院大剧场
2026-04-24 19:30,厦门,宝玉,贾政/有缘人,闽南大戏院大剧场
2026-04-25 14:30,厦门,宝玉,贾政/有缘人,闽南大戏院大剧场
2026-05-22 19:30,广州,宝玉,贾政/有缘人,广东艺术剧院
2026-05-23 14:30,广州,宝玉,贾政/有缘人,广东艺术剧院
2026-05-30 19:30,上海,赵氏孤儿,公孙杵臼,上海文化广场主剧场
2026-05-31 14:00,上海,赵氏孤儿,公孙杵臼,上海文化广场主剧场
2026-09-30 19:30,上海,宝玉,贾政/有缘人,上海文化广场主剧场
2026-10-01 19:30,上海,宝玉,贾政/有缘人,上海文化广场主剧场
2026-12-25 19:30,上海,弗兰肯斯坦,斯蒂芬&费尔南多,北外滩友邦大剧院
2027-01-09 19:30,上海,弗兰肯斯坦,斯蒂芬&费尔南多,北外滩友邦大剧院
