时间,城市,音乐剧,角色,剧院
2023-11-05 14:30,上海,消失,义信,上海共舞台
2023-11-08 19:30,上海,粉丝来信,金海鸣,上海文化广场主剧场
2023-11-09 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-11-10 19:30,上海,消失,义信,上海共舞台
2023-11-11 14:00,上海,粉丝来信,金海鸣,上海文化广场主剧场
2023-11-11 19:30,上海,消失,义信,上海共舞台
2023-11-12 19:30,上海,消失,义信,上海共舞台
2023-11-23 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-11-24 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-11-25 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-12-02 14:30,上海,女神在看,闪电,人民大舞台
2023-12-03 19:30,上海,女神在看,闪电,人民大舞台
2023-12-05 19:30,上海,女神在看,闪电,人民大舞台
2023-12-08 19:30,上海,女神在看,闪电,人民大舞台
2023-12-09 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-12-09 19:30,上海,女神在看,闪电,人民大舞台
2023-12-16 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-12-17 14:30,上海,女神在看,闪电,人民大舞台
2023-12-24 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-12-31 22:00,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-01-06 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-01-12 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-01-14 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-01-20 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-01-31 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-02-01 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-02-14 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-02-14 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-02-23 19:30,上海,猎罪图鉴,杜城,人民大舞台
2024-02-24 14:00,上海,猎罪图鉴,杜城,人民大舞台
2024-03-03 14:00,上海,猎罪图鉴,杜城,人民大舞台
2024-03-08 19:30,上海,猎罪图鉴,杜城,人民大舞台
2024-03-09 19:30,上海,粉丝来信,金海鸣,上海文化广场主剧场
2024-03-10 14:00,上海,猎罪图鉴,杜城,人民大舞台
2024-04-04 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-04-04 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-04-06 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-04-13 21:00,乌鲁木齐,粉丝来信,金海鸣,乌鲁木齐大剧院观演厅
2024-04-14 20:00,乌鲁木齐,粉丝来信,金海鸣,乌鲁木齐大剧院观演厅
2024-04-19 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-05-04 14:00,上海,爱情神话,老白,美琪大戏院
2024-05-04 19:30,上海,爱情神话,老白,美琪大戏院
2024-05-05 14:00,上海,爱情神话,老白,美琪大戏院
2024-05-05 19:30,上海,爱情神话,老白,美琪大戏院
2024-05-10 19:30,上海,爱情神话,老白,美琪大戏院
2024-05-12 14:00,上海,爱情神话,老白,美琪大戏院
2024-05-15 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-05-17 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-05-25 14:00,上海,爱情神话,老白,临港演艺中心
2024-05-25 19:30,上海,爱情神话,老白,临港演艺中心
2024-06-01 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-06-21 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-06-22 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-06-29 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-07-04 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-07-05 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-07-11 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-07-13 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-08-04 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-08-08 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-08-23 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-08-24 14:00,上海,粉丝来信,金海鸣,上海文化广场主剧场
2024-08-24 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-08-30 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-08-31 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-09-05 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-09-15 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-09-21 19:30,成都,嘿！亚利桑那,怀亚特,开心麻花·钻石酒馆
2024-09-22 14:30,成都,嘿！亚利桑那,怀亚特,开心麻花·钻石酒馆
2024-09-28 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-10-03 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-10-26 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-10-31 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-11-02 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-11-07 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-11-23 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-11-30 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-11-30 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-12-08 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-12-22 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-12-25 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-12-31 22:00,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2025-01-10 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2025-01-11 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2025-03-15 19:30,上海,粉丝来信,金海鸣,上海文化广场主剧场
2025-03-16 14:00,上海,粉丝来信,金海鸣,上海文化广场主剧场
2025-03-29 19:30,苏州,粉丝来信,金海鸣,苏州湾大剧院歌剧厅
2025-03-30 14:30,苏州,粉丝来信,金海鸣,苏州湾大剧院歌剧厅
2025-04-06 14:30,上海,女神在看,闪电,人民大舞台
2025-04-09 19:30,上海,女神在看,闪电,人民大舞台
2025-04-12 19:30,上海,女神在看,闪电,人民大舞台
2025-04-18 19:30,上海,女神在看,闪电,人民大舞台
2025-04-19 19:30,上海,女神在看,闪电,人民大舞台
2025-06-19 19:30,佛山,让世界看见,黄谦富,佛山大剧院大剧场
2025-06-20 19:30,佛山,让世界看见,黄谦富,佛山大剧院大剧场
2025-06-21 19:30,佛山,让世界看见,黄谦富,佛山大剧院大剧场
2025-06-27 20:00,深圳,让世界看见,黄谦富,深圳滨海艺术中心歌剧厅
2025-06-28 20:00,深圳,让世界看见,黄谦富,深圳滨海艺术中心歌剧厅
2025-09-13 19:30,广州,粉丝来信,金海鸣,广东省友谊剧院
2025-09-26 19:30,佛山,让世界看见,黄谦富,佛山大剧院大剧场
2025-09-27 14:30,佛山,让世界看见,黄谦富,佛山大剧院大剧场
2025-10-18 15:00,深圳,粉丝来信,金海鸣,光明文化艺术中心 演艺中心大剧场
2025-11-07 19:30,上海,让世界看见,黄谦富,黄浦文化中心大上海剧场
2025-11-08 19:30,上海,让世界看见,黄谦富,黄浦文化中心大上海剧场
2025-11-14 19:30,苏州,THRILL ME,Richard,开心麻花运河剧场
2025-11-15 19:30,苏州,THRILL ME,Richard,开心麻花运河剧场
2025-11-29 14:00,上海,本杰明·巴顿奇事,本杰明·巴顿,上海共舞台
2025-12-07 19:30,上海,本杰明·巴顿奇事,本杰明·巴顿,上海共舞台
2025-12-12 19:30,上海,本杰明·巴顿奇事,本杰明·巴顿,上海共舞台
2025-12-13 14:00,上海,本杰明·巴顿奇事,本杰明·巴顿,上海共舞台
2025-12-20 14:00,南京,粉丝来信,金海鸣,南京保利大剧院大剧场
2025-12-20 19:30,南京,粉丝来信,金海鸣,南京保利大剧院大剧场
2025-12-21 14:00,南京,粉丝来信,金海鸣,南京保利大剧院大剧场
2026-04-11 19:30,苏州,粉丝来信,金海鸣,苏州湾大剧院歌剧厅
2026-04-19 19:30,上海,女神在看,闪电,人民大舞台
2026-04-25 14:30,上海,女神在看,闪电,人民大舞台
2026-05-01 14:30,上海,女神在看,闪电,人民大舞台
2026-05-01 19:30,上海,本杰明·巴顿奇事,本杰明·巴顿,上海共舞台
2026-05-03 14:00,上海,本杰明·巴顿奇事,本杰明·巴顿,上海共舞台
2026-05-03 19:30,上海,女神在看,闪电,人民大舞台
2026-05-05 14:30,上海,女神在看,闪电,人民大舞台
2026-05-10 14:00,上海,本杰明·巴顿奇事,本杰明·巴顿,上海共舞台
2026-05-29 19:30,重庆,粉丝来信,金海鸣,施光南大剧院
2026-05-30 19:30,重庆,粉丝来信,金海鸣,施光南大剧院
2026-06-06 20:00,昆明,粉丝来信,金海鸣,云南省大剧院大剧场
2026-06-20 19:30,厦门,粉丝来信,金海鸣,闽南大戏院大剧场
2026-06-27 20:00,深圳,粉丝来信,金海鸣,深圳保利剧院
2026-08-01 19:30,上海,粉丝来信,金海鸣,上海文化广场主剧场
2026-08-02 14:30,苏州,本杰明·巴顿奇事,本杰明·巴顿,苏州湾大剧院歌剧厅
2026-10-02 14:00,沈阳,粉丝来信,金海鸣,盛京大剧院歌剧厅
