时间,城市,音乐剧,角色,剧院
2024-12-01 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2024-12-06 19:30,成都,嘿！亚利桑那,比利,开心麻花·钻石酒馆
2024-12-07 19:30,成都,嘿！亚利桑那,比利,开心麻花·钻石酒馆
2024-12-08 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2024-12-14 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2024-12-20 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2024-12-21 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2024-12-24 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2024-12-26 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-12-27 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2024-12-28 19:30,成都,嘿！亚利桑那,比利,开心麻花·钻石酒馆
2024-12-29 15:00,成都,嘿！亚利桑那,比利,开心麻花·钻石酒馆
2024-12-31 22:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-01-03 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-01-04 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-01-10 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-01-11 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-01-17 19:30,成都,嘿！亚利桑那,比利,开心麻花·钻石酒馆
2025-01-18 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-02-12 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-02-14 19:30,成都,嘿！亚利桑那,比利,开心麻花·钻石酒馆
2025-02-15 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-02-16 15:00,成都,嘿！亚利桑那,比利,开心麻花·钻石酒馆
2025-02-22 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-02-23 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-02-28 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-03-01 19:30,成都,嘿！亚利桑那,比利,开心麻花·钻石酒馆
2025-03-02 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-03-08 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-03-15 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-03-21 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-03-22 19:30,成都,嘿！亚利桑那,比利,开心麻花·钻石酒馆
2025-03-23 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-03-27 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-03-30 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-04-04 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-04-05 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-04-10 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-04-11 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-04-12 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-04-13 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-04-18 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-04-20 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-04-26 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-05-01 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-05-03 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-05-04 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-05-16 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-05-18 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-05-24 19:30,成都,嘿！亚利桑那,比利,开心麻花·钻石酒馆
2025-05-25 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-05-30 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-05-31 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-06-08 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-06-12 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-06-13 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-06-20 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-06-22 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-06-29 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-07-05 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-07-06 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-07-09 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-07-10 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-07-12 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-07-13 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-07-26 14:30,成都,嘿！亚利桑那,比利,开心麻花·钻石酒馆
2025-07-26 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-08-01 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-08-03 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-08-10 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-08-16 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-08-17 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-08-23 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-08-29 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-09-06 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-09-20 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-10-03 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-10-07 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-10-18 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-10-31 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-11-07 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-11-22 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-11-30 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-12-05 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-12-07 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-12-14 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-12-21 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2026-01-01 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2026-01-02 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2026-01-17 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-01-25 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2026-01-31 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2026-02-06 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2026-02-08 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2026-02-28 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2026-03-01 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2026-03-06 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2026-03-07 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2026-03-08 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2026-03-27 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-03-28 14:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-04-04 14:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-04-05 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-04-11 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2026-04-12 14:30,西安,星图,江清源,VES互动剧场
2026-04-17 19:45,西安,星图,江清源,VES互动剧场
2026-04-18 19:30,西安,星图,江清源,VES互动剧场
2026-04-25 14:30,西安,星图,江清源,VES互动剧场
2026-04-25 19:30,西安,星图,江清源,VES互动剧场
2026-04-26 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2026-05-01 14:30,西安,星图,江清源,VES互动剧场
2026-05-02 14:30,西安,星图,江清源,VES互动剧场
2026-05-03 19:30,西安,星图,江清源,VES互动剧场
2026-05-04 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2026-05-05 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2026-05-23 14:30,西安,星图,江清源,VES互动剧场
2026-05-23 19:30,西安,星图,江清源,VES互动剧场
2026-05-29 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-05-30 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-06-05 19:45,西安,星图,江清源,VES互动剧场
2026-06-06 14:30,西安,星图,江清源,VES互动剧场
2026-06-13 14:30,西安,星图,江清源,VES互动剧场
2026-06-14 14:30,西安,星图,江清源,VES互动剧场
2026-06-26 19:45,西安,星图,江清源,VES互动剧场
2026-06-27 19:30,西安,星图,江清源,VES互动剧场
