时间,城市,音乐剧,角色,剧院
2023-12-02 19:30,上海,唐人街探案1,北哥,云峰剧院
2023-12-03 14:30,上海,女神在看,勺子,人民大舞台
2023-12-06 19:30,上海,女神在看,勺子,人民大舞台
2023-12-07 19:30,上海,唐人街探案1,北哥,云峰剧院
2023-12-08 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2023-12-09 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2023-12-09 19:30,上海,女神在看,勺子,人民大舞台
2023-12-10 14:30,上海,女神在看,勺子,人民大舞台
2023-12-13 19:30,上海,女神在看,勺子,人民大舞台
2023-12-15 19:30,上海,女神在看,勺子,人民大舞台
2023-12-24 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2023-12-30 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-12-31 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-01-06 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-01-20 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-01-24 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-01-28 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-01-31 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-02-24 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-02-27 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-03-02 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-03-05 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-03-15 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-03-16 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-03-17 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-03-19 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-03-22 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-04-03 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-04-05 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-04-06 14:00,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-04-13 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-04-27 14:00,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-05-08 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-05-10 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-05-14 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-05-16 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-05-24 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-06-01 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-06-01 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-06-02 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-06-07 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-06-15 14:00,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-07-06 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-07-12 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-07-24 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-08-03 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-08-04 14:00,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-08-16 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-08-17 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-08-31 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-09-07 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-09-08 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-09-16 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-09-24 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-09-28 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-10-31 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-11-03 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-11-20 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-12-06 19:30,上海,危险的怜悯,凯科斯法瓦,上海大剧院中剧场
2024-12-08 14:00,上海,危险的怜悯,凯科斯法瓦,上海大剧院中剧场
2024-12-10 19:30,上海,危险的怜悯,凯科斯法瓦,上海大剧院中剧场
2024-12-12 19:30,上海,危险的怜悯,凯科斯法瓦,上海大剧院中剧场
2024-12-13 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-12-14 19:30,上海,危险的怜悯,凯科斯法瓦,上海大剧院中剧场
2024-12-15 14:00,上海,危险的怜悯,凯科斯法瓦,上海大剧院中剧场
2024-12-15 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-12-20 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-01-01 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-01-10 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-01-12 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-01-12 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-01-17 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-04-06 19:30,上海,女神在看,勺子,人民大舞台
2025-04-09 19:30,上海,女神在看,勺子,人民大舞台
2025-04-12 14:30,上海,女神在看,勺子,人民大舞台
2025-04-16 19:30,上海,女神在看,勺子,人民大舞台
2025-04-19 14:30,上海,女神在看,勺子,人民大舞台
2025-09-27 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2025-10-01 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2025-10-05 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2025-10-07 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2025-10-29 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2025-11-16 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2025-11-17 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2025-11-20 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2025-12-05 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2025-12-13 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2025-12-14 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2025-12-21 14:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-01-09 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-01-10 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-01-11 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-02-07 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-02-08 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-03-14 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-03-15 14:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-04-10 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-04-11 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-04-12 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-04-19 19:30,上海,女神在看,勺子,人民大舞台
2026-04-24 19:30,上海,女神在看,勺子,人民大舞台
2026-04-26 19:30,上海,女神在看,勺子,人民大舞台
2026-05-07 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-05-08 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-05-10 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-06-21 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-06-27 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-07-21 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-07-25 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-07-29 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-08-23 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-08-25 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-08-29 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-09-13 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-09-20 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
