时间,城市,音乐剧,角色,剧院
2024-08-17 19:30,深圳,人间失格,堀木正雄,深圳保利剧院
2024-08-20 19:30,上海,消失的她,Lost乐队主唱,北外滩友邦大剧院
2024-08-21 19:30,上海,消失的她,Lost乐队主唱,北外滩友邦大剧院
2024-08-22 19:30,上海,消失的她,Lost乐队主唱,北外滩友邦大剧院
2024-08-23 19:30,上海,消失的她,Lost乐队主唱,北外滩友邦大剧院
2024-08-24 14:00,上海,消失的她,Lost乐队主唱,北外滩友邦大剧院
2024-08-24 19:30,上海,消失的她,Lost乐队主唱,北外滩友邦大剧院
2024-08-25 14:00,上海,消失的她,Lost乐队主唱,北外滩友邦大剧院
2024-08-25 19:30,上海,消失的她,Lost乐队主唱,北外滩友邦大剧院
2024-12-26 19:30,上海,人间失格,堀木正雄,北外滩友邦大剧院
2024-12-27 19:30,上海,人间失格,堀木正雄,北外滩友邦大剧院
2025-04-17 19:30,上海,人间失格,堀木正雄,上海大剧院大剧场
2025-11-08 19:30,杭州,人间失格,堀木正雄,杭州大剧院(歌剧院)
2025-11-09 14:00,杭州,人间失格,堀木正雄,杭州大剧院(歌剧院)
2025-12-16 19:30,上海,人间失格,堀木正雄,上海西岸大剧院大剧场
2025-12-17 19:30,上海,人间失格,堀木正雄,上海西岸大剧院大剧场
