时间,城市,音乐剧,角色,剧院
2026-02-01 14:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-02-06 19:30,上海,OZ,铁皮,星空间20号·MOriginal Box
2026-02-08 17:00,上海,Roulette轮盘,Lust,轮盘剧场
2026-02-23 14:30,上海,OZ,铁皮,星空间20号·MOriginal Box
2026-03-14 14:30,上海,OZ,铁皮,星空间20号·MOriginal Box
2026-03-20 22:30,上海,Roulette轮盘,Lust,轮盘剧场
2026-03-21 17:00,上海,Roulette轮盘,Lust,轮盘剧场
2026-03-22 14:30,上海,OZ,铁皮,星空间20号·MOriginal Box
2026-03-22 19:30,上海,Roulette轮盘,Lust,轮盘剧场
2026-03-27 19:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-03-28 19:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-04-01 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2026-04-04 14:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-04-05 14:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-04-06 14:30,上海,OZ,铁皮,星空间20号·MOriginal Box
2026-04-06 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2026-04-11 19:30,上海,OZ,铁皮,星空间20号·MOriginal Box
2026-04-12 14:30,上海,OZ,铁皮,星空间20号·MOriginal Box
2026-04-16 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2026-04-19 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2026-04-24 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2026-04-25 19:30,上海,OZ,铁皮,星空间20号·MOriginal Box
2026-04-29 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2026-05-01 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2026-05-04 19:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-05-05 14:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-05-06 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2026-05-08 19:30,上海,国王游戏,图鲁克,星空间216号·果然有戏小剧场
2026-05-15 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2026-05-21 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2026-05-23 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2026-05-28 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2026-05-30 19:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-05-31 14:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-06-06 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2026-06-12 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2026-06-13 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2026-06-20 19:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-06-21 14:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-06-28 19:30,上海,入傩,钟炎,星空间420号·伸个懒腰剧场
2026-07-04 19:30,上海,入傩,钟炎,星空间420号·伸个懒腰剧场
2026-07-05 14:30,上海,入傩,钟炎,星空间420号·伸个懒腰剧场
2026-07-09 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2026-07-11 14:30,上海,入傩,钟炎,星空间420号·伸个懒腰剧场
2026-07-12 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2026-07-12 19:30,上海,国王游戏,图鲁克,星空间216号·果然有戏小剧场
2026-07-19 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2026-07-24 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2026-07-26 19:30,上海,入傩,钟炎,星空间420号·伸个懒腰剧场
2026-08-01 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2026-08-01 19:30,上海,入傩,钟炎,星空间420号·伸个懒腰剧场
2026-08-02 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2026-08-08 14:30,上海,入傩,钟炎,星空间420号·伸个懒腰剧场
2026-08-09 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2026-08-09 19:30,上海,国王游戏,图鲁克,星空间216号·果然有戏小剧场
2026-08-13 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2026-08-15 19:30,上海,入傩,钟炎,星空间420号·伸个懒腰剧场
2026-08-21 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2026-08-22 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2026-08-23 14:30,上海,入傩,钟炎,星空间420号·伸个懒腰剧场
2026-08-29 19:30,上海,国王游戏,图鲁克,星空间216号·果然有戏小剧场
2026-09-19 19:30,上海,入傩,钟炎,星空间420号·伸个懒腰剧场
2026-09-25 19:30,上海,入傩,钟炎,星空间420号·伸个懒腰剧场
