时间,城市,音乐剧,角色,剧院
2024-03-08 19:30,杭州,蝶变,齐志平,杭州东坡大剧院
2024-03-09 19:30,杭州,蝶变,齐志平,杭州东坡大剧院
2024-03-30 19:30,上海,蝶变,齐志平,上海话剧艺术中心D6空间
2024-04-04 19:30,上海,蝶变,齐志平,上海话剧艺术中心D6空间
2024-04-05 19:30,上海,蝶变,齐志平,上海话剧艺术中心D6空间
2024-04-10 19:30,上海,蝶变,齐志平,上海话剧艺术中心D6空间
2024-04-14 14:00,上海,蝶变,齐志平,上海话剧艺术中心D6空间
2024-05-17 19:45,南昌,蝶变,齐志平,红谷滩大剧场
2024-05-18 15:30,南昌,蝶变,齐志平,红谷滩大剧场
2024-09-21 19:30,佛山,蝶变,齐志平,佛山琼花大剧院
2024-09-22 15:00,佛山,蝶变,齐志平,佛山琼花大剧院
2024-09-30 20:00,上海,蝶变,齐志平,黄浦剧场小剧场
2024-10-03 17:00,上海,蝶变,齐志平,黄浦剧场小剧场
2024-10-03 20:00,上海,蝶变,齐志平,黄浦剧场小剧场
2024-10-04 13:30,上海,蝶变,齐志平,黄浦剧场小剧场
2024-10-06 13:30,上海,蝶变,齐志平,黄浦剧场小剧场
2024-10-18 19:30,上海,蝶变,齐志平,黄浦剧场小剧场
2025-03-22 19:30,泉州,蝶变,齐志平,泉州大剧院歌剧厅
2025-03-23 19:30,泉州,蝶变,齐志平,泉州大剧院歌剧厅
2025-05-30 20:00,南宁,蝶变,齐志平,南宁剧场
2025-05-31 15:30,南宁,蝶变,齐志平,南宁剧场
2025-07-12 14:00,上海,蝶变,齐志平,上海话剧艺术中心D6空间
2025-07-18 19:30,上海,蝶变,齐志平,上海话剧艺术中心D6空间
2025-07-20 19:30,上海,蝶变,齐志平,上海话剧艺术中心D6空间
2025-07-27 19:30,上海,蝶变,齐志平,上海话剧艺术中心D6空间
2025-08-07 19:30,上海,蝶变,齐志平,上海话剧艺术中心D6空间
2025-08-09 14:00,上海,蝶变,齐志平,上海话剧艺术中心D6空间
2025-10-31 19:30,武汉,蝶变,齐志平,武汉剧院
2025-11-01 19:30,武汉,蝶变,齐志平,武汉剧院
2025-11-08 19:30,济南,蝶变,齐志平,山东省会大剧院歌剧厅
2025-11-09 14:30,济南,蝶变,齐志平,山东省会大剧院歌剧厅
2025-11-15 19:30,苏州,蝶变,齐志平,苏州文化艺术中心大剧院
2025-11-16 14:30,苏州,蝶变,齐志平,苏州文化艺术中心大剧院
2025-11-21 19:30,南京,蝶变,齐志平,南京文化艺术中心大剧院
2025-11-22 19:30,南京,蝶变,齐志平,南京文化艺术中心大剧院
2025-11-30 14:30,上海,蝶变,齐志平,黄浦文化中心大上海新空间
2025-12-04 19:30,上海,蝶变,齐志平,黄浦文化中心大上海新空间
2025-12-05 19:30,上海,蝶变,齐志平,黄浦文化中心大上海新空间
2025-12-06 19:30,上海,蝶变,齐志平,黄浦文化中心大上海新空间
2025-12-12 19:30,上海,蝶变,齐志平,黄浦文化中心大上海新空间
2025-12-14 14:30,上海,蝶变,齐志平,黄浦文化中心大上海新空间
2025-12-20 14:30,上海,蝶变,齐志平,黄浦文化中心大上海新空间
2026-01-09 19:30,宁波,蝶变,齐志平,宁波文化广场大剧院
2026-01-10 14:30,宁波,蝶变,齐志平,宁波文化广场大剧院
2026-03-13 19:30,重庆,蝶变,齐志平,施光南大剧院
2026-03-14 19:30,重庆,蝶变,齐志平,施光南大剧院
2026-06-21 14:00,上海,蝶变,齐志平,上海话剧艺术中心D6空间
2026-07-01 19:30,上海,蝶变,齐志平,上海话剧艺术中心D6空间
2026-07-05 19:30,上海,蝶变,齐志平,上海话剧艺术中心D6空间
