时间,城市,音乐剧,角色,剧院
2023-06-29 20:00,深圳,剧院魅影,吉瑞夫人,深圳滨海艺术中心歌剧厅
2023-06-30 20:00,深圳,剧院魅影,吉瑞夫人,深圳滨海艺术中心歌剧厅
2023-07-01 15:00,深圳,剧院魅影,吉瑞夫人,深圳滨海艺术中心歌剧厅
2023-07-01 20:00,深圳,剧院魅影,吉瑞夫人,深圳滨海艺术中心歌剧厅
2023-07-02 15:00,深圳,剧院魅影,吉瑞夫人,深圳滨海艺术中心歌剧厅
2023-07-02 20:00,深圳,剧院魅影,吉瑞夫人,深圳滨海艺术中心歌剧厅
2023-07-12 19:30,泉州,剧院魅影,吉瑞夫人,泉州大剧院歌剧厅
2023-07-13 19:30,泉州,剧院魅影,吉瑞夫人,泉州大剧院歌剧厅
2023-07-14 19:30,泉州,剧院魅影,吉瑞夫人,泉州大剧院歌剧厅
2023-07-15 14:30,泉州,剧院魅影,吉瑞夫人,泉州大剧院歌剧厅
2023-07-15 19:30,泉州,剧院魅影,吉瑞夫人,泉州大剧院歌剧厅
2023-07-16 14:30,泉州,剧院魅影,吉瑞夫人,泉州大剧院歌剧厅
2023-07-16 19:30,泉州,剧院魅影,吉瑞夫人,泉州大剧院歌剧厅
2023-07-25 19:30,广州,剧院魅影,吉瑞夫人,广州大剧院歌剧厅
2023-07-26 19:30,广州,剧院魅影,吉瑞夫人,广州大剧院歌剧厅
2023-07-27 19:30,广州,剧院魅影,吉瑞夫人,广州大剧院歌剧厅
2023-07-28 19:30,广州,剧院魅影,吉瑞夫人,广州大剧院歌剧厅
2023-07-29 14:30,广州,剧院魅影,吉瑞夫人,广州大剧院歌剧厅
2023-07-29 19:30,广州,剧院魅影,吉瑞夫人,广州大剧院歌剧厅
2023-07-30 14:30,广州,剧院魅影,吉瑞夫人,广州大剧院歌剧厅
2023-07-30 19:30,广州,剧院魅影,吉瑞夫人,广州大剧院歌剧厅
2023-08-01 19:30,广州,剧院魅影,吉瑞夫人,广州大剧院歌剧厅
2023-08-02 19:30,广州,剧院魅影,吉瑞夫人,广州大剧院歌剧厅
2023-08-03 19:30,广州,剧院魅影,吉瑞夫人,广州大剧院歌剧厅
2023-08-04 19:30,广州,剧院魅影,吉瑞夫人,广州大剧院歌剧厅
2023-08-05 14:30,广州,剧院魅影,吉瑞夫人,广州大剧院歌剧厅
2023-08-05 19:30,广州,剧院魅影,吉瑞夫人,广州大剧院歌剧厅
2023-08-06 14:30,广州,剧院魅影,吉瑞夫人,广州大剧院歌剧厅
2023-08-06 19:30,广州,剧院魅影,吉瑞夫人,广州大剧院歌剧厅
2023-08-08 19:30,广州,剧院魅影,吉瑞夫人,广州大剧院歌剧厅
2023-08-09 19:30,广州,剧院魅影,吉瑞夫人,广州大剧院歌剧厅
2023-08-10 19:30,广州,剧院魅影,吉瑞夫人,广州大剧院歌剧厅
2023-08-11 19:30,广州,剧院魅影,吉瑞夫人,广州大剧院歌剧厅
2023-08-12 14:30,广州,剧院魅影,吉瑞夫人,广州大剧院歌剧厅
2023-08-12 19:30,广州,剧院魅影,吉瑞夫人,广州大剧院歌剧厅
2023-08-13 14:30,广州,剧院魅影,吉瑞夫人,广州大剧院歌剧厅
2023-08-13 19:30,广州,剧院魅影,吉瑞夫人,广州大剧院歌剧厅
2023-08-22 19:30,厦门,剧院魅影,吉瑞夫人,闽南大戏院大剧场
2023-08-23 19:30,厦门,剧院魅影,吉瑞夫人,闽南大戏院大剧场
2023-08-24 19:30,厦门,剧院魅影,吉瑞夫人,闽南大戏院大剧场
2023-08-25 19:30,厦门,剧院魅影,吉瑞夫人,闽南大戏院大剧场
2023-08-26 14:30,厦门,剧院魅影,吉瑞夫人,闽南大戏院大剧场
2023-08-26 19:30,厦门,剧院魅影,吉瑞夫人,闽南大戏院大剧场
2023-08-27 14:30,厦门,剧院魅影,吉瑞夫人,闽南大戏院大剧场
2023-08-27 19:30,厦门,剧院魅影,吉瑞夫人,闽南大戏院大剧场
2023-09-04 19:30,南京,剧院魅影,吉瑞夫人,江苏大剧院歌剧厅
2023-09-06 19:30,南京,剧院魅影,吉瑞夫人,江苏大剧院歌剧厅
2023-09-07 19:30,南京,剧院魅影,吉瑞夫人,江苏大剧院歌剧厅
2023-09-08 19:30,南京,剧院魅影,吉瑞夫人,江苏大剧院歌剧厅
2023-09-09 14:30,南京,剧院魅影,吉瑞夫人,江苏大剧院歌剧厅
2023-09-09 19:30,南京,剧院魅影,吉瑞夫人,江苏大剧院歌剧厅
2023-09-10 14:30,南京,剧院魅影,吉瑞夫人,江苏大剧院歌剧厅
2023-09-10 19:30,南京,剧院魅影,吉瑞夫人,江苏大剧院歌剧厅
2023-09-19 19:30,杭州,剧院魅影,吉瑞夫人,杭州金沙湖大剧院
2023-09-20 19:30,杭州,剧院魅影,吉瑞夫人,杭州金沙湖大剧院
2023-09-21 19:30,杭州,剧院魅影,吉瑞夫人,杭州金沙湖大剧院
2023-09-22 19:30,杭州,剧院魅影,吉瑞夫人,杭州金沙湖大剧院
2023-09-23 14:30,杭州,剧院魅影,吉瑞夫人,杭州金沙湖大剧院
2023-09-23 19:30,杭州,剧院魅影,吉瑞夫人,杭州金沙湖大剧院
2023-09-24 14:30,杭州,剧院魅影,吉瑞夫人,杭州金沙湖大剧院
2023-09-24 19:30,杭州,剧院魅影,吉瑞夫人,杭州金沙湖大剧院
2023-10-03 19:30,北京,剧院魅影,吉瑞夫人,天桥艺术中心大剧场
2023-10-04 14:30,北京,剧院魅影,吉瑞夫人,天桥艺术中心大剧场
2023-10-04 19:30,北京,剧院魅影,吉瑞夫人,天桥艺术中心大剧场
2023-10-05 14:30,北京,剧院魅影,吉瑞夫人,天桥艺术中心大剧场
2023-10-05 19:30,北京,剧院魅影,吉瑞夫人,天桥艺术中心大剧场
2023-10-06 19:30,北京,剧院魅影,吉瑞夫人,天桥艺术中心大剧场
2023-10-07 19:30,北京,剧院魅影,吉瑞夫人,天桥艺术中心大剧场
2023-10-08 19:30,北京,剧院魅影,吉瑞夫人,天桥艺术中心大剧场
2023-10-10 19:30,北京,剧院魅影,吉瑞夫人,天桥艺术中心大剧场
2023-10-11 19:30,北京,剧院魅影,吉瑞夫人,天桥艺术中心大剧场
2023-10-12 19:30,北京,剧院魅影,吉瑞夫人,天桥艺术中心大剧场
2023-10-13 19:30,北京,剧院魅影,吉瑞夫人,天桥艺术中心大剧场
2023-10-14 14:30,北京,剧院魅影,吉瑞夫人,天桥艺术中心大剧场
2023-10-14 19:30,北京,剧院魅影,吉瑞夫人,天桥艺术中心大剧场
2023-10-15 14:30,北京,剧院魅影,吉瑞夫人,天桥艺术中心大剧场
2023-10-15 19:30,北京,剧院魅影,吉瑞夫人,天桥艺术中心大剧场
2023-10-17 19:30,北京,剧院魅影,吉瑞夫人,天桥艺术中心大剧场
2023-10-18 19:30,北京,剧院魅影,吉瑞夫人,天桥艺术中心大剧场
2023-10-19 19:30,北京,剧院魅影,吉瑞夫人,天桥艺术中心大剧场
2023-10-20 19:30,北京,剧院魅影,吉瑞夫人,天桥艺术中心大剧场
2023-10-21 14:30,北京,剧院魅影,吉瑞夫人,天桥艺术中心大剧场
2023-10-21 19:30,北京,剧院魅影,吉瑞夫人,天桥艺术中心大剧场
2023-10-22 14:30,北京,剧院魅影,吉瑞夫人,天桥艺术中心大剧场
2023-10-22 19:30,北京,剧院魅影,吉瑞夫人,天桥艺术中心大剧场
2023-10-24 19:30,北京,剧院魅影,吉瑞夫人,天桥艺术中心大剧场
2023-10-25 19:30,北京,剧院魅影,吉瑞夫人,天桥艺术中心大剧场
2023-10-26 19:30,北京,剧院魅影,吉瑞夫人,天桥艺术中心大剧场
2023-10-27 19:30,北京,剧院魅影,吉瑞夫人,天桥艺术中心大剧场
2023-10-28 14:30,北京,剧院魅影,吉瑞夫人,天桥艺术中心大剧场
2023-10-28 19:30,北京,剧院魅影,吉瑞夫人,天桥艺术中心大剧场
2023-10-29 14:30,北京,剧院魅影,吉瑞夫人,天桥艺术中心大剧场
2023-10-29 19:30,北京,剧院魅影,吉瑞夫人,天桥艺术中心大剧场
2023-11-07 19:30,长沙,剧院魅影,吉瑞夫人,梅溪湖国际文化艺术中心大剧院大剧场
2023-11-08 19:30,长沙,剧院魅影,吉瑞夫人,梅溪湖国际文化艺术中心大剧院大剧场
2023-11-09 19:30,长沙,剧院魅影,吉瑞夫人,梅溪湖国际文化艺术中心大剧院大剧场
2023-11-10 19:30,长沙,剧院魅影,吉瑞夫人,梅溪湖国际文化艺术中心大剧院大剧场
2023-11-11 14:00,长沙,剧院魅影,吉瑞夫人,梅溪湖国际文化艺术中心大剧院大剧场
2023-11-11 19:30,长沙,剧院魅影,吉瑞夫人,梅溪湖国际文化艺术中心大剧院大剧场
2023-11-12 14:00,长沙,剧院魅影,吉瑞夫人,梅溪湖国际文化艺术中心大剧院大剧场
2023-11-12 19:30,长沙,剧院魅影,吉瑞夫人,梅溪湖国际文化艺术中心大剧院大剧场
2024-09-13 19:30,南昌,雄狮少年,阿珍,江西艺术中心大剧院
2024-09-14 19:30,南昌,雄狮少年,阿珍,江西艺术中心大剧院
2024-12-05 19:30,苏州,雄狮少年,阿珍,苏州湾大剧院歌剧厅
2024-12-06 19:30,苏州,雄狮少年,阿珍,苏州湾大剧院歌剧厅
2024-12-07 14:30,苏州,雄狮少年,阿珍,苏州湾大剧院歌剧厅
2024-12-07 19:30,苏州,雄狮少年,阿珍,苏州湾大剧院歌剧厅
2024-12-08 19:30,苏州,雄狮少年,阿珍,苏州湾大剧院歌剧厅
2025-03-21 19:30,广州,雄狮少年,阿珍,广州大剧院歌剧厅
2025-03-22 14:30,广州,雄狮少年,阿珍,广州大剧院歌剧厅
2025-03-23 19:30,广州,雄狮少年,阿珍,广州大剧院歌剧厅
2025-03-28 19:30,上海,雄狮少年,阿珍,上海文化广场主剧场
2025-03-30 14:00,上海,雄狮少年,阿珍,上海文化广场主剧场
2025-04-05 19:30,长沙,雄狮少年,阿珍,梅溪湖国际文化艺术中心大剧院大剧场
2025-04-12 14:30,深圳,雄狮少年,阿珍,深圳滨海艺术中心歌剧厅
2025-06-19 19:30,佛山,让世界看见,高淑平,佛山大剧院大剧场
2025-06-20 19:30,佛山,让世界看见,高淑平,佛山大剧院大剧场
2025-06-21 19:30,佛山,让世界看见,高淑平,佛山大剧院大剧场
2025-06-27 20:00,深圳,让世界看见,高淑平,深圳滨海艺术中心歌剧厅
2025-06-28 20:00,深圳,让世界看见,高淑平,深圳滨海艺术中心歌剧厅
2025-09-26 19:30,佛山,让世界看见,高淑平,佛山大剧院大剧场
2025-09-27 14:30,佛山,让世界看见,高淑平,佛山大剧院大剧场
2025-10-23 19:30,上海,红莲,钵里公主,上海共舞台
2025-10-25 14:30,上海,红莲,钵里公主,上海共舞台
2025-10-26 14:30,上海,红莲,钵里公主,上海共舞台
2025-10-28 19:30,上海,红莲,钵里公主,上海共舞台
2025-11-02 19:30,桂林,雄狮少年,阿珍,桂林漓江歌剧院歌剧厅
2025-11-05 19:30,上海,红莲,钵里公主,上海共舞台
2025-11-07 19:30,上海,让世界看见,高淑平,黄浦文化中心大上海剧场
2025-11-08 19:30,上海,让世界看见,高淑平,黄浦文化中心大上海剧场
2025-11-09 14:30,上海,红莲,钵里公主,上海共舞台
2026-04-06 14:30,上海,红莲,钵里公主,上海共舞台
2026-04-12 19:30,上海,红莲,钵里公主,上海共舞台
2026-04-19 14:30,上海,红莲,钵里公主,上海共舞台
2026-04-26 19:30,上海,红莲,钵里公主,上海共舞台
2026-05-15 19:30,东莞,她的海,神婆,东莞玉兰大剧院
2026-05-22 19:30,上海,她的海,神婆,上海文化广场主剧场
2026-05-23 14:00,上海,她的海,神婆,上海文化广场主剧场
2026-05-23 19:30,上海,她的海,神婆,上海文化广场主剧场
2026-05-24 14:00,上海,她的海,神婆,上海文化广场主剧场
2026-05-24 19:30,上海,她的海,神婆,上海文化广场主剧场
2026-08-22 19:30,杭州,她的海,神婆,杭州金沙湖大剧院
2026-08-23 14:30,杭州,她的海,神婆,杭州金沙湖大剧院
2026-09-26 14:30,廊坊,她的海,神婆,丝绸之路国际艺术交流中心歌剧厅
2026-09-27 19:00,廊坊,她的海,神婆,丝绸之路国际艺术交流中心歌剧厅
2026-10-19 19:30,上海,红莲,钵里公主,上海共舞台
2026-10-24 19:30,深圳,她的海,神婆,龙岗国际艺术中心歌剧厅
2026-10-25 14:30,深圳,她的海,神婆,龙岗国际艺术中心歌剧厅
