时间,城市,音乐剧,角色,剧院
2023-04-09 16:30,上海,银河铁道之夜,乔班尼,星空间99号·Salute小剧场
2023-04-16 16:30,上海,银河铁道之夜,乔班尼,星空间99号·Salute小剧场
2023-04-28 19:30,上海,猎罪图鉴,蒋峰,人民大舞台
2023-04-29 14:30,上海,城堡,托尼,上海共舞台
2023-04-30 14:30,上海,城堡,托尼,上海共舞台
2023-05-02 19:30,上海,城堡,托尼,上海共舞台
2023-05-05 19:30,上海,城堡,托尼,上海共舞台
2023-05-06 19:30,上海,银河铁道之夜,乔班尼,星空间99号·Salute小剧场
2023-05-07 14:30,上海,城堡,托尼,上海共舞台
2023-05-07 19:30,上海,猎罪图鉴,蒋峰,人民大舞台
2023-05-16 19:30,上海,城堡,托尼,上海共舞台
2023-05-21 14:30,上海,城堡,托尼,上海共舞台
2023-05-24 19:30,上海,城堡,托尼,上海共舞台
2023-05-26 19:30,上海,城堡,本杰明,上海共舞台
2023-06-03 14:30,上海,城堡,本杰明,上海共舞台
2023-06-10 14:30,上海,城堡,本杰明,上海共舞台
2023-06-18 14:30,上海,银河铁道之夜,乔班尼,上海共舞台
2023-06-22 19:30,上海,银河铁道之夜,乔班尼,上海共舞台
2023-06-23 19:30,上海,银河铁道之夜,乔班尼,上海共舞台
2023-06-24 19:30,上海,银河铁道之夜,乔班尼,上海共舞台
2023-07-21 19:30,上海,Amanda的三十八岁生日,辰辰,上海大剧院New Box 小剧场
2023-07-22 19:30,上海,Amanda的三十八岁生日,辰辰,上海大剧院New Box 小剧场
2023-07-23 14:00,上海,Amanda的三十八岁生日,辰辰,上海大剧院New Box 小剧场
2023-07-28 19:30,上海,Amanda的三十八岁生日,辰辰,白玉兰剧场
2023-07-29 14:00,上海,Amanda的三十八岁生日,辰辰,白玉兰剧场
2023-07-30 14:00,上海,Amanda的三十八岁生日,辰辰,白玉兰剧场
2025-05-05 19:30,上海,流星之绊,原康孝,星空间10号·MOriginal Box
2025-05-16 19:30,上海,流星之绊,原康孝,星空间10号·MOriginal Box
2025-05-21 19:30,上海,流星之绊,原康孝,星空间10号·MOriginal Box
2025-05-23 19:30,上海,流星之绊,原康孝,星空间10号·MOriginal Box
2025-05-29 19:30,上海,流星之绊,原康孝,星空间10号·MOriginal Box
2025-06-04 19:30,上海,流星之绊,原康孝,星空间10号·MOriginal Box
2025-06-18 19:30,上海,流星之绊,原康孝,星空间10号·MOriginal Box
2025-06-20 19:30,上海,流星之绊,原康孝,星空间10号·MOriginal Box
2025-06-22 14:30,上海,流星之绊,原康孝,星空间10号·MOriginal Box
2025-06-22 19:30,上海,流星之绊,原康孝,星空间10号·MOriginal Box
2025-06-25 19:30,上海,流星之绊,原康孝,星空间10号·MOriginal Box
2025-06-29 14:30,上海,流星之绊,原康孝,星空间10号·MOriginal Box
2025-06-29 19:30,上海,流星之绊,原康孝,星空间10号·MOriginal Box
2025-07-09 19:30,上海,流星之绊,原康孝,星空间10号·MOriginal Box
2025-07-31 19:30,上海,流星之绊,原康孝,星空间10号·MOriginal Box
2025-08-05 19:30,上海,流星之绊,原康孝,星空间10号·MOriginal Box
2025-08-09 14:30,上海,王冠,莫德雷/奥德修斯,星空间216号·果然有戏小剧场
2025-08-10 14:30,上海,王冠,莫德雷/奥德修斯,星空间216号·果然有戏小剧场
2025-08-26 20:30,上海,流星之绊,原康孝,星空间10号·MOriginal Box
2025-08-30 14:30,上海,王冠,莫德雷/奥德修斯,星空间216号·果然有戏小剧场
2025-08-30 19:30,上海,流星之绊,原康孝,星空间10号·MOriginal Box
2025-08-31 14:30,上海,流星之绊,原康孝,星空间10号·MOriginal Box
2025-09-10 19:30,上海,流星之绊,原康孝,星空间10号·MOriginal Box
2025-09-30 19:30,上海,流星之绊,原康孝,星空间10号·MOriginal Box
2025-10-01 19:30,上海,王冠,莫德雷/奥德修斯,星空间216号·果然有戏小剧场
2025-10-04 19:30,上海,王冠,莫德雷/奥德修斯,星空间216号·果然有戏小剧场
2025-10-07 19:30,上海,流星之绊,原康孝,星空间10号·MOriginal Box
2025-10-08 19:30,上海,流星之绊,原康孝,星空间10号·MOriginal Box
2025-10-22 19:30,上海,流星之绊,原康孝,星空间10号·MOriginal Box
2025-11-05 19:30,上海,流星之绊,原康孝,星空间10号·MOriginal Box
2025-11-11 19:30,上海,流星之绊,原康孝,星空间10号·MOriginal Box
2025-11-18 19:30,上海,流星之绊,原康孝,星空间10号·MOriginal Box
2025-11-21 19:30,上海,流星之绊,原康孝,星空间10号·MOriginal Box
2026-01-03 14:30,上海,流星之绊,原康孝,星空间10号·MOriginal Box
2026-01-08 19:30,上海,流星之绊,原康孝,星空间10号·MOriginal Box
2026-01-13 19:30,上海,王冠,莫德雷/奥德修斯,星空间216号·果然有戏小剧场
2026-01-14 19:30,上海,流星之绊,原康孝,星空间10号·MOriginal Box
2026-03-26 19:30,上海,流星之绊,原康孝,星空间10号·MOriginal Box
2026-04-04 14:30,上海,流星之绊,原康孝,星空间10号·MOriginal Box
2026-04-05 19:30,上海,流星之绊,原康孝,星空间10号·MOriginal Box
2026-04-18 19:30,上海,流星之绊,原康孝,星空间10号·MOriginal Box
2026-05-08 19:30,上海,国王游戏,尤安,星空间216号·果然有戏小剧场
2026-05-16 20:00,上海,Roulette轮盘,Doyle,轮盘剧场
2026-05-23 20:00,上海,Roulette轮盘,Doyle,轮盘剧场
2026-06-18 19:30,上海,流星之绊,原康孝,星空间10号·MOriginal Box
2026-06-20 17:00,上海,Roulette轮盘,Doyle,轮盘剧场
2026-07-08 19:30,上海,流星之绊,原康孝,星空间10号·MOriginal Box
2026-07-09 19:30,上海,国王游戏,尤安,星空间216号·果然有戏小剧场
2026-07-11 17:00,上海,Roulette轮盘,Doyle,轮盘剧场
2026-07-12 14:30,上海,国王游戏,尤安,星空间216号·果然有戏小剧场
2026-08-02 14:30,上海,国王游戏,尤安,星空间216号·果然有戏小剧场
2026-08-09 14:00,上海,Roulette轮盘,Doyle,轮盘剧场
2026-08-14 20:00,上海,Roulette轮盘,Doyle,轮盘剧场
2026-08-15 17:00,上海,Roulette轮盘,Doyle,轮盘剧场
2026-08-21 20:00,上海,Roulette轮盘,Doyle,轮盘剧场
2026-08-22 22:30,上海,Roulette轮盘,Doyle,轮盘剧场
2026-08-23 14:30,上海,国王游戏,尤安,星空间216号·果然有戏小剧场
2026-08-28 19:30,上海,昨日显影,刘白,星空间27号·晚舟剧场
2026-09-04 19:30,上海,昨日显影,刘白,星空间27号·晚舟剧场
2026-09-12 14:30,上海,昨日显影,刘白,星空间27号·晚舟剧场
