时间,城市,音乐剧,角色,剧院
2023-12-24 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2023-12-29 19:30,上海,蝶变,曼曼,星空间8号·一台好戏方寸剧场
2023-12-30 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2023-12-31 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-01-01 14:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-01-05 19:30,上海,蝶变,曼曼,星空间8号·一台好戏方寸剧场
2024-01-06 14:30,上海,蝶变,曼曼,星空间8号·一台好戏方寸剧场
2024-01-07 14:30,上海,蝶变,曼曼,星空间8号·一台好戏方寸剧场
2024-01-13 14:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-02-04 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-03-08 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-03-09 19:30,杭州,蝶变,曼曼,杭州东坡大剧院
2024-03-10 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-03-17 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-03-30 14:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-03-31 14:00,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2024-04-05 19:30,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2024-04-06 14:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-04-10 19:30,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2024-04-14 14:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-04-21 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-05-01 14:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-05-02 14:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-05-04 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-05-12 14:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-06-01 14:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-06-01 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-06-08 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-06-09 14:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-06-30 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-07-05 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-07-06 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-07-12 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-07-13 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-07-14 14:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-07-20 14:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-07-21 14:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-07-25 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-07-26 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-07-28 14:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-08-02 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-08-03 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-08-04 14:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-08-04 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-08-06 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-08-09 19:30,扬州,蝶变,曼曼,扬州运河大剧院歌剧厅
2024-08-10 19:30,扬州,蝶变,曼曼,扬州运河大剧院歌剧厅
2024-08-18 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-09-16 14:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-09-17 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-09-21 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-09-22 14:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-09-27 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-09-30 20:00,上海,蝶变,曼曼,黄浦剧场小剧场
2024-10-01 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-10-02 14:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-10-03 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-10-04 13:30,上海,蝶变,曼曼,黄浦剧场小剧场
2024-10-04 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-10-05 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-10-06 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-10-17 19:30,上海,不好意思！生不生娃让我好好想一想,青青,上海大剧院中剧场
2024-10-18 19:30,上海,蝶变,曼曼,黄浦剧场小剧场
2024-10-19 19:30,上海,不好意思！生不生娃让我好好想一想,青青,上海大剧院中剧场
2024-10-20 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-10-26 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-10-27 14:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-11-01 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-11-02 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-11-09 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-11-17 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-11-24 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-11-29 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-12-01 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-12-06 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-12-07 14:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-12-08 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-12-14 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-12-20 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-12-21 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2024-12-22 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2024-12-25 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2024-12-28 14:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2024-12-28 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2024-12-29 14:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2024-12-31 22:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-01-01 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2025-01-04 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-01-05 14:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-01-11 14:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-01-12 14:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-01-16 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-01-18 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-01-19 14:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-01-21 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2025-02-08 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-02-10 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-02-15 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-02-16 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-02-20 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-02-23 14:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-02-28 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-03-01 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-03-08 14:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-03-15 19:30,合肥,蝶变,曼曼,包河凤凰剧院
2025-03-22 14:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-03-23 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-04-03 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-04-05 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-04-12 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-04-13 14:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-04-17 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-04-19 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-04-20 14:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-04-25 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-04-30 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-05-01 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-05-04 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-05-05 14:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-05-09 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-05-10 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-05-10 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-05-11 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-05-16 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-05-18 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-05-22 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-05-24 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-05-25 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-05-29 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-05-31 15:30,南宁,蝶变,曼曼,南宁剧场
2025-06-01 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-06-02 17:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-06-06 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-06-07 17:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-06-13 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-06-14 17:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-06-15 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-06-20 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-06-21 17:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-06-22 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-06-28 14:30,上海,印刻IN CLAY,卡司,上海话剧艺术中心D6空间
2025-06-29 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-07-02 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-07-04 19:30,上海,印刻IN CLAY,卡司,上海话剧艺术中心D6空间
2025-07-05 17:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-07-06 14:00,上海,印刻IN CLAY,卡司,上海话剧艺术中心D6空间
2025-07-10 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-07-11 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-07-12 14:00,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2025-07-13 14:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-07-16 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-07-17 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-07-18 19:30,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2025-07-19 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-07-19 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-07-20 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-07-22 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-07-23 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-07-24 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-07-27 14:00,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2025-07-31 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-08-01 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-08-02 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-08-06 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-08-08 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-08-09 14:00,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2025-08-09 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-08-10 17:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-08-14 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-08-15 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-08-16 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-08-17 14:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-08-24 14:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-08-29 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-09-04 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-09-05 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-09-06 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-09-06 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-09-11 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-09-13 19:30,佛山,她对此感到厌烦,多琳,佛山琼花大剧院
2025-09-14 14:30,佛山,她对此感到厌烦,多琳,佛山琼花大剧院
2025-09-16 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-09-23 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-09-24 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-09-26 19:30,金华,她对此感到厌烦,多琳,义乌文化广场剧院
2025-09-27 19:30,金华,她对此感到厌烦,多琳,义乌文化广场剧院
2025-10-01 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-10-02 19:30,杭州,她对此感到厌烦,多琳,杭州金沙湖大剧院
2025-10-03 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-10-04 14:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-10-08 14:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-10-12 15:00,广州,LIZZIE丽兹,ALICE,广东省友谊剧院
2025-10-15 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-10-17 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-10-18 19:30,南京,她对此感到厌烦,多琳,南京文化艺术中心大剧院
2025-10-24 19:30,宁波,她对此感到厌烦,多琳,宁波文化广场大剧院
2025-10-25 19:30,宁波,她对此感到厌烦,多琳,宁波文化广场大剧院
2025-10-26 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-10-29 19:30,上海,奇美拉,林若南,黄浦文化中心大上海新空间
2025-11-02 19:30,上海,奇美拉,林若南,黄浦文化中心大上海新空间
2025-11-08 19:30,济南,蝶变,曼曼,山东省会大剧院歌剧厅
2025-11-09 14:30,济南,蝶变,曼曼,山东省会大剧院歌剧厅
2025-11-11 19:30,上海,奇美拉,林若南,黄浦文化中心大上海新空间
2025-11-12 19:30,上海,奇美拉,林若南,黄浦文化中心大上海新空间
2025-11-14 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-11-15 14:30,上海,奇美拉,林若南,黄浦文化中心大上海新空间
2025-11-16 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-11-28 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-11-29 14:30,上海,蝶变,曼曼,黄浦文化中心大上海新空间
2025-11-30 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-12-04 19:30,上海,蝶变,曼曼,黄浦文化中心大上海新空间
2025-12-05 19:30,上海,蝶变,曼曼,黄浦文化中心大上海新空间
2025-12-06 19:30,上海,蝶变,曼曼,黄浦文化中心大上海新空间
2025-12-07 14:30,上海,蝶变,曼曼,黄浦文化中心大上海新空间
2025-12-07 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-12-10 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-12-13 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-12-17 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-12-24 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-12-31 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-01-02 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2026-01-10 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-01-16 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2026-01-17 14:00,上海,女巫,ABBEY,上海话剧艺术中心D6空间
2026-01-18 14:00,上海,女巫,ABBEY,上海话剧艺术中心D6空间
2026-01-25 16:00,济南,LIZZIE丽兹,ALICE,山东省会大剧院歌剧厅
2026-01-30 19:30,上海,女巫,ABBEY,上海话剧艺术中心D6空间
2026-01-31 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-02-04 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2026-02-06 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-02-07 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2026-02-08 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-02-10 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2026-02-11 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-02-14 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2026-03-01 15:00,深圳,LIZZIE丽兹,ALICE,深圳滨海艺术中心歌剧厅
2026-03-05 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2026-03-07 19:30,成都,蝶变,曼曼,成都高新中演大剧院大剧场
2026-03-08 14:30,成都,蝶变,曼曼,成都高新中演大剧院大剧场
2026-03-11 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-03-15 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-03-22 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-03-27 19:30,沈阳,LIZZIE丽兹,ALICE,辽宁中华剧场
2026-03-29 19:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-03-31 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-04-01 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2026-04-04 14:30,上海,奇美拉,林若南,艺海剧院小剧场
2026-04-06 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-04-09 19:30,上海,奇美拉,林若南,艺海剧院小剧场
2026-04-10 19:30,上海,奇美拉,林若南,艺海剧院小剧场
2026-04-11 14:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-04-12 19:30,上海,奇美拉,林若南,艺海剧院小剧场
2026-04-17 20:00,深圳,她对此感到厌烦,多琳,深圳保利剧院
2026-04-18 20:00,深圳,她对此感到厌烦,多琳,深圳保利剧院
2026-04-19 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-04-24 19:30,上海,印刻IN CLAY,卡司,上海话剧艺术中心D6空间
2026-04-25 19:30,上海,奇美拉,林若南,艺海剧院小剧场
2026-04-26 14:00,上海,印刻IN CLAY,卡司,上海话剧艺术中心D6空间
2026-04-28 19:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-05-01 19:30,上海,印刻IN CLAY,卡司,上海话剧艺术中心D6空间
2026-05-02 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-05-03 14:00,上海,印刻IN CLAY,卡司,上海话剧艺术中心D6空间
2026-05-05 14:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-05-16 14:00,东莞,她的海,神婆,东莞玉兰大剧院
2026-05-16 19:30,东莞,她的海,神婆,东莞玉兰大剧院
2026-05-21 19:30,上海,她的海,神婆,上海文化广场主剧场
2026-05-23 15:00,深圳,蝶变,曼曼,万象天地剧场
2026-05-24 15:00,深圳,蝶变,曼曼,万象天地剧场
2026-06-03 20:00,中山,蝶变,曼曼,中山市文化艺术中心大剧场
2026-06-06 19:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-06-10 19:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-06-12 20:00,桂林,蝶变,曼曼,桂林漓江歌剧院歌剧厅
2026-06-13 14:30,桂林,蝶变,曼曼,桂林漓江歌剧院歌剧厅
2026-06-14 14:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-06-18 19:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-06-19 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-06-20 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-06-20 19:30,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2026-06-21 19:30,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2026-06-26 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-06-27 19:30,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2026-06-28 19:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-07-01 19:30,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2026-07-03 19:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-07-04 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-07-05 19:30,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2026-07-08 19:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-07-11 19:30,南通,奇美拉,林若南,南通大剧院歌剧厅
2026-07-12 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-07-14 19:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-07-15 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-07-17 19:30,南京,她的海,神婆,南京保利大剧院大剧场
2026-07-18 14:30,南京,她的海,神婆,南京保利大剧院大剧场
2026-07-23 19:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-07-25 19:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-07-26 19:30,上海,女巫,ABBEY,上剧场
2026-07-29 19:30,上海,女巫,ABBEY,上剧场
2026-07-31 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-08-01 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-08-02 14:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-08-05 19:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-08-07 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2026-08-08 19:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-08-09 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-08-11 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2026-08-14 19:30,温州,她的海,神婆,温州高新文化广场 大剧院
2026-08-15 19:30,温州,她的海,神婆,温州高新文化广场 大剧院
2026-08-18 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2026-08-19 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-08-20 19:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-08-23 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-08-25 19:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-08-28 19:30,青岛,蝶变,曼曼,青岛大剧院歌剧厅
2026-08-29 14:30,青岛,蝶变,曼曼,青岛大剧院歌剧厅
2026-09-05 19:30,北京,蝶变,曼曼,天桥艺术中心小剧场
2026-09-11 19:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-09-13 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-09-19 14:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-09-22 19:30,上海,诗与星,辛辰,星空间408号·她剧场
