时间,城市,音乐剧,角色,剧院
2023-12-31 17:00,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-01-08 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-01-13 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-01-14 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2024-01-20 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-01-21 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2024-01-23 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-02-03 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2024-02-03 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-02-12 14:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-02-15 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2024-02-16 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2024-02-18 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-02-24 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-03-08 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2024-03-09 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-03-14 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2024-03-16 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2024-03-24 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-03-25 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-03-26 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-04-20 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-04-21 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-04-26 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-05-03 17:00,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-05-05 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-05-10 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-05-20 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-06-01 14:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,星空间74号·缪时客小剧场
2024-06-08 14:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,星空间74号·缪时客小剧场
2024-06-13 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-07-03 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-07-05 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,星空间74号·缪时客小剧场
2024-07-12 19:30,南京,月亮与六便士,查尔斯,优剧场 YO!THEATER
2024-07-13 14:30,南京,月亮与六便士,查尔斯,优剧场 YO!THEATER
2024-07-13 19:30,南京,月亮与六便士,查尔斯,优剧场 YO!THEATER
2024-07-14 14:30,南京,月亮与六便士,查尔斯,优剧场 YO!THEATER
2024-07-21 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-07-26 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-08-10 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-08-16 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-08-17 14:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,星空间74号·缪时客小剧场
2024-08-17 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-09-21 14:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-09-27 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-09-28 14:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-09-29 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-10-01 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-10-07 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-10-12 19:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2024-10-19 14:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-10-19 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-10-26 14:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2024-10-31 19:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2024-11-01 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-11-02 14:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2024-11-02 19:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2024-11-09 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-11-16 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-11-23 19:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2024-12-06 19:30,上海,正常营业,Lucas,星空间819号·一碗面剧场
2024-12-08 14:30,上海,正常营业,Lucas,星空间819号·一碗面剧场
2024-12-13 19:30,上海,正常营业,Lucas,星空间819号·一碗面剧场
2024-12-14 19:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2024-12-18 19:30,上海,正常营业,Lucas,星空间819号·一碗面剧场
2024-12-21 19:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2024-12-22 19:30,上海,正常营业,Lucas,星空间819号·一碗面剧场
2024-12-24 19:30,上海,正常营业,Lucas,星空间819号·一碗面剧场
2024-12-31 22:00,上海,正常营业,Lucas,星空间819号·一碗面剧场
2025-01-04 14:30,上海,正常营业,Lucas,星空间819号·一碗面剧场
2025-01-05 19:30,上海,正常营业,Lucas,星空间819号·一碗面剧场
2025-01-10 19:30,上海,正常营业,Lucas,星空间819号·一碗面剧场
2025-01-11 19:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2025-01-12 14:30,上海,正常营业,Lucas,星空间819号·一碗面剧场
2025-01-18 19:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2025-01-19 14:30,上海,正常营业,Lucas,星空间819号·一碗面剧场
2025-02-15 19:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2025-03-01 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2025-03-02 14:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2025-07-06 14:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-07-13 14:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-07-17 19:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-07-26 19:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-08-22 19:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-09-13 22:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-10-24 22:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-10-25 22:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-11-28 22:30,上海,Roulette轮盘,Poe,轮盘剧场
