时间,城市,音乐剧,角色,剧院
2024-02-20 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-02-23 19:30,上海,少年歌行·梵音谣,无心,星空间81号·白剧场
2024-02-24 19:30,上海,少年歌行·梵音谣,无心,星空间81号·白剧场
2024-02-25 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-03-01 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-03-03 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-03-05 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-03-09 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-03-15 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-03-20 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-04-05 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-04-12 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-04-13 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-04-19 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-04-20 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-05-01 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-05-04 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-05-05 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-05-11 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-05-12 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-05-17 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-05-18 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-05-19 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-05-24 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-05-25 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-05-31 14:30,上海,忠诚,小贩,上音歌剧院歌剧厅
2024-05-31 19:30,上海,忠诚,小贩,上音歌剧院歌剧厅
2024-06-01 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-06-02 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-06-05 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-06-09 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-06-10 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-06-14 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-06-22 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-06-29 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-06-30 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-07-05 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-07-06 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-07-07 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-07-11 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-07-13 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-07-14 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-07-15 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-07-26 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-08-02 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-08-03 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-08-03 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-08-07 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-08-10 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-08-11 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-08-11 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-08-13 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-08-14 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-08-16 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-08-17 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-08-17 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-08-18 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-08-22 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-08-24 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-08-25 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-08-31 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-09-01 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-09-01 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-09-04 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-09-06 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-09-07 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-09-08 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-09-13 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-09-15 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-09-15 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-09-21 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-09-21 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-09-22 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-09-27 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-09-30 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-10-01 13:00,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-10-01 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-10-02 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-10-03 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-10-04 17:00,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-10-05 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-10-06 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-10-11 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-10-15 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-10-16 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-10-23 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-10-25 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-10-26 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-10-26 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-10-27 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-11-01 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-11-02 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-11-07 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-11-08 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-11-09 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-11-16 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-11-17 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-11-20 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-11-22 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-11-23 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-11-24 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-11-29 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-11-30 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-12-06 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-12-07 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-12-08 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-12-13 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-12-14 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-12-20 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-12-21 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-12-21 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-12-22 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-12-27 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2024-12-28 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-12-31 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2025-01-01 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-01-03 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-01-05 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-01-05 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2025-01-07 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2025-01-10 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2025-01-11 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-01-11 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2025-01-12 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-01-12 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2025-01-17 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2025-01-19 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2025-02-03 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2025-02-04 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2025-02-14 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-02-16 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2025-02-16 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-02-18 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2025-02-20 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2025-02-21 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2025-02-22 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2025-02-23 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-02-23 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2025-03-02 16:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-03-07 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-03-08 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-03-09 16:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-03-14 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-03-16 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-03-22 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-04-04 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-04-04 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-04-13 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-04-19 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-04-20 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-04-25 19:30,南京,宝玉,有缘人/蒋玉菡,南京保利大剧院大剧场
2025-04-26 19:30,南京,宝玉,有缘人/蒋玉菡,南京保利大剧院大剧场
2025-05-02 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-05-02 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-05-03 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-05-04 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-05-05 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-05-10 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-05-10 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-05-11 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-05-17 14:00,上海,宝玉,有缘人/蒋玉菡,上海文化广场主剧场
2025-06-02 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-06-07 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-06-14 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-06-21 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-06-22 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-06-29 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-07-04 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-07-05 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-07-06 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-07-11 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-07-12 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-07-13 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-07-19 19:30,苏州,宝玉,有缘人/蒋玉菡,苏州文化艺术中心大剧院
2025-07-20 14:00,苏州,宝玉,有缘人/蒋玉菡,苏州文化艺术中心大剧院
2025-07-26 19:30,佛山,宝玉,有缘人/蒋玉菡,佛山琼花大剧院
2025-07-27 14:30,佛山,宝玉,有缘人/蒋玉菡,佛山琼花大剧院
2025-08-02 19:30,深圳,宝玉,有缘人/蒋玉菡,光明文化艺术中心 演艺中心大剧场
2025-08-03 14:30,深圳,宝玉,有缘人/蒋玉菡,光明文化艺术中心 演艺中心大剧场
2025-08-08 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-08-10 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-08-20 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-08-22 19:30,重庆,宝玉,有缘人/蒋玉菡,重庆大剧院大剧场
2025-08-23 19:30,重庆,宝玉,有缘人/蒋玉菡,重庆大剧院大剧场
2025-08-31 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-08-31 19:30,上海,王冠,莫德雷/奥德修斯,星空间216号·果然有戏小剧场
2025-09-13 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-09-18 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-09-19 19:30,上海,王冠,莫德雷/奥德修斯,星空间216号·果然有戏小剧场
2025-09-21 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-09-26 19:30,天津,宝玉,有缘人/蒋玉菡,天津大剧院歌剧厅
2025-09-27 14:30,天津,宝玉,有缘人/蒋玉菡,天津大剧院歌剧厅
2025-10-01 19:00,哈尔滨,宝玉,有缘人/蒋玉菡,哈尔滨大剧院歌剧厅
2025-10-02 19:00,哈尔滨,宝玉,有缘人/蒋玉菡,哈尔滨大剧院歌剧厅
2025-10-05 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-10-11 19:30,长沙,宝玉,有缘人/蒋玉菡,梅溪湖国际文化艺术中心大剧院大剧场
2025-10-12 14:30,长沙,宝玉,有缘人/蒋玉菡,梅溪湖国际文化艺术中心大剧院大剧场
2025-10-17 19:30,上海,王冠,莫德雷/奥德修斯,星空间216号·果然有戏小剧场
2025-10-25 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-10-30 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-11-08 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-11-16 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-11-22 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-11-29 14:30,上海,王冠,莫德雷/奥德修斯,星空间216号·果然有戏小剧场
2025-12-07 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-12-14 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-12-19 19:30,上海,王冠,莫德雷/奥德修斯,星空间216号·果然有戏小剧场
2025-12-21 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-12-28 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-12-31 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-01-03 19:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-01-10 19:30,上海,王冠,莫德雷/奥德修斯,星空间216号·果然有戏小剧场
2026-01-17 14:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-01-17 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-01-18 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-01-20 19:30,上海,王冠,莫德雷/奥德修斯,星空间216号·果然有戏小剧场
2026-01-31 14:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-02-06 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-02-08 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-02-21 14:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-03-01 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-03-08 19:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-03-21 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-03-22 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-03-27 19:30,南京,宝玉,有缘人/蒋玉菡,南京保利大剧院大剧场
2026-03-28 19:30,南京,宝玉,有缘人/蒋玉菡,南京保利大剧院大剧场
2026-04-11 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-04-24 19:30,厦门,宝玉,有缘人/蒋玉菡,闽南大戏院大剧场
2026-04-25 14:30,厦门,宝玉,有缘人/蒋玉菡,闽南大戏院大剧场
2026-05-02 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-06-19 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-06-27 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-07-25 14:30,上海,夜雨他时,苏辙,星空间611号·禾剧场
2026-08-01 14:30,上海,夜雨他时,苏辙,星空间611号·禾剧场
2026-08-05 19:30,上海,夜雨他时,苏辙,星空间611号·禾剧场
2026-08-07 19:30,上海,夜雨他时,苏辙,星空间611号·禾剧场
2026-08-14 19:30,上海,夜雨他时,苏辙,星空间611号·禾剧场
2026-08-21 19:30,上海,夜雨他时,苏轼,星空间611号·禾剧场
2026-08-28 19:30,上海,夜雨他时,苏轼,星空间611号·禾剧场
2026-08-30 19:30,上海,夜雨他时,苏轼,星空间611号·禾剧场
2026-10-01 14:30,上海,宝玉,有缘人/蒋玉菡,上海文化广场主剧场
2026-10-01 19:30,上海,宝玉,有缘人/蒋玉菡,上海文化广场主剧场
2026-10-05 19:30,南京,宝玉,有缘人/蒋玉菡,南京保利大剧院大剧场
