时间,城市,音乐剧,角色,剧院
2025-08-23 14:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-08-23 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-08-25 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-08-29 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-09-06 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-09-27 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-10-01 14:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-10-02 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-10-03 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-10-04 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-10-05 14:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-10-05 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-10-06 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-10-31 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-12-06 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-12-13 19:30,上海,OZ,铁皮,星空间20号·MOriginal Box
2025-12-14 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-01-09 19:30,上海,OZ,铁皮,星空间20号·MOriginal Box
2026-01-24 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-03-20 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-05-16 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-05-30 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-06-27 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-07-30 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-08-18 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-08-27 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-09-05 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-09-12 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-09-27 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-09-29 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-10-02 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
