时间,城市,音乐剧,角色,剧院
2024-03-10 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-03-10 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2024-03-14 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-03-16 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-03-16 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2024-03-17 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-03-23 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-03-24 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-03-29 19:30,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2024-03-30 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-03-31 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-04-04 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-04-05 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-04-06 19:00,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2024-04-12 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-04-13 19:00,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2024-04-18 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-04-20 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-04-21 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-05-01 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-05-02 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-05-11 19:30,长沙,南墙计划,宋荷,梅溪湖国际文化艺术中心大剧院大剧场
2024-05-12 19:30,长沙,南墙计划,宋荷,梅溪湖国际文化艺术中心大剧院大剧场
2024-05-19 14:30,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2024-05-19 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-05-24 20:00,珠海,南墙计划,宋荷,珠海金湾艺术中心·大剧院(A馆)
2024-05-25 14:30,珠海,南墙计划,宋荷,珠海金湾艺术中心·大剧院(A馆)
2024-05-29 19:30,上海,忠诚,向晓玲,上音歌剧院歌剧厅
2024-06-02 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-06-07 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-06-12 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-06-16 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-06-21 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-06-22 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-06-23 14:30,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2024-06-23 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-06-29 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-06-30 14:30,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2024-06-30 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-07-27 14:30,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2024-07-27 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-07-28 14:30,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2024-07-28 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-07-31 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-08-10 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-08-11 14:30,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2024-08-17 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-08-18 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-08-18 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-08-20 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-08-22 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-08-24 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-08-25 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-08-25 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-09-01 14:30,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2024-09-07 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-09-14 19:30,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2024-09-15 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-09-17 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-09-21 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-09-21 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-09-28 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-10-01 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-10-02 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-10-03 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-10-03 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-10-04 14:30,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2024-10-07 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-10-07 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-10-13 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-10-19 19:30,上海,命运之上,Shirley,星空间19号·剧魅剧场
2024-10-24 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-10-25 19:30,上海,命运之上,Shirley,星空间19号·剧魅剧场
2024-10-26 14:30,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2024-10-26 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-10-27 14:30,上海,命运之上,Shirley,星空间19号·剧魅剧场
2024-10-31 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-11-01 19:30,上海,命运之上,Shirley,星空间19号·剧魅剧场
2024-11-03 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-11-03 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-11-06 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-11-08 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-11-12 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-11-15 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-11-16 14:30,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2024-11-17 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-11-19 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-11-20 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-11-22 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-11-23 19:30,上海,命运之上,Shirley,星空间19号·剧魅剧场
2025-03-15 19:00,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2025-03-16 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-03-21 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-03-22 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-03-22 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-03-23 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-03-29 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-03-30 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-04-04 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-04-05 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-04-06 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-04-12 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-04-18 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-04-19 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-04-19 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-04-26 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-05-01 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-05-02 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-05-03 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-05-04 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-05-09 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-05-10 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-05-11 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-05-23 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-05-24 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-05-31 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-06-01 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-06-02 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-06-07 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-06-07 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-06-13 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-06-27 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-06-28 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-07-04 19:30,上海,六个说谎的大学生,岛衣织,人民大舞台
2025-07-11 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-07-12 14:30,上海,六个说谎的大学生,岛衣织,人民大舞台
2025-07-12 19:30,上海,六个说谎的大学生,岛衣织,人民大舞台
2025-07-13 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-07-13 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-08-01 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-08-02 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-08-08 19:30,武汉,嗜血博士,玛莎,联创艺空间1号·心境剧场
2025-08-09 14:30,武汉,嗜血博士,玛莎,联创艺空间1号·心境剧场
2025-08-10 14:30,武汉,嗜血博士,玛莎,联创艺空间1号·心境剧场
2025-08-20 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-08-24 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-08-30 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-08-30 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-08-31 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-09-07 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-09-13 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-09-14 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-09-19 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-09-20 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-09-28 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-10-03 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-10-05 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-10-05 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-10-16 19:30,上海,六个说谎的大学生,岛衣织,人民大舞台
2025-10-17 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-10-18 14:00,上海,六个说谎的大学生,岛衣织,人民大舞台
2025-10-19 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-10-24 19:30,上海,六个说谎的大学生,岛衣织,人民大舞台
2025-10-25 19:30,上海,六个说谎的大学生,岛衣织,人民大舞台
2025-10-26 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-10-31 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-11-01 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-11-02 14:00,上海,六个说谎的大学生,岛衣织,人民大舞台
2025-11-08 14:30,上海,莫迪里阿尼 & 埃贡·席勒,珍妮/瓦利,上海大剧院中剧场
2025-11-09 19:30,上海,莫迪里阿尼 & 埃贡·席勒,珍妮/瓦利,上海大剧院中剧场
2025-11-12 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-11-14 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-11-15 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-11-22 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-11-30 14:00,北京,六个说谎的大学生,岛衣织,北京保利剧院
2025-12-06 14:00,上海,本杰明·巴顿奇事,黛西,上海共舞台
2025-12-06 19:30,上海,本杰明·巴顿奇事,黛西,上海共舞台
2025-12-07 19:30,上海,本杰明·巴顿奇事,黛西,上海共舞台
2025-12-12 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-12-14 19:30,上海,本杰明·巴顿奇事,黛西,上海共舞台
2025-12-20 14:30,上海,干花,林正民/金夏温,上海大剧院中剧场
2025-12-25 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-12-27 14:30,上海,干花,林正民/金夏温,上海大剧院中剧场
2025-12-28 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-12-28 19:30,上海,造星计划,阿莉娅,黄浦剧场小剧场
2025-12-31 22:00,上海,干花,林正民/金夏温,上海大剧院中剧场
2026-01-02 14:30,上海,造星计划,阿莉娅,黄浦剧场小剧场
2026-01-10 14:30,上海,造星计划,阿莉娅,黄浦剧场小剧场
2026-01-15 19:30,上海,奥尔菲斯,赛琳娜,上海共舞台
2026-01-16 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2026-01-17 14:30,上海,造星计划,阿莉娅,黄浦剧场小剧场
2026-01-22 19:30,上海,奥尔菲斯,赛琳娜,上海共舞台
2026-01-23 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2026-01-24 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-01-25 14:30,上海,造星计划,阿莉娅,黄浦剧场小剧场
2026-01-31 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-02-01 19:30,上海,奥尔菲斯,赛琳娜,上海共舞台
2026-02-04 19:30,上海,奥尔菲斯,赛琳娜,上海共舞台
2026-02-08 19:30,上海,奥尔菲斯,赛琳娜,上海共舞台
2026-04-03 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-04-09 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-04-11 19:30,绍兴,六个说谎的大学生,岛衣织,金柯桥大剧院
2026-04-17 19:30,上海,干花,林正民/金夏温,黄浦剧场小剧场
2026-04-19 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-04-19 19:30,上海,干花,林正民/金夏温,黄浦剧场小剧场
2026-04-23 19:30,上海,干花,林正民/金夏温,黄浦剧场小剧场
2026-04-24 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2026-04-26 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-05-02 19:30,上海,本杰明·巴顿奇事,黛西,上海共舞台
2026-05-04 19:30,武汉,六个说谎的大学生,岛衣织,琴台大剧院
2026-05-07 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-05-08 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-05-09 19:30,上海,本杰明·巴顿奇事,黛西,上海共舞台
2026-05-10 19:30,上海,本杰明·巴顿奇事,黛西,上海共舞台
2026-05-14 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-05-16 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2026-05-20 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2026-05-23 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-05-24 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-05-25 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-05-26 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-06-01 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-06-03 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-06-06 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-06-07 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-06-10 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-06-12 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2026-06-13 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-06-18 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-06-20 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-06-21 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-06-25 19:30,上海,奥尔菲斯,赛琳娜,上海共舞台
2026-06-27 14:30,廊坊,六个说谎的大学生,岛衣织,丝绸之路国际艺术交流中心歌剧厅
