时间,城市,音乐剧,角色,剧院
2023-07-23 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-07-28 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-07-29 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-08-05 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-08-06 15:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-08-11 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-08-17 20:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-08-20 15:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-08-25 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-08-26 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-09-02 15:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-09-03 15:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-09-09 15:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-09-15 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-09-16 15:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-09-23 15:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-09-24 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-09-29 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-10-01 19:30,武汉,小说,休·戴克,武演新空间（梦时代馆）
2023-10-05 15:00,武汉,小说,休·戴克,武演新空间（梦时代馆）
2023-10-06 15:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-10-13 19:30,武汉,小说,休·戴克,武演新空间（梦时代馆）
2023-10-14 15:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-10-20 19:30,武汉,小说,休·戴克,武演新空间（梦时代馆）
2023-10-21 15:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-10-22 15:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-10-26 19:30,武汉,小说,休·戴克,武演新空间（梦时代馆）
2023-10-27 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-10-28 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-10-31 19:30,武汉,小说,休·戴克,武演新空间（梦时代馆）
2023-11-02 19:30,武汉,小说,休·戴克,武演新空间（梦时代馆）
2023-11-05 15:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-11-09 19:30,武汉,小说,休·戴克,武演新空间（梦时代馆）
2023-11-11 15:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-11-12 15:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-11-17 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-11-19 15:00,武汉,小说,休·戴克,武演新空间（梦时代馆）
2023-12-01 19:30,武汉,小说,休·戴克,武演新空间（梦时代馆）
2023-12-02 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-12-03 15:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-12-08 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-12-09 15:00,武汉,小说,休·戴克,武演新空间（梦时代馆）
2023-12-09 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-12-15 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-12-16 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-12-22 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-12-23 19:30,武汉,小说,休·戴克,武演新空间（梦时代馆）
2023-12-24 19:30,武汉,小说,休·戴克,武演新空间（梦时代馆）
2023-12-25 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-12-31 22:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-01-05 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-01-06 19:30,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-01-20 15:00,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-01-20 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-01-21 15:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-01-27 15:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-01-27 19:30,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-02-23 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-02-24 19:30,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-02-25 15:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-03-01 19:30,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-03-02 15:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-03-03 15:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-03-08 19:30,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-03-10 15:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-03-17 15:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-03-17 19:30,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-03-23 15:00,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-03-23 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-03-24 19:30,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-03-29 19:30,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-03-30 15:00,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-03-30 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-04-05 15:00,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-04-05 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-04-06 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-04-12 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-04-20 15:00,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-04-20 19:30,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-04-26 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-04-27 15:00,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-05-04 15:00,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-05-04 19:30,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-05-17 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-05-18 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-05-20 19:30,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-05-25 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-05-26 15:00,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-05-31 19:30,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-06-01 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-06-02 15:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-06-08 15:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-06-08 19:30,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-06-10 15:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-06-14 19:30,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-06-21 19:30,武汉,灯塔,守塔人,武汉剧院武演新空间
2024-06-22 19:30,武汉,灯塔,守塔人,武汉剧院武演新空间
2024-06-23 19:30,武汉,灯塔,守塔人,武汉剧院武演新空间
2024-06-28 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-06-29 15:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-06-29 19:30,武汉,灯塔,守塔人,武汉剧院武演新空间
2024-06-30 15:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-07-05 19:30,南昌,画中人,靖元,Lilime泠空间剧场
2024-07-06 15:00,南昌,画中人,靖元,Lilime泠空间剧场
2024-07-06 19:30,南昌,画中人,靖元,Lilime泠空间剧场
2024-07-13 19:30,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-07-14 15:00,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-07-21 15:00,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-07-27 19:30,南昌,画中人,靖元,Lilime泠空间剧场
2024-07-28 15:00,南昌,画中人,靖元,Lilime泠空间剧场
2024-08-04 15:00,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-08-10 19:30,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-08-11 19:30,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-08-17 15:00,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-08-18 15:00,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-08-24 15:00,南昌,画中人,靖元,Lilime泠空间剧场
2024-08-25 19:30,南昌,画中人,靖元,Lilime泠空间剧场
2024-08-30 19:30,南昌,画中人,靖元,Lilime泠空间剧场
2024-08-31 15:00,南昌,画中人,靖元,Lilime泠空间剧场
2024-09-01 15:00,南昌,画中人,靖元,Lilime泠空间剧场
2024-09-06 19:30,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-09-07 15:00,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-09-08 19:30,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-09-15 15:00,南昌,画中人,靖元,Lilime泠空间剧场
2024-09-17 15:00,南昌,画中人,靖元,Lilime泠空间剧场
2024-09-21 19:30,南昌,画中人,靖元,Lilime泠空间剧场
2024-09-27 19:30,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-09-28 13:30,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-10-05 15:00,南昌,画中人,靖元,Lilime泠空间剧场
2024-10-06 19:30,南昌,画中人,靖元,Lilime泠空间剧场
2024-10-07 19:30,南昌,画中人,靖元,Lilime泠空间剧场
2024-10-19 19:30,武汉,第十四个子夜,冯辛,然也环境剧场
2024-10-25 19:30,南昌,画中人,靖元,Lilime泠空间剧场
2024-10-26 15:00,南昌,画中人,靖元,Lilime泠空间剧场
2024-10-31 19:30,武汉,第十四个子夜,冯辛,然也环境剧场
2024-11-21 19:30,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2024-11-23 19:30,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2024-11-29 19:30,武汉,第十四个子夜,冯辛,然也环境剧场
2024-12-14 15:00,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2024-12-22 19:30,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2024-12-24 19:30,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2024-12-28 19:30,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2024-12-31 22:00,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-01-04 15:00,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-01-05 15:00,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-01-11 19:30,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-02-08 19:30,武汉,第十四个子夜,冯辛,然也环境剧场
2025-02-14 19:30,武汉,第十四个子夜,冯辛,然也环境剧场
2025-02-15 15:00,武汉,第十四个子夜,冯辛,然也环境剧场
2025-02-15 19:30,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-03-15 15:00,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-03-21 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-03-22 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-03-23 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-03-28 19:30,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-03-29 15:00,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-03-29 19:30,武汉,第十四个子夜,冯辛,然也环境剧场
2025-03-30 15:00,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-04-03 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-04-10 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-04-11 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-04-12 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-04-12 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-04-13 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-04-19 15:00,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-04-20 15:00,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-04-30 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-05-01 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-05-02 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-05-03 19:30,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-05-04 15:00,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-05-10 19:30,武汉,第十四个子夜,冯辛,然也环境剧场
2025-05-15 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-05-16 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-05-17 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-05-17 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-05-18 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-05-31 19:30,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-06-01 15:00,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-06-02 19:30,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-06-06 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-06-07 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-06-08 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-06-13 19:30,武汉,第十四个子夜,冯辛,然也环境剧场
2025-06-14 19:30,武汉,第十四个子夜,冯辛,然也环境剧场
2025-06-19 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-06-20 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-06-21 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-06-22 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-07-03 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-07-04 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-07-05 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-07-06 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-07-10 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-07-12 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-07-13 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-07-31 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-08-01 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-08-02 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-08-02 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-08-03 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-08-21 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-08-23 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-08-23 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-08-24 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-09-04 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-09-05 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-09-06 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-09-07 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-09-30 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-10-01 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-10-03 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-10-25 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-10-25 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-10-26 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-10-30 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-11-01 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-11-01 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-11-02 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-11-06 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-11-08 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-11-21 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-11-23 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-11-27 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-12-18 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-12-19 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-12-20 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-12-24 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-12-25 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-12-26 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-12-27 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2026-01-02 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2026-01-03 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2026-01-15 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2026-01-17 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2026-01-22 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2026-01-24 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2026-01-30 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2026-01-31 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2026-01-31 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2026-02-07 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2026-02-07 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2026-02-08 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2026-02-08 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
