时间,城市,音乐剧,角色,剧院
2023-06-23 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-06-24 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-06-30 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-07-02 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-07-06 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-07-08 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-07-09 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-07-13 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-07-15 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-07-16 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-07-19 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-07-20 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-07-22 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-07-23 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-07-28 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-07-29 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-07-30 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-08-04 19:30,南京,南墙计划,肖傻子,南京保利大剧院大剧场
2023-08-05 19:30,南京,南墙计划,肖傻子,南京保利大剧院大剧场
2023-08-10 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-08-11 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-08-12 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-08-13 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-08-19 19:30,福州,南墙计划,肖傻子,福州大学城文化艺术中心
2023-08-20 15:00,福州,南墙计划,肖傻子,福州大学城文化艺术中心
2023-08-26 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-08-27 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-09-02 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-09-03 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-09-08 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-09-09 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-09-10 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-09-13 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-09-16 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-09-17 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-09-22 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-09-30 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-10-01 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-10-02 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-10-03 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-10-08 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-10-14 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-10-21 19:30,武汉,白夜追凶,叶方舟,琴台大剧院
2023-10-22 19:30,武汉,白夜追凶,叶方舟,琴台大剧院
2023-10-29 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-11-04 19:30,上海,杨戬,魍魉,上剧场
2023-11-05 14:00,上海,杨戬,魍魉,上剧场
2023-11-05 19:30,上海,杨戬,魍魉,上剧场
2023-11-08 19:30,上海,杨戬,魍魉,上剧场
2023-11-09 19:30,上海,杨戬,魍魉,上剧场
2023-11-10 19:30,上海,杨戬,魍魉,上剧场
2023-11-11 14:00,上海,杨戬,魍魉,上剧场
2023-11-11 19:30,上海,杨戬,魍魉,上剧场
2023-11-12 19:30,上海,杨戬,魍魉,上剧场
2023-11-15 19:30,上海,杨戬,魍魉,上剧场
2023-11-16 19:30,上海,杨戬,魍魉,上剧场
2023-11-17 19:30,上海,杨戬,魍魉,上剧场
2023-11-18 14:00,上海,杨戬,哮天,上剧场
2023-11-18 19:30,上海,杨戬,哮天,上剧场
2023-11-19 14:00,上海,杨戬,魍魉,上剧场
2023-11-19 19:30,上海,杨戬,魍魉,上剧场
2023-11-22 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-11-25 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-11-26 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-12-06 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2023-12-08 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-12-09 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2023-12-10 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-12-13 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-12-16 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2023-12-17 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-01-04 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-01-05 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-01-06 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-01-07 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-01-10 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-01-25 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-01-26 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-01-31 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-02-23 19:30,上海,杨戬,魍魉,YOUNG剧场主剧场
2024-02-24 14:00,上海,杨戬,魍魉,YOUNG剧场主剧场
2024-02-24 19:30,上海,杨戬,魍魉,YOUNG剧场主剧场
2024-02-25 14:00,上海,杨戬,魍魉,YOUNG剧场主剧场
2024-02-28 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-03-02 14:00,上海,杨戬,哮天,YOUNG剧场主剧场
2024-03-02 19:30,上海,杨戬,哮天,YOUNG剧场主剧场
2024-03-03 14:00,上海,杨戬,哮天,YOUNG剧场主剧场
2024-03-05 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-03-06 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-03-07 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-03-08 19:30,上海,杨戬,哮天,YOUNG剧场主剧场
2024-03-09 14:00,上海,杨戬,魍魉,YOUNG剧场主剧场
2024-03-09 19:30,上海,杨戬,魍魉,YOUNG剧场主剧场
2024-03-10 14:00,上海,杨戬,魍魉,YOUNG剧场主剧场
2024-03-13 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-03-16 19:30,上海,南墙计划,肖傻子,上海文化广场主剧场
2024-03-17 19:30,上海,南墙计划,肖傻子,上海文化广场主剧场
2024-03-21 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-03-23 19:30,苏州,南墙计划,肖傻子,苏州文化艺术中心大剧院
2024-03-24 14:00,苏州,南墙计划,肖傻子,苏州文化艺术中心大剧院
2024-03-27 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-03-28 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-03-30 19:30,南京,南墙计划,肖傻子,江苏大剧院综艺厅
2024-03-31 14:30,南京,南墙计划,肖傻子,江苏大剧院综艺厅
2024-04-05 19:30,青岛,南墙计划,肖傻子,青岛凤凰之声大剧院(西海岸新区)
2024-04-06 14:30,青岛,南墙计划,肖傻子,青岛凤凰之声大剧院(西海岸新区)
2024-04-13 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-04-14 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-04-18 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-04-20 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-04-21 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-04-23 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-04-24 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-04-26 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-04-27 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-04-28 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-05-03 19:30,南通,南墙计划,肖傻子,南通大剧院歌剧厅
2024-05-04 19:30,南通,南墙计划,肖傻子,南通大剧院歌剧厅
2024-05-07 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-05-08 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-05-09 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-05-11 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-05-12 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-05-14 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-05-15 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-05-16 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-05-18 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-05-19 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-05-22 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-05-24 20:00,珠海,南墙计划,肖傻子,珠海金湾艺术中心·大剧院(A馆)
2024-05-25 14:30,珠海,南墙计划,肖傻子,珠海金湾艺术中心·大剧院(A馆)
2024-06-01 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-06-04 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-06-08 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-06-09 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-06-15 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-06-16 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-06-21 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-06-23 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-06-25 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-06-26 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-06-28 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-06-29 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-07-03 19:15,上海,杨戬,魍魉,东方艺术中心歌剧厅
2024-07-04 19:15,上海,杨戬,魍魉,东方艺术中心歌剧厅
2024-07-07 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-07-17 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-07-18 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-07-20 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-07-21 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-07-23 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-07-26 19:30,天津,杨戬,魍魉,天津大剧院歌剧厅
2024-07-27 19:30,天津,杨戬,魍魉,天津大剧院歌剧厅
2024-07-30 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-08-02 19:30,北京,杨戬,哮天,北京喜剧院
2024-08-03 19:30,北京,杨戬,哮天,北京喜剧院
2024-08-04 14:30,北京,杨戬,哮天,北京喜剧院
2024-08-08 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-08-11 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-08-13 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-08-14 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-08-16 19:30,上海,星图,孔繁星,星图剧场
2024-08-18 14:30,上海,星图,孔繁星,星图剧场
2024-08-23 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-08-24 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-08-25 14:30,上海,星图,孔繁星,星图剧场
2024-08-29 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-08-31 14:30,上海,星图,孔繁星,星图剧场
2024-09-03 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-09-04 19:30,上海,星图,孔繁星,星图剧场
2024-09-06 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-09-07 14:30,上海,星图,孔繁星,星图剧场
2024-09-08 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-09-08 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-09-10 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-09-14 19:30,合肥,杨戬,魍魉,合肥大剧院歌剧厅
2024-09-15 19:30,合肥,杨戬,魍魉,合肥大剧院歌剧厅
2024-09-17 19:30,上海,星图,孔繁星,星图剧场
2024-09-18 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-09-19 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-09-21 15:00,深圳,杨戬,魍魉,坪山大剧院大剧场
2024-09-22 15:00,深圳,杨戬,魍魉,坪山大剧院大剧场
2024-09-25 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-09-28 14:00,佛山,杨戬,魍魉,佛山琼花大剧院
2024-09-30 19:30,上海,星图,孔繁星,星图剧场
2024-10-01 19:30,上海,星图,孔繁星,星图剧场
2024-10-04 19:30,南通,杨戬,魍魉,南通大剧院歌剧厅
2024-10-05 14:30,南通,杨戬,魍魉,南通大剧院歌剧厅
2024-10-07 19:30,上海,星图,孔繁星,星图剧场
2024-10-12 19:30,成都,杨戬,魍魉,成都高新中演大剧院大剧场
2024-10-13 14:30,成都,杨戬,魍魉,成都高新中演大剧院大剧场
2024-10-16 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-10-17 19:30,上海,星图,孔繁星,星图剧场
2024-10-19 19:30,西安,杨戬,魍魉,西安广电大剧院
2024-10-20 15:00,西安,杨戬,魍魉,西安广电大剧院
2024-10-25 19:30,上海,星图,孔繁星,星图剧场
2024-10-27 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-10-27 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-10-30 19:30,上海,星图,孔繁星,星图剧场
2024-11-10 19:30,上海,星图,孔繁星,星图剧场
2024-11-13 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-11-15 19:30,上海,星图,孔繁星,星图剧场
2024-11-17 14:30,上海,星图,孔繁星,星图剧场
2024-11-22 19:30,南京,杨戬,魍魉,南京保利大剧院大剧场
2024-11-23 19:30,南京,杨戬,魍魉,南京保利大剧院大剧场
2024-11-26 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-11-27 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-11-29 19:30,上海,星图,孔繁星,星图剧场
2024-12-01 19:30,上海,星图,孔繁星,星图剧场
2024-12-04 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-12-05 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-12-07 19:30,上海,星图,孔繁星,星图剧场
2024-12-12 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-12-13 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-12-29 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-01-03 19:30,上海,锦衣卫之刀与花,梅霜花,上剧场
2025-01-04 14:00,上海,锦衣卫之刀与花,梅霜花,上剧场
2025-01-11 14:00,上海,锦衣卫之刀与花,梅霜花,上剧场
2025-01-12 14:00,上海,锦衣卫之刀与花,梅霜花,上剧场
2025-01-15 19:30,上海,星图,孔繁星,星图剧场
2025-01-16 19:30,上海,星图,孔繁星,星图剧场
2025-01-18 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-01-23 19:30,上海,星图,孔繁星,星图剧场
2025-02-14 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-02-16 19:30,上海,星图,孔繁星,星图剧场
2025-02-19 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-02-21 19:30,上海,星图,孔繁星,星图剧场
2025-02-27 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-03-01 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-03-05 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-03-08 19:30,上海,星图,孔繁星,星图剧场
2025-03-12 19:30,上海,星图,孔繁星,星图剧场
2025-03-14 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-03-16 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-03-19 19:30,上海,星图,孔繁星,星图剧场
2025-03-22 19:30,上海,星图,孔繁星,星图剧场
2025-03-26 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-04-05 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-04-09 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-04-12 19:30,上海,星图,孔繁星,星图剧场
2025-04-15 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-04-16 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-04-18 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-04-20 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-04-24 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-04-26 19:30,上海,星图,孔繁星,星图剧场
2025-04-27 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-05-07 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-05-10 19:30,上海,锦衣卫之刀与花,梅霜花,上剧场
2025-05-11 14:00,上海,锦衣卫之刀与花,梅霜花,上剧场
2025-05-17 14:00,上海,锦衣卫之刀与花,梅霜花,上剧场
2025-05-18 14:00,上海,锦衣卫之刀与花,梅霜花,上剧场
2025-05-20 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-05-21 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-05-23 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-05-24 19:30,上海,星图,孔繁星,星图剧场
2025-05-30 19:00,衢州,锦衣卫之刀与花,梅霜花,衢州保利大剧院大剧场
2025-05-31 19:00,衢州,锦衣卫之刀与花,梅霜花,衢州保利大剧院大剧场
2025-06-05 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-06-07 14:30,上海,星图,孔繁星,星图剧场
2025-06-08 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-06-11 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-06-15 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-06-21 19:30,温州,锦衣卫之刀与花,梅霜花,温州大剧院歌剧厅
2025-06-25 19:30,上海,星图,孔繁星,星图剧场
2025-06-26 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-06-29 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-07-01 19:30,上海,星图,孔繁星,星图剧场
2025-07-02 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-07-05 19:30,宁波,锦衣卫之刀与花,梅霜花,宁波文化广场大剧院
2025-07-06 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-07-08 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-07-09 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-07-10 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-07-12 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-07-13 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-07-16 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-07-17 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-07-19 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-07-20 19:30,上海,星图,孔繁星,星图剧场
2025-07-23 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-07-25 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-07-26 19:30,上海,星图,孔繁星,星图剧场
2025-07-30 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-08-01 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-08-02 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-08-05 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
