时间,城市,音乐剧,角色,剧院
2023-04-21 19:30,深圳,沉默的真相,李建国,龙岗文化中心大剧院
2023-04-22 19:30,深圳,沉默的真相,李建国,龙岗文化中心大剧院
2023-05-01 14:30,上海,猎罪图鉴,张局/雷队,人民大舞台
2023-05-01 19:30,上海,猎罪图鉴,张局/雷队,人民大舞台
2023-05-02 14:30,上海,致命旋律,杰弗瑞,长江剧场黑匣子
2023-05-02 19:30,上海,致命旋律,杰弗瑞,长江剧场黑匣子
2023-05-03 19:30,上海,猎罪图鉴,张局/雷队,人民大舞台
2023-05-04 19:30,上海,猎罪图鉴,张局/雷队,人民大舞台
2023-05-12 19:30,上海,致命旋律,杰弗瑞,长江剧场黑匣子
2023-05-13 14:30,上海,猎罪图鉴,张局/雷队,云峰剧院
2023-05-13 19:30,上海,猎罪图鉴,张局/雷队,云峰剧院
2023-05-14 14:30,上海,致命旋律,杰弗瑞,长江剧场黑匣子
2023-05-16 19:30,重庆,沉默的真相,李建国,涪陵大剧院
2023-05-18 19:30,上海,猎罪图鉴,张局/雷队,云峰剧院
2023-05-19 19:30,上海,猎罪图鉴,张局/雷队,云峰剧院
2023-05-20 14:30,上海,猎罪图鉴,张局/雷队,云峰剧院
2023-05-21 19:30,上海,猎罪图鉴,张局/雷队,云峰剧院
2023-06-10 14:30,上海,女神在看,野狼,人民大舞台
2023-06-10 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-06-11 14:30,上海,女神在看,野狼,人民大舞台
2023-06-13 19:30,上海,女神在看,野狼,人民大舞台
2023-08-17 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-08-19 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-08-25 19:30,北京,猎罪图鉴,张局/雷队,天桥艺术中心中剧场
2023-08-26 14:00,北京,猎罪图鉴,张局/雷队,天桥艺术中心中剧场
2023-08-26 19:30,北京,猎罪图鉴,张局/雷队,天桥艺术中心中剧场
2023-08-27 14:00,北京,猎罪图鉴,张局/雷队,天桥艺术中心中剧场
2023-08-27 19:30,北京,猎罪图鉴,张局/雷队,天桥艺术中心中剧场
2023-08-29 19:30,北京,猎罪图鉴,张局/雷队,天桥艺术中心中剧场
2023-08-30 19:30,北京,猎罪图鉴,张局/雷队,天桥艺术中心中剧场
2023-08-31 19:30,北京,猎罪图鉴,张局/雷队,天桥艺术中心中剧场
2023-09-01 19:30,北京,猎罪图鉴,张局/雷队,天桥艺术中心中剧场
2023-09-02 14:00,北京,猎罪图鉴,张局/雷队,天桥艺术中心中剧场
2023-09-02 19:30,北京,猎罪图鉴,张局/雷队,天桥艺术中心中剧场
2023-09-03 14:00,北京,猎罪图鉴,张局/雷队,天桥艺术中心中剧场
2023-09-03 19:30,北京,猎罪图鉴,张局/雷队,天桥艺术中心中剧场
2023-09-07 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-09-12 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-09-20 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-09-22 19:30,武汉,猎罪图鉴,张局/雷队,武汉剧院
2023-09-23 19:30,武汉,猎罪图鉴,张局/雷队,武汉剧院
2023-09-24 19:30,武汉,猎罪图鉴,张局/雷队,武汉剧院
2023-09-26 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-10-01 19:30,上海,沉默的真相,李建国,人民大舞台
2023-10-02 14:30,上海,沉默的真相,李建国,人民大舞台
2023-10-03 14:30,上海,沉默的真相,李建国,人民大舞台
2023-10-03 19:30,上海,沉默的真相,李建国,人民大舞台
2023-10-04 14:30,上海,沉默的真相,朱伟,人民大舞台
2023-10-05 19:30,上海,沉默的真相,朱伟,人民大舞台
2023-10-06 14:30,上海,沉默的真相,李建国,人民大舞台
2023-10-06 19:30,上海,沉默的真相,李建国,人民大舞台
2023-10-10 19:30,上海,沉默的真相,朱伟,人民大舞台
2023-10-12 19:30,上海,沉默的真相,李建国,人民大舞台
2023-10-13 19:30,上海,沉默的真相,朱伟,人民大舞台
2023-10-14 19:30,上海,沉默的真相,朱伟,人民大舞台
2023-10-15 14:30,上海,沉默的真相,李建国,人民大舞台
2023-10-15 19:30,上海,沉默的真相,李建国,人民大舞台
2023-10-18 19:30,上海,沉默的真相,李建国,人民大舞台
2023-10-20 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-10-21 14:30,上海,沉默的真相,李建国,人民大舞台
2023-10-22 14:30,上海,沉默的真相,李建国,人民大舞台
2023-10-22 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-11-10 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-11-13 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-11-14 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-12-01 19:30,上海,女神在看,野狼,人民大舞台
2023-12-02 14:30,上海,女神在看,野狼,人民大舞台
2023-12-03 14:30,上海,女神在看,野狼,人民大舞台
2023-12-10 14:30,上海,女神在看,野狼,人民大舞台
2023-12-12 19:30,上海,女神在看,野狼,人民大舞台
2023-12-14 19:30,上海,女神在看,野狼,人民大舞台
2023-12-16 14:30,上海,女神在看,野狼,人民大舞台
2023-12-17 14:30,上海,女神在看,野狼,人民大舞台
2023-12-18 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-12-19 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-12-23 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-12-30 17:00,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-01-12 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-01-20 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-01-26 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-01-27 17:00,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-01-28 14:00,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-02-03 17:00,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-02-04 17:00,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-02-12 14:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-02-17 14:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-02-23 19:30,上海,猎罪图鉴,张局/雷队,人民大舞台
2024-02-24 14:00,上海,猎罪图鉴,张局/雷队,人民大舞台
2024-02-24 19:30,上海,猎罪图鉴,张局/雷队,人民大舞台
2024-02-25 14:00,上海,猎罪图鉴,张局/雷队,人民大舞台
2024-02-25 19:30,上海,猎罪图鉴,张局/雷队,人民大舞台
2024-02-29 19:30,上海,猎罪图鉴,张局/雷队,人民大舞台
2024-03-02 19:30,上海,猎罪图鉴,张局/雷队,人民大舞台
2024-03-04 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-03-08 19:30,上海,猎罪图鉴,张局/雷队,人民大舞台
2024-03-09 14:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-03-10 14:00,上海,猎罪图鉴,张局/雷队,人民大舞台
2024-03-12 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-03-21 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-03-23 19:30,南通,沉默的真相,李建国,南通大剧院歌剧厅
2024-03-24 14:30,南通,沉默的真相,李建国,南通大剧院歌剧厅
2024-04-06 14:00,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-04-12 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-04-13 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-04-20 14:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-04-26 19:30,上海,沉默的真相,李建国,上海共舞台
2024-04-27 14:00,上海,沉默的真相,李建国,上海共舞台
2024-04-27 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-04-30 19:30,上海,沉默的真相,李建国,上海共舞台
2024-05-01 14:00,上海,沉默的真相,李建国,上海共舞台
2024-05-01 19:30,上海,沉默的真相,李建国,上海共舞台
2024-05-02 19:30,上海,沉默的真相,朱伟,上海共舞台
2024-05-04 14:00,上海,沉默的真相,朱伟,上海共舞台
2024-05-04 19:30,上海,沉默的真相,李建国,上海共舞台
2024-05-10 19:30,成都,沉默的真相,李建国,成都高新中演大剧院大剧场
2024-05-11 19:30,成都,沉默的真相,李建国,成都高新中演大剧院大剧场
2024-05-15 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-06-02 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-07-04 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-07-06 19:30,上海,因味爱，所以爱,卓先生/经纪人,星空间5088号·还差九十九年百年老剧场
2024-07-07 19:30,上海,因味爱，所以爱,卓先生/经纪人,星空间5088号·还差九十九年百年老剧场
2024-07-19 19:30,上海,因味爱，所以爱,卓先生/经纪人,星空间5088号·还差九十九年百年老剧场
2024-08-09 19:30,上海,因味爱，所以爱,卓先生/经纪人,星空间5088号·还差九十九年百年老剧场
2024-08-10 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-08-25 19:30,上海,因味爱，所以爱,卓先生/经纪人,星空间5088号·还差九十九年百年老剧场
2024-08-30 19:30,上海,因味爱，所以爱,卓先生/经纪人,星空间5088号·还差九十九年百年老剧场
2024-09-20 19:30,苏州,沉默的真相,李建国,苏州湾大剧院歌剧厅
2024-09-21 19:30,苏州,沉默的真相,李建国,苏州湾大剧院歌剧厅
2024-09-27 19:30,上海,沉默的真相,李建国,上海共舞台
2024-09-28 19:30,上海,沉默的真相,李建国,上海共舞台
2024-11-09 19:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2024-11-30 19:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2024-12-08 14:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2024-12-15 14:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2025-01-17 19:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2025-02-14 19:30,北京,长安十二时辰,崔器,天桥艺术中心大剧场
2025-02-15 14:00,北京,长安十二时辰,崔器,天桥艺术中心大剧场
2025-02-15 19:30,北京,长安十二时辰,崔器,天桥艺术中心大剧场
2025-02-16 14:00,北京,长安十二时辰,崔器,天桥艺术中心大剧场
2025-02-16 19:30,北京,长安十二时辰,崔器,天桥艺术中心大剧场
2025-02-21 19:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2025-03-13 19:30,上海,长安十二时辰,崔器,黄浦文化中心大上海剧场
2025-03-14 19:30,上海,长安十二时辰,崔器,黄浦文化中心大上海剧场
2025-03-16 19:30,上海,长安十二时辰,崔器,黄浦文化中心大上海剧场
2025-03-18 19:30,上海,长安十二时辰,崔器,黄浦文化中心大上海剧场
2025-03-22 14:00,上海,长安十二时辰,崔器,黄浦文化中心大上海剧场
2025-03-23 19:30,上海,长安十二时辰,崔器,黄浦文化中心大上海剧场
2025-04-06 14:30,上海,女神在看,野狼,人民大舞台
2025-04-13 14:30,上海,女神在看,野狼,人民大舞台
2025-04-16 19:30,上海,女神在看,野狼,人民大舞台
2025-04-19 14:30,上海,女神在看,野狼,人民大舞台
2025-04-20 14:30,上海,女神在看,野狼,人民大舞台
2025-05-23 19:30,广州,长安十二时辰,崔器,广州大剧院歌剧厅
2025-05-24 19:30,广州,长安十二时辰,崔器,广州大剧院歌剧厅
2025-05-25 14:30,广州,长安十二时辰,崔器,广州大剧院歌剧厅
2025-07-11 19:30,合肥,长安十二时辰,崔器,合肥大剧院歌剧厅
2025-07-12 19:30,合肥,长安十二时辰,崔器,合肥大剧院歌剧厅
2025-12-06 19:30,石家庄,长安十二时辰,崔器,河北省艺术中心大剧院
2025-12-07 14:00,石家庄,长安十二时辰,崔器,河北省艺术中心大剧院
2026-04-22 19:30,上海,女神在看,野狼,人民大舞台
2026-04-26 14:30,上海,女神在看,野狼,人民大舞台
2026-05-01 14:30,上海,女神在看,野狼,人民大舞台
2026-05-02 19:30,上海,女神在看,野狼,人民大舞台
2026-05-03 14:30,上海,女神在看,野狼,人民大舞台
2026-05-05 14:30,上海,女神在看,野狼,人民大舞台
