时间,城市,音乐剧,角色,剧院
2024-03-01 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2024-03-02 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2024-03-08 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2024-03-14 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-03-15 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-03-17 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2024-03-22 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2024-03-23 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-03-24 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-03-28 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2024-03-29 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2024-04-03 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2024-04-04 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2024-04-05 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2024-04-11 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-04-12 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-04-26 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-04-27 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-04-30 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-05-01 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-05-16 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2024-05-18 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-05-19 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-05-24 19:30,成都,灯塔,霍普,西部文化产业中心·鲸剧场
2024-05-31 19:30,成都,灯塔,霍普,西部文化产业中心·鲸剧场
2024-06-08 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-06-09 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-06-14 19:30,成都,灯塔,霍普,西部文化产业中心·鲸剧场
2024-06-16 14:30,成都,灯塔,霍普,西部文化产业中心·鲸剧场
2024-06-21 19:30,成都,灯塔,霍普,西部文化产业中心·鲸剧场
2024-07-05 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-07-06 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-07-12 19:30,成都,灯塔,霍普,西部文化产业中心·鲸剧场
2024-07-19 19:30,成都,灯塔,霍普,西部文化产业中心·鲸剧场
2024-07-24 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-07-25 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-07-26 19:30,成都,灯塔,霍普,西部文化产业中心·鲸剧场
2024-08-17 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-08-18 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-08-24 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-08-25 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-09-14 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-09-15 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-09-19 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-09-20 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-10-03 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2024-10-04 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-10-05 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-10-18 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2024-10-19 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2024-10-20 14:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2024-10-25 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-10-26 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-10-27 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-10-31 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2024-11-03 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-11-03 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2024-11-06 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2024-11-08 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2024-11-09 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-11-15 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-11-16 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-11-22 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2024-11-23 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-11-29 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-11-30 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-12-05 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-12-06 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2024-12-07 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2024-12-08 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2024-12-14 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2024-12-15 15:00,成都,辛吉路的画材店,卡路,兜兜米新空间
2024-12-20 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-12-21 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-12-22 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-12-24 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2024-12-27 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2024-12-31 22:00,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-01-03 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-01-04 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-01-12 15:00,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-01-15 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-01-16 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-01-18 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-01-19 15:00,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-02-14 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-02-15 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-02-19 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-02-21 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-02-28 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-03-01 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-03-02 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-03-08 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-03-09 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-03-13 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-03-14 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-03-15 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-03-21 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-03-23 15:00,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-03-28 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-03-29 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-04-03 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-04-04 15:00,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-04-05 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-04-06 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-04-19 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-04-20 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-04-26 15:00,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-04-30 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-05-01 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-05-02 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-05-03 15:00,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-05-04 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-05-05 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-05-15 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-05-16 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-05-18 15:00,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-05-20 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-05-24 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-06-01 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-06-02 15:00,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-06-07 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-06-08 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-06-14 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-06-20 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-06-27 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-07-04 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-07-05 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-07-13 15:00,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-07-17 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-07-19 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-07-20 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-07-25 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-08-01 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-08-02 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-08-10 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-08-14 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-08-16 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-08-17 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-08-23 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-09-14 15:00,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-09-19 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-09-26 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-09-27 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-10-02 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-10-03 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-10-05 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-10-06 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-10-07 15:00,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-10-08 15:00,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-10-18 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-11-01 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-11-07 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-11-08 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-11-15 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-11-20 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-11-21 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-11-23 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-11-26 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-11-27 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-11-28 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-11-30 15:00,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-12-07 15:00,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-12-11 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-12-12 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-12-20 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-12-21 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-12-25 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-12-31 22:00,成都,辛吉路的画材店,卡路,兜兜米新空间
2026-01-02 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2026-01-04 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-01-07 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-01-08 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-01-10 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-01-11 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-01-14 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-01-15 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-01-18 15:00,成都,辛吉路的画材店,卡路,兜兜米新空间
2026-01-24 14:30,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2026-01-25 14:30,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2026-01-30 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2026-02-14 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2026-02-28 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2026-03-07 14:30,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2026-03-07 19:30,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2026-03-13 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2026-03-14 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-03-15 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-03-20 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2026-03-21 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2026-03-28 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-03-29 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-04-04 14:30,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2026-04-05 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-04-06 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-04-11 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-04-15 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2026-04-17 19:30,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2026-04-18 14:30,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2026-04-19 15:00,成都,辛吉路的画材店,卡路,兜兜米新空间
2026-04-25 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-04-26 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-04-30 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-05-01 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-05-02 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-05-03 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-05-04 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2026-05-05 15:00,成都,辛吉路的画材店,卡路,兜兜米新空间
2026-05-10 15:00,成都,辛吉路的画材店,卡路,兜兜米新空间
2026-05-16 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-05-17 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-05-23 14:30,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2026-05-24 14:30,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2026-05-30 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-05-31 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-06-04 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-06-05 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-06-07 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-06-13 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-06-14 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-06-18 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-06-19 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-06-20 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-06-21 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-06-26 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-06-27 14:30,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2026-06-28 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-07-03 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-07-04 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-07-16 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-07-17 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-07-18 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-07-19 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-07-24 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-07-25 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-08-02 14:30,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2026-08-07 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-08-08 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-08-09 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-08-15 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-08-20 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-08-22 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-08-23 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-08-29 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-08-30 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
