时间,城市,音乐剧,角色,剧院
2024-12-14 19:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2024-12-15 14:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2024-12-21 14:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2024-12-21 19:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2024-12-22 14:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2024-12-24 19:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2024-12-27 19:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2024-12-28 14:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2024-12-31 19:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2025-01-01 19:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2025-01-04 14:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2025-01-04 19:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2025-01-11 14:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2025-01-11 19:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2025-01-12 14:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2025-01-18 14:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2025-01-19 14:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2025-02-01 19:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2025-02-02 19:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2025-02-14 19:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2025-02-15 19:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2025-02-16 14:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2025-02-21 19:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2025-02-22 19:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2025-03-01 19:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2025-03-08 14:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2025-03-08 19:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2025-03-15 14:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2025-03-22 19:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2025-03-28 19:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2025-04-05 14:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2025-04-06 14:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2025-10-04 14:30,南京,面·具,林薇,来财黑匣子小剧场
2025-10-06 14:30,南京,面·具,林薇,来财黑匣子小剧场
2025-10-07 14:30,南京,面·具,林薇,来财黑匣子小剧场
2025-10-07 19:30,南京,面·具,林薇,来财黑匣子小剧场
2025-10-08 14:30,南京,面·具,林薇,来财黑匣子小剧场
2025-10-17 19:30,南京,面·具,林薇,来财黑匣子小剧场
2025-10-18 14:30,南京,面·具,林薇,来财黑匣子小剧场
2025-10-18 19:30,南京,面·具,林薇,来财黑匣子小剧场
2025-10-19 14:30,南京,面·具,林薇,来财黑匣子小剧场
2025-10-24 19:30,南京,面·具,林薇,来财黑匣子小剧场
2025-10-31 19:30,南京,面·具,林薇,来财黑匣子小剧场
2025-11-16 14:30,南京,面·具,林薇,来财黑匣子小剧场
2025-11-21 19:30,南京,面·具,林薇,来财黑匣子小剧场
2025-11-22 14:30,南京,面·具,林薇,来财黑匣子小剧场
2025-11-23 14:30,南京,面·具,林薇,来财黑匣子小剧场
2025-12-06 14:30,南京,面·具,林薇,来财黑匣子小剧场
2025-12-19 19:30,南京,面·具,林薇,来财黑匣子小剧场
2025-12-20 14:30,南京,面·具,林薇,来财黑匣子小剧场
2025-12-21 14:30,南京,面·具,林薇,来财黑匣子小剧场
2025-12-28 14:30,南京,面·具,林薇,来财黑匣子小剧场
2025-12-31 19:30,南京,面·具,林薇,来财黑匣子小剧场
2026-01-01 14:30,南京,面·具,林薇,来财黑匣子小剧场
2026-01-02 14:30,南京,面·具,林薇,来财黑匣子小剧场
2026-01-17 14:30,南京,面·具,林薇,来财黑匣子小剧场
2026-01-18 14:30,南京,面·具,林薇,来财黑匣子小剧场
2026-02-07 14:30,南京,面·具,林薇,来财黑匣子小剧场
2026-03-01 19:30,南京,面·具,林薇,来财黑匣子小剧场
2026-03-11 19:30,南京,面·具,林薇,来财黑匣子小剧场
2026-03-14 19:30,南京,面·具,林薇,来财黑匣子小剧场
2026-03-27 19:30,南京,面·具,林薇,来财黑匣子小剧场
2026-04-04 14:00,南京,面·具,林薇,来财黑匣子小剧场
2026-04-17 19:30,南京,面·具,林薇,来财黑匣子小剧场
2026-04-19 14:00,南京,面·具,林薇,来财黑匣子小剧场
2026-04-26 14:00,南京,面·具,林薇,来财黑匣子小剧场
2026-05-02 19:30,南京,面·具,林薇,来财黑匣子小剧场
2026-05-05 14:00,南京,面·具,林薇,来财黑匣子小剧场
2026-05-24 14:00,南京,面·具,林薇,来财黑匣子小剧场
2026-06-05 19:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2026-06-07 14:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2026-07-31 19:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
