时间,城市,音乐剧,角色,剧院
2023-05-14 14:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-05-16 19:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-05-18 19:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-05-19 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-05-20 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-05-20 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-05-21 14:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-05-21 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-05-23 19:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-05-24 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-06-01 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-06-02 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-06-08 19:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-06-09 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-06-10 14:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-06-11 14:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-06-15 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-06-16 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-06-17 14:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-06-18 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-06-22 19:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-06-23 14:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-06-23 19:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-06-24 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-06-24 19:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-06-28 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-06-29 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-06-30 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-07-01 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-07-01 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-07-02 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-07-02 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-07-05 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-07-06 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-07-08 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-07-09 14:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-07-09 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-07-15 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-07-15 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-07-16 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-07-16 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-07-23 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-07-29 14:30,北京,超时空同居,多功能人,天桥艺术中心中剧场
2023-08-10 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-08-11 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-08-12 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-08-12 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-08-13 14:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-08-13 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-08-16 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-08-17 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-08-18 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-08-19 14:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-08-19 19:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-08-20 14:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-08-20 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-08-25 19:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-08-26 14:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-08-26 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-08-27 14:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-08-27 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-08-30 19:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-08-31 19:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-09-01 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-09-03 14:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-09-03 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-09-08 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-09-09 14:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-09-09 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-09-13 19:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-09-15 19:30,上海,超时空同居,多功能人,上剧场
2023-09-16 14:30,上海,超时空同居,多功能人,上剧场
2023-09-16 19:30,上海,超时空同居,多功能人,上剧场
2023-09-17 14:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-09-20 19:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-09-21 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-09-22 19:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-09-23 14:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-09-24 14:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-09-24 19:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-10-02 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-10-02 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-10-03 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-10-03 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-10-20 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-10-21 14:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-10-21 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-10-22 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-10-26 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-10-28 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-10-29 14:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-10-29 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-11-02 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-11-03 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-11-04 14:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-11-04 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-11-12 14:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-11-15 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-11-16 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-11-17 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-11-18 14:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-11-18 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-11-19 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-11-24 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-11-25 14:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-11-25 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-11-26 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-11-29 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-12-02 19:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-12-03 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-12-03 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-12-06 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-12-08 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-12-09 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-12-09 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-12-10 14:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-12-15 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-12-16 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-12-16 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-12-17 14:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-12-17 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-12-21 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-12-31 14:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-12-31 22:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2024-01-01 14:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2024-01-12 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2024-01-13 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2024-01-17 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-01-20 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2024-01-24 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-01-27 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-01-28 14:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2024-01-31 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-02-01 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-02-02 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2024-02-03 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-02-14 14:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2024-02-14 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-02-15 14:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2024-02-15 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-02-16 14:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2024-02-17 14:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2024-02-23 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2024-02-24 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-02-25 14:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2024-03-01 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2024-03-06 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-03-09 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-03-10 14:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2024-03-10 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2024-03-13 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-03-15 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-03-16 14:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2024-03-16 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-03-17 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2024-03-23 14:30,石家庄,月亮与六便士,威廉&斯特里夫,河北省艺术中心造艺空间小剧场
2024-03-23 19:30,石家庄,月亮与六便士,威廉&斯特里夫,河北省艺术中心造艺空间小剧场
2024-03-24 19:30,石家庄,月亮与六便士,威廉&斯特里夫,河北省艺术中心造艺空间小剧场
2024-04-04 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-04-05 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-04-26 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-04-27 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-05-11 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-05-19 19:30,南京,月亮与六便士,威廉&斯特里夫,优剧场 YO!THEATER
2024-05-31 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-06-01 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-06-01 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-06-02 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-06-30 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-07-05 19:30,南京,月亮与六便士,威廉&斯特里夫,优剧场 YO!THEATER
2024-07-06 14:30,南京,月亮与六便士,威廉&斯特里夫,优剧场 YO!THEATER
2024-07-06 19:30,南京,月亮与六便士,威廉&斯特里夫,优剧场 YO!THEATER
2024-07-07 14:30,南京,月亮与六便士,威廉&斯特里夫,优剧场 YO!THEATER
2024-07-12 19:30,上海,因味爱，所以爱,卓先生/经纪人,星空间5088号·还差九十九年百年老剧场
2024-07-13 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-07-13 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-07-14 14:30,南京,月亮与六便士,威廉&斯特里夫,优剧场 YO!THEATER
2024-07-18 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-07-21 14:30,南京,月亮与六便士,威廉&斯特里夫,优剧场 YO!THEATER
2024-07-25 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-08-08 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-08-09 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-08-11 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-08-15 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-08-16 19:30,上海,因味爱，所以爱,卓先生/经纪人,星空间5088号·还差九十九年百年老剧场
2024-08-18 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-08-31 19:30,上海,因味爱，所以爱,卓先生/经纪人,星空间5088号·还差九十九年百年老剧场
2024-09-05 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-09-17 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-09-21 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-10-04 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-10-07 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-10-26 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-10-27 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-11-03 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-11-16 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-11-16 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-11-17 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-11-29 19:30,南京,隐婚男女,Tony,布洛幕小剧场
2024-11-30 19:30,南京,隐婚男女,Tony,布洛幕小剧场
2024-12-01 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-12-08 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-12-14 14:30,南京,隐婚男女,Tony,布洛幕小剧场
2024-12-14 19:30,南京,隐婚男女,Tony,布洛幕小剧场
2024-12-22 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-12-29 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-12-31 22:00,南京,隐婚男女,Tony,布洛幕小剧场
2025-01-01 14:30,南京,隐婚男女,Tony,布洛幕小剧场
2025-01-04 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2025-01-11 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2025-01-12 15:00,南京,隐婚男女,Tony,布洛幕小剧场
2025-01-18 19:30,南京,隐婚男女,Tony,布洛幕小剧场
2025-01-19 15:00,南京,隐婚男女,Tony,布洛幕小剧场
2025-02-02 19:30,南京,隐婚男女,Tony,布洛幕小剧场
2025-02-03 14:30,南京,隐婚男女,Tony,布洛幕小剧场
2025-02-03 19:30,南京,隐婚男女,Tony,布洛幕小剧场
2025-02-22 19:30,南京,隐婚男女,Tony,布洛幕小剧场
2025-02-23 15:00,南京,隐婚男女,Tony,布洛幕小剧场
2025-03-27 19:30,南京,隐婚男女,Tony,布洛幕小剧场
2025-03-29 14:30,南京,隐婚男女,Tony,布洛幕小剧场
2025-03-29 19:30,南京,隐婚男女,Tony,布洛幕小剧场
2025-03-30 15:00,南京,隐婚男女,Tony,布洛幕小剧场
2025-04-05 14:30,南京,隐婚男女,Tony,布洛幕小剧场
2025-04-05 19:30,南京,隐婚男女,Tony,布洛幕小剧场
2025-05-01 19:00,盐城,隐婚男女,Tony,1956星剧场
2025-05-02 15:00,盐城,隐婚男女,Tony,1956星剧场
2025-07-05 19:30,上海,Roulette轮盘,Pride,轮盘剧场
2025-07-18 19:30,上海,Roulette轮盘,Pride,轮盘剧场
2025-07-19 19:30,上海,Roulette轮盘,Pride,轮盘剧场
2025-07-20 14:30,上海,Roulette轮盘,Pride,轮盘剧场
2025-07-25 19:30,上海,Roulette轮盘,Pride,轮盘剧场
2025-07-27 14:30,上海,Roulette轮盘,Pride,轮盘剧场
2025-08-02 19:30,上海,Roulette轮盘,Pride,轮盘剧场
2025-08-03 14:30,上海,Roulette轮盘,Pride,轮盘剧场
2025-08-10 19:30,上海,Roulette轮盘,Pride,轮盘剧场
2025-08-16 19:30,南京,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,布洛幕小剧场
2025-08-17 19:30,南京,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,布洛幕小剧场
2025-08-22 19:30,上海,Roulette轮盘,Pride,轮盘剧场
2025-08-22 22:30,上海,Roulette轮盘,Pride,轮盘剧场
2025-08-24 14:30,上海,Roulette轮盘,Pride,轮盘剧场
2025-08-29 19:30,上海,Roulette轮盘,Pride,轮盘剧场
2025-09-20 22:30,上海,Roulette轮盘,Pride,轮盘剧场
2025-09-26 22:30,上海,Roulette轮盘,Pride,轮盘剧场
2025-09-27 19:30,上海,Roulette轮盘,Pride,轮盘剧场
2025-10-01 19:30,上海,Roulette轮盘,Pride,轮盘剧场
2025-10-03 19:30,上海,Roulette轮盘,Pride,轮盘剧场
2025-10-05 14:30,上海,Roulette轮盘,Pride,轮盘剧场
2025-10-07 22:30,上海,Roulette轮盘,Pride,轮盘剧场
2025-10-18 22:30,上海,Roulette轮盘,Pride,轮盘剧场
2025-10-26 19:30,上海,Roulette轮盘,Pride,轮盘剧场
2025-10-31 19:30,上海,Roulette轮盘,Pride,轮盘剧场
2025-11-01 19:30,上海,Roulette轮盘,Pride,轮盘剧场
2025-11-14 22:30,上海,Roulette轮盘,Pride,轮盘剧场
2025-11-16 14:30,上海,Roulette轮盘,Pride,轮盘剧场
