时间,城市,音乐剧,角色,剧院
2023-07-02 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-07-08 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-07-15 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-07-15 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-07-19 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-08-05 14:00,上海,独行月球,独孤月,上海文化广场主剧场
2023-08-11 19:30,上海,独行月球,独孤月,上海文化广场主剧场
2023-08-13 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-08-16 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-08-17 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-08-20 14:30,苏州,独行月球,独孤月,苏州文化艺术中心大剧院
2023-08-23 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-08-24 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-08-26 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-08-30 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-08-31 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-09-03 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-09-16 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-09-16 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-09-23 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-09-26 20:00,深圳,闪闪的红星,潘行义,南山文体中心剧院大剧院
2023-09-27 20:00,深圳,闪闪的红星,潘行义,南山文体中心剧院大剧院
2023-09-30 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-09-30 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-10-02 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-10-02 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-10-04 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-10-06 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-10-14 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-10-14 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-10-20 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-10-28 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-10-28 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-10-29 19:30,上海,唐人街探案1,闫先生,云峰剧院
2023-10-31 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-11-01 19:30,上海,唐人街探案1,闫先生,云峰剧院
2023-11-03 19:30,上海,唐人街探案1,闫先生,云峰剧院
2023-11-04 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-11-04 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-11-05 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-11-09 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-11-11 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-11-12 14:00,上海,唐人街探案1,闫先生,云峰剧院
2023-11-23 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-11-25 14:00,上海,唐人街探案1,闫先生,云峰剧院
2023-11-25 19:30,上海,献给阿尔吉侬的花束,尼姆,上海文化广场主剧场
2023-11-26 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-11-29 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-11-30 19:30,上海,献给阿尔吉侬的花束,尼姆,上海文化广场主剧场
2023-12-01 19:30,上海,献给阿尔吉侬的花束,尼姆,上海文化广场主剧场
2023-12-02 14:00,上海,献给阿尔吉侬的花束,尼姆,上海文化广场主剧场
2023-12-03 19:30,上海,献给阿尔吉侬的花束,尼姆,上海文化广场主剧场
2023-12-07 19:30,上海,唐人街探案1,闫先生,云峰剧院
2023-12-09 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-12-09 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-12-15 19:30,重庆,献给阿尔吉侬的花束,尼姆,施光南大剧院
2023-12-16 19:30,重庆,献给阿尔吉侬的花束,尼姆,施光南大剧院
2023-12-21 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-12-23 19:30,北京,献给阿尔吉侬的花束,尼姆,天桥艺术中心大剧场
2023-12-24 14:30,北京,献给阿尔吉侬的花束,尼姆,天桥艺术中心大剧场
2023-12-24 19:30,北京,献给阿尔吉侬的花束,尼姆,天桥艺术中心大剧场
2023-12-30 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-12-31 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-12-31 22:00,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-01-06 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-01-07 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-01-13 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-01-13 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-02-14 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-02-15 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-02-17 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-02-24 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-02-24 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-02-28 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-03-15 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-03-17 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-03-23 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-04-04 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-04-05 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-04-06 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-04-11 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-04-12 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-04-13 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-05-01 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-05-02 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-05-05 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-05-10 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-05-19 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-06-01 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-06-01 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-06-07 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-06-09 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-06-22 19:30,佛山,献给阿尔吉侬的花束,尼姆,佛山大剧院大剧场
2024-06-23 14:30,佛山,献给阿尔吉侬的花束,尼姆,佛山大剧院大剧场
2024-07-05 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-07-11 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-07-13 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-07-13 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-08-01 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-08-02 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-08-04 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-08-23 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-08-24 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-08-30 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-09-07 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-09-15 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-09-15 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-09-20 19:30,北京,献给阿尔吉侬的花束,尼姆,北京保利剧院
2024-09-21 14:30,北京,献给阿尔吉侬的花束,尼姆,北京保利剧院
2024-09-21 19:30,北京,献给阿尔吉侬的花束,尼姆,北京保利剧院
2024-09-22 14:30,北京,献给阿尔吉侬的花束,尼姆,北京保利剧院
2024-09-22 19:30,北京,献给阿尔吉侬的花束,尼姆,北京保利剧院
2024-09-27 19:30,苏州,献给阿尔吉侬的花束,尼姆,苏州文化艺术中心大剧院
2024-09-28 14:30,苏州,献给阿尔吉侬的花束,尼姆,苏州文化艺术中心大剧院
2024-10-03 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-10-03 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-10-05 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-10-19 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-10-19 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-11-08 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-11-09 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-11-09 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-11-15 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-11-29 19:30,成都,献给阿尔吉侬的花束,尼姆,成都高新中演大剧院大剧场
2024-11-30 19:30,成都,献给阿尔吉侬的花束,尼姆,成都高新中演大剧院大剧场
2024-12-07 19:30,上海,献给阿尔吉侬的花束,尼姆,上海文化广场主剧场
2024-12-08 19:30,上海,献给阿尔吉侬的花束,尼姆,上海文化广场主剧场
2024-12-13 19:30,长沙,献给阿尔吉侬的花束,尼姆,梅溪湖国际文化艺术中心大剧院大剧场
2024-12-14 19:30,长沙,献给阿尔吉侬的花束,尼姆,梅溪湖国际文化艺术中心大剧院大剧场
2024-12-20 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-12-21 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-12-21 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-12-22 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2025-01-03 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2025-01-10 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
