时间,城市,音乐剧,角色,剧院
2023-05-12 19:30,大连,阿波罗尼亚,Oscar,大连开发区大剧院
2023-05-13 15:00,大连,阿波罗尼亚,Oscar,大连开发区大剧院
2023-05-25 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-05-26 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-05-27 15:00,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-05-27 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-05-28 16:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-06-09 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-06-11 16:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-06-16 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-06-17 16:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-06-18 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-06-21 19:30,佛山,阿波罗尼亚,Oscar,佛山琼花大剧院
2023-07-02 16:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-07-07 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-07-08 16:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-07-08 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-07-14 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-07-15 15:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-07-15 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-07-16 16:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-07-21 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-08-12 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-09-02 15:00,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-09-02 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-09-09 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-09-10 15:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2023-09-16 16:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-09-16 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-09-23 15:00,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-09-30 16:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-10-03 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-10-04 16:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-10-05 16:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-11-17 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-11-25 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-12-01 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-12-09 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2024-01-19 19:30,上海,AI,董斯云,长宁来福士The Bell 钟楼演艺新空间
2024-01-21 14:30,上海,AI,董斯云,长宁来福士The Bell 钟楼演艺新空间
2024-05-01 19:30,上海,时光代理人·法则游戏,朱叶,中国大戏院
2024-05-02 14:00,上海,时光代理人·法则游戏,朱叶,中国大戏院
2024-05-02 19:30,上海,时光代理人·法则游戏,朱叶,中国大戏院
2024-05-03 19:30,上海,时光代理人·法则游戏,朱叶,中国大戏院
2024-05-04 19:30,上海,时光代理人·法则游戏,朱叶,中国大戏院
2024-05-05 14:00,上海,时光代理人·法则游戏,朱叶,中国大戏院
2024-05-05 19:30,上海,时光代理人·法则游戏,朱叶,中国大戏院
2024-05-10 19:30,上海,时光代理人·法则游戏,朱叶,中国大戏院
2024-05-11 19:30,上海,时光代理人·法则游戏,朱叶,中国大戏院
2024-05-12 14:00,上海,时光代理人·法则游戏,朱叶,中国大戏院
2024-05-16 19:30,上海,时光代理人·法则游戏,朱叶,中国大戏院
2024-05-17 19:30,上海,时光代理人·法则游戏,朱叶,中国大戏院
2024-05-18 14:00,上海,时光代理人·法则游戏,朱叶,中国大戏院
2024-05-18 19:30,上海,时光代理人·法则游戏,朱叶,中国大戏院
2024-05-19 14:00,上海,时光代理人·法则游戏,朱叶,中国大戏院
2024-06-02 19:30,上海,谋杀歌谣,Tom,长宁来福士The Bell 钟楼演艺新空间
2024-06-09 19:30,上海,谋杀歌谣,Tom,长宁来福士The Bell 钟楼演艺新空间
2024-06-15 14:30,上海,谋杀歌谣,Tom,长宁来福士The Bell 钟楼演艺新空间
2024-06-20 19:30,上海,谋杀歌谣,Tom,长宁来福士The Bell 钟楼演艺新空间
2024-06-21 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-06-22 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-06-23 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-06-28 19:30,南昌,画中人,靖元,Lilime泠空间剧场
2024-06-29 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-07-12 19:30,上海,因味爱，所以爱,刘焱,星空间5088号·还差九十九年百年老剧场
2024-07-13 14:30,上海,谋杀歌谣,Tom,长宁来福士The Bell 钟楼演艺新空间
2024-07-13 19:30,上海,因味爱，所以爱,刘焱,星空间5088号·还差九十九年百年老剧场
2024-07-19 19:30,上海,因味爱，所以爱,刘焱,星空间5088号·还差九十九年百年老剧场
2024-07-20 19:30,南昌,画中人,靖元,Lilime泠空间剧场
2024-07-21 15:00,南昌,画中人,靖元,Lilime泠空间剧场
2024-07-21 19:30,南昌,画中人,靖元,Lilime泠空间剧场
2024-08-09 19:30,南昌,画中人,靖元,Lilime泠空间剧场
2024-08-10 19:30,南昌,画中人,靖元,Lilime泠空间剧场
2024-08-11 15:00,南昌,画中人,靖元,Lilime泠空间剧场
2024-08-23 19:30,南昌,画中人,靖元,Lilime泠空间剧场
2024-08-25 19:30,上海,因味爱，所以爱,刘焱,星空间5088号·还差九十九年百年老剧场
2024-08-30 19:30,上海,因味爱，所以爱,刘焱,星空间5088号·还差九十九年百年老剧场
2024-08-31 19:30,上海,因味爱，所以爱,刘焱,星空间5088号·还差九十九年百年老剧场
2024-10-02 19:30,南昌,画中人,靖元,Lilime泠空间剧场
2024-10-05 17:00,上海,决斗,醉仙,Fun剧场
2024-10-21 19:30,上海,决斗,醉仙,Fun剧场
2024-10-28 19:30,上海,决斗,醉仙,Fun剧场
2024-11-23 19:30,北京,时光代理人·法则游戏,朱叶,北京喜剧院
2024-11-24 14:30,北京,时光代理人·法则游戏,朱叶,北京喜剧院
2024-11-24 19:30,北京,时光代理人·法则游戏,朱叶,北京喜剧院
2024-12-01 14:30,上海,决斗,醉仙,Fun剧场
2025-01-03 19:30,上海,决斗,醉仙,Fun剧场
2025-02-17 19:30,上海,决斗,醉仙,Fun剧场
2025-02-22 19:30,上海,决斗,醉仙,Fun剧场
2025-03-14 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-03-15 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-03-29 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-03-30 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-04-04 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-04-04 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-04-05 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-04-05 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-04-17 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-04-18 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-04-19 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-05-08 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-05-09 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-05-10 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-05-29 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-05-30 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-05-31 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-05-31 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-06-05 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2025-06-08 14:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2025-06-12 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-06-13 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-06-14 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-06-15 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2025-06-19 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2025-06-20 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2025-06-26 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-06-27 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-06-28 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-07-01 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2025-07-03 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2025-07-11 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2025-07-13 14:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2025-07-13 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2025-07-17 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-07-18 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-07-19 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-07-24 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2025-07-25 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-07-26 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-07-28 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2025-07-29 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2025-08-05 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2025-08-07 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2025-08-23 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2025-08-24 14:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2025-08-29 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2025-08-30 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2025-09-19 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-09-20 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-09-20 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-09-21 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-11-07 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-11-08 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
2025-11-09 14:00,广州,翻国王棋,弗雷,广州塔剧场新空间
2026-02-06 19:30,广州,翻国王棋,弗雷,广州塔剧场新空间
