时间,城市,音乐剧,角色,剧院
2023-07-13 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-07-15 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-07-16 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-07-21 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-07-22 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-07-23 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-07-26 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-07-29 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-07-29 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-07-30 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-08-05 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-08-05 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-08-06 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-08-09 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-08-11 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-08-12 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-08-13 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-08-13 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-08-19 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-08-25 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-08-26 19:30,武汉,灯塔,霍普,武汉剧院武演新空间
2023-08-27 15:00,武汉,灯塔,霍普,武汉剧院武演新空间
2023-09-02 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-09-02 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-09-03 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-09-09 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-09-09 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-09-10 14:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-09-10 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-09-16 14:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-09-17 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-09-21 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-09-23 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-09-24 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-10-02 15:30,西安,丝路之声,Joey,丝路欢乐世界·琴音剧场
2023-10-03 15:30,西安,丝路之声,Joey,丝路欢乐世界·琴音剧场
2023-10-04 15:30,西安,丝路之声,Joey,丝路欢乐世界·琴音剧场
2023-10-05 19:30,武汉,灯塔,霍普,武汉剧院武演新空间
2023-10-06 15:00,武汉,灯塔,霍普,武汉剧院武演新空间
2023-10-14 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-10-14 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-10-15 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-10-20 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-10-21 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-10-22 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-10-27 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-10-28 14:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-10-31 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-11-04 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-11-04 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-11-05 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-11-07 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-11-08 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-11-10 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-11-12 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-11-13 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-11-15 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-11-17 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-11-18 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-11-19 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-12-02 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-12-02 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-12-03 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-12-08 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-12-09 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-12-09 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-12-10 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2023-12-11 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-12-16 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-12-17 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-12-22 19:30,武汉,灯塔,霍普,武汉剧院武演新空间
2023-12-24 19:30,武汉,灯塔,霍普,武汉剧院武演新空间
2023-12-25 19:30,武汉,灯塔,霍普,武汉剧院武演新空间
2023-12-31 14:00,西安,丝路之声,Joey,丝路欢乐世界·琴音剧场
2024-01-01 14:00,西安,丝路之声,Joey,丝路欢乐世界·琴音剧场
2024-01-04 14:00,西安,丝路之声,Joey,丝路欢乐世界·琴音剧场
2024-01-05 14:00,西安,丝路之声,Joey,丝路欢乐世界·琴音剧场
2024-01-07 14:00,西安,丝路之声,Joey,丝路欢乐世界·琴音剧场
2024-01-11 14:00,西安,丝路之声,Joey,丝路欢乐世界·琴音剧场
2024-01-12 14:00,西安,丝路之声,Joey,丝路欢乐世界·琴音剧场
2024-01-14 14:00,西安,丝路之声,Joey,丝路欢乐世界·琴音剧场
2024-01-20 19:30,武汉,灯塔,霍普,武汉剧院武演新空间
2024-01-21 15:00,武汉,灯塔,霍普,武汉剧院武演新空间
2024-01-24 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-01-25 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-01-27 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-02-03 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-02-03 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-03-02 15:00,武汉,灯塔,霍普,武汉剧院武演新空间
2024-03-03 15:00,武汉,灯塔,霍普,武汉剧院武演新空间
2024-03-09 19:30,武汉,灯塔,霍普,武汉剧院武演新空间
2024-03-10 15:00,武汉,灯塔,霍普,武汉剧院武演新空间
2024-03-13 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-03-16 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-03-16 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-03-17 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-03-22 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-03-23 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-04-03 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-04-04 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-04-11 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-04-12 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-04-13 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-04-13 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-04-14 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-04-30 14:00,西安,丝路之声,Joey,丝路欢乐世界·琴音剧场
2024-05-01 14:00,西安,丝路之声,Joey,丝路欢乐世界·琴音剧场
2024-05-02 14:00,西安,丝路之声,Joey,丝路欢乐世界·琴音剧场
2024-05-03 14:00,西安,丝路之声,Joey,丝路欢乐世界·琴音剧场
2024-05-04 14:00,西安,丝路之声,Joey,丝路欢乐世界·琴音剧场
2024-05-05 14:00,西安,丝路之声,Joey,丝路欢乐世界·琴音剧场
2024-05-12 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-05-15 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-05-18 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-05-24 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-05-25 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-06-01 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-06-09 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-06-10 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-06-14 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-06-15 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-06-16 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-06-20 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-06-22 19:30,武汉,灯塔,霍普,武汉剧院武演新空间
2024-06-23 19:30,武汉,灯塔,霍普,武汉剧院武演新空间
2024-06-29 19:30,武汉,灯塔,霍普,武汉剧院武演新空间
2024-07-04 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-07-05 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-07-06 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-07-07 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-07-07 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-07-13 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-07-20 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-08-01 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-08-03 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-08-10 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-08-11 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-08-17 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-08-17 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-08-22 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-08-25 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-09-06 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-09-21 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-09-21 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-10-01 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-10-03 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-10-04 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-10-06 19:30,上海,决斗,飞龙,Fun剧场
2024-10-10 19:30,上海,决斗,飞龙,Fun剧场
2024-10-20 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-10-21 19:30,上海,决斗,飞龙,Fun剧场
2024-10-26 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-10-26 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-10-27 14:30,上海,决斗,飞龙,Fun剧场
2024-11-07 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-11-08 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-11-15 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-11-16 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-11-16 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-11-18 19:30,上海,决斗,飞龙,Fun剧场
2024-11-24 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-11-24 19:30,上海,决斗,飞龙,Fun剧场
2024-12-06 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-12-07 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-12-14 14:30,上海,决斗,飞龙,Fun剧场
2024-12-20 19:30,上海,决斗,飞龙,Fun剧场
2024-12-21 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-12-22 14:30,上海,决斗,飞龙,Fun剧场
2024-12-24 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-12-28 14:30,上海,决斗,飞龙,Fun剧场
2024-12-31 22:00,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2025-01-04 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-01-05 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2025-01-12 19:30,上海,决斗,飞龙,Fun剧场
2025-01-18 14:30,上海,决斗,飞龙,Fun剧场
2025-02-21 19:30,上海,决斗,飞龙,Fun剧场
2025-02-24 19:30,上海,决斗,飞龙,Fun剧场
2025-03-07 19:30,武汉,第十四个子夜,漫画家,然也环境剧场
2025-03-08 19:30,武汉,第十四个子夜,漫画家,然也环境剧场
2025-03-21 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-03-22 19:30,武汉,第十四个子夜,漫画家,然也环境剧场
2025-03-23 15:00,武汉,第十四个子夜,漫画家,然也环境剧场
2025-04-11 19:30,武汉,第十四个子夜,漫画家,然也环境剧场
2025-04-12 19:30,武汉,第十四个子夜,漫画家,然也环境剧场
2025-05-23 19:30,武汉,第十四个子夜,漫画家,然也环境剧场
2025-05-24 19:30,武汉,第十四个子夜,漫画家,然也环境剧场
2025-06-02 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2025-06-05 19:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2025-06-12 19:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2025-06-13 19:30,武汉,第十四个子夜,漫画家,然也环境剧场
2025-06-14 19:30,武汉,第十四个子夜,漫画家,然也环境剧场
2025-06-19 19:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2025-06-26 19:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2025-07-05 19:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2025-07-06 19:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2025-07-10 19:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2025-07-12 14:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2025-07-12 19:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2025-07-26 14:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2025-07-27 19:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2025-08-08 19:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2025-08-09 19:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2025-08-10 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-08-15 19:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2025-08-23 14:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-08-28 19:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2025-09-06 14:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2025-09-06 19:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2025-09-07 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-09-13 14:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2025-09-13 19:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2025-09-20 19:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2025-10-03 19:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2025-10-04 19:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2025-10-31 19:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2025-11-01 14:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2025-11-01 19:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2025-11-08 14:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2025-11-08 19:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2025-11-09 14:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2025-11-28 19:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2025-11-29 14:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2025-11-29 19:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2025-12-06 19:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2025-12-07 14:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2025-12-13 14:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2025-12-13 19:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2025-12-14 14:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2025-12-20 14:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2025-12-20 19:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2026-01-01 19:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2026-01-02 19:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2026-01-03 19:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2026-01-16 19:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2026-01-17 14:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2026-01-18 14:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2026-03-06 19:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2026-03-20 19:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2026-03-21 19:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2026-03-22 14:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2026-03-29 14:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2026-04-05 19:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
2026-04-06 14:30,杭州,茶无此人,范泰,茶无此人 · 一台好戏小剧场
