时间,城市,音乐剧,角色,剧院
2023-11-01 19:30,上海,唐人街探案1,秦风,云峰剧院
2023-11-05 14:00,上海,唐人街探案1,秦风,云峰剧院
2023-11-05 19:30,上海,唐人街探案1,秦风,云峰剧院
2023-11-12 14:30,上海,时光代理人,陆光,时光剧场
2023-11-12 19:30,上海,时光代理人,陆光,时光剧场
2023-11-25 14:00,上海,唐人街探案1,秦风,云峰剧院
2023-11-25 19:30,上海,时光代理人,陆光,时光剧场
2023-11-26 14:00,上海,唐人街探案1,秦风,云峰剧院
2023-11-26 19:30,上海,时光代理人,陆光,时光剧场
2023-12-23 14:30,上海,时光代理人,陆光,时光剧场
2023-12-24 19:30,上海,时光代理人,陆光,时光剧场
2023-12-25 19:30,上海,时光代理人,陆光,时光剧场
2024-01-12 19:30,广州,雄狮少年,阿娟,广州大剧院歌剧厅
2024-01-15 19:30,上海,时光代理人,陆光,时光剧场
2024-01-19 19:30,上海,时光代理人,陆光,时光剧场
2024-01-21 14:30,上海,时光代理人,陆光,时光剧场
2024-01-22 19:30,上海,时光代理人,陆光,时光剧场
2024-01-24 19:30,上海,时光代理人,陆光,时光剧场
2024-01-27 14:30,上海,时光代理人,陆光,时光剧场
2024-02-02 19:30,上海,时光代理人,陆光,时光剧场
2024-02-03 14:30,上海,时光代理人,陆光,时光剧场
2024-02-04 19:30,上海,时光代理人,陆光,时光剧场
2024-02-22 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-02-24 14:30,上海,时光代理人,陆光,时光剧场
2024-02-24 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-02-25 14:30,上海,时光代理人,陆光,时光剧场
2024-02-28 19:30,上海,时光代理人,陆光,时光剧场
2024-02-29 19:30,上海,时光代理人,陆光,时光剧场
2024-03-02 19:30,上海,时光代理人,陆光,时光剧场
2024-03-03 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-03-05 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-03-07 19:30,上海,时光代理人,陆光,时光剧场
2024-03-15 19:30,上海,时光代理人,陆光,时光剧场
2024-03-16 19:30,上海,时光代理人,陆光,时光剧场
2024-03-19 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-03-24 14:30,上海,时光代理人,陆光,时光剧场
2024-03-30 14:00,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-03-31 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-04-03 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-04-05 14:30,上海,时光代理人,陆光,时光剧场
2024-04-06 14:30,上海,时光代理人,陆光,时光剧场
2024-04-07 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-04-13 14:30,上海,时光代理人,陆光,时光剧场
2024-04-14 19:30,上海,时光代理人,陆光,时光剧场
2024-04-19 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-04-21 19:30,上海,时光代理人,陆光,时光剧场
2024-04-27 14:30,上海,时光代理人,陆光,时光剧场
2024-05-01 14:30,上海,时光代理人,陆光,时光剧场
2024-05-03 19:30,上海,时光代理人,陆光,时光剧场
2024-05-04 14:00,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-05-12 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-05-18 19:30,上海,时光代理人,陆光,时光剧场
2024-05-19 14:00,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-05-25 14:30,上海,时光代理人,陆光,时光剧场
2024-05-25 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-05-27 19:30,上海,时光代理人,陆光,时光剧场
2024-06-02 19:30,上海,时光代理人,陆光,时光剧场
2024-06-03 19:30,上海,时光代理人,陆光,时光剧场
2024-06-08 19:30,上海,时光代理人,程小时,时光剧场
2024-06-09 14:30,上海,时光代理人,程小时,时光剧场
2024-06-10 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-06-15 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-06-16 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-06-17 19:30,上海,时光代理人,程小时,时光剧场
2024-06-29 14:30,上海,时光代理人,陆光,时光剧场
2024-06-30 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-07-07 19:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2024-07-10 19:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2024-07-11 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-07-13 19:30,上海,时光代理人,陆光,时光剧场
2024-07-14 14:30,上海,时光代理人,陆光,时光剧场
2024-07-16 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-07-17 19:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2024-07-19 19:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2024-07-20 19:30,上海,时光代理人,程小时,时光剧场
2024-07-21 14:30,上海,时光代理人,程小时,时光剧场
2024-07-24 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-07-25 19:30,上海,时光代理人,陆光,时光剧场
2024-07-27 14:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2024-07-28 14:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2024-07-31 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-08-01 19:30,上海,时光代理人,程小时,时光剧场
2024-08-02 19:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2024-08-03 14:30,上海,时光代理人,程小时,时光剧场
2024-08-04 14:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2024-08-06 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-08-08 19:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2024-08-09 19:30,上海,时光代理人,程小时,时光剧场
2024-08-10 14:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2024-08-11 19:30,上海,时光代理人,陆光,时光剧场
2024-08-15 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-08-17 19:30,上海,时光代理人,陆光,时光剧场
2024-08-18 14:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2024-08-20 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-08-22 19:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2024-08-23 19:30,上海,时光代理人,陆光,时光剧场
2024-08-24 14:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2024-08-25 19:30,上海,时光代理人,陆光,时光剧场
2024-08-28 19:30,上海,时光代理人,陆光,时光剧场
2024-08-30 19:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2024-09-01 19:30,上海,时光代理人,陆光,时光剧场
2024-09-03 19:30,上海,时光代理人,程小时,时光剧场
2024-09-04 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-09-06 19:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2024-09-07 14:30,上海,时光代理人,陆光,时光剧场
2024-09-08 19:30,上海,时光代理人,陆光,时光剧场
2024-09-09 19:30,上海,时光代理人,陆光,时光剧场
2024-09-12 19:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2024-09-15 14:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2024-09-16 19:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2024-09-17 14:30,上海,时光代理人,程小时,时光剧场
2024-09-20 19:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2024-09-24 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-09-27 19:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2024-09-28 19:30,上海,时光代理人,程小时,时光剧场
2024-10-01 14:30,上海,时光代理人,陆光,时光剧场
2024-10-02 14:30,上海,时光代理人,陆光,时光剧场
2024-10-03 19:30,上海,时光代理人,陆光,时光剧场
2024-10-05 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-10-06 19:30,上海,翻国王棋,奥尔森,星空间77号·鲸剧场
2024-10-09 19:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2024-10-13 14:30,上海,时光代理人,陆光,时光剧场
2024-10-15 19:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2024-10-18 19:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2024-10-20 19:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2024-10-31 19:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2024-11-02 14:30,上海,时光代理人,程小时,时光剧场
2024-11-05 19:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2024-11-08 19:30,上海,时光代理人,陆光,时光剧场
2024-11-10 14:30,上海,时光代理人,陆光,时光剧场
2024-11-15 19:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2024-11-17 14:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2024-11-18 19:30,上海,时光代理人,陆光,时光剧场
2024-11-23 14:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2024-11-30 19:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2024-12-01 19:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2024-12-05 19:30,上海,时光代理人,陆光,时光剧场
2024-12-07 19:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2024-12-08 19:30,上海,时光代理人,陆光,时光剧场
2024-12-09 19:30,上海,时光代理人,陆光,时光剧场
2024-12-11 19:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2024-12-13 19:30,上海,时光代理人,程小时,时光剧场
2024-12-15 14:30,上海,时光代理人,程小时,时光剧场
2024-12-16 19:30,上海,时光代理人,陆光,时光剧场
2024-12-19 19:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2024-12-21 19:30,上海,小说,格雷·亨特,上音歌剧院歌剧厅
2024-12-24 19:30,上海,时光代理人,程小时,时光剧场
2024-12-26 19:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2024-12-28 19:30,上海,小说,格雷·亨特,上音歌剧院歌剧厅
2024-12-29 14:30,上海,时光代理人,程小时,时光剧场
2025-01-01 19:30,上海,小说,格雷·亨特,上音歌剧院歌剧厅
2025-01-03 19:30,上海,时光代理人,陆光,时光剧场
2025-01-04 19:30,上海,小说,格雷·亨特,上音歌剧院歌剧厅
2025-01-05 14:30,上海,时光代理人,程小时,时光剧场
2025-01-14 19:30,上海,狗和猫的时间,Pluto,中国大戏院
2025-01-17 19:30,上海,狗和猫的时间,Pluto,中国大戏院
2025-01-18 19:30,上海,狗和猫的时间,Pluto,中国大戏院
2025-01-19 19:30,上海,狗和猫的时间,Pluto,中国大戏院
2025-01-21 19:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2025-01-23 19:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2025-01-25 14:30,上海,时光代理人,陆光,时光剧场
2025-02-13 19:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2025-02-15 14:30,上海,时光代理人,程小时,时光剧场
2025-02-16 19:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2025-02-20 19:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2025-02-22 19:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2025-02-28 19:30,上海,时光代理人,程小时,时光剧场
2025-03-07 19:30,上海,时光代理人,程小时,时光剧场
2025-03-09 19:30,上海,时光代理人,程小时,时光剧场
2025-03-12 19:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2025-03-18 19:30,上海,时光代理人,程小时,时光剧场
2025-03-19 19:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2025-03-22 19:30,上海,狂炎奏鸣曲,J,星空间·星空穹顶剧场
2025-04-18 19:30,上海,时光代理人,程小时,时光剧场
2025-04-21 19:30,上海,时光代理人,程小时,时光剧场
2025-05-18 19:30,上海,时光代理人,程小时,时光剧场
2025-05-25 19:30,上海,时光代理人,程小时,时光剧场
2025-05-30 19:30,上海,时光代理人,程小时,时光剧场
2025-06-01 19:30,上海,时光代理人,程小时,时光剧场
2025-06-07 19:30,上海,时光代理人,程小时,时光剧场
2025-06-08 19:30,上海,时光代理人,程小时,时光剧场
2025-06-21 19:30,上海,时光代理人,程小时,时光剧场
2026-01-20 19:30,上海,时光代理人,陆光,时光剧场
2026-01-27 19:30,上海,时光代理人,陆光,时光剧场
2026-02-03 19:30,上海,时光代理人,陆光,时光剧场
2026-02-10 19:30,上海,时光代理人,陆光,时光剧场
2026-03-07 19:30,上海,时光代理人,陆光,时光剧场
2026-03-28 19:30,上海,时光代理人,陆光,时光剧场
