时间,城市,音乐剧,角色,剧院
2023-12-02 14:30,上海,诗与星,月娃,星空间407号·她剧场
2023-12-09 19:30,上海,月亮与六便士,艾米&老板娘,星空间815号·缪时客小剧场
2023-12-11 19:30,上海,诗与星,月娃,星空间407号·她剧场
2023-12-29 19:30,上海,月亮与六便士,艾米&老板娘,星空间815号·缪时客小剧场
2023-12-31 14:30,上海,月亮与六便士,艾米&老板娘,星空间815号·缪时客小剧场
2024-01-12 19:30,上海,月亮与六便士,艾米&老板娘,星空间815号·缪时客小剧场
2024-01-14 14:30,上海,诗与星,月娃,星空间407号·她剧场
2024-01-19 19:30,上海,月亮与六便士,艾米&老板娘,星空间815号·缪时客小剧场
2024-01-26 19:30,上海,月亮与六便士,艾米&老板娘,星空间815号·缪时客小剧场
2024-01-28 19:30,上海,诗与星,月娃,星空间407号·她剧场
2024-03-08 19:30,上海,月亮与六便士,艾米&老板娘,星空间815号·缪时客小剧场
2024-03-09 14:30,上海,月亮与六便士,艾米&老板娘,星空间815号·缪时客小剧场
2024-03-10 14:30,上海,诗与星,月娃,星空间407号·她剧场
2024-03-17 14:30,上海,月亮与六便士,艾米&老板娘,星空间815号·缪时客小剧场
2024-03-17 19:30,上海,诗与星,月娃,星空间407号·她剧场
2024-04-19 19:30,上海,诗与星,月娃,星空间407号·她剧场
2024-04-26 19:30,上海,沉默的真相,李静,上海共舞台
2024-04-27 14:00,上海,沉默的真相,李静,上海共舞台
2024-05-01 14:00,上海,沉默的真相,李静,上海共舞台
2024-05-10 19:30,成都,沉默的真相,李静,成都高新中演大剧院大剧场
2024-05-11 19:30,成都,沉默的真相,李静,成都高新中演大剧院大剧场
2024-05-18 19:30,上海,诗与星,月娃,星空间407号·她剧场
2024-05-31 19:30,上海,诗与星,月娃,星空间407号·她剧场
2024-06-21 19:30,南京,月亮与六便士,艾米&老板娘,优剧场 YO!THEATER
2024-06-22 15:00,南京,月亮与六便士,艾米&老板娘,优剧场 YO!THEATER
2024-06-22 19:30,南京,月亮与六便士,艾米&老板娘,优剧场 YO!THEATER
2024-06-23 15:00,南京,月亮与六便士,艾米&老板娘,优剧场 YO!THEATER
2024-06-29 14:30,上海,诗与星,月娃,星空间407号·她剧场
2024-08-18 19:30,上海,诗与星,月娃,星空间407号·她剧场
