时间,城市,音乐剧,角色,剧院
2025-06-29 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-07-11 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-07-12 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-07-20 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-07-27 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-08-08 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-08-09 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-08-17 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-08-22 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-08-30 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-09-10 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-09-11 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-09-27 14:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2025-09-27 19:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2025-10-01 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-10-02 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-10-05 14:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2025-10-06 14:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2025-10-07 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-10-18 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-10-19 14:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2025-10-19 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-10-26 14:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2025-10-31 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-11-01 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-11-02 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-11-07 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-11-08 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-11-15 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-11-16 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-11-22 19:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2025-11-23 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-11-29 14:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2025-12-12 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-12-13 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-12-14 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-12-20 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-01-02 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-01-03 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-01-10 14:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-01-11 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-01-17 19:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-01-18 14:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2026-01-24 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-01-25 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-01-30 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-01-31 14:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2026-01-31 19:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-02-08 19:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-02-27 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-03-01 19:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-03-14 19:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2026-03-15 19:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-03-20 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-03-21 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-03-28 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-04-03 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-04-04 19:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2026-04-18 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-04-25 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-04-28 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-05-01 19:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2026-05-08 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-05-10 14:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2026-05-22 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-05-23 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-05-24 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-05-30 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-06-10 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-06-21 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-07-03 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-07-10 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-07-11 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-07-12 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-07-19 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-07-25 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-08-08 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-08-15 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-08-16 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-08-28 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-08-29 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-08-30 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
