时间,城市,音乐剧,角色,剧院
2023-02-19 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-02-25 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-02-25 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-02-26 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-03-03 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-03-04 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-03-05 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-03-08 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-03-11 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-03-11 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-03-12 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-03-17 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-03-18 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-03-19 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-03-24 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-03-25 14:30,上海,猎罪图鉴,蒋峰,人民大舞台
2023-03-26 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-03-27 19:30,上海,猎罪图鉴,蒋峰,人民大舞台
2023-04-01 19:30,上海,猎罪图鉴,蒋峰,人民大舞台
2023-04-02 14:30,上海,猎罪图鉴,蒋峰,人民大舞台
2023-04-04 19:30,上海,猎罪图鉴,蒋峰,人民大舞台
2023-04-05 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-04-07 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-04-08 14:30,上海,猎罪图鉴,蒋峰,人民大舞台
2023-04-08 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-04-09 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-04-14 19:30,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2023-04-15 14:00,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-04-16 14:30,上海,猎罪图鉴,蒋峰,人民大舞台
2023-04-16 19:30,上海,猎罪图鉴,蒋峰,人民大舞台
2023-04-21 19:30,深圳,沉默的真相,岳军,龙岗文化中心大剧院
2023-04-22 19:30,深圳,沉默的真相,岳军,龙岗文化中心大剧院
2023-04-28 19:45,南昌,沉默的真相,岳军,红谷滩大剧场
2023-04-29 14:30,南昌,沉默的真相,岳军,红谷滩大剧场
2023-04-30 19:30,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2023-05-02 16:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-05-02 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-05-03 14:00,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-05-07 14:00,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-05-10 19:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-05-11 19:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-05-12 19:30,上海,猎罪图鉴,蒋峰,云峰剧院
2023-05-13 14:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-05-13 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-05-14 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-05-14 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-05-16 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-05-18 19:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-05-20 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-05-20 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-05-21 14:30,上海,猎罪图鉴,蒋峰,云峰剧院
2023-05-24 19:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-05-25 19:30,上海,猎罪图鉴,蒋峰,云峰剧院
2023-05-26 19:30,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2023-05-27 14:30,上海,猎罪图鉴,蒋峰,云峰剧院
2023-05-27 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-06-03 04:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-06-04 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-06-10 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-06-10 19:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-06-11 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-06-16 19:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-06-17 19:00,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2023-06-18 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-06-21 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-06-22 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-06-25 14:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-06-28 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-06-29 19:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-06-30 19:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-07-01 14:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-07-01 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-07-02 19:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-07-09 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-07-09 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-07-16 14:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-07-16 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-07-18 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-07-22 19:00,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2023-08-04 19:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-08-05 14:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-08-05 19:00,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2023-08-06 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-08-06 19:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-08-17 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-08-19 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-08-19 19:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-08-20 14:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-08-20 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-08-25 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-08-26 19:00,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2023-09-02 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-09-02 19:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-09-03 14:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-09-05 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-09-07 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-09-08 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-09-09 14:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-09-10 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-09-13 19:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-09-14 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-09-16 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-09-16 19:00,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2023-09-22 19:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-09-23 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-09-27 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-09-29 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-09-30 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-10-01 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,兰心大戏院
2023-10-02 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-10-03 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-10-04 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-10-05 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,兰心大戏院
2023-10-06 19:00,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2023-10-11 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-10-14 19:00,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2023-10-21 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-10-22 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-10-27 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,人民大舞台
2023-10-28 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-10-28 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-10-29 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,人民大舞台
2023-10-29 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-11-05 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,人民大舞台
2023-11-10 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-11-11 14:00,上海,春宵苦短，少女前进吧！,局长,人民大舞台
2023-11-11 19:30,上海,春宵苦短，少女前进吧！,局长,人民大舞台
2023-11-12 14:00,上海,春宵苦短，少女前进吧！,局长,人民大舞台
2023-11-12 19:30,上海,春宵苦短，少女前进吧！,局长,人民大舞台
2023-11-14 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-11-15 19:30,上海,春宵苦短，少女前进吧！,局长,人民大舞台
2023-11-16 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-11-17 19:30,上海,春宵苦短，少女前进吧！,局长,人民大舞台
2023-11-18 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-11-18 19:00,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2023-11-19 14:00,上海,春宵苦短，少女前进吧！,局长,人民大舞台
2023-11-19 19:30,上海,春宵苦短，少女前进吧！,局长,人民大舞台
2023-11-25 14:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-11-25 19:30,上海,春宵苦短，少女前进吧！,局长,人民大舞台
2023-11-26 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-11-26 19:30,上海,春宵苦短，少女前进吧！,局长,人民大舞台
2023-12-09 19:00,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2023-12-10 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-12-14 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-12-15 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-12-16 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-12-17 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-12-22 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-12-23 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-12-24 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-12-24 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-12-25 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-12-29 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-12-30 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-12-30 19:00,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2023-12-31 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-01-01 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-01-03 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-01-06 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-01-07 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-01-12 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-01-13 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-01-13 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-01-14 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-01-17 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-01-19 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-01-20 14:30,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2024-01-20 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-01-21 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-01-21 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-01-25 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-01-27 14:30,南京,狄俄尼索斯,安普罗斯,布洛幕小剧场
2024-01-28 19:30,南京,狄俄尼索斯,安普罗斯,布洛幕小剧场
2024-01-30 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-01-31 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-02-03 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-02-04 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-02-07 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-02-14 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-02-14 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-02-15 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-02-16 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-02-17 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-02-18 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-03-01 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-03-02 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-03-03 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-03-03 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-03-10 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-03-14 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-03-16 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-03-17 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-03-17 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-03-23 19:00,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2024-03-24 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-03-26 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-03-31 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-04-05 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-04-11 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-04-13 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-04-16 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-04-17 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-04-18 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-04-19 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-04-20 19:00,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2024-04-21 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-04-25 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-04-27 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-04-27 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-05-01 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-05-01 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-05-02 14:30,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2024-05-03 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-05-05 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-05-10 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-05-11 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-05-12 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-05-16 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-05-17 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-05-18 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-05-18 19:00,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2024-05-20 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-05-21 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-05-25 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-05-26 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-05-26 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-05-31 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-06-01 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-06-02 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-06-02 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-06-06 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-06-07 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-06-08 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-06-08 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-06-09 14:30,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2024-06-10 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-07-26 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-07-27 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-07-28 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-08-01 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-08-02 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-08-03 14:30,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2024-08-04 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-08-04 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-08-06 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-08-08 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-08-10 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-08-11 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-08-11 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-08-16 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-08-17 19:00,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2024-08-18 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-08-18 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-08-20 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-08-23 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-08-24 19:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2024-08-25 14:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2024-08-28 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-08-29 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-08-31 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-08-31 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-09-01 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-09-01 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-09-06 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-09-07 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-09-08 19:00,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2024-09-14 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-09-15 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-09-17 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,上海大剧院中剧场
2024-09-18 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-09-21 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,上海大剧院中剧场
2024-09-25 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-09-27 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-09-28 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-09-28 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2024-09-29 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2024-10-01 14:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2024-10-01 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-10-03 19:00,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2024-10-04 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-10-04 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2024-10-05 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-10-05 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-10-06 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-10-07 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-10-08 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-10-12 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-10-13 14:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2024-10-17 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-10-18 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2024-10-19 19:00,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2024-10-20 14:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2024-10-22 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-10-25 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2024-10-26 14:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2024-10-27 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-10-29 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-10-30 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-11-01 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2024-11-02 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-11-02 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2024-11-05 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-11-06 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-11-08 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2024-11-10 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-11-10 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-11-14 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-11-15 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-11-16 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
