时间,城市,音乐剧,角色,剧院
2023-12-06 19:30,上海,时光代理人,陆光,时光剧场
2023-12-08 19:30,上海,时光代理人,陆光,时光剧场
2023-12-09 14:30,上海,时光代理人,陆光,时光剧场
2023-12-13 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2023-12-15 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2023-12-21 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2023-12-24 14:30,上海,时光代理人,陆光,时光剧场
2023-12-24 19:45,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2023-12-26 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2023-12-28 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2023-12-29 19:30,上海,时光代理人,陆光,时光剧场
2023-12-30 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2023-12-31 13:00,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2023-12-31 19:30,上海,时光代理人,陆光,时光剧场
2024-01-01 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-01-04 19:30,上海,时光代理人,陆光,时光剧场
2024-01-07 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-01-08 19:30,上海,时光代理人,陆光,时光剧场
2024-01-09 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-01-11 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-01-12 19:30,上海,时光代理人,陆光,时光剧场
2024-01-13 14:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-01-14 19:30,上海,时光代理人,陆光,时光剧场
2024-02-17 14:30,上海,时光代理人,陆光,时光剧场
2024-02-21 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-02-23 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-02-24 19:30,上海,时光代理人,陆光,时光剧场
2024-02-25 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-03-01 19:30,上海,时光代理人,陆光,时光剧场
2024-03-03 19:30,上海,时光代理人,陆光,时光剧场
2024-03-06 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-03-08 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-03-09 14:30,上海,时光代理人,陆光,时光剧场
2024-03-10 19:30,上海,时光代理人,陆光,时光剧场
2024-03-12 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-03-13 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-03-15 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-03-16 20:00,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-03-17 14:30,上海,时光代理人,陆光,时光剧场
2024-03-21 19:30,上海,时光代理人,陆光,时光剧场
2024-03-23 19:30,上海,时光代理人,陆光,时光剧场
2024-03-28 19:30,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-03-30 14:30,上海,时光代理人,陆光,时光剧场
2024-03-31 19:30,上海,时光代理人,陆光,时光剧场
2024-04-03 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-04-04 14:30,上海,时光代理人,陆光,时光剧场
2024-04-04 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-04-05 19:30,上海,时光代理人,陆光,时光剧场
2024-04-06 19:30,上海,时光代理人,陆光,时光剧场
2024-04-26 19:30,北京,觉醒年代,陈延年,世纪剧院
2024-04-27 19:30,北京,觉醒年代,陈延年,世纪剧院
2024-04-29 19:30,北京,觉醒年代,郭心刚,世纪剧院
2024-04-30 19:30,北京,觉醒年代,郭心刚,世纪剧院
2024-05-01 19:30,北京,觉醒年代,陈延年,世纪剧院
2024-05-02 14:30,北京,觉醒年代,陈延年,世纪剧院
2024-05-02 19:30,北京,觉醒年代,陈延年,世纪剧院
2024-05-03 19:30,北京,觉醒年代,陈延年,世纪剧院
2024-05-04 14:30,北京,觉醒年代,陈延年,世纪剧院
2024-05-04 19:30,北京,觉醒年代,陈延年,世纪剧院
2024-05-19 14:30,上海,时光代理人,陆光,时光剧场
2024-05-21 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-05-23 19:30,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-05-24 19:30,上海,时光代理人,陆光,时光剧场
2024-05-26 14:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-05-26 19:30,上海,时光代理人,陆光,时光剧场
2024-06-01 14:30,上海,时光代理人,陆光,时光剧场
2024-06-02 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-06-07 19:30,广州,觉醒年代,陈延年,广东省友谊剧院
2024-06-08 14:30,广州,觉醒年代,陈延年,广东省友谊剧院
2024-06-08 19:30,广州,觉醒年代,陈延年,广东省友谊剧院
2024-06-10 14:30,上海,时光代理人,陆光,时光剧场
2024-06-10 19:30,上海,时光代理人,陆光,时光剧场
2024-06-13 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-06-15 19:30,上海,时光代理人,陆光,时光剧场
2024-06-16 14:30,上海,时光代理人,陆光,时光剧场
2024-06-16 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-06-22 14:30,上海,时光代理人,陆光,时光剧场
2024-06-22 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-06-23 17:00,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-06-29 19:30,北京,觉醒年代,陈延年,世纪剧院
2024-06-30 14:30,北京,觉醒年代,陈延年,世纪剧院
2024-07-01 19:30,北京,觉醒年代,陈延年,世纪剧院
2024-07-04 19:30,北京,觉醒年代,郭心刚,世纪剧院
2024-07-06 19:30,北京,觉醒年代,郭心刚,世纪剧院
2024-07-07 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-07-10 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-07-11 19:30,上海,时光代理人,陆光,时光剧场
2024-07-12 20:00,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-07-13 14:30,上海,时光代理人,陆光,时光剧场
2024-07-13 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-07-14 19:30,上海,时光代理人,陆光,时光剧场
2024-07-15 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-07-16 19:30,上海,时光代理人,陆光,时光剧场
2024-07-17 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-07-19 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-07-20 17:00,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-08-01 19:30,北京,觉醒年代,陈延年,世纪剧院
2024-08-02 19:30,北京,觉醒年代,郭心刚,世纪剧院
2024-08-04 14:30,北京,觉醒年代,陈延年,世纪剧院
2024-08-08 19:30,北京,觉醒年代,陈延年,世纪剧院
2024-08-09 19:30,北京,觉醒年代,郭心刚,世纪剧院
2024-08-10 14:30,北京,觉醒年代,郭心刚,世纪剧院
2024-08-10 19:30,北京,觉醒年代,郭心刚,世纪剧院
2024-08-14 19:30,上海,时光代理人,陆光,时光剧场
2024-08-15 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-08-16 19:30,上海,时光代理人,陆光,时光剧场
2024-08-17 14:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-08-17 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-08-18 14:30,上海,时光代理人,陆光,时光剧场
2024-08-18 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-08-30 19:30,上海,时光代理人,陆光,时光剧场
2024-08-31 14:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-08-31 19:30,上海,时光代理人,陆光,时光剧场
2024-09-01 14:30,上海,时光代理人,陆光,时光剧场
2024-09-01 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-09-16 19:30,青岛,觉醒年代,陈延年,青岛大剧院歌剧厅
2024-09-17 14:30,青岛,觉醒年代,郭心刚,青岛大剧院歌剧厅
2024-09-30 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-10-02 14:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-10-02 19:30,上海,时光代理人,陆光,时光剧场
2024-10-03 14:30,上海,时光代理人,陆光,时光剧场
2024-10-03 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-10-04 14:30,上海,时光代理人,陆光,时光剧场
2024-10-04 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-10-05 14:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2024-10-05 19:30,上海,时光代理人,陆光,时光剧场
2024-11-29 20:00,佛山,咏春,陈承武,佛山南海影剧院
2024-11-30 20:00,佛山,咏春,陈承武,佛山南海影剧院
2024-12-01 15:00,佛山,咏春,陈承武,佛山南海影剧院
2024-12-12 20:00,深圳,咏春,陈承武,华夏艺术中心大剧场
2024-12-13 20:00,深圳,咏春,陈承武,华夏艺术中心大剧场
2024-12-14 20:00,深圳,咏春,陈承武,华夏艺术中心大剧场
2024-12-20 19:30,北京,咏春,陈承武,世纪剧院
2024-12-21 14:30,北京,咏春,陈承武,世纪剧院
2024-12-21 19:30,北京,咏春,陈承武,世纪剧院
2024-12-22 19:30,北京,咏春,陈承武,世纪剧院
2024-12-25 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-12-28 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-01-04 14:30,上海,时光代理人,陆光,时光剧场
2025-01-04 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-01-10 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2025-01-11 14:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-01-11 19:30,上海,时光代理人,陆光,时光剧场
2025-01-12 19:30,上海,时光代理人,陆光,时光剧场
2025-01-16 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-02-11 19:30,上海,时光代理人,陆光,时光剧场
2025-02-12 19:30,上海,时光代理人,陆光,时光剧场
2025-02-15 19:30,上海,时光代理人,陆光,时光剧场
2025-02-16 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-02-21 19:30,上海,梦微之,元稹,星空间33号 鲸·剧场
2025-03-09 14:30,上海,时光代理人,陆光,时光剧场
2025-03-10 19:30,上海,时光代理人,陆光,时光剧场
2025-03-14 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-03-16 14:30,上海,时光代理人,陆光,时光剧场
2025-03-21 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-03-22 14:30,上海,时光代理人,陆光,时光剧场
2025-03-27 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-03-29 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-03-30 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-04-04 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-04-11 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-04-12 14:30,上海,时光代理人,陆光,时光剧场
2025-04-12 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-04-18 19:30,北京,咏春,陈承武,海淀剧院
2025-04-19 19:30,北京,咏春,陈承武,海淀剧院
2025-04-20 14:30,北京,咏春,陈承武,海淀剧院
2025-04-30 19:30,北京,觉醒年代,陈延年,世纪剧院
2025-05-01 19:30,北京,觉醒年代,陈延年,世纪剧院
2025-05-02 14:30,北京,觉醒年代,陈延年,世纪剧院
2025-05-02 19:30,北京,觉醒年代,陈延年,世纪剧院
2025-05-03 19:30,北京,觉醒年代,郭心刚,世纪剧院
2025-05-04 14:30,北京,觉醒年代,郭心刚,世纪剧院
2025-05-04 19:30,北京,觉醒年代,陈延年,世纪剧院
2025-05-05 19:30,北京,觉醒年代,郭心刚,世纪剧院
2025-05-09 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-05-10 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-05-15 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-05-25 14:30,上海,时光代理人,陆光,时光剧场
2025-05-30 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-05-31 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-06-05 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-06-08 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-06-11 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-06-13 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-06-19 19:30,北京,觉醒年代,陈延年,世纪剧院
2025-06-20 19:30,北京,觉醒年代,陈延年,世纪剧院
2025-06-21 14:30,北京,觉醒年代,陈延年,世纪剧院
2025-06-21 19:30,北京,觉醒年代,郭心刚,世纪剧院
2025-06-22 14:30,北京,觉醒年代,陈延年,世纪剧院
2025-06-25 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-06-28 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-07-04 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-07-05 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-07-11 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-07-13 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-07-13 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-08-01 20:00,佛山,咏春,陈承武,佛山南海影剧院
2025-08-02 15:00,佛山,咏春,陈承武,佛山南海影剧院
2025-08-02 20:00,佛山,咏春,陈承武,佛山南海影剧院
2025-08-03 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-08-07 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-08-10 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-08-14 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-08-17 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-08-24 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-08-24 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-08-30 14:30,上海,时光代理人,陆光,时光剧场
2025-08-31 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-09-09 19:30,上海,风雪山神庙,陆谦,茉莉花剧场
2025-09-10 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-09-12 19:30,上海,风雪山神庙,陆谦,茉莉花剧场
2025-09-13 14:00,上海,风雪山神庙,陆谦,茉莉花剧场
2025-09-13 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-09-14 14:00,上海,风雪山神庙,陆谦,茉莉花剧场
2025-09-16 19:30,上海,风雪山神庙,陆谦,茉莉花剧场
2025-09-18 19:30,上海,风雪山神庙,陆谦,茉莉花剧场
2025-09-19 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-09-20 19:30,上海,风雪山神庙,陆谦,茉莉花剧场
2025-09-24 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-09-25 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-10-01 14:30,上海,时光代理人,陆光,时光剧场
2025-10-02 19:30,上海,时光代理人,陆光,时光剧场
2025-10-03 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-10-04 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-10-04 19:30,上海,时光代理人,陆光,时光剧场
2025-10-07 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-10-11 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-10-12 19:30,成都,觉醒年代,陈延年,成都高新中演大剧院大剧场
2025-10-13 19:30,成都,觉醒年代,陈延年,成都高新中演大剧院大剧场
2025-10-15 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-10-17 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-10-18 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-10-19 14:30,上海,时光代理人,陆光,时光剧场
2025-10-22 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-10-23 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-10-24 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-11-08 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-11-09 19:30,上海,时光代理人,陆光,时光剧场
2025-11-13 19:30,上海,时光代理人,陆光,时光剧场
2025-11-15 14:30,上海,时光代理人,陆光,时光剧场
2025-11-16 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-11-22 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-11-23 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-11-26 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-11-28 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-11-29 14:00,上海,本杰明·巴顿奇事,麦克/托马斯,上海共舞台
2025-11-29 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-11-30 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-12-03 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-12-05 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-12-11 19:30,上海,本杰明·巴顿奇事,麦克/托马斯,上海共舞台
2025-12-14 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-12-19 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-12-20 14:30,上海,时光代理人,陆光,时光剧场
2025-12-20 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-12-24 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-12-26 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-12-27 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-12-28 14:30,上海,时光代理人,陆光,时光剧场
2026-01-09 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-01-10 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2026-01-11 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-01-14 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-01-15 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-01-18 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-01-25 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-01-30 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-01-31 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-02-04 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2026-02-05 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-02-06 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2026-02-08 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-02-12 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-03-01 14:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2026-03-04 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-03-06 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-03-12 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-03-13 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-03-14 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-03-15 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-03-18 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-03-26 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-03-28 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
