时间,城市,音乐剧,角色,剧院
2026-01-01 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2026-01-02 19:30,上海,破墙,沈亮,夭蛾剧场
2026-01-09 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2026-01-11 19:30,上海,破墙,沈亮,夭蛾剧场
2026-01-16 19:30,上海,破墙,沈亮,夭蛾剧场
2026-01-18 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2026-01-31 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2026-03-07 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2026-03-08 14:30,上海,破墙,沈亮,夭蛾剧场
2026-03-20 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2026-03-24 19:30,上海,破墙,沈亮,夭蛾剧场
2026-03-28 14:30,上海,破墙,沈亮,夭蛾剧场
2026-03-29 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2026-04-04 14:30,上海,破墙,沈亮,夭蛾剧场
2026-04-04 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2026-04-05 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2026-04-06 14:30,上海,破墙,沈亮,夭蛾剧场
2026-04-12 14:30,上海,破墙,沈亮,夭蛾剧场
2026-04-19 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2026-04-25 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2026-04-30 19:30,上海,破墙,沈亮,夭蛾剧场
2026-05-03 14:30,上海,破墙,沈亮,夭蛾剧场
2026-05-04 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2026-05-09 19:30,上海,破墙,沈亮,夭蛾剧场
2026-05-17 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-05-22 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-05-23 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-06-05 19:30,北京,狐说臣与仙,纪小姐,北京保利剧院
2026-06-07 14:30,北京,狐说臣与仙,纪小姐,北京保利剧院
2026-06-11 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2026-06-12 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-06-13 19:30,上海,破墙,沈亮,夭蛾剧场
2026-06-14 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2026-06-18 19:30,上海,破墙,沈亮,夭蛾剧场
2026-06-19 19:30,上海,破墙,沈亮,夭蛾剧场
2026-06-26 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-06-27 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2026-06-28 14:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-07-02 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-07-10 19:30,上海,狐说臣与仙,纪小姐,交通银行前滩31演艺中心大剧场
2026-07-16 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-07-17 19:30,上海,破墙,沈亮,夭蛾剧场
2026-07-26 19:30,北京,破墙,沈亮,鼓楼西剧场
2026-07-31 19:30,上海,椒花颂声,太平公主,曌剧场
2026-08-02 19:30,上海,破墙,沈亮,夭蛾剧场
2026-08-07 19:30,上海,破墙,沈亮,夭蛾剧场
2026-08-08 19:30,上海,椒花颂声,太平公主,曌剧场
2026-08-12 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-08-16 19:30,上海,破墙,沈亮,夭蛾剧场
2026-08-21 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-08-25 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-08-28 19:30,上海,椒花颂声,太平公主,曌剧场
2026-08-29 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
